Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,60.6,-1.5,-2.42%,4.17,14.53,37.53,43.37,49.21,55.04,60.88,66.72
24W52,62.1,+1.3,+2.14%,4.17,14.89,37.53,43.37,49.21,55.04,60.88,66.72
24W51,60.8,-2.3,-3.65%,4.27,14.23,38.45,44.43,50.41,56.39,62.37,68.35
24W50,63.1,-2.8,-4.25%,4.37,14.43,39.36,45.48,51.61,57.73,63.85,69.98
24W49,65.9,+1,+1.54%,4.48,14.73,40.28,46.54,52.81,59.07,65.34,71.6
24W48,64.9,+1.5,+2.37%,4.58,14.18,41.19,47.6,54.01,60.42,66.82,73.23
24W47,63.4,-9.2,-12.7%,4.68,13.55,42.11,48.66,55.21,61.76,68.31,74.86
24W46,72.6,-24,-24.8%,4.78,15.19,43.02,49.72,56.41,63.1,69.79,76.49
24W45,96.6,+0.1,+0.1%,4.88,19.79,43.94,50.77,57.61,64.44,71.28,78.11
24W44,96.5,0,0%,4.98,19.36,44.85,51.83,58.81,65.79,72.76,79.74
24W43,96.5,-0.5,-0.52%,5.09,18.98,45.77,52.89,60.01,67.13,74.25,81.37
24W42,97,-0.4,-0.41%,5.19,18.7,46.69,53.95,61.21,68.47,75.73,83
24W41,97.4,+0.4,+0.41%,5.29,18.42,47.6,55.01,62.41,69.82,77.22,84.62
24W40,97,-0.7,-0.72%,5.39,17.99,48.52,56.06,63.61,71.16,78.71,86.25
24W39,97.7,+1.4,+1.45%,5.49,17.79,49.43,57.12,64.81,72.5,80.19,87.88
24W38,96.3,-0.5,-0.52%,5.59,17.21,50.35,58.18,66.01,73.84,81.68,89.51
24W37,96.8,-2.7,-2.71%,5.7,16.99,51.26,59.24,67.21,75.19,83.16,91.14
24W36,99.5,-1.5,-1.49%,5.8,17.16,52.18,60.3,68.41,76.53,84.65,92.76
24W35,101,-1,-0.98%,5.9,17.12,53.09,61.35,69.61,77.87,86.13,94.39
24W34,102,-3,-2.86%,6,17,54.01,62.41,70.81,79.22,87.62,96.02
24W33,105,+4.5,+4.48%,6.1,17.2,54.93,63.47,72.01,80.56,89.1,97.65
24W32,100.5,0,0%,6.2,16.2,55.84,64.53,73.21,81.9,90.59,99.27
24W31,100.5,-0.5,-0.5%,6.31,15.94,56.76,65.59,74.41,83.24,92.07,100.9
24W30,101,-0.5,-0.49%,6.41,15.76,57.67,66.64,75.62,84.59,93.56,102.5
24W29,101.5,-0.5,-0.49%,6.51,15.59,58.59,67.7,76.82,85.93,95.04,104.2
24W28,102,0,0%,6.61,15.43,59.5,68.76,78.02,87.27,96.53,105.8
24W27,102,+1.5,+1.49%,6.71,15.19,60.42,69.82,79.22,88.62,98.01,107.4
24W26,100.5,0,0%,6.82,14.75,61.34,70.88,80.42,89.96,99.5,109
24W25,100.5,0,0%,6.92,14.53,62.25,71.93,81.62,91.3,101,110.7
24W24,100.5,-2,-1.95%,7.02,14.32,63.17,72.99,82.82,92.64,102.5,112.3
24W23,102.5,0,0%,7.12,14.4,64.08,74.05,84.02,93.99,104,113.9
24W22,102.5,-0.5,-0.49%,7.22,14.19,65,75.11,85.22,95.33,105.4,115.6
24W21,103,-2.5,-2.37%,7.32,14.06,65.91,76.17,86.42,96.67,106.9,117.2
24W20,105.5,-13,-11%,7.43,14.21,66.83,77.22,87.62,98.02,108.4,118.8
24W19,118.5,0,0%,7.53,15.74,67.74,78.28,88.82,99.36,109.9,120.4
24W18,118.5,+1.5,+1.28%,7.63,15.53,68.66,79.34,90.02,100.7,111.4,122.1
24W17,117,+1,+0.86%,7.73,15.13,69.58,80.4,91.22,102,112.9,123.7
24W16,116,-2,-1.69%,7.83,14.81,70.49,81.46,92.42,103.4,114.4,125.3
24W15,118,-5.5,-4.45%,7.93,14.87,71.41,82.51,93.62,104.7,115.8,126.9
24W14,123.5,+1.5,+1.23%,8.04,15.37,72.32,83.57,94.82,106.1,117.3,128.6
24W13,122,-0.5,-0.41%,8.14,14.99,73.24,84.63,96.02,107.4,118.8,130.2
24W12,122.5,+1,+0.82%,8.24,14.87,74.15,85.69,97.22,108.8,120.3,131.8
24W11,121.5,+8,+7.05%,8.34,14.57,75.07,86.75,98.42,110.1,121.8,133.5
24W10,113.5,+1,+0.89%,8.44,13.44,75.98,87.8,99.62,111.4,123.3,135.1
24W09,112.5,0,0%,8.54,13.17,76.9,88.86,100.8,112.8,124.7,136.7
24W08,112.5,+1,+0.9%,8.65,13.01,77.82,89.92,102,114.1,126.2,138.3
24W07,111.5,-1,-0.89%,8.75,12.75,78.73,90.98,103.2,115.5,127.7,140
24W06,112.5,+0.5,+0.45%,8.85,12.71,79.65,92.04,104.4,116.8,129.2,141.6
24W05,112,+1.5,+1.36%,8.95,12.51,80.56,93.09,105.6,118.2,130.7,143.2
24W04,110.5,-1.5,-1.34%,9.05,12.21,81.48,94.15,106.8,119.5,132.2,144.8
24W03,112,0,0%,9.15,12.23,82.39,95.21,108,120.8,133.7,146.5
24W02,112,-2.5,-2.18%,9.26,12.1,83.31,96.27,109.2,122.2,135.1,148.1
24W01,114.5,-0.5,-0.43%,9.36,12.24,84.22,97.33,110.4,123.5,136.6,149.7
23W52,115,+1,+0.88%,9.46,12.16,85.14,98.38,111.6,124.9,138.1,151.4
23W51,114,+0.5,+0.44%,9.47,12.04,85.23,98.49,111.7,125,138.3,151.5
23W50,113.5,-1,-0.87%,9.48,11.97,85.32,98.59,111.9,125.1,138.4,151.7
23W49,114.5,+1.5,+1.33%,9.49,12.07,85.41,98.7,112,125.3,138.6,151.8
23W48,113,+0.5,+0.44%,9.5,11.89,85.5,98.8,112.1,125.4,138.7,152
23W47,112.5,-1.5,-1.32%,9.51,11.83,85.59,98.9,112.2,125.5,138.8,152.2
23W46,114,+0.5,+0.44%,9.52,11.97,85.68,99.01,112.3,125.7,139,152.3
23W45,113.5,-1.5,-1.3%,9.53,11.91,85.77,99.11,112.5,125.8,139.1,152.5
23W44,115,-1.5,-1.29%,9.54,12.05,85.86,99.22,112.6,125.9,139.3,152.6
23W43,116.5,-0.5,-0.43%,9.55,12.2,85.95,99.32,112.7,126.1,139.4,152.8
23W42,117,0,0%,9.56,12.24,86.04,99.42,112.8,126.2,139.6,153
23W41,117,+0.5,+0.43%,9.57,12.23,86.13,99.53,112.9,126.3,139.7,153.1
23W40,116.5,+2.5,+2.19%,9.58,12.16,86.22,99.63,113,126.5,139.9,153.3
23W39,114,0,0%,9.59,11.89,86.31,99.74,113.2,126.6,140,153.4
23W38,114,0,0%,9.6,11.87,86.4,99.84,113.3,126.7,140.2,153.6
23W37,114,+0.5,+0.44%,9.61,11.86,86.49,99.94,113.4,126.9,140.3,153.8
23W36,113.5,+2,+1.79%,9.62,11.8,86.58,100,113.5,127,140.5,153.9
23W35,111.5,+1,+0.9%,9.63,11.58,86.67,100.2,113.6,127.1,140.6,154.1
23W34,110.5,+0.5,+0.45%,9.64,11.46,86.76,100.3,113.8,127.2,140.7,154.2
23W33,110,-1.5,-1.35%,9.65,11.4,86.85,100.4,113.9,127.4,140.9,154.4
23W32,111.5,0,0%,9.66,11.54,86.94,100.5,114,127.5,141,154.6
