Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,73.2,-1.5,-2.01%,3.69,19.84,44.28,55.35,66.42,77.49,88.56,99.63
24W52,74.7,-3.6,-4.6%,3.69,20.24,44.28,55.35,66.42,77.49,88.56,99.63
24W51,78.3,+8.1,+11.5%,3.67,21.33,44.06,55.08,66.09,77.11,88.12,99.14
24W50,70.2,+5.1,+7.83%,3.65,19.21,43.84,54.8,65.76,76.72,87.68,98.64
24W49,65.1,-1.3,-1.96%,3.64,17.91,43.62,54.53,65.43,76.34,87.24,98.15
24W48,66.4,-1.2,-1.78%,3.62,18.36,43.4,54.25,65.1,75.96,86.81,97.66
24W47,67.6,-0.4,-0.59%,3.6,18.78,43.18,53.98,64.78,75.57,86.37,97.16
24W46,68,-3.2,-4.49%,3.58,18.99,42.96,53.71,64.45,75.19,85.93,96.67
24W45,71.2,+5.7,+8.7%,3.56,19.99,42.75,53.43,64.12,74.8,85.49,96.18
24W44,65.5,-6.1,-8.52%,3.54,18.48,42.53,53.16,63.79,74.42,85.05,95.68
24W43,71.6,-7.1,-9.02%,3.53,20.31,42.31,52.88,63.46,74.04,84.61,95.19
24W42,78.7,+18.1,+29.9%,3.51,22.44,42.09,52.61,63.13,73.65,84.18,94.7
24W41,60.6,-8.9,-12.8%,3.49,17.37,41.87,52.34,62.8,73.27,83.74,94.2
24W40,69.5,-4.6,-6.21%,3.47,20.02,41.65,52.06,62.47,72.89,83.3,93.71
24W39,74.1,-3.4,-4.39%,3.45,21.46,41.43,51.79,62.14,72.5,82.86,93.22
24W38,77.5,+2.5,+3.33%,3.43,22.57,41.21,51.51,61.82,72.12,82.42,92.72
24W37,75,-2.4,-3.1%,3.42,21.96,40.99,51.24,61.49,71.74,81.98,92.23
24W36,77.4,-1.6,-2.03%,3.4,22.78,40.77,50.97,61.16,71.35,81.54,91.74
24W35,79,+16,+25.4%,3.38,23.38,40.55,50.69,60.83,70.97,81.11,91.24
24W34,63,-0.3,-0.47%,3.36,18.74,40.33,50.42,60.5,70.58,80.67,90.75
24W33,63.3,+10.4,+19.7%,3.34,18.94,40.11,50.14,60.17,70.2,80.23,90.26
24W32,52.9,+3.25,+6.55%,3.32,15.91,39.9,49.87,59.84,69.82,79.79,89.76
24W31,49.65,+0.55,+1.12%,3.31,15.02,39.68,49.6,59.51,69.43,79.35,89.27
24W30,49.1,-3.9,-7.36%,3.29,14.93,39.46,49.32,59.19,69.05,78.91,88.78
24W29,53,-0.6,-1.12%,3.27,16.21,39.24,49.05,58.86,68.67,78.48,88.28
24W28,53.6,-4.3,-7.43%,3.25,16.48,39.02,48.77,58.53,68.28,78.04,87.79
24W27,57.9,-2.1,-3.5%,3.23,17.91,38.8,48.5,58.2,67.9,77.6,87.3
24W26,60,+3.3,+5.82%,3.22,18.66,38.58,48.22,57.87,67.52,77.16,86.8
24W25,56.7,+2.4,+4.42%,3.2,17.74,38.36,47.95,57.54,67.13,76.72,86.31
24W24,54.3,-0.8,-1.45%,3.18,17.08,38.14,47.68,57.21,66.75,76.28,85.82
24W23,55.1,+3.8,+7.41%,3.16,17.44,37.92,47.4,56.88,66.36,75.84,85.33
24W22,51.3,-4.8,-8.56%,3.14,16.33,37.7,47.13,56.55,65.98,75.41,84.83
24W21,56.1,+7.85,+16.3%,3.12,17.96,37.48,46.85,56.23,65.6,74.97,84.34
24W20,48.25,+3.55,+7.94%,3.11,15.54,37.26,46.58,55.9,65.21,74.53,83.85
24W19,44.7,+9.8,+28.1%,3.09,14.48,37.05,46.31,55.57,64.83,74.09,83.35
24W18,34.9,+1.55,+4.65%,3.07,11.37,36.83,46.03,55.24,64.45,73.65,82.86
24W17,33.35,+0.15,+0.45%,3.05,10.93,36.61,45.76,54.91,64.06,73.21,82.37
24W16,33.2,-3.65,-9.91%,3.03,10.95,36.39,45.48,54.58,63.68,72.78,81.87
24W15,36.85,+1.85,+5.29%,3.01,12.23,36.17,45.21,54.25,63.29,72.34,81.38
24W14,35,+0.25,+0.72%,3,11.68,35.95,44.94,53.92,62.91,71.9,80.89
24W13,34.75,+1.4,+4.2%,2.98,11.67,35.73,44.66,53.6,62.53,71.46,80.39
24W12,33.35,+0.55,+1.68%,2.96,11.27,35.51,44.39,53.27,62.14,71.02,79.9
24W11,32.8,-1.55,-4.51%,2.94,11.15,35.29,44.11,52.94,61.76,70.58,79.41
24W10,34.35,-0.65,-1.86%,2.92,11.75,35.07,43.84,52.61,61.38,70.14,78.91
24W09,35,-0.2,-0.57%,2.9,12.05,34.85,43.57,52.28,60.99,69.71,78.42
24W08,35.2,+1.7,+5.07%,2.89,12.2,34.63,43.29,51.95,60.61,69.27,77.93
24W07,33.5,+1.95,+6.18%,2.87,11.68,34.41,43.02,51.62,60.23,68.83,77.43
24W06,31.55,-1.05,-3.22%,2.85,11.07,34.2,42.74,51.29,59.84,68.39,76.94
24W05,32.6,+0.8,+2.52%,2.83,11.51,33.98,42.47,50.96,59.46,67.95,76.45
24W04,31.8,+0.25,+0.79%,2.81,11.3,33.76,42.2,50.64,59.07,67.51,75.95
24W03,31.55,+0.8,+2.6%,2.79,11.29,33.54,41.92,50.31,58.69,67.08,75.46
24W02,30.75,-3,-8.89%,2.78,11.07,33.32,41.65,49.98,58.31,66.64,74.97
24W01,33.75,-0.75,-2.17%,2.76,12.24,33.1,41.37,49.65,57.92,66.2,74.47
23W52,34.5,-0.4,-1.15%,2.74,12.59,32.88,41.1,49.32,57.54,65.76,73.98
23W51,34.9,-1.4,-3.86%,2.72,12.81,32.69,40.86,49.03,57.21,65.38,73.55
23W50,36.3,-5.35,-12.8%,2.71,13.4,32.5,40.62,48.75,56.87,65,73.12
23W49,41.65,+6.1,+17.2%,2.69,15.47,32.31,40.39,48.46,56.54,64.62,72.69
