Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,33.9,-0.7,-2.02%,2.15,15.77,17.2,20.21,23.22,26.23,29.24,32.25
24W52,34.6,-1.05,-2.95%,2.15,16.09,17.2,20.21,23.22,26.23,29.24,32.25
24W51,35.65,+2.95,+9.02%,2.2,16.18,17.63,20.72,23.8,26.89,29.97,33.06
24W50,32.7,-0.35,-1.06%,2.26,14.48,18.06,21.22,24.38,27.54,30.7,33.87
24W49,33.05,-0.25,-0.75%,2.31,14.3,18.49,21.73,24.96,28.2,31.44,34.67
24W48,33.3,-0.7,-2.06%,2.37,14.08,18.92,22.23,25.55,28.86,32.17,35.48
24W47,34,+1.6,+4.94%,2.42,14.05,19.35,22.74,26.13,29.51,32.9,36.29
24W46,32.4,-5.8,-15.2%,2.47,13.1,19.78,23.25,26.71,30.17,33.63,37.1
24W45,38.2,-0.35,-0.91%,2.53,15.12,20.22,23.75,27.29,30.83,34.37,37.9
24W44,38.55,-0.3,-0.77%,2.58,14.94,20.65,24.26,27.87,31.49,35.1,38.71
24W43,38.85,-0.2,-0.51%,2.63,14.75,21.08,24.77,28.45,32.14,35.83,39.52
24W42,39.05,-0.15,-0.38%,2.69,14.53,21.51,25.27,29.04,32.8,36.56,40.33
24W41,39.2,-1.1,-2.73%,2.74,14.29,21.94,25.78,29.62,33.46,37.3,41.13
24W40,40.3,-0.65,-1.59%,2.8,14.41,22.37,26.28,30.2,34.11,38.03,41.94
24W39,40.95,+0.45,+1.11%,2.85,14.37,22.8,26.79,30.78,34.77,38.76,42.75
24W38,40.5,+0.25,+0.62%,2.9,13.95,23.23,27.3,31.36,35.43,39.49,43.56
24W37,40.25,-1.25,-3.01%,2.96,13.61,23.66,27.8,31.94,36.08,40.22,44.37
24W36,41.5,-3.65,-8.08%,3.01,13.78,24.09,28.31,32.52,36.74,40.96,45.17
24W35,45.15,-0.15,-0.33%,3.07,14.73,24.52,28.81,33.11,37.4,41.69,45.98
24W34,45.3,-1.3,-2.79%,3.12,14.52,24.95,29.32,33.69,38.05,42.42,46.79
24W33,46.6,-0.1,-0.21%,3.17,14.69,25.38,29.83,34.27,38.71,43.15,47.6
24W32,46.7,-1.8,-3.71%,3.23,14.47,25.82,30.33,34.85,39.37,43.89,48.4
