Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,19.25,+1.1,+6.06%,-2.59,,-,-,-,-,-,-
24W52,18.15,-1.5,-7.63%,-2.59,,-,-,-,-,-,-
24W51,19.65,-0.15,-0.76%,-2.6,,-,-,-,-,-,-
24W50,19.8,-9.25,-31.8%,-2.6,,-,-,-,-,-,-
24W49,29.05,+6.95,+31.4%,-2.6,,-,-,-,-,-,-
24W48,22.1,+8.3,+60.1%,-2.61,,-,-,-,-,-,-
24W47,13.8,+11.9,+626%,-2.62,,-,-,-,-,-,-
24W34,1.9,-0.7,-26.9%,-2.62,,-,-,-,-,-,-
24W33,2.6,-0.35,-11.9%,-2.62,,-,-,-,-,-,-
24W32,2.95,+0.07,+2.43%,-2.63,,-,-,-,-,-,-
24W31,2.88,-0.28,-8.86%,-2.64,,-,-,-,-,-,-
24W30,3.16,-0.29,-8.41%,-2.64,,-,-,-,-,-,-
24W29,3.45,-0.13,-3.63%,-2.64,,-,-,-,-,-,-
24W28,3.58,+0.13,+3.77%,-2.65,,-,-,-,-,-,-
24W27,3.45,-0.03,-0.86%,-2.66,,-,-,-,-,-,-
24W26,3.48,-0.11,-3.06%,-2.66,,-,-,-,-,-,-
24W25,3.59,-0.05,-1.37%,-2.66,,-,-,-,-,-,-
24W24,3.64,+0.09,+2.54%,-2.67,,-,-,-,-,-,-
24W23,3.55,+0.26,+7.9%,-2.68,,-,-,-,-,-,-
24W22,3.29,+0.09,+2.81%,-2.68,,-,-,-,-,-,-
24W21,3.2,+0.04,+1.27%,-2.68,,-,-,-,-,-,-
24W20,3.16,-0.52,-14.1%,-2.69,,-,-,-,-,-,-
24W19,3.68,-0.03,-0.81%,-2.7,,-,-,-,-,-,-
24W18,3.71,+0.01,+0.27%,-2.7,,-,-,-,-,-,-
24W17,3.7,-0.1,-2.63%,-2.7,,-,-,-,-,-,-
24W16,3.8,-0.1,-2.56%,-2.71,,-,-,-,-,-,-
24W15,3.9,+0.02,+0.52%,-2.72,,-,-,-,-,-,-
24W14,3.88,+0.02,+0.52%,-2.72,,-,-,-,-,-,-
24W13,3.86,-0.08,-2.03%,-2.72,,-,-,-,-,-,-
24W12,3.94,-0.07,-1.75%,-2.73,,-,-,-,-,-,-
24W11,4.01,-0.09,-2.2%,-2.74,,-,-,-,-,-,-
24W10,4.1,-0.02,-0.49%,-2.74,,-,-,-,-,-,-
24W09,4.12,+0.1,+2.49%,-2.74,,-,-,-,-,-,-
24W08,4.02,+0.04,+1.01%,-2.75,,-,-,-,-,-,-
24W07,3.98,+0.13,+3.38%,-2.76,,-,-,-,-,-,-
24W06,3.85,-0.05,-1.28%,-2.76,,-,-,-,-,-,-
24W05,3.9,+0.01,+0.26%,-2.76,,-,-,-,-,-,-
24W04,3.89,-0.26,-6.27%,-2.77,,-,-,-,-,-,-
24W03,4.15,+0.27,+6.96%,-2.78,,-,-,-,-,-,-
24W02,3.88,-0.12,-3%,-2.78,,-,-,-,-,-,-
24W01,4,0,0%,-2.78,,-,-,-,-,-,-
23W52,4,-0.1,-2.44%,-2.79,,-,-,-,-,-,-
23W51,4.1,+0.13,+3.27%,-2.78,,-,-,-,-,-,-
23W50,3.97,-0.13,-3.17%,-2.77,,-,-,-,-,-,-
23W49,4.1,-0.03,-0.73%,-2.76,,-,-,-,-,-,-
23W48,4.13,-0.13,-3.05%,-2.75,,-,-,-,-,-,-
23W47,4.26,+0.06,+1.43%,-2.73,,-,-,-,-,-,-
23W46,4.2,-0.06,-1.41%,-2.72,,-,-,-,-,-,-
23W45,4.26,-0.03,-0.7%,-2.71,,-,-,-,-,-,-
23W44,4.29,+0.08,+1.9%,-2.7,,-,-,-,-,-,-
23W43,4.21,-0.14,-3.22%,-2.69,,-,-,-,-,-,-
23W42,4.35,-0.2,-4.4%,-2.68,,-,-,-,-,-,-
23W41,4.55,+0.2,+4.6%,-2.67,,-,-,-,-,-,-
23W40,4.35,-0.15,-3.33%,-2.66,,-,-,-,-,-,-
23W39,4.5,+0.05,+1.12%,-2.64,,-,-,-,-,-,-
23W38,4.45,-0.13,-2.84%,-2.63,,-,-,-,-,-,-
23W37,4.58,-0.2,-4.18%,-2.62,,-,-,-,-,-,-
23W36,4.78,-0.17,-3.43%,-2.61,,-,-,-,-,-,-
23W35,4.95,-0.05,-1%,-2.6,,-,-,-,-,-,-
23W34,5,-0.18,-3.47%,-2.59,,-,-,-,-,-,-
23W33,5.18,-0.38,-6.83%,-2.58,,-,-,-,-,-,-
23W32,5.56,-0.22,-3.81%,-2.57,,-,-,-,-,-,-
23W31,5.78,-0.12,-2.03%,-2.56,,-,-,-,-,-,-
23W30,5.9,-0.07,-1.17%,-2.54,,-,-,-,-,-,-
23W29,5.97,+0.37,+6.61%,-2.53,,-,-,-,-,-,-
23W28,5.6,-1.12,-16.7%,-2.52,,-,-,-,-,-,-
23W27,6.72,+1.56,+30.2%,-2.51,,-,-,-,-,-,-
23W26,5.16,+0.5,+10.7%,-2.5,,-,-,-,-,-,-
23W25,4.66,-0.02,-0.43%,-2.49,,-,-,-,-,-,-
23W24,4.68,+0.08,+1.74%,-2.48,,-,-,-,-,-,-
23W23,4.6,0,0%,-2.47,,-,-,-,-,-,-
23W22,4.6,-0.18,-3.77%,-2.45,,-,-,-,-,-,-
23W21,4.78,-0.07,-1.44%,-2.44,,-,-,-,-,-,-
23W20,4.85,-0.22,-4.34%,-2.43,,-,-,-,-,-,-
23W19,5.07,-0.01,-0.2%,-2.42,,-,-,-,-,-,-
23W18,5.08,-0.04,-0.78%,-2.41,,-,-,-,-,-,-
23W17,5.12,-0.25,-4.66%,-2.4,,-,-,-,-,-,-
23W16,5.37,-0.08,-1.47%,-2.39,,-,-,-,-,-,-
23W15,5.45,-0.25,-4.39%,-2.38,,-,-,-,-,-,-
23W14,5.7,-0.18,-3.06%,-2.37,,-,-,-,-,-,-
23W13,5.88,+0.08,+1.38%,-2.35,,-,-,-,-,-,-
23W12,5.8,-0.1,-1.69%,-2.34,,-,-,-,-,-,-
23W11,5.9,-0.07,-1.17%,-2.33,,-,-,-,-,-,-
23W10,5.97,+0.01,+0.17%,-2.32,,-,-,-,-,-,-
23W09,5.96,0,0%,-2.31,,-,-,-,-,-,-
23W08,5.96,-0.04,-0.67%,-2.3,,-,-,-,-,-,-
23W07,6,+0.03,+0.5%,-2.29,,-,-,-,-,-,-
23W06,5.97,+0.12,+2.05%,-2.28,,-,-,-,-,-,-
23W05,5.85,-0.34,-5.49%,-2.26,,-,-,-,-,-,-
23W03,6.19,+0.25,+4.21%,-2.25,,-,-,-,-,-,-
23W02,5.94,-0.03,-0.5%,-2.24,,-,-,-,-,-,-
23W01,5.97,-0.09,-1.49%,-2.23,,-,-,-,-,-,-
22W53,6.06,+0.09,+1.51%,-2.22,,-,-,-,-,-,-
22W52,5.97,+0.04,+0.67%,-2.18,,-,-,-,-,-,-
22W51,5.93,-0.14,-2.31%,-2.13,,-,-,-,-,-,-
22W50,6.07,+0.01,+0.17%,-2.09,,-,-,-,-,-,-
22W49,6.06,+0.04,+0.66%,-2.04,,-,-,-,-,-,-
22W48,6.02,-0.27,-4.29%,-2,,-,-,-,-,-,-
22W47,6.29,+0.31,+5.18%,-1.96,,-,-,-,-,-,-
22W46,5.98,+0.09,+1.53%,-1.91,,-,-,-,-,-,-
22W45,5.89,-0.01,-0.17%,-1.87,,-,-,-,-,-,-
22W44,5.9,0,0%,-1.82,,-,-,-,-,-,-
22W43,5.9,-0.1,-1.67%,-1.78,,-,-,-,-,-,-
22W42,6,-0.34,-5.36%,-1.73,,-,-,-,-,-,-
22W41,6.34,+3.84,+154%,-1.69,,-,-,-,-,-,-
22W39,2.5,-0.18,-6.72%,-1.65,,-,-,-,-,-,-
22W38,2.68,+0.08,+3.08%,-1.6,,-,-,-,-,-,-
22W37,2.6,-0.33,-11.3%,-1.56,,-,-,-,-,-,-
22W36,2.93,+0.53,+22.1%,-1.51,,-,-,-,-,-,-
22W35,2.4,+0.19,+8.6%,-1.47,,-,-,-,-,-,-
22W34,2.21,+0.03,+1.38%,-1.43,,-,-,-,-,-,-
22W33,2.18,+0.01,+0.46%,-1.38,,-,-,-,-,-,-
22W32,2.17,-0.11,-4.82%,-1.34,,-,-,-,-,-,-
22W31,2.28,-0.04,-1.72%,-1.29,,-,-,-,-,-,-
22W30,2.32,+0.12,+5.45%,-1.25,,-,-,-,-,-,-
22W29,2.2,-0.04,-1.79%,-1.21,,-,-,-,-,-,-
22W28,2.24,-0.08,-3.45%,-1.16,,-,-,-,-,-,-
22W27,2.32,-0.07,-2.93%,-1.12,,-,-,-,-,-,-
22W26,2.39,-0.06,-2.45%,-1.07,,-,-,-,-,-,-
22W25,2.45,+0.02,+0.82%,-1.03,,-,-,-,-,-,-
22W24,2.43,-0.07,-2.8%,-0.98,,-,-,-,-,-,-
22W23,2.5,+0.08,+3.31%,-0.94,,-,-,-,-,-,-
22W22,2.42,-0.01,-0.41%,-0.9,,-,-,-,-,-,-
22W21,2.43,+0.07,+2.97%,-0.85,,-,-,-,-,-,-
22W20,2.36,-0.06,-2.48%,-0.81,,-,-,-,-,-,-
22W19,2.42,+0.04,+1.68%,-0.76,,-,-,-,-,-,-
22W18,2.38,-0.09,-3.64%,-0.72,,-,-,-,-,-,-
22W17,2.47,-0.09,-3.52%,-0.68,,-,-,-,-,-,-
22W16,2.56,-0.02,-0.78%,-0.63,,-,-,-,-,-,-
22W15,2.58,-0.03,-1.15%,-0.59,,-,-,-,-,-,-
22W14,2.61,-0.01,-0.38%,-0.54,,-,-,-,-,-,-
22W13,2.62,-0.24,-8.39%,-0.5,,-,-,-,-,-,-
22W12,2.86,-0.01,-0.35%,-0.46,,-,-,-,-,-,-
22W11,2.87,-0.08,-2.71%,-0.41,,-,-,-,-,-,-
22W10,2.95,+0.03,+1.03%,-0.37,,-,-,-,-,-,-
22W09,2.92,+0.02,+0.69%,-0.32,,-,-,-,-,-,-
22W08,2.9,-0.08,-2.68%,-0.28,,-,-,-,-,-,-
22W07,2.98,+0.07,+2.41%,-0.23,,-,-,-,-,-,-
22W05,2.91,+0.16,+5.82%,-0.19,,-,-,-,-,-,-
22W04,2.75,-0.2,-6.78%,-0.15,,-,-,-,-,-,-
22W03,2.95,-0.2,-6.35%,-0.1,,-,-,-,-,-,-
22W02,3.15,+0.17,+5.7%,-0.06,,-,-,-,-,-,-
22W01,2.98,+0.07,+2.41%,-0.01,,-,-,-,-,-,-
21W52,2.91,-0.21,-6.73%,0.03,97,0.45,0.54,0.63,0.72,0.81,0.9
21W51,3.12,+0.61,+24.3%,-0.03,,-,-,-,-,-,-
21W50,2.51,+0.12,+5.02%,-0.09,,-,-,-,-,-,-
21W49,2.39,-0.01,-0.42%,-0.15,,-,-,-,-,-,-
21W48,2.4,0,0%,-0.21,,-,-,-,-,-,-
21W47,2.4,-0.08,-3.23%,-0.27,,-,-,-,-,-,-
21W46,2.48,-0.01,-0.4%,-0.33,,-,-,-,-,-,-
21W45,2.49,+0.04,+1.63%,-0.39,,-,-,-,-,-,-
21W44,2.45,-0.01,-0.41%,-0.45,,-,-,-,-,-,-
21W43,2.46,+0.05,+2.07%,-0.52,,-,-,-,-,-,-
21W42,2.41,-0.04,-1.63%,-0.58,,-,-,-,-,-,-
21W41,2.45,+0.02,+0.82%,-0.64,,-,-,-,-,-,-
21W40,2.43,-0.02,-0.82%,-0.7,,-,-,-,-,-,-
21W39,2.45,-0.01,-0.41%,-0.76,,-,-,-,-,-,-
21W38,2.46,-0.01,-0.4%,-0.82,,-,-,-,-,-,-
21W37,2.47,+0.03,+1.23%,-0.88,,-,-,-,-,-,-
21W36,2.44,-0.15,-5.79%,-0.94,,-,-,-,-,-,-
21W35,2.59,+0.25,+10.7%,-1,,-,-,-,-,-,-
21W34,2.34,-0.28,-10.7%,-1.06,,-,-,-,-,-,-
21W33,2.62,-0.03,-1.13%,-1.12,,-,-,-,-,-,-
21W32,2.65,-0.11,-3.99%,-1.18,,-,-,-,-,-,-
21W31,2.76,+0.1,+3.76%,-1.24,,-,-,-,-,-,-
21W30,2.66,-0.12,-4.32%,-1.3,,-,-,-,-,-,-
21W29,2.78,-0.04,-1.42%,-1.36,,-,-,-,-,-,-
21W28,2.82,+0.17,+6.42%,-1.42,,-,-,-,-,-,-
21W27,2.65,-0.01,-0.38%,-1.48,,-,-,-,-,-,-
21W26,2.66,-0.04,-1.48%,-1.55,,-,-,-,-,-,-
21W25,2.7,+0.01,+0.37%,-1.61,,-,-,-,-,-,-
21W24,2.69,-0.09,-3.24%,-1.67,,-,-,-,-,-,-
21W23,2.78,-0.02,-0.71%,-1.73,,-,-,-,-,-,-
21W22,2.8,+0.09,+3.32%,-1.79,,-,-,-,-,-,-
21W21,2.71,-0.09,-3.21%,-1.85,,-,-,-,-,-,-
21W20,2.8,-0.2,-6.67%,-1.91,,-,-,-,-,-,-
21W19,3,-0.21,-6.54%,-1.97,,-,-,-,-,-,-
21W18,3.21,+0.11,+3.55%,-2.03,,-,-,-,-,-,-
21W17,3.1,+0.1,+3.33%,-2.09,,-,-,-,-,-,-
21W16,3,+0.17,+6.01%,-2.15,,-,-,-,-,-,-
21W15,2.83,-0.34,-10.7%,-2.21,,-,-,-,-,-,-
21W14,3.17,-0.15,-4.52%,-2.27,,-,-,-,-,-,-
21W13,3.32,-0.12,-3.49%,-2.33,,-,-,-,-,-,-
21W12,3.44,-0.1,-2.82%,-2.39,,-,-,-,-,-,-
21W11,3.54,+0.17,+5.04%,-2.45,,-,-,-,-,-,-
21W10,3.37,-0.08,-2.32%,-2.51,,-,-,-,-,-,-
21W09,3.45,-0.06,-1.71%,-2.58,,-,-,-,-,-,-
21W08,3.51,-0.17,-4.62%,-2.64,,-,-,-,-,-,-
21W06,3.68,+0.56,+17.9%,-2.7,,-,-,-,-,-,-
21W05,3.12,-0.06,-1.89%,-2.76,,-,-,-,-,-,-
21W04,3.18,-0.4,-11.2%,-2.82,,-,-,-,-,-,-
21W03,3.58,-0.32,-8.21%,-2.88,,-,-,-,-,-,-
21W02,3.9,-0.09,-2.26%,-2.94,,-,-,-,-,-,-
21W01,3.99,-0.07,-1.72%,-3,,-,-,-,-,-,-
20W52,4.06,+0.05,+1.25%,-3.06,,-,-,-,-,-,-
20W51,4.01,-0.02,-0.5%,-3.06,,-,-,-,-,-,-
20W50,4.03,-0.09,-2.18%,-3.06,,-,-,-,-,-,-
20W49,4.12,-0.56,-12%,-3.06,,-,-,-,-,-,-
20W48,4.68,+0.38,+8.84%,-3.06,,-,-,-,-,-,-
20W47,4.3,+0.12,+2.87%,-3.06,,-,-,-,-,-,-
20W46,4.18,-1.02,-19.6%,-3.06,,-,-,-,-,-,-
20W45,5.2,+0.25,+5.05%,-3.06,,-,-,-,-,-,-
20W44,4.95,+0.32,+6.91%,-3.06,,-,-,-,-,-,-
20W43,4.63,-1.24,-21.1%,-3.06,,-,-,-,-,-,-
20W42,5.87,-0.73,-11.1%,-3.06,,-,-,-,-,-,-
20W41,6.6,+0.39,+6.28%,-3.06,,-,-,-,-,-,-
20W40,6.21,-0.37,-5.62%,-3.06,,-,-,-,-,-,-
20W39,6.58,+0.38,+6.13%,-3.06,,-,-,-,-,-,-
20W38,6.2,+0.26,+4.38%,-3.06,,-,-,-,-,-,-
20W37,5.94,+2.2,+58.8%,-3.06,,-,-,-,-,-,-
20W36,3.74,+0.34,+10%,-3.06,,-,-,-,-,-,-
20W35,3.4,+0.03,+0.89%,-3.06,,-,-,-,-,-,-
20W34,3.37,-0.33,-8.92%,-3.06,,-,-,-,-,-,-
20W33,3.7,-0.08,-2.12%,-3.06,,-,-,-,-,-,-
20W32,3.78,-0.1,-2.58%,-3.06,,-,-,-,-,-,-
20W31,3.88,+0.08,+2.11%,-3.06,,-,-,-,-,-,-
20W30,3.8,-0.19,-4.76%,-3.06,,-,-,-,-,-,-
20W29,3.99,+0.13,+3.37%,-3.06,,-,-,-,-,-,-
20W28,3.86,-0.23,-5.62%,-3.06,,-,-,-,-,-,-
20W27,4.09,+0.24,+6.23%,-3.06,,-,-,-,-,-,-
20W26,3.85,+0.05,+1.32%,-3.06,,-,-,-,-,-,-
20W25,3.8,-0.26,-6.4%,-3.06,,-,-,-,-,-,-
20W24,4.06,+0.06,+1.5%,-3.06,,-,-,-,-,-,-
20W23,4,+0.13,+3.36%,-3.06,,-,-,-,-,-,-
20W22,3.87,+0.54,+16.2%,-3.06,,-,-,-,-,-,-
20W21,3.33,-2.28,-40.6%,-3.06,,-,-,-,-,-,-
20W20,5.61,+1.15,+25.8%,-3.06,,-,-,-,-,-,-
20W19,4.46,-0.11,-2.41%,-3.06,,-,-,-,-,-,-
20W18,4.57,+0.12,+2.7%,-3.06,,-,-,-,-,-,-
20W17,4.45,-0.13,-2.84%,-3.06,,-,-,-,-,-,-
20W16,4.58,-0.22,-4.58%,-3.06,,-,-,-,-,-,-
20W15,4.8,+0.65,+15.7%,-3.06,,-,-,-,-,-,-
20W14,4.15,+0.01,+0.24%,-3.06,,-,-,-,-,-,-
20W13,4.14,+0.31,+8.09%,-3.06,,-,-,-,-,-,-
20W12,3.83,-0.56,-12.8%,-3.06,,-,-,-,-,-,-
20W11,4.39,-1.15,-20.8%,-3.06,,-,-,-,-,-,-
20W10,5.54,-0.14,-2.46%,-3.06,,-,-,-,-,-,-
20W09,5.68,-0.35,-5.8%,-3.06,,-,-,-,-,-,-
20W08,6.03,-0.32,-5.04%,-3.06,,-,-,-,-,-,-
20W07,6.35,-0.17,-2.61%,-3.06,,-,-,-,-,-,-
20W06,6.52,+0.31,+4.99%,-3.06,,-,-,-,-,-,-
20W05,6.21,-0.46,-6.9%,-3.06,,-,-,-,-,-,-
20W04,6.67,-0.34,-4.85%,-3.06,,-,-,-,-,-,-
20W03,7.01,+1.22,+21.1%,-3.06,,-,-,-,-,-,-
20W02,5.79,-0.86,-12.9%,-3.06,,-,-,-,-,-,-
20W01,6.65,-0.66,-9.03%,-3.06,,-,-,-,-,-,-
