Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,53.1,-0.7,-1.3%,2.67,19.89,26.7,30.97,35.24,39.52,43.79,48.06
24W52,53.8,-0.5,-0.92%,2.67,20.15,26.7,30.97,35.24,39.52,43.79,48.06
24W51,54.3,-3.2,-5.57%,2.69,20.19,26.89,31.19,35.5,39.8,44.1,48.4
24W50,57.5,+0.1,+0.17%,2.71,21.23,27.08,31.41,35.75,40.08,44.41,48.75
24W49,57.4,+10.7,+22.9%,2.73,21.05,27.27,31.63,36,40.36,44.72,49.09
24W48,46.7,-0.8,-1.68%,2.75,17.01,27.46,31.86,36.25,40.64,45.04,49.43
24W47,47.5,+1,+2.15%,2.77,17.18,27.65,32.08,36.5,40.92,45.35,49.77
24W46,46.5,-1.95,-4.02%,2.78,16.7,27.84,32.3,36.75,41.21,45.66,50.12
24W45,48.45,-0.3,-0.62%,2.8,17.28,28.03,32.52,37,41.49,45.97,50.46
24W44,48.75,-1.15,-2.3%,2.82,17.27,28.22,32.74,37.25,41.77,46.29,50.8
24W43,49.9,+0.8,+1.63%,2.84,17.56,28.41,32.96,37.51,42.05,46.6,51.14
24W42,49.1,+1.1,+2.29%,2.86,17.17,28.6,33.18,37.76,42.33,46.91,51.49
24W41,48,-0.6,-1.23%,2.88,16.67,28.79,33.4,38.01,42.62,47.22,51.83
24W40,48.6,-1.05,-2.11%,2.9,16.77,28.98,33.62,38.26,42.9,47.53,52.17
24W39,49.65,+0.4,+0.81%,2.92,17.02,29.18,33.84,38.51,43.18,47.85,52.52
24W38,49.25,-0.1,-0.2%,2.94,16.77,29.37,34.06,38.76,43.46,48.16,52.86
24W37,49.35,+0.45,+0.92%,2.96,16.7,29.56,34.28,39.01,43.74,48.47,53.2
24W36,48.9,-2.8,-5.42%,2.97,16.44,29.75,34.51,39.26,44.02,48.78,53.54
24W35,51.7,-0.2,-0.39%,2.99,17.27,29.94,34.73,39.52,44.31,49.1,53.89
24W34,51.9,+1.4,+2.77%,3.01,17.23,30.13,34.95,39.77,44.59,49.41,54.23
24W33,50.5,+0.2,+0.4%,3.03,16.66,30.32,35.17,40.02,44.87,49.72,54.57
24W32,50.3,-0.1,-0.2%,3.05,16.49,30.51,35.39,40.27,45.15,50.03,54.91
24W31,50.4,-4.7,-8.53%,3.07,16.42,30.7,35.61,40.52,45.43,50.34,55.26
24W30,55.1,-3.6,-6.13%,3.09,17.84,30.89,35.83,40.77,45.71,50.66,55.6
24W29,58.7,-1.5,-2.49%,3.11,18.89,31.08,36.05,41.02,46,50.97,55.94
24W28,60.2,+0.9,+1.52%,3.13,19.25,31.27,36.27,41.28,46.28,51.28,56.28
24W27,59.3,+1.9,+3.31%,3.15,18.85,31.46,36.49,41.53,46.56,51.59,56.63
24W26,57.4,-0.4,-0.69%,3.16,18.14,31.65,36.71,41.78,46.84,51.91,56.97
24W25,57.8,+0.4,+0.7%,3.18,18.15,31.84,36.93,42.03,47.12,52.22,57.31
24W24,57.4,+0.5,+0.88%,3.2,17.92,32.03,37.16,42.28,47.41,52.53,57.66
24W23,56.9,+0.4,+0.71%,3.22,17.66,32.22,37.38,42.53,47.69,52.84,58
24W22,56.5,-0.3,-0.53%,3.24,17.43,32.41,37.6,42.78,47.97,53.15,58.34
24W21,56.8,+0.7,+1.25%,3.26,17.42,32.6,37.82,43.03,48.25,53.47,58.68
24W20,56.1,-1.2,-2.09%,3.28,17.11,32.79,38.04,43.29,48.53,53.78,59.03
24W19,57.3,+0.4,+0.7%,3.3,17.37,32.98,38.26,43.54,48.81,54.09,59.37
24W18,56.9,0,0%,3.32,17.15,33.17,38.48,43.79,49.1,54.4,59.71
24W17,56.9,+0.6,+1.07%,3.34,17.05,33.36,38.7,44.04,49.38,54.72,60.05
24W16,56.3,-2.4,-4.09%,3.36,16.78,33.55,38.92,44.29,49.66,55.03,60.4
24W15,58.7,-0.3,-0.51%,3.37,17.4,33.74,39.14,44.54,49.94,55.34,60.74
24W14,59,0,0%,3.39,17.39,33.93,39.36,44.79,50.22,55.65,61.08
24W13,59,-2.3,-3.75%,3.41,17.29,34.12,39.58,45.04,50.5,55.96,61.42
24W12,61.3,-0.2,-0.33%,3.43,17.86,34.32,39.81,45.3,50.79,56.28,61.77
24W11,61.5,+5.4,+9.63%,3.45,17.82,34.51,40.03,45.55,51.07,56.59,62.11
24W10,56.1,+0.4,+0.72%,3.47,16.17,34.7,40.25,45.8,51.35,56.9,62.45
24W09,55.7,+1.9,+3.53%,3.49,15.97,34.89,40.47,46.05,51.63,57.21,62.8
24W08,53.8,+0.8,+1.51%,3.51,15.34,35.08,40.69,46.3,51.91,57.53,63.14
24W07,53,-3.7,-6.53%,3.53,15.03,35.27,40.91,46.55,52.2,57.84,63.48
24W06,56.7,-0.3,-0.53%,3.55,15.99,35.46,41.13,46.8,52.48,58.15,63.82
24W05,57,-0.6,-1.04%,3.56,15.99,35.65,41.35,47.06,52.76,58.46,64.17
24W04,57.6,+0.1,+0.17%,3.58,16.07,35.84,41.57,47.31,53.04,58.78,64.51
24W03,57.5,+1.7,+3.05%,3.6,15.96,36.03,41.79,47.56,53.32,59.09,64.85
24W02,55.8,+1.8,+3.33%,3.62,15.41,36.22,42.01,47.81,53.6,59.4,65.19
24W01,54,+0.1,+0.19%,3.64,14.83,36.41,42.24,48.06,53.89,59.71,65.54
23W52,53.9,-2.6,-4.6%,3.66,14.73,36.6,42.46,48.31,54.17,60.02,65.88
23W51,56.5,+0.5,+0.89%,3.65,15.49,36.48,42.31,48.15,53.99,59.82,65.66
