Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,91.5,+1.4,+1.55%,2.97,30.81,26.73,30.29,33.86,37.42,40.99,44.55
24W52,90.1,+4.4,+5.13%,2.97,30.34,26.73,30.29,33.86,37.42,40.99,44.55
24W51,85.7,+22.4,+35.4%,2.97,28.87,26.71,30.27,33.84,37.4,40.96,44.52
24W50,63.3,-1.4,-2.16%,2.97,21.34,26.7,30.25,33.81,37.37,40.93,44.49
24W49,64.7,-0.2,-0.31%,2.96,21.83,26.68,30.24,33.79,37.35,40.91,44.46
24W48,64.9,+3.2,+5.19%,2.96,21.91,26.66,30.22,33.77,37.33,40.88,44.43
24W47,61.7,+0.6,+0.98%,2.96,20.84,26.64,30.2,33.75,37.3,40.85,44.41
24W46,61.1,-2.5,-3.93%,2.96,20.65,26.63,30.18,33.73,37.28,40.83,44.38
24W45,63.6,-1,-1.55%,2.96,21.51,26.61,30.16,33.7,37.25,40.8,44.35
24W44,64.6,-0.8,-1.22%,2.95,21.86,26.59,30.14,33.68,37.23,40.77,44.32
24W43,65.4,-0.9,-1.36%,2.95,22.15,26.57,30.12,33.66,37.2,40.75,44.29
24W42,66.3,-1.2,-1.78%,2.95,22.47,26.56,30.1,33.64,37.18,40.72,44.26
24W41,67.5,-0.2,-0.3%,2.95,22.89,26.54,30.08,33.62,37.16,40.69,44.23
24W40,67.7,-1.2,-1.74%,2.95,22.97,26.52,30.06,33.59,37.13,40.67,44.2
24W39,68.9,+3.6,+5.51%,2.94,23.4,26.51,30.04,33.57,37.11,40.64,44.18
24W38,65.3,+3.3,+5.32%,2.94,22.19,26.49,30.02,33.55,37.08,40.61,44.15
24W37,62,-0.9,-1.43%,2.94,21.08,26.47,30,33.53,37.06,40.59,44.12
24W36,62.9,-1,-1.56%,2.94,21.4,26.45,29.98,33.51,37.03,40.56,44.09
24W35,63.9,+0.4,+0.63%,2.94,21.75,26.44,29.96,33.49,37.01,40.53,44.06
24W34,63.5,-0.8,-1.24%,2.94,21.63,26.42,29.94,33.46,36.99,40.51,44.03
24W33,64.3,-0.3,-0.46%,2.93,21.92,26.4,29.92,33.44,36.96,40.48,44
24W32,64.6,+0.5,+0.78%,2.93,22.04,26.38,29.9,33.42,36.94,40.46,43.97
24W31,64.1,+0.1,+0.16%,2.93,21.88,26.37,29.88,33.4,36.91,40.43,43.94
24W30,64,+0.1,+0.16%,2.93,21.86,26.35,29.86,33.38,36.89,40.4,43.92
24W29,63.9,-0.4,-0.62%,2.93,21.84,26.33,29.84,33.35,36.86,40.38,43.89
24W28,64.3,-0.6,-0.92%,2.92,21.99,26.31,29.82,33.33,36.84,40.35,43.86
24W27,64.9,-0.1,-0.15%,2.92,22.21,26.3,29.8,33.31,36.82,40.32,43.83
24W26,65,+0.6,+0.93%,2.92,22.26,26.28,29.78,33.29,36.79,40.3,43.8
24W25,64.4,+1.3,+2.06%,2.92,22.07,26.26,29.76,33.27,36.77,40.27,43.77
24W24,63.1,-1.1,-1.71%,2.92,21.64,26.25,29.74,33.24,36.74,40.24,43.74
24W23,64.2,-0.8,-1.23%,2.91,22.03,26.23,29.73,33.22,36.72,40.22,43.71
24W22,65,+2.9,+4.67%,2.91,22.32,26.21,29.71,33.2,36.7,40.19,43.68
24W21,62.1,-0.8,-1.27%,2.91,21.34,26.19,29.69,33.18,36.67,40.16,43.66
24W20,62.9,+0.8,+1.29%,2.91,21.63,26.18,29.67,33.16,36.65,40.14,43.63
24W19,62.1,+1.3,+2.14%,2.91,21.37,26.16,29.65,33.13,36.62,40.11,43.6
24W18,60.8,-1.2,-1.94%,2.9,20.93,26.14,29.63,33.11,36.6,40.08,43.57
24W17,62,+1.6,+2.65%,2.9,21.36,26.12,29.61,33.09,36.57,40.06,43.54
24W16,60.4,-2,-3.21%,2.9,20.82,26.11,29.59,33.07,36.55,40.03,43.51
24W15,62.4,0,0%,2.9,21.53,26.09,29.57,33.05,36.53,40,43.48
24W14,62.4,+0.4,+0.65%,2.9,21.54,26.07,29.55,33.02,36.5,39.98,43.45
24W13,62,-1,-1.59%,2.9,21.42,26.06,29.53,33,36.48,39.95,43.42
24W12,63,-2.1,-3.23%,2.89,21.78,26.04,29.51,32.98,36.45,39.92,43.4
24W11,65.1,-2.1,-3.13%,2.89,22.52,26.02,29.49,32.96,36.43,39.9,43.37
24W10,67.2,+0.5,+0.75%,2.89,23.26,26,29.47,32.94,36.4,39.87,43.34
24W09,66.7,-0.1,-0.15%,2.89,23.1,25.99,29.45,32.92,36.38,39.84,43.31
24W08,66.8,0,0%,2.89,23.15,25.97,29.43,32.89,36.36,39.82,43.28
24W07,66.8,-0.4,-0.6%,2.88,23.17,25.95,29.41,32.87,36.33,39.79,43.25
