Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
21W42,35.95,+0.45,+1.27%,0.33,109.8,4.909,5.891,6.872,7.854,8.836,9.818
21W41,35.5,-1.1,-3.01%,0.32,110.6,4.815,5.778,6.741,7.704,8.666,9.629
21W40,36.6,-2.05,-5.3%,0.31,116.3,4.721,5.665,6.609,7.553,8.497,9.441
21W39,38.65,+0.05,+0.13%,0.31,125.3,4.626,5.552,6.477,7.402,8.328,9.253
21W38,38.6,-0.2,-0.52%,0.3,127.8,4.532,5.439,6.345,7.252,8.158,9.065
21W37,38.8,-0.85,-2.14%,0.3,131.1,4.438,5.326,6.214,7.101,7.989,8.876
21W36,39.65,-0.45,-1.12%,0.29,136.9,4.344,5.213,6.082,6.951,7.819,8.688
21W35,40.1,+0.8,+2.04%,0.28,141.5,4.25,5.1,5.95,6.8,7.65,8.5
21W34,39.3,-1.65,-4.03%,0.28,141.8,4.156,4.987,5.818,6.649,7.481,8.312
21W33,40.95,-4.25,-9.4%,0.27,151.2,4.062,4.874,5.686,6.499,7.311,8.124
21W32,45.2,+0.25,+0.56%,0.26,170.9,3.968,4.761,5.555,6.348,7.142,7.935
21W31,44.95,-3.6,-7.42%,0.26,174.1,3.874,4.648,5.423,6.198,6.972,7.747
21W30,48.55,+4.4,+9.97%,0.25,192.7,3.779,4.535,5.291,6.047,6.803,7.559
21W29,44.15,+3.65,+9.01%,0.25,179.7,3.685,4.422,5.159,5.896,6.634,7.371
21W28,40.5,-1.05,-2.53%,0.24,169.2,3.591,4.309,5.028,5.746,6.464,7.182
21W27,41.55,+0.9,+2.21%,0.23,178.2,3.497,4.196,4.896,5.595,6.295,6.994
21W26,40.65,+0.05,+0.12%,0.23,179.2,3.403,4.084,4.764,5.445,6.125,6.806
21W25,40.6,+0.1,+0.25%,0.22,184,3.309,3.971,4.632,5.294,5.956,6.618
21W24,40.5,-0.5,-1.22%,0.21,189,3.215,3.858,4.501,5.144,5.786,6.429
21W23,41,-0.3,-0.73%,0.21,197.1,3.121,3.745,4.369,4.993,5.617,6.241
21W22,41.3,+1.5,+3.77%,0.2,204.7,3.026,3.632,4.237,4.842,5.448,6.053
21W21,39.8,+1.25,+3.24%,0.2,203.6,2.932,3.519,4.105,4.692,5.278,5.865
21W20,38.55,-5.45,-12.4%,0.19,203.7,2.838,3.406,3.974,4.541,5.109,5.676
21W19,44,-3.25,-6.88%,0.18,240.5,2.744,3.293,3.842,4.391,4.939,5.488
21W18,47.25,-0.55,-1.15%,0.18,267.4,2.65,3.18,3.71,4.24,4.77,5.3
21W17,47.8,-1.85,-3.73%,0.17,280.5,2.556,3.067,3.578,4.089,4.601,5.112
21W16,49.65,-3.85,-7.2%,0.16,302.5,2.462,2.954,3.446,3.939,4.431,4.924
21W15,53.5,+2.7,+5.31%,0.16,338.9,2.368,2.841,3.315,3.788,4.262,4.735
21W14,50.8,+2.8,+5.83%,0.15,335.2,2.274,2.728,3.183,3.638,4.092,4.547
21W13,48,+4.6,+10.6%,0.15,330.4,2.179,2.615,3.051,3.487,3.923,4.359
21W12,43.4,+2.25,+5.47%,0.14,312.2,2.085,2.502,2.919,3.336,3.754,4.171
21W11,41.15,-0.45,-1.08%,0.13,310,1.991,2.389,2.788,3.186,3.584,3.982
21W10,41.6,-2.4,-5.45%,0.13,328.9,1.897,2.276,2.656,3.035,3.415,3.794
21W09,44,+0.85,+1.97%,0.12,366.1,1.803,2.164,2.524,2.885,3.245,3.606
21W08,43.15,+2.35,+5.76%,0.11,378.8,1.709,2.051,2.392,2.734,3.076,3.418
21W06,40.8,-0.25,-0.61%,0.11,379,1.615,1.938,2.261,2.584,2.906,3.229
21W05,41.05,-2.8,-6.39%,0.1,404.9,1.521,1.825,2.129,2.433,2.737,3.041
21W04,43.85,-1.4,-3.09%,0.1,461.1,1.426,1.712,1.997,2.282,2.568,2.853
21W03,45.25,-5.75,-11.3%,0.09,509.4,1.332,1.599,1.865,2.132,2.398,2.665
21W02,51,+6.75,+15.3%,0.08,617.8,1.238,1.486,1.734,1.981,2.229,2.476
21W01,44.25,+4.75,+12%,0.08,580.1,1.144,1.373,1.602,1.831,2.059,2.288
20W52,39.5,+1.7,+4.5%,0.07,564.3,1.05,1.26,1.47,1.68,1.89,2.1
20W51,37.8,+0.35,+0.93%,0.07,540,1.05,1.26,1.47,1.68,1.89,2.1
20W50,37.45,-2.5,-6.26%,0.07,535,1.05,1.26,1.47,1.68,1.89,2.1
20W49,39.95,-0.55,-1.36%,0.07,570.7,1.05,1.26,1.47,1.68,1.89,2.1
20W48,40.5,0,0%,0.07,578.6,1.05,1.26,1.47,1.68,1.89,2.1
20W47,40.5,+0.1,+0.25%,0.07,578.6,1.05,1.26,1.47,1.68,1.89,2.1
20W46,40.4,+0.05,+0.12%,0.07,577.1,1.05,1.26,1.47,1.68,1.89,2.1
20W45,40.35,-0.05,-0.12%,0.07,576.4,1.05,1.26,1.47,1.68,1.89,2.1
20W44,40.4,-1,-2.42%,0.07,577.1,1.05,1.26,1.47,1.68,1.89,2.1
20W43,41.4,-0.25,-0.6%,0.07,591.4,1.05,1.26,1.47,1.68,1.89,2.1
20W42,41.65,-2,-4.58%,0.07,595,1.05,1.26,1.47,1.68,1.89,2.1
20W41,43.65,+0.55,+1.28%,0.07,623.6,1.05,1.26,1.47,1.68,1.89,2.1
20W40,43.1,+3.6,+9.11%,0.07,615.7,1.05,1.26,1.47,1.68,1.89,2.1
20W39,39.5,-2.55,-6.06%,0.07,564.3,1.05,1.26,1.47,1.68,1.89,2.1
20W38,42.05,+0.25,+0.6%,0.07,600.7,1.05,1.26,1.47,1.68,1.89,2.1
20W37,41.8,-1.2,-2.79%,0.07,597.1,1.05,1.26,1.47,1.68,1.89,2.1
20W36,43,+1.15,+2.75%,0.07,614.3,1.05,1.26,1.47,1.68,1.89,2.1
20W35,41.85,-1.15,-2.67%,0.07,597.9,1.05,1.26,1.47,1.68,1.89,2.1
20W34,43,-2.6,-5.7%,0.07,614.3,1.05,1.26,1.47,1.68,1.89,2.1
20W33,45.6,-3.1,-6.37%,0.07,651.4,1.05,1.26,1.47,1.68,1.89,2.1
20W32,48.7,-0.5,-1.02%,0.07,695.7,1.05,1.26,1.47,1.68,1.89,2.1
20W31,49.2,-5.6,-10.2%,0.07,702.9,1.05,1.26,1.47,1.68,1.89,2.1
20W30,54.8,+5.15,+10.4%,0.07,782.9,1.05,1.26,1.47,1.68,1.89,2.1
20W29,49.65,-0.55,-1.1%,0.07,709.3,1.05,1.26,1.47,1.68,1.89,2.1
20W28,50.2,-0.1,-0.2%,0.07,717.1,1.05,1.26,1.47,1.68,1.89,2.1
20W27,50.3,-0.4,-0.79%,0.07,718.6,1.05,1.26,1.47,1.68,1.89,2.1
20W26,50.7,-0.1,-0.2%,0.07,724.3,1.05,1.26,1.47,1.68,1.89,2.1
20W25,50.8,-1.1,-2.12%,0.07,725.7,1.05,1.26,1.47,1.68,1.89,2.1
20W24,51.9,-1.1,-2.08%,0.07,741.4,1.05,1.26,1.47,1.68,1.89,2.1
20W23,53,0,0%,0.07,757.1,1.05,1.26,1.47,1.68,1.89,2.1
20W22,53,+2,+3.92%,0.07,757.1,1.05,1.26,1.47,1.68,1.89,2.1
20W21,51,-1.8,-3.41%,0.07,728.6,1.05,1.26,1.47,1.68,1.89,2.1
20W20,52.8,-3.1,-5.55%,0.07,754.3,1.05,1.26,1.47,1.68,1.89,2.1
20W19,55.9,-2.1,-3.62%,0.07,798.6,1.05,1.26,1.47,1.68,1.89,2.1
20W18,58,+11,+23.4%,0.07,828.6,1.05,1.26,1.47,1.68,1.89,2.1
20W17,47,-2.5,-5.05%,0.07,671.4,1.05,1.26,1.47,1.68,1.89,2.1
20W16,49.5,-0.5,-1%,0.07,707.1,1.05,1.26,1.47,1.68,1.89,2.1
20W15,50,+9.4,+23.2%,0.07,714.3,1.05,1.26,1.47,1.68,1.89,2.1
20W14,40.6,-0.95,-2.29%,0.07,580,1.05,1.26,1.47,1.68,1.89,2.1
20W13,41.55,+3.55,+9.34%,0.07,593.6,1.05,1.26,1.47,1.68,1.89,2.1
20W12,38,-15.4,-28.8%,0.07,542.9,1.05,1.26,1.47,1.68,1.89,2.1
20W11,53.4,-10.5,-16.4%,0.07,762.9,1.05,1.26,1.47,1.68,1.89,2.1
20W10,63.9,-1.4,-2.14%,0.07,912.9,1.05,1.26,1.47,1.68,1.89,2.1
20W09,65.3,-5.7,-8.03%,0.07,932.9,1.05,1.26,1.47,1.68,1.89,2.1
20W08,71,+0.4,+0.57%,0.07,1014,1.05,1.26,1.47,1.68,1.89,2.1
20W07,70.6,-1.8,-2.49%,0.07,1009,1.05,1.26,1.47,1.68,1.89,2.1
20W06,72.4,+3.9,+5.69%,0.07,1034,1.05,1.26,1.47,1.68,1.89,2.1
20W05,68.5,-11.5,-14.4%,0.07,978.6,1.05,1.26,1.47,1.68,1.89,2.1
20W04,80,+3.2,+4.17%,0.07,1143,1.05,1.26,1.47,1.68,1.89,2.1
20W03,76.8,-3.8,-4.71%,0.07,1097,1.05,1.26,1.47,1.68,1.89,2.1
20W02,80.6,-8.9,-9.94%,0.07,1151,1.05,1.26,1.47,1.68,1.89,2.1
20W01,89.5,-4.3,-4.58%,0.07,1279,1.05,1.26,1.47,1.68,1.89,2.1
