Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,345,-6,-1.71%,10.05,34.33,150.8,180.9,211,241.2,271.4,301.5
24W52,351,+12,+3.54%,10.05,34.93,150.8,180.9,211,241.2,271.4,301.5
24W51,339,-13.5,-3.83%,10.1,33.56,151.5,181.8,212.1,242.4,272.7,303
24W50,352.5,-4.5,-1.26%,10.15,34.73,152.2,182.7,213.2,243.6,274,304.5
24W49,357,+21.5,+6.41%,10.2,35,153,183.6,214.2,244.8,275.4,306
24W48,335.5,-13.5,-3.87%,10.25,32.73,153.8,184.5,215.2,246,276.8,307.5
24W47,349,+22,+6.73%,10.3,33.88,154.5,185.4,216.3,247.2,278.1,309
24W46,327,-6.5,-1.95%,10.35,31.59,155.3,186.3,217.4,248.4,279.5,310.5
24W45,333.5,+20,+6.38%,10.4,32.07,156,187.2,218.4,249.6,280.8,312
24W44,313.5,-4.5,-1.42%,10.45,30,156.8,188.1,219.4,250.8,282.2,313.5
24W43,318,-6.5,-2%,10.5,30.29,157.5,189,220.5,252,283.5,315
24W42,324.5,+7,+2.2%,10.55,30.76,158.2,189.9,221.6,253.2,284.8,316.5
24W41,317.5,-1.5,-0.47%,10.6,29.95,159,190.8,222.6,254.4,286.2,318
24W40,319,-19,-5.62%,10.65,29.95,159.8,191.7,223.6,255.6,287.6,319.5
24W39,338,+5.5,+1.65%,10.7,31.59,160.5,192.6,224.7,256.8,288.9,321
24W38,332.5,+7,+2.15%,10.75,30.93,161.2,193.5,225.8,258,290.2,322.5
24W37,325.5,-1.5,-0.46%,10.8,30.14,162,194.4,226.8,259.2,291.6,324
24W36,327,-22,-6.3%,10.85,30.14,162.8,195.3,227.8,260.4,293,325.5
24W35,349,+2.5,+0.72%,10.9,32.02,163.5,196.2,228.9,261.6,294.3,327
24W34,346.5,-4.5,-1.28%,10.95,31.64,164.3,197.1,230,262.8,295.7,328.5
24W33,351,+11.5,+3.39%,11,31.91,165,198,231,264,297,330
24W32,339.5,-7.5,-2.16%,11.05,30.72,165.8,198.9,232,265.2,298.4,331.5
24W31,347,-3,-0.86%,11.1,31.26,166.5,199.8,233.1,266.4,299.7,333
24W30,350,-17.5,-4.76%,11.15,31.39,167.2,200.7,234.2,267.6,301,334.5
24W29,367.5,-8.5,-2.26%,11.2,32.81,168,201.6,235.2,268.8,302.4,336
24W28,376,+2,+0.53%,11.25,33.42,168.8,202.5,236.2,270,303.8,337.5
24W27,374,+4,+1.08%,11.3,33.1,169.5,203.4,237.3,271.2,305.1,339
24W26,370,-2.5,-0.67%,11.35,32.6,170.3,204.3,238.4,272.4,306.5,340.5
24W25,372.5,+11,+3.04%,11.4,32.68,171,205.2,239.4,273.6,307.8,342
24W24,361.5,+2,+0.56%,11.45,31.57,171.8,206.1,240.4,274.8,309.2,343.5
24W23,359.5,+6.5,+1.84%,11.5,31.26,172.5,207,241.5,276,310.5,345
24W22,353,-3,-0.84%,11.55,30.56,173.2,207.9,242.6,277.2,311.8,346.5
24W21,356,+5,+1.42%,11.6,30.69,174,208.8,243.6,278.4,313.2,348
24W20,351,-1,-0.28%,11.65,30.13,174.8,209.7,244.6,279.6,314.6,349.5
24W19,352,-5,-1.4%,11.7,30.09,175.5,210.6,245.7,280.8,315.9,351
24W18,357,-11,-2.99%,11.75,30.38,176.2,211.5,246.8,282,317.2,352.5
24W17,368,+3,+0.82%,11.8,31.19,177,212.4,247.8,283.2,318.6,354
24W16,365,-13.5,-3.57%,11.85,30.8,177.8,213.3,248.8,284.4,320,355.5
24W15,378.5,-12,-3.07%,11.9,31.81,178.5,214.2,249.9,285.6,321.3,357
24W14,390.5,-13.5,-3.34%,11.95,32.68,179.3,215.1,251,286.8,322.7,358.5
24W13,404,+4,+1%,12,33.67,180,216,252,288,324,360
24W12,400,+8,+2.04%,12.05,33.2,180.8,216.9,253,289.2,325.4,361.5
24W11,392,-1,-0.25%,12.1,32.4,181.5,217.8,254.1,290.4,326.7,363
24W10,393,+1,+0.26%,12.15,32.35,182.2,218.7,255.2,291.6,328,364.5
24W09,392,+12,+3.16%,12.2,32.13,183,219.6,256.2,292.8,329.4,366
24W08,380,-0.5,-0.13%,12.25,31.02,183.8,220.5,257.2,294,330.8,367.5
24W07,380.5,+10,+2.7%,12.3,30.93,184.5,221.4,258.3,295.2,332.1,369
24W06,370.5,+5.5,+1.51%,12.35,30,185.2,222.3,259.3,296.4,333.4,370.5
24W05,365,+28,+8.31%,12.4,29.44,186,223.2,260.4,297.6,334.8,372
24W04,337,+2.5,+0.75%,12.45,27.07,186.8,224.1,261.5,298.8,336.2,373.5
24W03,334.5,-20,-5.64%,12.5,26.76,187.5,225,262.5,300,337.5,375
24W02,354.5,-4,-1.12%,12.55,28.25,188.2,225.9,263.6,301.2,338.8,376.5
24W01,358.5,-13.5,-3.63%,12.6,28.45,189,226.8,264.6,302.4,340.2,378
23W52,372,+12.5,+3.48%,12.65,29.41,189.8,227.7,265.7,303.6,341.6,379.5
23W51,359.5,-5.5,-1.51%,12.67,28.37,190.1,228.1,266.1,304.2,342.2,380.2
23W50,365,+13,+3.69%,12.7,28.75,190.5,228.5,266.6,304.7,342.8,380.9
23W49,352,-2.5,-0.71%,12.72,27.67,190.8,229,267.1,305.3,343.5,381.6
23W48,354.5,+6.5,+1.87%,12.74,27.82,191.2,229.4,267.6,305.9,344.1,382.3
23W47,348,0,0%,12.77,27.26,191.5,229.8,268.1,306.4,344.7,383
23W46,348,+8,+2.35%,12.79,27.21,191.9,230.2,268.6,307,345.4,383.7
23W45,340,+1.5,+0.44%,12.81,26.53,192.2,230.7,269.1,307.6,346,384.4
23W44,338.5,+5,+1.5%,12.84,26.37,192.6,231.1,269.6,308.1,346.6,385.1
23W43,333.5,+0.5,+0.15%,12.86,25.93,192.9,231.5,270.1,308.7,347.3,385.9
23W42,333,-12,-3.48%,12.89,25.84,193.3,231.9,270.6,309.2,347.9,386.6
23W41,345,-0.5,-0.14%,12.91,26.73,193.6,232.4,271.1,309.8,348.5,387.3
23W40,345.5,+0.5,+0.14%,12.93,26.72,194,232.8,271.6,310.4,349.2,388
23W39,345,-2,-0.58%,12.96,26.63,194.3,233.2,272.1,310.9,349.8,388.7
23W38,347,-4,-1.14%,12.98,26.73,194.7,233.6,272.6,311.5,350.4,389.4
23W37,351,+6,+1.74%,13,26.99,195,234.1,273.1,312.1,351.1,390.1
23W36,345,+0.5,+0.15%,13.03,26.48,195.4,234.5,273.6,312.6,351.7,390.8
23W35,344.5,-0.5,-0.14%,13.05,26.4,195.8,234.9,274,313.2,352.4,391.5
23W34,345,-0.5,-0.14%,13.07,26.39,196.1,235.3,274.5,313.8,353,392.2
23W33,345.5,-2.5,-0.72%,13.1,26.38,196.5,235.7,275,314.3,353.6,392.9
23W32,348,-5,-1.42%,13.12,26.52,196.8,236.2,275.5,314.9,354.3,393.6
23W31,353,-49,-12.2%,13.14,26.86,197.2,236.6,276,315.5,354.9,394.3
23W30,402,-0.5,-0.12%,13.17,30.53,197.5,237,276.5,316,355.5,395
23W29,402.5,+2.5,+0.62%,13.19,30.51,197.9,237.4,277,316.6,356.2,395.7
23W28,400,+25.5,+6.81%,13.21,30.27,198.2,237.9,277.5,317.2,356.8,396.4
23W27,374.5,-35,-8.55%,13.24,28.29,198.6,238.3,278,317.7,357.4,397.1
23W26,409.5,-8.5,-2.03%,13.26,30.88,198.9,238.7,278.5,318.3,358.1,397.9
23W25,418,+1.5,+0.36%,13.29,31.46,199.3,239.1,279,318.8,358.7,398.6
23W24,416.5,+11.5,+2.84%,13.31,31.3,199.6,239.6,279.5,319.4,359.3,399.3
23W23,405,+9,+2.27%,13.33,30.38,200,240,280,320,360,400
23W22,396,-4,-1%,13.36,29.65,200.3,240.4,280.5,320.5,360.6,400.7
23W21,400,+4,+1.01%,13.38,29.9,200.7,240.8,281,321.1,361.2,401.4
23W20,396,+6.5,+1.67%,13.4,29.55,201,241.3,281.5,321.7,361.9,402.1
23W19,389.5,+9.5,+2.5%,13.43,29.01,201.4,241.7,282,322.2,362.5,402.8
23W18,380,+9,+2.43%,13.45,28.25,201.8,242.1,282.4,322.8,363.2,403.5
23W17,371,+13,+3.63%,13.47,27.54,202.1,242.5,282.9,323.4,363.8,404.2
23W16,358,-14.5,-3.89%,13.5,26.52,202.5,242.9,283.4,323.9,364.4,404.9
23W15,372.5,+19.5,+5.52%,13.52,27.55,202.8,243.4,283.9,324.5,365.1,405.6
23W14,353,-18,-4.85%,13.54,26.06,203.2,243.8,284.4,325.1,365.7,406.3
23W13,371,-9,-2.37%,13.57,27.34,203.5,244.2,284.9,325.6,366.3,407
23W12,380,+17,+4.68%,13.59,27.96,203.9,244.6,285.4,326.2,367,407.7
23W11,363,+10,+2.83%,13.61,26.66,204.2,245.1,285.9,326.8,367.6,408.4
23W10,353,-5.5,-1.53%,13.64,25.88,204.6,245.5,286.4,327.3,368.2,409.1
23W09,358.5,+1.5,+0.42%,13.66,26.24,204.9,245.9,286.9,327.9,368.9,409.9
23W08,357,+1,+0.28%,13.69,26.09,205.3,246.3,287.4,328.4,369.5,410.6
23W07,356,-2,-0.56%,13.71,25.97,205.6,246.8,287.9,329,370.1,411.3
23W06,358,-2,-0.56%,13.73,26.07,206,247.2,288.4,329.6,370.8,412
23W05,360,+22,+6.51%,13.76,26.17,206.3,247.6,288.9,330.1,371.4,412.7
23W03,338,+3.5,+1.05%,13.78,24.53,206.7,248,289.4,330.7,372,413.4
23W02,334.5,-3.5,-1.04%,13.8,24.23,207,248.5,289.9,331.3,372.7,414.1
23W01,338,+7,+2.11%,13.83,24.45,207.4,248.9,290.4,331.8,373.3,414.8
22W52,333,-4,-1.19%,13.79,24.15,206.8,248.2,289.6,330.9,372.3,413.7
22W51,337,+2.5,+0.75%,13.73,24.55,205.9,247.1,288.3,329.5,370.6,411.8
22W50,334.5,+11.5,+3.56%,13.67,24.48,205,246,287,328,369,410
22W49,323,+5.5,+1.73%,13.61,23.74,204.1,244.9,285.7,326.5,367.3,408.2
22W48,317.5,+5,+1.6%,13.54,23.44,203.2,243.8,284.4,325.1,365.7,406.3
22W47,312.5,-2.5,-0.79%,13.48,23.18,202.2,242.7,283.1,323.6,364,404.5
22W46,315,+38,+13.7%,13.42,23.47,201.3,241.6,281.9,322.1,362.4,402.7
22W45,277,-16.5,-5.62%,13.36,20.73,200.4,240.5,280.6,320.7,360.7,400.8
22W44,293.5,-4.5,-1.51%,13.3,22.07,199.5,239.4,279.3,319.2,359.1,399
22W43,298,+5.5,+1.88%,13.24,22.51,198.6,238.3,278,317.7,357.4,397.2
22W42,292.5,-9,-2.99%,13.18,22.2,197.7,237.2,276.7,316.3,355.8,395.3
22W41,301.5,+8,+2.73%,13.12,22.99,196.7,236.1,275.4,314.8,354.1,393.5
22W40,293.5,-13,-4.24%,13.06,22.48,195.8,235,274.2,313.3,352.5,391.6
22W39,306.5,-13.5,-4.22%,12.99,23.59,194.9,233.9,272.9,311.9,350.8,389.8
22W38,320,+6.5,+2.07%,12.93,24.74,194,232.8,271.6,310.4,349.2,388
22W37,313.5,+1.5,+0.48%,12.87,24.36,193.1,231.7,270.3,308.9,347.5,386.1
22W36,312,-16,-4.88%,12.81,24.36,192.2,230.6,269,307.4,345.9,384.3
22W35,328,-19,-5.48%,12.75,25.73,191.2,229.5,267.7,306,344.2,382.5
22W34,347,+9,+2.66%,12.69,27.35,190.3,228.4,266.4,304.5,342.6,380.6
22W33,338,-16.5,-4.65%,12.63,26.77,189.4,227.3,265.2,303,340.9,378.8
22W32,354.5,+12,+3.5%,12.57,28.21,188.5,226.2,263.9,301.6,339.3,377
22W31,342.5,+5,+1.48%,12.5,27.39,187.6,225.1,262.6,300.1,337.6,375.1
22W30,337.5,0,0%,12.44,27.12,186.7,224,261.3,298.6,336,373.3
22W29,337.5,+6.5,+1.96%,12.38,27.26,185.7,222.9,260,297.2,334.3,371.5
22W28,331,-15.5,-4.47%,12.32,26.86,184.8,221.8,258.7,295.7,332.7,369.6
22W27,346.5,+0.5,+0.14%,12.26,28.26,183.9,220.7,257.5,294.2,331,367.8
22W26,346,+16.5,+5.01%,12.2,28.36,183,219.6,256.2,292.8,329.4,366
22W25,329.5,-17,-4.91%,12.14,27.15,182.1,218.5,254.9,291.3,327.7,364.1
22W24,346.5,-2,-0.57%,12.08,28.69,181.1,217.4,253.6,289.8,326.1,362.3
22W23,348.5,-15,-4.13%,12.02,29,180.2,216.3,252.3,288.4,324.4,360.5
22W22,363.5,-0.5,-0.14%,11.95,30.41,179.3,215.2,251,286.9,322.8,358.6
22W21,364,+24.5,+7.22%,11.89,30.61,178.4,214.1,249.8,285.4,321.1,356.8
22W20,339.5,-3.5,-1.02%,11.83,28.69,177.5,213,248.5,284,319.5,355
22W19,343,-26.5,-7.17%,11.77,29.14,176.6,211.9,247.2,282.5,317.8,353.1
22W18,369.5,-6.5,-1.73%,11.71,31.56,175.6,210.8,245.9,281,316.2,351.3
22W17,376,+9.5,+2.59%,11.65,32.28,174.7,209.7,244.6,279.6,314.5,349.5
22W16,366.5,+3.5,+0.96%,11.59,31.63,173.8,208.6,243.3,278.1,312.9,347.6
22W15,363,-11.5,-3.07%,11.53,31.49,172.9,207.5,242,276.6,311.2,345.8
22W14,374.5,+12.5,+3.45%,11.46,32.66,172,206.4,240.8,275.2,309.6,344
22W13,362,-0.5,-0.14%,11.4,31.74,171.1,205.3,239.5,273.7,307.9,342.1
22W12,362.5,-1.5,-0.41%,11.34,31.96,170.1,204.2,238.2,272.2,306.3,340.3
22W11,364,-0.5,-0.14%,11.28,32.27,169.2,203.1,236.9,270.8,304.6,338.4
22W10,364.5,-2,-0.55%,11.22,32.49,168.3,202,235.6,269.3,303,336.6
22W09,366.5,-20,-5.17%,11.16,32.84,167.4,200.9,234.3,267.8,301.3,334.8
22W08,386.5,-5.5,-1.4%,11.1,34.83,166.5,199.8,233.1,266.4,299.6,332.9
22W07,392,+11.5,+3.02%,11.04,35.52,165.6,198.7,231.8,264.9,298,331.1
22W05,380.5,-2.5,-0.65%,10.98,34.67,164.6,197.6,230.5,263.4,296.3,329.3
22W04,383,0,0%,10.91,35.09,163.7,196.5,229.2,262,294.7,327.4
22W03,383,-3.5,-0.91%,10.85,35.29,162.8,195.4,227.9,260.5,293,325.6
22W02,386.5,-10,-2.52%,10.79,35.81,161.9,194.3,226.6,259,291.4,323.8
22W01,396.5,-0.5,-0.13%,10.73,36.95,161,193.2,225.4,257.5,289.7,321.9
21W52,397,-2,-0.5%,10.67,37.21,160,192.1,224.1,256.1,288.1,320.1
21W51,399,+18.5,+4.86%,10.65,37.48,159.7,191.6,223.5,255.5,287.4,319.4
21W50,380.5,+6.5,+1.74%,10.62,35.83,159.3,191.2,223,254.9,286.7,318.6
21W49,374,-2,-0.53%,10.6,35.3,158.9,190.7,222.5,254.3,286.1,317.9
21W48,376,-6.5,-1.7%,10.57,35.57,158.6,190.3,222,253.7,285.4,317.1
21W47,382.5,-5,-1.29%,10.55,36.27,158.2,189.8,221.5,253.1,284.7,316.4
21W46,387.5,+13.5,+3.61%,10.52,36.83,157.8,189.4,220.9,252.5,284.1,315.6
21W45,374,+11,+3.03%,10.5,35.63,157.4,188.9,220.4,251.9,283.4,314.9
21W44,363,+15.5,+4.46%,10.47,34.67,157.1,188.5,219.9,251.3,282.7,314.1
21W43,347.5,-4.5,-1.28%,10.45,33.27,156.7,188,219.4,250.7,282,313.4
21W42,352,+1.5,+0.43%,10.42,33.78,156.3,187.6,218.8,250.1,281.4,312.6
21W41,350.5,-2,-0.57%,10.4,33.71,155.9,187.1,218.3,249.5,280.7,311.9
21W40,352.5,-17,-4.6%,10.37,33.99,155.6,186.7,217.8,248.9,280,311.1
21W39,369.5,+2,+0.54%,10.35,35.71,155.2,186.2,217.3,248.3,279.3,310.4
21W38,367.5,-26.5,-6.73%,10.32,35.61,154.8,185.8,216.7,247.7,278.7,309.6
21W37,394,+8,+2.07%,10.3,38.27,154.4,185.3,216.2,247.1,278,308.9
21W36,386,+11,+2.93%,10.27,37.58,154.1,184.9,215.7,246.5,277.3,308.1
