Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,394,+19,+5.07%,28.57,13.79,257.1,291.4,325.7,360,394.3,428.6
24W52,375,-3.5,-0.92%,28.57,13.13,257.1,291.4,325.7,360,394.3,428.6
24W51,378.5,-16,-4.06%,28.61,13.23,257.5,291.8,326.2,360.5,394.8,429.2
24W50,394.5,-5.5,-1.38%,28.65,13.77,257.9,292.2,326.6,361,395.4,429.8
24W49,400,+23,+6.1%,28.69,13.94,258.2,292.6,327.1,361.5,395.9,430.4
24W48,377,-10,-2.58%,28.73,13.12,258.6,293.1,327.5,362,396.5,431
24W47,387,+45.5,+13.3%,28.77,13.45,258.9,293.5,328,362.5,397.1,431.6
24W46,341.5,-34.5,-9.18%,28.81,11.85,259.3,293.9,328.5,363,397.6,432.2
24W45,376,+33.5,+9.78%,28.85,13.03,259.7,294.3,328.9,363.5,398.2,432.8
24W44,342.5,-11,-3.11%,28.89,11.85,260,294.7,329.4,364.1,398.7,433.4
24W43,353.5,-7.5,-2.08%,28.93,12.22,260.4,295.1,329.8,364.6,399.3,434
24W42,361,0,0%,28.97,12.46,260.8,295.5,330.3,365.1,399.8,434.6
24W41,361,+0.5,+0.14%,29.01,12.44,261.1,295.9,330.8,365.6,400.4,435.2
24W40,360.5,+0.5,+0.14%,29.05,12.41,261.5,296.4,331.2,366.1,401,435.8
24W39,360,-4.5,-1.23%,29.1,12.37,261.9,296.8,331.7,366.6,401.5,436.4
24W38,364.5,+21.5,+6.27%,29.14,12.51,262.2,297.2,332.1,367.1,402.1,437
24W37,343,-20.5,-5.64%,29.18,11.76,262.6,297.6,332.6,367.6,402.6,437.6
24W36,363.5,-7.5,-2.02%,29.22,12.44,262.9,298,333.1,368.1,403.2,438.2
24W35,371,-4,-1.07%,29.26,12.68,263.3,298.4,333.5,368.6,403.7,438.8
24W34,375,+6.5,+1.76%,29.3,12.8,263.7,298.8,334,369.1,404.3,439.5
24W33,368.5,+14,+3.95%,29.34,12.56,264,299.2,334.4,369.7,404.9,440.1
24W32,354.5,-3,-0.84%,29.38,12.07,264.4,299.7,334.9,370.2,405.4,440.7
24W31,357.5,-6.5,-1.79%,29.42,12.15,264.8,300.1,335.4,370.7,406,441.3
24W30,364,-9,-2.41%,29.46,12.36,265.1,300.5,335.8,371.2,406.5,441.9
24W29,373,-19.5,-4.97%,29.5,12.64,265.5,300.9,336.3,371.7,407.1,442.5
24W28,392.5,-4,-1.01%,29.54,13.29,265.9,301.3,336.7,372.2,407.6,443.1
24W27,396.5,-31,-7.25%,29.58,13.4,266.2,301.7,337.2,372.7,408.2,443.7
24W26,427.5,+9.5,+2.27%,29.62,14.43,266.6,302.1,337.7,373.2,408.8,444.3
24W25,418,-0.5,-0.12%,29.66,14.09,266.9,302.5,338.1,373.7,409.3,444.9
24W24,418.5,0,0%,29.7,14.09,267.3,302.9,338.6,374.2,409.9,445.5
24W23,418.5,+6.5,+1.58%,29.74,14.07,267.7,303.4,339,374.7,410.4,446.1
24W22,412,+4,+0.98%,29.78,13.83,268,303.8,339.5,375.2,411,446.7
24W21,408,+5.5,+1.37%,29.82,13.68,268.4,304.2,340,375.8,411.5,447.3
24W20,402.5,-6,-1.47%,29.86,13.48,268.8,304.6,340.4,376.3,412.1,447.9
24W19,408.5,-21.5,-5%,29.9,13.66,269.1,305,340.9,376.8,412.7,448.5
24W18,430,0,0%,29.94,14.36,269.5,305.4,341.4,377.3,413.2,449.1
24W17,430,+17,+4.12%,29.98,14.34,269.9,305.8,341.8,377.8,413.8,449.8
24W16,413,-17,-3.95%,30.02,13.76,270.2,306.2,342.3,378.3,414.3,450.4
24W15,430,-8,-1.83%,30.06,14.3,270.6,306.7,342.7,378.8,414.9,451
24W14,438,-10,-2.23%,30.1,14.55,270.9,307.1,343.2,379.3,415.4,451.6
24W13,448,-8,-1.75%,30.15,14.86,271.3,307.5,343.7,379.8,416,452.2
24W12,456,-13,-2.77%,30.19,15.11,271.7,307.9,344.1,380.3,416.6,452.8
24W11,469,-26.5,-5.35%,30.23,15.52,272,308.3,344.6,380.8,417.1,453.4
24W10,495.5,+74.5,+17.7%,30.27,16.37,272.4,308.7,345,381.4,417.7,454
24W09,421,+1,+0.24%,30.31,13.89,272.8,309.1,345.5,381.9,418.2,454.6
24W08,420,+30,+7.69%,30.35,13.84,273.1,309.5,346,382.4,418.8,455.2
24W07,390,-2,-0.51%,30.39,12.83,273.5,310,346.4,382.9,419.3,455.8
24W06,392,-3.5,-0.88%,30.43,12.88,273.8,310.4,346.9,383.4,419.9,456.4
24W05,395.5,-4,-1%,30.47,12.98,274.2,310.8,347.3,383.9,420.5,457
24W04,399.5,-5.5,-1.36%,30.51,13.09,274.6,311.2,347.8,384.4,421,457.6
24W03,405,+4,+1%,30.55,13.26,274.9,311.6,348.3,384.9,421.6,458.2
24W02,401,-12,-2.91%,30.59,13.11,275.3,312,348.7,385.4,422.1,458.8
24W01,413,-7,-1.67%,30.63,13.48,275.7,312.4,349.2,385.9,422.7,459.4
23W52,420,+13,+3.19%,30.67,13.69,276,312.8,349.6,386.4,423.2,460
23W51,407,-26,-6%,30.84,13.2,277.5,314.5,351.5,388.5,425.5,462.5
23W50,433,+15,+3.59%,31,13.97,279,316.2,353.4,390.6,427.8,465
23W49,418,+28.5,+7.32%,31.17,13.41,280.5,317.9,355.3,392.7,430.1,467.5
23W48,389.5,+25.5,+7.01%,31.33,12.43,282,319.6,357.2,394.8,432.4,470
23W47,364,0,0%,31.5,11.56,283.5,321.3,359.1,396.9,434.7,472.5
23W46,364,+25,+7.37%,31.66,11.5,285,323,361,399,437,475
23W45,339,-2,-0.59%,31.83,10.65,286.5,324.7,362.9,401.1,439.3,477.4
23W44,341,+7.5,+2.25%,32,10.66,288,326.4,364.7,403.1,441.5,479.9
23W43,333.5,-2,-0.6%,32.16,10.37,289.5,328,366.6,405.2,443.8,482.4
23W42,335.5,+10,+3.07%,32.33,10.38,290.9,329.7,368.5,407.3,446.1,484.9
23W41,325.5,-13,-3.84%,32.49,10.02,292.4,331.4,370.4,409.4,448.4,487.4
23W40,338.5,+3.5,+1.04%,32.66,10.36,293.9,333.1,372.3,411.5,450.7,489.9
23W39,335,-0.5,-0.15%,32.82,10.21,295.4,334.8,374.2,413.6,453,492.4
23W38,335.5,-7.5,-2.19%,32.99,10.17,296.9,336.5,376.1,415.7,455.3,494.8
23W37,343,+22,+6.85%,33.16,10.35,298.4,338.2,378,417.8,457.5,497.3
23W36,321,+9,+2.88%,33.32,9.63,299.9,339.9,379.9,419.8,459.8,499.8
23W35,312,+5,+1.63%,33.49,9.32,301.4,341.6,381.7,421.9,462.1,502.3
23W34,307,+4,+1.32%,33.65,9.12,302.9,343.3,383.6,424,464.4,504.8
23W33,303,+2,+0.66%,33.82,8.96,304.4,344.9,385.5,426.1,466.7,507.3
23W32,301,-4.5,-1.47%,33.98,8.86,305.9,346.6,387.4,428.2,469,509.8
23W31,305.5,+2.5,+0.83%,34.15,8.95,307.3,348.3,389.3,430.3,471.3,512.2
23W30,303,+1.5,+0.5%,34.32,8.83,308.8,350,391.2,432.4,473.5,514.7
23W29,301.5,-1.5,-0.5%,34.48,8.74,310.3,351.7,393.1,434.5,475.8,517.2
23W28,303,-10.5,-3.35%,34.65,8.75,311.8,353.4,395,436.5,478.1,519.7
23W27,313.5,-15,-4.57%,34.81,9.01,313.3,355.1,396.9,438.6,480.4,522.2
23W26,328.5,-2.5,-0.76%,34.98,9.39,314.8,356.8,398.7,440.7,482.7,524.7
23W25,331,+9.5,+2.95%,35.14,9.42,316.3,358.5,400.6,442.8,485,527.2
23W24,321.5,+1.5,+0.47%,35.31,9.11,317.8,360.2,402.5,444.9,487.3,529.6
23W23,320,+9,+2.89%,35.47,9.02,319.3,361.8,404.4,447,489.6,532.1
23W22,311,-6.5,-2.05%,35.64,8.73,320.8,363.5,406.3,449.1,491.8,534.6
23W21,317.5,+10,+3.25%,35.81,8.87,322.3,365.2,408.2,451.2,494.1,537.1
23W20,307.5,+0.5,+0.16%,35.97,8.55,323.7,366.9,410.1,453.2,496.4,539.6
23W19,307,-7.5,-2.38%,36.14,8.5,325.2,368.6,412,455.3,498.7,542.1
23W18,314.5,+6.5,+2.11%,36.3,8.66,326.7,370.3,413.9,457.4,501,544.6
