Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,27.45,-0.35,-1.26%,-0.3,,-,-,-,-,-,-
24W52,27.8,-0.2,-0.71%,-0.3,,-,-,-,-,-,-
24W51,28,-0.7,-2.44%,-0.32,,-,-,-,-,-,-
24W50,28.7,-0.45,-1.54%,-0.35,,-,-,-,-,-,-
24W49,29.15,-0.65,-2.18%,-0.37,,-,-,-,-,-,-
24W48,29.8,+0.75,+2.58%,-0.39,,-,-,-,-,-,-
24W47,29.05,-0.95,-3.17%,-0.42,,-,-,-,-,-,-
24W46,30,+0.1,+0.33%,-0.44,,-,-,-,-,-,-
24W45,29.9,+2.6,+9.52%,-0.46,,-,-,-,-,-,-
24W44,27.3,-3.85,-12.4%,-0.49,,-,-,-,-,-,-
24W43,31.15,+4.15,+15.4%,-0.51,,-,-,-,-,-,-
24W42,27,-0.2,-0.74%,-0.53,,-,-,-,-,-,-
24W41,27.2,-0.55,-1.98%,-0.56,,-,-,-,-,-,-
24W40,27.75,+0.05,+0.18%,-0.58,,-,-,-,-,-,-
24W39,27.7,-1.65,-5.62%,-0.6,,-,-,-,-,-,-
24W38,29.35,-2.45,-7.7%,-0.63,,-,-,-,-,-,-
24W37,31.8,+0.65,+2.09%,-0.65,,-,-,-,-,-,-
24W36,31.15,-1.65,-5.03%,-0.67,,-,-,-,-,-,-
24W35,32.8,0,0%,-0.7,,-,-,-,-,-,-
24W34,32.8,+0.2,+0.61%,-0.72,,-,-,-,-,-,-
24W33,32.6,+5.1,+18.5%,-0.74,,-,-,-,-,-,-
24W32,27.5,+0.5,+1.85%,-0.77,,-,-,-,-,-,-
24W31,27,-1.8,-6.25%,-0.79,,-,-,-,-,-,-
24W30,28.8,+1.35,+4.92%,-0.81,,-,-,-,-,-,-
24W29,27.45,+0.45,+1.67%,-0.84,,-,-,-,-,-,-
24W28,27,-6.2,-18.7%,-0.86,,-,-,-,-,-,-
24W27,33.2,+11.95,+56.2%,-0.88,,-,-,-,-,-,-
