Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,10.55,-0.2,-1.86%,0.06,175.8,0.9,1.08,1.26,1.44,1.62,1.8
24W52,10.75,+0.05,+0.47%,0.06,179.2,0.9,1.08,1.26,1.44,1.62,1.8
24W51,10.7,-0.45,-4.04%,0.05,224.4,0.715,0.858,1.002,1.145,1.288,1.431
24W50,11.15,-0.05,-0.45%,0.04,315.1,0.531,0.637,0.743,0.849,0.955,1.062
24W49,11.2,-0.05,-0.44%,0.02,485.3,0.346,0.415,0.485,0.554,0.623,0.692
24W48,11.25,-0.1,-0.88%,0.01,1045,0.162,0.194,0.226,0.258,0.291,0.323
24W47,11.35,-0.1,-0.87%,0,,-,-,-,-,-,-
24W46,11.45,-0.75,-6.15%,-0.01,,-,-,-,-,-,-
24W45,12.2,+0.05,+0.41%,-0.03,,-,-,-,-,-,-
24W44,12.15,-0.55,-4.33%,-0.04,,-,-,-,-,-,-
24W43,12.7,+0.35,+2.83%,-0.05,,-,-,-,-,-,-
24W42,12.35,+0.45,+3.78%,-0.06,,-,-,-,-,-,-
24W41,11.9,-0.35,-2.86%,-0.08,,-,-,-,-,-,-
24W40,12.25,-0.25,-2%,-0.09,,-,-,-,-,-,-
24W39,12.5,-0.1,-0.79%,-0.1,,-,-,-,-,-,-
24W38,12.6,+0.4,+3.28%,-0.11,,-,-,-,-,-,-
24W37,12.2,-0.45,-3.56%,-0.12,,-,-,-,-,-,-
24W36,12.65,-1,-7.33%,-0.14,,-,-,-,-,-,-
24W35,13.65,+0.3,+2.25%,-0.15,,-,-,-,-,-,-
24W34,13.35,-0.3,-2.2%,-0.16,,-,-,-,-,-,-
24W33,13.65,+1.7,+14.2%,-0.17,,-,-,-,-,-,-
24W32,11.95,-0.6,-4.78%,-0.19,,-,-,-,-,-,-
24W31,12.55,-0.05,-0.4%,-0.2,,-,-,-,-,-,-
24W30,12.6,-0.45,-3.45%,-0.21,,-,-,-,-,-,-
24W29,13.05,-0.8,-5.78%,-0.22,,-,-,-,-,-,-
24W28,13.85,-0.9,-6.1%,-0.24,,-,-,-,-,-,-
24W27,14.75,+0.8,+5.73%,-0.25,,-,-,-,-,-,-
24W26,13.95,-0.45,-3.13%,-0.26,,-,-,-,-,-,-
24W25,14.4,+0.25,+1.77%,-0.27,,-,-,-,-,-,-
24W24,14.15,0,0%,-0.28,,-,-,-,-,-,-
24W23,14.15,-0.05,-0.35%,-0.3,,-,-,-,-,-,-
24W22,14.2,+0.9,+6.77%,-0.31,,-,-,-,-,-,-
24W21,13.3,-0.6,-4.32%,-0.32,,-,-,-,-,-,-
24W20,13.9,+2,+16.8%,-0.33,,-,-,-,-,-,-
