Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,111,+2.5,+2.3%,6.09,18.23,60.9,68.21,75.52,82.82,90.13,97.44
24W52,108.5,+4.5,+4.33%,6.09,17.82,60.9,68.21,75.52,82.82,90.13,97.44
24W51,104,+0.5,+0.48%,6.05,17.2,60.46,67.72,74.97,82.23,89.48,96.74
24W50,103.5,+0.5,+0.49%,6,17.24,60.02,67.23,74.43,81.63,88.83,96.04
24W49,103,-0.5,-0.48%,5.96,17.29,59.58,66.73,73.88,81.04,88.19,95.34
24W48,103.5,-4.5,-4.17%,5.91,17.5,59.15,66.24,73.34,80.44,87.54,94.63
24W47,108,+7,+6.93%,5.87,18.4,58.71,65.75,72.8,79.84,86.89,93.93
24W46,101,-7,-6.48%,5.83,17.33,58.27,65.26,72.25,79.25,86.24,93.23
24W45,108,+2,+1.89%,5.78,18.68,57.83,64.77,71.71,78.65,85.59,92.53
24W44,106,-2.5,-2.3%,5.74,18.47,57.39,64.28,71.17,78.05,84.94,91.83
24W43,108.5,-0.5,-0.46%,5.7,19.05,56.95,63.79,70.62,77.46,84.29,91.13
24W42,109,+0.5,+0.46%,5.65,19.29,56.52,63.3,70.08,76.86,83.64,90.42
24W41,108.5,-5.5,-4.82%,5.61,19.35,56.08,62.81,69.54,76.26,82.99,89.72
24W40,114,-3,-2.56%,5.56,20.49,55.64,62.32,68.99,75.67,82.34,89.02
24W39,117,0,0%,5.52,21.2,55.2,61.82,68.45,75.07,81.7,88.32
24W38,117,0,0%,5.48,21.37,54.76,61.33,67.9,74.48,81.05,87.62
24W37,117,+7,+6.36%,5.43,21.54,54.32,60.84,67.36,73.88,80.4,86.92
24W36,110,+1,+0.92%,5.39,20.41,53.88,60.35,66.82,73.28,79.75,86.22
24W35,109,+2.5,+2.35%,5.34,20.39,53.45,59.86,66.27,72.69,79.1,85.51
24W34,106.5,-1,-0.93%,5.3,20.09,53.01,59.37,65.73,72.09,78.45,84.81
24W33,107.5,+5.5,+5.39%,5.26,20.45,52.57,58.88,65.19,71.49,77.8,84.11
24W32,102,+3.3,+3.34%,5.21,19.57,52.13,58.39,64.64,70.9,77.15,83.41
24W31,98.7,-2.3,-2.28%,5.17,19.09,51.69,57.9,64.1,70.3,76.5,82.71
24W30,101,-1,-0.98%,5.13,19.71,51.25,57.4,63.55,69.71,75.86,82.01
24W29,102,+0.5,+0.49%,5.08,20.07,50.82,56.91,63.01,69.11,75.21,81.3
24W28,101.5,+0.5,+0.5%,5.04,20.15,50.38,56.42,62.47,68.51,74.56,80.6
24W27,101,0,0%,4.99,20.22,49.94,55.93,61.92,67.92,73.91,79.9
24W26,101,0,0%,4.95,20.4,49.5,55.44,61.38,67.32,73.26,79.2
24W25,101,-0.5,-0.49%,4.91,20.59,49.06,54.95,60.84,66.72,72.61,78.5
24W24,101.5,+0.5,+0.5%,4.86,20.87,48.62,54.46,60.29,66.13,71.96,77.8
24W23,101,-0.5,-0.49%,4.82,20.96,48.18,53.97,59.75,65.53,71.31,77.1
24W22,101.5,+1,+1%,4.77,21.26,47.75,53.48,59.21,64.93,70.66,76.39
24W21,100.5,-2,-1.95%,4.73,21.24,47.31,52.98,58.66,64.34,70.02,75.69
24W20,102.5,+1,+0.99%,4.69,21.87,46.87,52.49,58.12,63.74,69.37,74.99
24W19,101.5,+2.6,+2.63%,4.64,21.86,46.43,52,57.57,63.15,68.72,74.29
24W18,98.9,+0.8,+0.82%,4.6,21.5,45.99,51.51,57.03,62.55,68.07,73.59
24W17,98.1,+0.9,+0.93%,4.56,21.53,45.55,51.02,56.49,61.95,67.42,72.89
24W16,97.2,-1.1,-1.12%,4.51,21.54,45.12,50.53,55.94,61.36,66.77,72.18
24W15,98.3,-0.2,-0.2%,4.47,22,44.68,50.04,55.4,60.76,66.12,71.48
24W14,98.5,-0.7,-0.71%,4.42,22.27,44.24,49.55,54.86,60.16,65.47,70.78
24W13,99.2,+1.1,+1.12%,4.38,22.65,43.8,49.06,54.31,59.57,64.82,70.08
24W12,98.1,-1.7,-1.7%,4.34,22.62,43.36,48.56,53.77,58.97,64.18,69.38
24W11,99.8,-0.7,-0.7%,4.29,23.25,42.92,48.07,53.22,58.38,63.53,68.68
24W10,100.5,-2,-1.95%,4.25,23.66,42.48,47.58,52.68,57.78,62.88,67.98
24W09,102.5,+0.5,+0.49%,4.2,24.38,42.05,47.09,52.14,57.18,62.23,67.27
24W08,102,-1,-0.97%,4.16,24.51,41.61,46.6,51.59,56.59,61.58,66.57
24W07,103,+2,+1.98%,4.12,25.02,41.17,46.11,51.05,55.99,60.93,65.87
24W06,101,0,0%,4.07,24.8,40.73,45.62,50.51,55.39,60.28,65.17
24W05,101,-0.5,-0.49%,4.03,25.07,40.29,45.13,49.96,54.8,59.63,64.47
24W04,101.5,+1,+1%,3.99,25.47,39.85,44.64,49.42,54.2,58.98,63.77
24W03,100.5,-3,-2.9%,3.94,25.5,39.42,44.15,48.88,53.6,58.33,63.06
24W02,103.5,-2,-1.9%,3.9,26.55,38.98,43.65,48.33,53.01,57.69,62.36
24W01,105.5,-1,-0.94%,3.85,27.38,38.54,43.16,47.79,52.41,57.04,61.66
23W52,106.5,+0.5,+0.47%,3.81,27.95,38.1,42.67,47.24,51.82,56.39,60.96
23W51,106,-2.5,-2.3%,3.89,27.23,38.93,43.6,48.27,52.94,57.61,62.28
23W50,108.5,+1,+0.93%,3.98,27.29,39.75,44.53,49.3,54.07,58.84,63.61
23W49,107.5,+0.5,+0.47%,4.06,26.49,40.58,45.45,50.32,55.19,60.06,64.93
23W48,107,+3,+2.88%,4.14,25.84,41.41,46.38,51.35,56.32,61.29,66.26
23W47,104,+0.5,+0.48%,4.22,24.62,42.24,47.31,52.37,57.44,62.51,67.58
23W46,103.5,-0.5,-0.48%,4.31,24.03,43.06,48.23,53.4,58.57,63.74,68.9
23W45,104,-3.5,-3.26%,4.39,23.69,43.89,49.16,54.43,59.69,64.96,70.23
23W44,107.5,-1,-0.92%,4.47,24.04,44.72,50.09,55.45,60.82,66.19,71.55
23W43,108.5,+0.5,+0.46%,4.55,23.82,45.55,51.01,56.48,61.94,67.41,72.88
23W42,108,-5.5,-4.85%,4.64,23.29,46.37,51.94,57.5,63.07,68.63,74.2
23W41,113.5,+6,+5.58%,4.72,24.05,47.2,52.87,58.53,64.19,69.86,75.52
23W40,107.5,-0.5,-0.46%,4.8,22.38,48.03,53.79,59.56,65.32,71.08,76.85
23W39,108,+0.5,+0.47%,4.89,22.11,48.86,54.72,60.58,66.45,72.31,78.17
23W38,107.5,+2,+1.9%,4.97,21.64,49.68,55.65,61.61,67.57,73.53,79.49
23W37,105.5,+3.5,+3.43%,5.05,20.89,50.51,56.57,62.63,68.7,74.76,80.82
23W36,102,+1,+0.99%,5.13,19.87,51.34,57.5,63.66,69.82,75.98,82.14
23W35,101,+2.7,+2.75%,5.22,19.36,52.17,58.43,64.69,70.95,77.21,83.47
23W34,98.3,-1.5,-1.5%,5.3,18.55,52.99,59.35,65.71,72.07,78.43,84.79
23W33,99.8,-5.2,-4.95%,5.38,18.54,53.82,60.28,66.74,73.2,79.66,86.11
23W32,105,-2.5,-2.33%,5.46,19.21,54.65,61.21,67.76,74.32,80.88,87.44
23W31,107.5,+1.5,+1.42%,5.55,19.38,55.48,62.13,68.79,75.45,82.11,88.76
23W30,106,-1.5,-1.4%,5.63,18.83,56.3,63.06,69.82,76.57,83.33,90.09
23W29,107.5,-4.5,-4.02%,5.71,18.82,57.13,63.99,70.84,77.7,84.55,91.41
23W28,112,0,0%,5.8,19.32,57.96,64.91,71.87,78.82,85.78,92.73
23W27,112,+0.5,+0.45%,5.88,19.05,58.79,65.84,72.89,79.95,87,94.06
23W26,111.5,-3,-2.62%,5.96,18.7,59.61,66.77,73.92,81.07,88.23,95.38
23W25,114.5,+1.5,+1.33%,6.04,18.94,60.44,67.69,74.95,82.2,89.45,96.71
23W24,113,+3,+2.73%,6.13,18.44,61.27,68.62,75.97,83.33,90.68,98.03
23W23,110,-1,-0.9%,6.21,17.71,62.1,69.55,77,84.45,91.9,99.35
