Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,15.6,-0.95,-5.74%,-1.78,,-,-,-,-,-,-
24W52,16.55,+1.25,+8.17%,-1.78,,-,-,-,-,-,-
24W51,15.3,+0.25,+1.66%,-1.75,,-,-,-,-,-,-
24W50,15.05,-1.75,-10.4%,-1.73,,-,-,-,-,-,-
24W49,16.8,-0.15,-0.88%,-1.7,,-,-,-,-,-,-
24W48,16.95,-0.65,-3.69%,-1.67,,-,-,-,-,-,-
24W47,17.6,-0.3,-1.68%,-1.65,,-,-,-,-,-,-
24W46,17.9,-0.8,-4.28%,-1.62,,-,-,-,-,-,-
24W45,18.7,+0.3,+1.63%,-1.59,,-,-,-,-,-,-
24W44,18.4,-0.9,-4.66%,-1.57,,-,-,-,-,-,-
24W43,19.3,-0.6,-3.02%,-1.54,,-,-,-,-,-,-
24W42,19.9,-0.25,-1.24%,-1.51,,-,-,-,-,-,-
24W41,20.15,-0.45,-2.18%,-1.49,,-,-,-,-,-,-
24W40,20.6,-1.4,-6.36%,-1.46,,-,-,-,-,-,-
24W39,22,+1.3,+6.28%,-1.44,,-,-,-,-,-,-
24W38,20.7,+0.2,+0.98%,-1.41,,-,-,-,-,-,-
24W37,20.5,+0.2,+0.99%,-1.38,,-,-,-,-,-,-
24W36,20.3,-1.3,-6.02%,-1.36,,-,-,-,-,-,-
24W35,21.6,+0.1,+0.47%,-1.33,,-,-,-,-,-,-
24W34,21.5,-0.55,-2.49%,-1.3,,-,-,-,-,-,-
24W33,22.05,+0.6,+2.8%,-1.28,,-,-,-,-,-,-
24W32,21.45,-1.75,-7.54%,-1.25,,-,-,-,-,-,-
24W31,23.2,+0.05,+0.22%,-1.22,,-,-,-,-,-,-
24W30,23.15,-0.55,-2.32%,-1.2,,-,-,-,-,-,-
24W29,23.7,-2.75,-10.4%,-1.17,,-,-,-,-,-,-
24W28,26.45,-0.35,-1.31%,-1.14,,-,-,-,-,-,-
24W27,26.8,0,0%,-1.12,,-,-,-,-,-,-
24W26,26.8,-0.8,-2.9%,-1.09,,-,-,-,-,-,-
24W25,27.6,+0.9,+3.37%,-1.06,,-,-,-,-,-,-
24W24,26.7,+1.95,+7.88%,-1.04,,-,-,-,-,-,-
24W23,24.75,-0.15,-0.6%,-1.01,,-,-,-,-,-,-
24W22,24.9,-0.75,-2.92%,-0.98,,-,-,-,-,-,-
24W21,25.65,0,0%,-0.96,,-,-,-,-,-,-
24W20,25.65,+1.3,+5.34%,-0.93,,-,-,-,-,-,-
24W19,24.35,-1,-3.94%,-0.9,,-,-,-,-,-,-
24W18,25.35,+3.2,+14.4%,-0.88,,-,-,-,-,-,-
24W17,22.15,-0.05,-0.23%,-0.85,,-,-,-,-,-,-
24W16,22.2,-3,-11.9%,-0.82,,-,-,-,-,-,-
24W15,25.2,-0.2,-0.79%,-0.8,,-,-,-,-,-,-
24W14,25.4,-0.4,-1.55%,-0.77,,-,-,-,-,-,-
24W13,25.8,-0.8,-3.01%,-0.74,,-,-,-,-,-,-
24W12,26.6,+0.3,+1.14%,-0.72,,-,-,-,-,-,-
24W11,26.3,-0.65,-2.41%,-0.69,,-,-,-,-,-,-
24W10,26.95,+0.05,+0.19%,-0.67,,-,-,-,-,-,-
24W09,26.9,+0.15,+0.56%,-0.64,,-,-,-,-,-,-
24W08,26.75,-0.55,-2.01%,-0.61,,-,-,-,-,-,-
24W07,27.3,+0.5,+1.87%,-0.59,,-,-,-,-,-,-
24W06,26.8,+0.1,+0.37%,-0.56,,-,-,-,-,-,-
24W05,26.7,-1.25,-4.47%,-0.53,,-,-,-,-,-,-
24W04,27.95,+0.7,+2.57%,-0.51,,-,-,-,-,-,-
24W03,27.25,-1.7,-5.87%,-0.48,,-,-,-,-,-,-
24W02,28.95,-1.9,-6.16%,-0.45,,-,-,-,-,-,-
24W01,30.85,+1.4,+4.75%,-0.43,,-,-,-,-,-,-
23W52,29.45,+0.3,+1.03%,-0.4,,-,-,-,-,-,-
23W51,29.15,-0.6,-2.02%,-0.28,,-,-,-,-,-,-
23W50,29.75,+0.95,+3.3%,-0.16,,-,-,-,-,-,-
23W49,28.8,-0.8,-2.7%,-0.04,,-,-,-,-,-,-
23W48,29.6,-0.15,-0.5%,0.09,343.1,0.863,1.122,1.38,1.639,1.898,2.157
23W47,29.75,+0.7,+2.41%,0.21,143.1,2.078,2.702,3.325,3.949,4.573,5.196
23W46,29.05,+0.95,+3.38%,0.33,88.19,3.294,4.282,5.271,6.259,7.247,8.235
23W45,28.1,-0.6,-2.09%,0.45,62.31,4.51,5.863,7.216,8.569,9.922,11.27
23W44,28.7,+2.05,+7.69%,0.57,50.13,5.725,7.443,9.161,10.88,12.6,14.31
23W43,26.65,-0.65,-2.38%,0.69,38.39,6.941,9.024,11.11,13.19,15.27,17.35
23W42,27.3,-0.4,-1.44%,0.82,33.47,8.157,10.6,13.05,15.5,17.95,20.39
23W41,27.7,+1.2,+4.53%,0.94,29.55,9.373,12.18,15,17.81,20.62,23.43
23W40,26.5,-0.05,-0.19%,1.06,25.03,10.59,13.76,16.94,20.12,23.29,26.47
23W39,26.55,-0.35,-1.3%,1.18,22.49,11.8,15.35,18.89,22.43,25.97,29.51
23W38,26.9,-1.2,-4.27%,1.3,20.66,13.02,16.93,20.83,24.74,28.64,32.55
23W37,28.1,+0.5,+1.81%,1.42,19.74,14.24,18.51,22.78,27.05,31.32,35.59
23W36,27.6,-0.55,-1.95%,1.55,17.86,15.45,20.09,24.72,29.36,33.99,38.63
23W35,28.15,+1.25,+4.65%,1.67,16.89,16.67,21.67,26.67,31.67,36.67,41.67
23W34,26.9,-0.35,-1.28%,1.79,15.04,17.88,23.25,28.61,33.98,39.34,44.71
23W33,27.25,-1.15,-4.05%,1.91,14.27,19.1,24.83,30.56,36.29,42.02,47.75
23W32,28.4,-1.1,-3.73%,2.03,13.98,20.31,26.41,32.5,38.6,44.69,50.78
23W31,29.5,-0.7,-2.32%,2.15,13.7,21.53,27.99,34.45,40.91,47.36,53.82
23W30,30.2,+0.65,+2.2%,2.27,13.28,22.75,29.57,36.39,43.22,50.04,56.86
23W29,29.55,-0.55,-1.83%,2.4,12.33,23.96,31.15,38.34,45.53,52.71,59.9
