Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,72.6,+0.3,+0.41%,7.56,9.6,22.68,28.73,34.78,40.82,46.87,52.92
24W52,72.3,+0.8,+1.12%,7.56,9.56,22.68,28.73,34.78,40.82,46.87,52.92
24W51,71.5,-3.9,-5.17%,7.55,9.47,22.66,28.7,34.74,40.79,46.83,52.87
24W50,75.4,-2.6,-3.33%,7.55,9.99,22.64,28.67,34.71,40.75,46.78,52.82
24W49,78,+0.6,+0.78%,7.54,10.35,22.62,28.65,34.68,40.71,46.74,52.77
24W48,77.4,-4.5,-5.49%,7.53,10.28,22.59,28.62,34.65,40.67,46.7,52.72
24W47,81.9,+5,+6.5%,7.52,10.88,22.57,28.59,34.61,40.63,46.65,52.67
24W46,76.9,-0.7,-0.9%,7.52,10.23,22.55,28.57,34.58,40.59,46.61,52.62
24W45,77.6,-0.8,-1.02%,7.51,10.33,22.53,28.54,34.55,40.56,46.56,52.57
24W44,78.4,+1.9,+2.48%,7.5,10.45,22.51,28.51,34.51,40.52,46.52,52.52
24W43,76.5,+1,+1.32%,7.5,10.21,22.49,28.48,34.48,40.48,46.47,52.47
24W42,75.5,+0.4,+0.53%,7.49,10.08,22.47,28.46,34.45,40.44,46.43,52.42
24W41,75.1,-1.4,-1.83%,7.48,10.04,22.45,28.43,34.42,40.4,46.39,52.37
24W40,76.5,-1.8,-2.3%,7.47,10.23,22.42,28.4,34.38,40.36,46.34,52.32
24W39,78.3,+0.1,+0.13%,7.47,10.49,22.4,28.38,34.35,40.32,46.3,52.27
24W38,78.2,-0.8,-1.01%,7.46,10.48,22.38,28.35,34.32,40.29,46.25,52.22
24W37,79,-0.7,-0.88%,7.45,10.6,22.36,28.32,34.29,40.25,46.21,52.17
24W36,79.7,-1.6,-1.97%,7.45,10.7,22.34,28.3,34.25,40.21,46.17,52.12
24W35,81.3,+2.6,+3.3%,7.44,10.93,22.32,28.27,34.22,40.17,46.12,52.07
24W34,78.7,-1.3,-1.62%,7.43,10.59,22.3,28.24,34.19,40.13,46.08,52.02
24W33,80,+4.8,+6.38%,7.42,10.77,22.27,28.21,34.15,40.09,46.03,51.97
