Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,79,+1.3,+1.67%,5.6,14.11,72.8,82.88,92.96,103,113.1,123.2
24W52,77.7,+1.1,+1.44%,5.6,13.88,72.8,82.88,92.96,103,113.1,123.2
24W51,76.6,-3.5,-4.37%,5.62,13.64,73,83.11,93.22,103.3,113.4,123.5
24W50,80.1,-3.4,-4.07%,5.63,14.22,73.2,83.34,93.48,103.6,113.7,123.9
24W49,83.5,-2.4,-2.79%,5.65,14.79,73.41,83.57,93.74,103.9,114.1,124.2
24W48,85.9,+1.6,+1.9%,5.66,15.17,73.61,83.8,93.99,104.2,114.4,124.6
24W47,84.3,+0.8,+0.96%,5.68,14.85,73.81,84.03,94.25,104.5,114.7,124.9
24W46,83.5,-7.4,-8.14%,5.69,14.67,74.02,84.26,94.51,104.8,115,125.3
24W45,90.9,-1,-1.09%,5.71,15.92,74.22,84.49,94.77,105,115.3,125.6
24W44,91.9,-0.5,-0.54%,5.72,16.05,74.42,84.72,95.03,105.3,115.6,125.9
24W43,92.4,-1.9,-2.01%,5.74,16.1,74.62,84.95,95.29,105.6,116,126.3
24W42,94.3,-0.1,-0.11%,5.76,16.38,74.82,85.19,95.55,105.9,116.3,126.6
24W41,94.4,-3.6,-3.67%,5.77,16.36,75.03,85.42,95.8,106.2,116.6,127
24W40,98,-2,-2%,5.79,16.93,75.23,85.65,96.06,106.5,116.9,127.3
24W39,100,+3.1,+3.2%,5.8,17.23,75.43,85.88,96.32,106.8,117.2,127.7
24W38,96.9,+2.6,+2.76%,5.82,16.65,75.63,86.11,96.58,107.1,117.5,128
24W37,94.3,-1.9,-1.98%,5.83,16.16,75.84,86.34,96.84,107.3,117.8,128.3
24W36,96.2,-2.8,-2.83%,5.85,16.45,76.04,86.57,97.1,107.6,118.2,128.7
24W35,99,+2.3,+2.38%,5.86,16.88,76.24,86.8,97.36,107.9,118.5,129
24W34,96.7,-2.1,-2.13%,5.88,16.44,76.45,87.03,97.61,108.2,118.8,129.4
24W33,98.8,+0.6,+0.61%,5.9,16.76,76.65,87.26,97.87,108.5,119.1,129.7
24W32,98.2,-3.3,-3.25%,5.91,16.61,76.85,87.49,98.13,108.8,119.4,130.1
24W31,101.5,0,0%,5.93,17.12,77.05,87.72,98.39,109.1,119.7,130.4
24W30,101.5,-3,-2.87%,5.94,17.08,77.26,87.95,98.65,109.3,120,130.7
24W29,104.5,-16,-13.3%,5.96,17.54,77.46,88.18,98.91,109.6,120.4,131.1
24W28,120.5,+3,+2.55%,5.97,20.17,77.66,88.41,99.17,109.9,120.7,131.4
24W27,117.5,+5,+4.44%,5.99,19.62,77.86,88.64,99.42,110.2,121,131.8
24W26,112.5,-2.5,-2.17%,6,18.73,78.06,88.87,99.68,110.5,121.3,132.1
24W25,115,+4,+3.6%,6.02,19.1,78.27,89.1,99.94,110.8,121.6,132.5
24W24,111,0,0%,6.04,18.39,78.47,89.34,100.2,111.1,121.9,132.8
24W23,111,+1.5,+1.37%,6.05,18.34,78.67,89.57,100.5,111.4,122.2,133.1
24W22,109.5,+4.5,+4.29%,6.07,18.05,78.88,89.8,100.7,111.6,122.6,133.5
24W21,105,-5.5,-4.98%,6.08,17.26,79.08,90.03,101,111.9,122.9,133.8
24W20,110.5,-3,-2.64%,6.1,18.12,79.28,90.26,101.2,112.2,123.2,134.2
24W19,113.5,-6,-5.02%,6.11,18.56,79.48,90.49,101.5,112.5,123.5,134.5
24W18,119.5,+2,+1.7%,6.13,19.5,79.68,90.72,101.8,112.8,123.8,134.9
24W17,117.5,+2,+1.73%,6.15,19.12,79.89,90.95,102,113.1,124.1,135.2
