Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,151,-3,-1.95%,9.49,15.91,94.9,112,129.1,146.1,163.2,180.3
24W52,154,+7,+4.76%,9.49,16.23,94.9,112,129.1,146.1,163.2,180.3
24W51,147,-7.5,-4.85%,9.45,15.55,94.52,111.5,128.6,145.6,162.6,179.6
24W50,154.5,0,0%,9.41,16.41,94.15,111.1,128,145,161.9,178.9
24W49,154.5,+8,+5.46%,9.38,16.48,93.77,110.6,127.5,144.4,161.3,178.2
24W48,146.5,-1.5,-1.01%,9.34,15.69,93.39,110.2,127,143.8,160.6,177.4
24W47,148,-0.5,-0.34%,9.3,15.91,93.02,109.8,126.5,143.2,160,176.7
24W46,148.5,0,0%,9.26,16.03,92.64,109.3,126,142.7,159.3,176
24W45,148.5,-1,-0.67%,9.23,16.1,92.26,108.9,125.5,142.1,158.7,175.3
24W44,149.5,-3,-1.97%,9.19,16.27,91.88,108.4,125,141.5,158,174.6
24W43,152.5,+6.5,+4.45%,9.15,16.67,91.51,108,124.5,140.9,157.4,173.9
24W42,146,+1.5,+1.04%,9.11,16.02,91.13,107.5,123.9,140.3,156.7,173.1
24W41,144.5,0,0%,9.08,15.92,90.75,107.1,123.4,139.8,156.1,172.4
24W40,144.5,-0.5,-0.34%,9.04,15.99,90.38,106.6,122.9,139.2,155.4,171.7
24W39,145,-0.5,-0.34%,9,16.11,90,106.2,122.4,138.6,154.8,171
24W38,145.5,-3.5,-2.35%,8.96,16.23,89.62,105.8,121.9,138,154.2,170.3
24W37,149,+8,+5.67%,8.92,16.7,89.25,105.3,121.4,137.4,153.5,169.6
24W36,141,-6,-4.08%,8.89,15.87,88.87,104.9,120.9,136.9,152.9,168.9
24W35,147,+4,+2.8%,8.85,16.61,88.49,104.4,120.3,136.3,152.2,168.1
24W34,143,+2.5,+1.78%,8.81,16.23,88.12,104,119.8,135.7,151.6,167.4
24W33,140.5,+4,+2.93%,8.77,16.01,87.74,103.5,119.3,135.1,150.9,166.7
24W32,136.5,-2.5,-1.8%,8.74,15.62,87.36,103.1,118.8,134.5,150.3,166
24W31,139,-2.5,-1.77%,8.7,15.98,86.98,102.6,118.3,134,149.6,165.3
24W30,141.5,-4,-2.75%,8.66,16.34,86.61,102.2,117.8,133.4,149,164.6
24W29,145.5,-7,-4.59%,8.62,16.87,86.23,101.8,117.3,132.8,148.3,163.8
24W28,152.5,-3,-1.93%,8.59,17.76,85.85,101.3,116.8,132.2,147.7,163.1
24W27,155.5,+1.5,+0.97%,8.55,18.19,85.48,100.9,116.2,131.6,147,162.4
24W26,154,-7.5,-4.64%,8.51,18.1,85.1,100.4,115.7,131.1,146.4,161.7
24W25,161.5,0,0%,8.47,19.06,84.72,99.97,115.2,130.5,145.7,161
24W24,161.5,+4.5,+2.87%,8.43,19.15,84.35,99.53,114.7,129.9,145.1,160.3
24W23,157,-6,-3.68%,8.4,18.7,83.97,99.08,114.2,129.3,144.4,159.5
24W22,163,-4,-2.4%,8.36,19.5,83.59,98.64,113.7,128.7,143.8,158.8
24W21,167,+8,+5.03%,8.32,20.07,83.22,98.19,113.2,128.2,143.1,158.1
24W20,159,+4,+2.58%,8.28,19.19,82.84,97.75,112.7,127.6,142.5,157.4
24W19,155,-2,-1.27%,8.25,18.8,82.46,97.3,112.1,127,141.8,156.7
24W18,157,-6.5,-3.98%,8.21,19.13,82.08,96.86,111.6,126.4,141.2,156
24W17,163.5,+8.5,+5.48%,8.17,20.01,81.71,96.42,111.1,125.8,140.5,155.2
24W16,155,-3.5,-2.21%,8.13,19.06,81.33,95.97,110.6,125.2,139.9,154.5
24W15,158.5,+2,+1.28%,8.1,19.58,80.95,95.53,110.1,124.7,139.2,153.8
24W14,156.5,-0.5,-0.32%,8.06,19.42,80.58,95.08,109.6,124.1,138.6,153.1
24W13,157,-12,-7.1%,8.02,19.58,80.2,94.64,109.1,123.5,137.9,152.4
24W12,169,+5.5,+3.36%,7.98,21.17,79.82,94.19,108.6,122.9,137.3,151.7
24W11,163.5,+1,+0.62%,7.94,20.58,79.45,93.75,108,122.3,136.6,150.9
24W10,162.5,-3,-1.81%,7.91,20.55,79.07,93.3,107.5,121.8,136,150.2
24W09,165.5,+1.5,+0.91%,7.87,21.03,78.69,92.86,107,121.2,135.4,149.5
24W08,164,+11,+7.19%,7.83,20.94,78.32,92.41,106.5,120.6,134.7,148.8
24W07,153,+5,+3.38%,7.79,19.63,77.94,91.97,106,120,134.1,148.1
24W06,148,-2.5,-1.66%,7.76,19.08,77.56,91.52,105.5,119.4,133.4,147.4
24W05,150.5,-0.5,-0.33%,7.72,19.5,77.18,91.08,105,118.9,132.8,146.7
24W04,151,+0.5,+0.33%,7.68,19.66,76.81,90.63,104.5,118.3,132.1,145.9
24W03,150.5,-4.5,-2.9%,7.64,19.69,76.43,90.19,103.9,117.7,131.5,145.2
24W02,155,-0.5,-0.32%,7.61,20.38,76.05,89.74,103.4,117.1,130.8,144.5
24W01,155.5,-7,-4.31%,7.57,20.55,75.68,89.3,102.9,116.5,130.2,143.8
23W52,162.5,-1,-0.61%,7.53,21.58,75.3,88.85,102.4,116,129.5,143.1
23W51,163.5,+9.5,+6.17%,7.53,21.71,75.31,88.86,102.4,116,129.5,143.1
23W50,154,-3.5,-2.22%,7.53,20.45,75.31,88.87,102.4,116,129.5,143.1
23W49,157.5,+6.5,+4.3%,7.53,20.91,75.32,88.87,102.4,116,129.5,143.1
23W48,151,0,0%,7.53,20.05,75.32,88.88,102.4,116,129.6,143.1
23W47,151,+4.5,+3.07%,7.53,20.05,75.33,88.89,102.4,116,129.6,143.1
23W46,146.5,+5,+3.53%,7.53,19.45,75.34,88.9,102.5,116,129.6,143.1
23W45,141.5,+6,+4.43%,7.53,18.78,75.34,88.9,102.5,116,129.6,143.1
23W44,135.5,-4.5,-3.21%,7.53,17.98,75.35,88.91,102.5,116,129.6,143.2
23W43,140,-2.5,-1.75%,7.54,18.58,75.35,88.92,102.5,116,129.6,143.2
23W42,142.5,+3.5,+2.52%,7.54,18.91,75.36,88.92,102.5,116.1,129.6,143.2
23W41,139,+2,+1.46%,7.54,18.44,75.36,88.93,102.5,116.1,129.6,143.2
23W40,137,+3.5,+2.62%,7.54,18.18,75.37,88.94,102.5,116.1,129.6,143.2
23W39,133.5,-3.5,-2.55%,7.54,17.71,75.38,88.94,102.5,116.1,129.6,143.2
23W38,137,-7.5,-5.19%,7.54,18.17,75.38,88.95,102.5,116.1,129.7,143.2
23W37,144.5,+9,+6.64%,7.54,19.17,75.39,88.96,102.5,116.1,129.7,143.2
23W36,135.5,+15,+12.4%,7.54,17.97,75.39,88.97,102.5,116.1,129.7,143.2
23W35,120.5,+7.5,+6.64%,7.54,15.98,75.4,88.97,102.5,116.1,129.7,143.3
23W34,113,-0.5,-0.44%,7.54,14.99,75.41,88.98,102.6,116.1,129.7,143.3
23W33,113.5,-7.5,-6.2%,7.54,15.05,75.41,88.99,102.6,116.1,129.7,143.3
23W32,121,-1.5,-1.22%,7.54,16.04,75.42,88.99,102.6,116.1,129.7,143.3
23W31,122.5,+10,+8.89%,7.54,16.24,75.42,89,102.6,116.2,129.7,143.3
23W30,112.5,-3,-2.6%,7.54,14.91,75.43,89.01,102.6,116.2,129.7,143.3
23W29,115.5,+5,+4.52%,7.54,15.31,75.44,89.01,102.6,116.2,129.7,143.3
23W28,110.5,+3,+2.79%,7.54,14.65,75.44,89.02,102.6,116.2,129.8,143.3
23W27,107.5,+6,+5.91%,7.54,14.25,75.45,89.03,102.6,116.2,129.8,143.3
23W26,101.5,0,0%,7.55,13.45,75.45,89.03,102.6,116.2,129.8,143.4
23W25,101.5,-4.5,-4.25%,7.55,13.45,75.46,89.04,102.6,116.2,129.8,143.4
23W24,106,+2,+1.92%,7.55,14.05,75.46,89.05,102.6,116.2,129.8,143.4
23W23,104,-0.5,-0.48%,7.55,13.78,75.47,89.06,102.6,116.2,129.8,143.4
23W22,104.5,+2,+1.95%,7.55,13.85,75.48,89.06,102.6,116.2,129.8,143.4
23W21,102.5,+4,+4.06%,7.55,13.58,75.48,89.07,102.7,116.2,129.8,143.4
23W20,98.5,+2.6,+2.71%,7.55,13.05,75.49,89.08,102.7,116.3,129.8,143.4
