Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,71.8,-1.1,-1.51%,0.79,90.89,11.85,14.22,16.59,18.96,21.33,23.7
24W52,72.9,-0.3,-0.41%,0.79,92.28,11.85,14.22,16.59,18.96,21.33,23.7
24W51,73.2,-3.9,-5.06%,0.81,89.84,12.22,14.67,17.11,19.56,22,24.44
24W50,77.1,-2.9,-3.63%,0.84,91.83,12.59,15.11,17.63,20.15,22.67,25.19
24W49,80,+4.4,+5.82%,0.86,92.55,12.97,15.56,18.15,20.75,23.34,25.93
24W48,75.6,-6.5,-7.92%,0.89,85.02,13.34,16.01,18.67,21.34,24.01,26.68
24W47,82.1,+2.9,+3.66%,0.91,89.82,13.71,16.45,19.19,21.94,24.68,27.42
24W46,79.2,-14.1,-15.1%,0.94,84.36,14.08,16.9,19.72,22.53,25.35,28.17
24W45,93.3,+2.9,+3.21%,0.96,96.82,14.45,17.35,20.24,23.13,26.02,28.91
24W44,90.4,+10.6,+13.3%,0.99,91.46,14.83,17.79,20.76,23.72,26.69,29.65
24W43,79.8,+5.7,+7.69%,1.01,78.75,15.2,18.24,21.28,24.32,27.36,30.4
24W42,74.1,+1.9,+2.63%,1.04,71.38,15.57,18.69,21.8,24.91,28.03,31.14
24W41,72.2,-7.3,-9.18%,1.06,67.93,15.94,19.13,22.32,25.51,28.7,31.89
24W40,79.5,-7.3,-8.41%,1.09,73.09,16.32,19.58,22.84,26.1,29.37,32.63
24W39,86.8,+16.8,+24%,1.11,78.02,16.69,20.03,23.36,26.7,30.04,33.38
24W38,70,+0.5,+0.72%,1.14,61.55,17.06,20.47,23.88,27.3,30.71,34.12
24W37,69.5,-1.4,-1.97%,1.16,59.8,17.43,20.92,24.4,27.89,31.38,34.86
24W36,70.9,-7.6,-9.68%,1.19,59.73,17.8,21.36,24.93,28.49,32.05,35.61
24W35,78.5,-11.5,-12.8%,1.21,64.78,18.18,21.81,25.45,29.08,32.72,36.35
24W34,90,-4.6,-4.86%,1.24,72.78,18.55,22.26,25.97,29.68,33.39,37.1
24W33,94.6,+10.1,+12%,1.26,75,18.92,22.7,26.49,30.27,34.06,37.84
24W32,84.5,-3.7,-4.2%,1.29,65.7,19.29,23.15,27.01,30.87,34.73,38.58
24W31,88.2,+1.2,+1.38%,1.31,67.28,19.66,23.6,27.53,31.46,35.4,39.33
24W30,87,-3.2,-3.55%,1.34,65.13,20.04,24.04,28.05,32.06,36.07,40.07
24W29,90.2,-9.7,-9.71%,1.36,66.3,20.41,24.49,28.57,32.65,36.74,40.82
24W28,99.9,-3.1,-3.01%,1.39,72.11,20.78,24.94,29.09,33.25,37.41,41.56
24W27,103,+0.5,+0.49%,1.41,73.04,21.15,25.38,29.61,33.84,38.08,42.31
24W26,102.5,-3.5,-3.3%,1.44,71.43,21.52,25.83,30.14,34.44,38.75,43.05
24W25,106,+1,+0.95%,1.46,72.61,21.9,26.28,30.66,35.04,39.41,43.79
24W24,105,-6,-5.41%,1.48,70.73,22.27,26.72,31.18,35.63,40.08,44.54
24W23,111,-1.5,-1.33%,1.51,73.54,22.64,27.17,31.7,36.23,40.75,45.28
24W22,112.5,+5.5,+5.14%,1.53,73.33,23.01,27.62,32.22,36.82,41.42,46.03
24W21,107,-5,-4.46%,1.56,68.63,23.39,28.06,32.74,37.42,42.09,46.77
24W20,112,-12,-9.68%,1.58,70.71,23.76,28.51,33.26,38.01,42.76,47.52
24W19,124,-8.5,-6.42%,1.61,77.08,24.13,28.96,33.78,38.61,43.43,48.26
24W18,132.5,-8.5,-6.03%,1.63,81.12,24.5,29.4,34.3,39.2,44.1,49
24W17,141,+3.5,+2.55%,1.66,85.03,24.87,29.85,34.82,39.8,44.77,49.75
24W16,137.5,-5,-3.51%,1.68,81.7,25.25,30.3,35.34,40.39,45.44,50.49
24W15,142.5,+0.5,+0.35%,1.71,83.44,25.62,30.74,35.87,40.99,46.11,51.24
24W14,142,-28,-16.5%,1.73,81.95,25.99,31.19,36.39,41.58,46.78,51.98
24W13,170,-9.5,-5.29%,1.76,96.73,26.36,31.64,36.91,42.18,47.45,52.72
24W12,179.5,+23.5,+15.1%,1.78,100.7,26.73,32.08,37.43,42.78,48.12,53.47
24W11,156,+18,+13%,1.81,86.33,27.11,32.53,37.95,43.37,48.79,54.21
24W10,138,-12.5,-8.31%,1.83,75.33,27.48,32.97,38.47,43.97,49.46,54.96
24W09,150.5,-7,-4.44%,1.86,81.06,27.85,33.42,38.99,44.56,50.13,55.7
24W08,157.5,-3,-1.87%,1.88,83.71,28.22,33.87,39.51,45.16,50.8,56.45
24W07,160.5,-14.5,-8.29%,1.91,84.19,28.6,34.31,40.03,45.75,51.47,57.19
24W06,175,-7.5,-4.11%,1.93,90.62,28.97,34.76,40.55,46.35,52.14,57.93
24W05,182.5,+24,+15.1%,1.96,93.3,29.34,35.21,41.08,46.94,52.81,58.68
24W04,158.5,-14,-8.12%,1.98,80.02,29.71,35.65,41.6,47.54,53.48,59.42
24W03,172.5,+1.5,+0.88%,2.01,86.01,30.08,36.1,42.12,48.13,54.15,60.17
24W02,171,+6,+3.64%,2.03,84.22,30.46,36.55,42.64,48.73,54.82,60.91
