Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,267,-2,-0.74%,16.77,15.92,167.7,214.7,261.6,308.6,355.5,402.5
24W52,269,-1,-0.37%,16.77,16.04,167.7,214.7,261.6,308.6,355.5,402.5
24W51,270,-12.5,-4.42%,16.62,16.24,166.2,212.8,259.3,305.8,352.4,398.9
24W50,282.5,-29,-9.31%,16.47,17.15,164.7,210.8,257,303.1,349.2,395.3
24W49,311.5,+22.5,+7.79%,16.32,19.08,163.2,208.9,254.6,300.4,346.1,391.8
24W48,289,-9,-3.02%,16.17,17.87,161.7,207,252.3,297.6,342.9,388.2
24W47,298,+1,+0.34%,16.03,18.6,160.3,205.1,250,294.9,339.7,384.6
24W46,297,+7,+2.41%,15.88,18.71,158.8,203.2,247.7,292.1,336.6,381
24W45,290,+3,+1.05%,15.73,18.44,157.3,201.3,245.4,289.4,333.4,377.5
24W44,287,-5.5,-1.88%,15.58,18.42,155.8,199.4,243,286.7,330.3,373.9
24W43,292.5,+1,+0.34%,15.43,18.96,154.3,197.5,240.7,283.9,327.1,370.3
24W42,291.5,+30,+11.5%,15.28,19.08,152.8,195.6,238.4,281.2,324,366.8
24W41,261.5,+3,+1.16%,15.13,17.28,151.3,193.7,236.1,278.4,320.8,363.2
24W40,258.5,-16.5,-6%,14.98,17.25,149.8,191.8,233.7,275.7,317.7,359.6
24W39,275,-6.5,-2.31%,14.84,18.54,148.4,189.9,231.4,273,314.5,356
24W38,281.5,+0.5,+0.18%,14.69,19.17,146.9,188,229.1,270.2,311.3,352.5
24W37,281,+14,+5.24%,14.54,19.33,145.4,186.1,226.8,267.5,308.2,348.9
24W36,267,-25.5,-8.72%,14.39,18.56,143.9,184.2,224.5,264.7,305,345.3
24W35,292.5,-13.5,-4.41%,14.24,20.54,142.4,182.3,222.1,262,301.9,341.8
24W34,306,+0.5,+0.16%,14.09,21.72,140.9,180.4,219.8,259.3,298.7,338.2
24W33,305.5,+17,+5.89%,13.94,21.91,139.4,178.5,217.5,256.5,295.6,334.6
24W32,288.5,+11.5,+4.15%,13.79,20.92,137.9,176.6,215.2,253.8,292.4,331
24W31,277,+3.5,+1.28%,13.64,20.3,136.4,174.6,212.8,251.1,289.3,327.5
24W30,273.5,-16.5,-5.69%,13.5,20.27,135,172.7,210.5,248.3,286.1,323.9
24W29,290,+2,+0.69%,13.35,21.73,133.5,170.8,208.2,245.6,282.9,320.3
24W28,288,-14,-4.64%,13.2,21.82,132,168.9,205.9,242.8,279.8,316.7
24W27,302,+1,+0.33%,13.05,23.14,130.5,167,203.6,240.1,276.6,313.2
24W26,301,+9.5,+3.26%,12.9,23.33,129,165.1,201.2,237.4,273.5,309.6
24W25,291.5,-12.5,-4.11%,12.75,22.86,127.5,163.2,198.9,234.6,270.3,306
24W24,304,-6,-1.94%,12.6,24.12,126,161.3,196.6,231.9,267.2,302.5
24W23,310,+5,+1.64%,12.45,24.89,124.5,159.4,194.3,229.1,264,298.9
24W22,305,-5,-1.61%,12.3,24.79,123,157.5,192,226.4,260.9,295.3
24W21,310,+7,+2.31%,12.16,25.5,121.6,155.6,189.6,223.7,257.7,291.7
24W20,303,+15.5,+5.39%,12.01,25.24,120.1,153.7,187.3,220.9,254.5,288.2
24W19,287.5,+7.5,+2.68%,11.86,24.25,118.6,151.8,185,218.2,251.4,284.6
24W18,280,-8.5,-2.95%,11.71,23.91,117.1,149.9,182.7,215.4,248.2,281
24W17,288.5,+15,+5.48%,11.56,24.96,115.6,148,180.3,212.7,245.1,277.4
24W16,273.5,+9,+3.4%,11.41,23.97,114.1,146.1,178,210,241.9,273.9
24W15,264.5,-4,-1.49%,11.26,23.48,112.6,144.2,175.7,207.2,238.8,270.3
