Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,29.35,+0.1,+0.34%,1.19,24.66,14.28,18.56,22.85,27.13,31.42,35.7
24W52,29.25,+1,+3.54%,1.19,24.58,14.28,18.56,22.85,27.13,31.42,35.7
24W51,28.25,-0.65,-2.25%,1.19,23.65,14.34,18.64,22.94,27.24,31.54,35.84
24W50,28.9,-1.25,-4.15%,1.2,24.1,14.39,18.71,23.03,27.34,31.66,35.98
24W49,30.15,+0.35,+1.17%,1.2,25.04,14.45,18.78,23.11,27.45,31.78,36.12
24W48,29.8,-0.4,-1.32%,1.21,24.66,14.5,18.85,23.2,27.55,31.9,36.25
24W47,30.2,+0.15,+0.5%,1.21,24.9,14.56,18.92,23.29,27.66,32.03,36.39
24W46,30.05,-0.35,-1.15%,1.22,24.68,14.61,19,23.38,27.76,32.15,36.53
24W45,30.4,-2.25,-6.89%,1.22,24.87,14.67,19.07,23.47,27.87,32.27,36.67
24W44,32.65,-1.3,-3.83%,1.23,26.61,14.72,19.14,23.56,27.97,32.39,36.81
24W43,33.95,+3.05,+9.87%,1.23,27.57,14.78,19.21,23.65,28.08,32.51,36.95
24W42,30.9,+0.3,+0.98%,1.24,25,14.83,19.28,23.73,28.18,32.63,37.08
24W41,30.6,+0.3,+0.99%,1.24,24.66,14.89,19.36,23.82,28.29,32.76,37.22
24W40,30.3,-0.2,-0.66%,1.25,24.33,14.94,19.43,23.91,28.39,32.88,37.36
24W39,30.5,-0.05,-0.16%,1.25,24.4,15,19.5,24,28.5,33,37.5
24W38,30.55,+0.4,+1.33%,1.25,24.35,15.06,19.57,24.09,28.61,33.12,37.64
24W37,30.15,-0.2,-0.66%,1.26,23.94,15.11,19.64,24.18,28.71,33.24,37.78
24W36,30.35,-1.25,-3.96%,1.26,24.01,15.17,19.72,24.27,28.82,33.37,37.92
24W35,31.6,+0.9,+2.93%,1.27,24.91,15.22,19.79,24.35,28.92,33.49,38.05
24W34,30.7,+0.3,+0.99%,1.27,24.11,15.28,19.86,24.44,29.03,33.61,38.19
24W33,30.4,+0.65,+2.18%,1.28,23.79,15.33,19.93,24.53,29.13,33.73,38.33
24W32,29.75,-0.45,-1.49%,1.28,23.2,15.39,20,24.62,29.24,33.85,38.47
24W31,30.2,0,0%,1.29,23.47,15.44,20.08,24.71,29.34,33.97,38.61
24W30,30.2,-1,-3.21%,1.29,23.38,15.5,20.15,24.8,29.45,34.1,38.75
