Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,6.61,-0.07,-1.05%,-1.45,,-,-,-,-,-,-
24W52,6.68,+0.04,+0.6%,-1.45,,-,-,-,-,-,-
24W51,6.64,-0.14,-2.06%,-1.45,,-,-,-,-,-,-
24W50,6.78,-0.26,-3.69%,-1.45,,-,-,-,-,-,-
24W49,7.04,+0.12,+1.73%,-1.45,,-,-,-,-,-,-
24W48,6.92,-0.1,-1.42%,-1.46,,-,-,-,-,-,-
24W47,7.02,+0.12,+1.74%,-1.46,,-,-,-,-,-,-
24W46,6.9,-0.15,-2.13%,-1.46,,-,-,-,-,-,-
24W45,7.05,-0.02,-0.28%,-1.46,,-,-,-,-,-,-
24W44,7.07,-0.09,-1.26%,-1.46,,-,-,-,-,-,-
24W43,7.16,0,0%,-1.46,,-,-,-,-,-,-
24W42,7.16,-0.18,-2.45%,-1.47,,-,-,-,-,-,-
24W41,7.34,-0.57,-7.21%,-1.47,,-,-,-,-,-,-
24W40,7.91,+0.63,+8.65%,-1.47,,-,-,-,-,-,-
24W39,7.28,+0.14,+1.96%,-1.47,,-,-,-,-,-,-
24W38,7.14,+0.02,+0.28%,-1.47,,-,-,-,-,-,-
24W37,7.12,+0.18,+2.59%,-1.47,,-,-,-,-,-,-
24W36,6.94,-0.19,-2.66%,-1.47,,-,-,-,-,-,-
24W35,7.13,-0.05,-0.7%,-1.48,,-,-,-,-,-,-
24W34,7.18,+0.16,+2.28%,-1.48,,-,-,-,-,-,-
24W33,7.02,+0.14,+2.03%,-1.48,,-,-,-,-,-,-
24W32,6.88,-0.47,-6.39%,-1.48,,-,-,-,-,-,-
24W31,7.35,-0.08,-1.08%,-1.48,,-,-,-,-,-,-
24W30,7.43,-0.19,-2.49%,-1.48,,-,-,-,-,-,-
24W29,7.62,-0.47,-5.81%,-1.49,,-,-,-,-,-,-
24W28,8.09,+0.54,+7.15%,-1.49,,-,-,-,-,-,-
24W27,7.55,+0.25,+3.42%,-1.49,,-,-,-,-,-,-
24W26,7.3,-0.21,-2.8%,-1.49,,-,-,-,-,-,-
24W25,7.51,+0.05,+0.67%,-1.49,,-,-,-,-,-,-
24W24,7.46,-0.13,-1.71%,-1.49,,-,-,-,-,-,-
24W23,7.59,-0.08,-1.04%,-1.49,,-,-,-,-,-,-
24W22,7.67,+0.23,+3.09%,-1.5,,-,-,-,-,-,-
24W21,7.44,-0.11,-1.46%,-1.5,,-,-,-,-,-,-
24W20,7.55,-0.17,-2.2%,-1.5,,-,-,-,-,-,-
24W19,7.72,+0.09,+1.18%,-1.5,,-,-,-,-,-,-
24W18,7.63,-0.07,-0.91%,-1.5,,-,-,-,-,-,-
24W17,7.7,+0.58,+8.15%,-1.5,,-,-,-,-,-,-
24W16,7.12,-0.19,-2.6%,-1.51,,-,-,-,-,-,-
24W15,7.31,+0.19,+2.67%,-1.51,,-,-,-,-,-,-
24W14,7.12,-0.02,-0.28%,-1.51,,-,-,-,-,-,-
24W13,7.14,+0.04,+0.56%,-1.51,,-,-,-,-,-,-
24W12,7.1,0,0%,-1.51,,-,-,-,-,-,-
24W11,7.1,-0.33,-4.44%,-1.51,,-,-,-,-,-,-
24W10,7.43,-0.33,-4.25%,-1.51,,-,-,-,-,-,-
24W09,7.76,-0.13,-1.65%,-1.52,,-,-,-,-,-,-
24W08,7.89,+0.34,+4.5%,-1.52,,-,-,-,-,-,-
24W07,7.55,+0.4,+5.59%,-1.52,,-,-,-,-,-,-
24W06,7.15,-0.03,-0.42%,-1.52,,-,-,-,-,-,-
24W05,7.18,-0.18,-2.45%,-1.52,,-,-,-,-,-,-
24W04,7.36,+0.16,+2.22%,-1.52,,-,-,-,-,-,-
24W03,7.2,-0.21,-2.83%,-1.53,,-,-,-,-,-,-
24W02,7.41,-0.13,-1.72%,-1.53,,-,-,-,-,-,-
24W01,7.54,-0.01,-0.13%,-1.53,,-,-,-,-,-,-
23W52,7.55,+0.38,+5.3%,-1.53,,-,-,-,-,-,-
23W51,7.17,0,0%,-1.53,,-,-,-,-,-,-
23W50,7.17,-0.04,-0.55%,-1.54,,-,-,-,-,-,-
23W49,7.21,+0.06,+0.84%,-1.54,,-,-,-,-,-,-
23W48,7.15,-0.06,-0.83%,-1.55,,-,-,-,-,-,-
23W47,7.21,+0.12,+1.69%,-1.55,,-,-,-,-,-,-
23W46,7.09,+0.04,+0.57%,-1.56,,-,-,-,-,-,-
23W45,7.05,+0.03,+0.43%,-1.56,,-,-,-,-,-,-
23W44,7.02,-0.02,-0.28%,-1.57,,-,-,-,-,-,-
23W43,7.04,+0.03,+0.43%,-1.57,,-,-,-,-,-,-
23W42,7.01,-0.15,-2.09%,-1.58,,-,-,-,-,-,-
23W41,7.16,-0.01,-0.14%,-1.58,,-,-,-,-,-,-
23W40,7.17,+0.03,+0.42%,-1.59,,-,-,-,-,-,-
