Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,127.5,+3.5,+2.82%,6.16,20.7,80.08,97.33,114.6,131.8,149.1,166.3
24W52,124,-2.5,-1.98%,6.16,20.13,80.08,97.33,114.6,131.8,149.1,166.3
24W51,126.5,-17,-11.8%,6.16,20.54,80.08,97.32,114.6,131.8,149.1,166.3
24W50,143.5,+18.5,+14.8%,6.16,23.3,80.07,97.32,114.6,131.8,149.1,166.3
24W49,125,+5.5,+4.6%,6.16,20.3,80.06,97.31,114.6,131.8,149,166.3
24W48,119.5,-1,-0.83%,6.16,19.4,80.06,97.3,114.5,131.8,149,166.3
24W47,120.5,+3.5,+2.99%,6.16,19.57,80.05,97.3,114.5,131.8,149,166.3
24W46,117,-4,-3.31%,6.16,19,80.05,97.29,114.5,131.8,149,166.3
24W45,121,-4.5,-3.59%,6.16,19.65,80.04,97.29,114.5,131.8,149,166.2
24W44,125.5,+0.5,+0.4%,6.16,20.38,80.04,97.28,114.5,131.8,149,166.2
24W43,125,+8.5,+7.3%,6.16,20.3,80.04,97.27,114.5,131.7,149,166.2
24W42,116.5,+0.5,+0.43%,6.16,18.92,80.03,97.27,114.5,131.7,149,166.2
24W41,116,-3.5,-2.93%,6.16,18.84,80.03,97.26,114.5,131.7,149,166.2
24W40,119.5,-1.5,-1.24%,6.16,19.41,80.02,97.26,114.5,131.7,149,166.2
24W39,121,+2.5,+2.11%,6.16,19.66,80.02,97.25,114.5,131.7,149,166.2
24W38,118.5,+1.5,+1.28%,6.15,19.25,80.01,97.24,114.5,131.7,148.9,166.2
24W37,117,+5,+4.46%,6.15,19.01,80,97.24,114.5,131.7,148.9,166.2
24W36,112,-3,-2.61%,6.15,18.2,80,97.23,114.5,131.7,148.9,166.2
24W35,115,-0.5,-0.43%,6.15,18.69,80,97.22,114.5,131.7,148.9,166.1
24W34,115.5,0,0%,6.15,18.77,79.99,97.22,114.4,131.7,148.9,166.1
