Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,122,-4.5,-3.56%,6.82,17.89,68.2,81.84,95.48,109.1,122.8,136.4
24W52,126.5,+0.5,+0.4%,6.82,18.55,68.2,81.84,95.48,109.1,122.8,136.4
24W51,126,-3,-2.33%,6.8,18.52,68.04,81.65,95.25,108.9,122.5,136.1
24W50,129,-8.5,-6.18%,6.79,19,67.88,81.45,95.03,108.6,122.2,135.8
24W49,137.5,+8,+6.18%,6.77,20.31,67.72,81.26,94.8,108.3,121.9,135.4
24W48,129.5,-2,-1.52%,6.76,19.17,67.55,81.06,94.58,108.1,121.6,135.1
24W47,131.5,-1.5,-1.13%,6.74,19.51,67.39,80.87,94.35,107.8,121.3,134.8
24W46,133,-9.5,-6.67%,6.72,19.78,67.23,80.68,94.12,107.6,121,134.5
24W45,142.5,-1,-0.7%,6.71,21.25,67.07,80.48,93.9,107.3,120.7,134.1
24W44,143.5,-5.5,-3.69%,6.69,21.45,66.91,80.29,93.67,107.1,120.4,133.8
24W43,149,+5,+3.47%,6.67,22.32,66.75,80.1,93.44,106.8,120.1,133.5
24W42,144,-10,-6.49%,6.66,21.63,66.58,79.9,93.22,106.5,119.9,133.2
24W41,154,+7,+4.76%,6.64,23.18,66.42,79.71,92.99,106.3,119.6,132.8
24W40,147,-9,-5.77%,6.63,22.18,66.26,79.51,92.77,106,119.3,132.5
24W39,156,-8.5,-5.17%,6.61,23.6,66.1,79.32,92.54,105.8,119,132.2
24W38,164.5,+15,+10%,6.59,24.95,65.94,79.13,92.31,105.5,118.7,131.9
24W37,149.5,+5,+3.46%,6.58,22.73,65.78,78.93,92.09,105.2,118.4,131.6
24W36,144.5,-19,-11.6%,6.56,22.02,65.62,78.74,91.86,105,118.1,131.2
24W35,163.5,+13,+8.64%,6.55,24.98,65.45,78.54,91.64,104.7,117.8,130.9
24W34,150.5,+2.5,+1.69%,6.53,23.05,65.29,78.35,91.41,104.5,117.5,130.6
24W33,148,+13,+9.63%,6.51,22.72,65.13,78.16,91.18,104.2,117.2,130.3
24W32,135,-12.5,-8.47%,6.5,20.78,64.97,77.96,90.96,104,116.9,129.9
24W31,147.5,+6,+4.24%,6.48,22.76,64.81,77.77,90.73,103.7,116.7,129.6
24W30,141.5,-4.5,-3.08%,6.46,21.89,64.65,77.58,90.5,103.4,116.4,129.3
24W29,146,-8,-5.19%,6.45,22.64,64.48,77.38,90.28,103.2,116.1,129
24W28,154,-18,-10.5%,6.43,23.94,64.32,77.19,90.05,102.9,115.8,128.6
24W27,172,+13.5,+8.52%,6.42,26.81,64.16,76.99,89.83,102.7,115.5,128.3
24W26,158.5,+2,+1.28%,6.4,24.77,64,76.8,89.6,102.4,115.2,128
24W25,156.5,+16.5,+11.8%,6.38,24.52,63.84,76.61,89.37,102.1,114.9,127.7
24W24,140,+7.5,+5.66%,6.37,21.99,63.68,76.41,89.15,101.9,114.6,127.4
24W23,132.5,+5.5,+4.33%,6.35,20.86,63.52,76.22,88.92,101.6,114.3,127
24W22,127,-3,-2.31%,6.34,20.05,63.35,76.02,88.7,101.4,114,126.7
24W21,130,+7.5,+6.12%,6.32,20.57,63.19,75.83,88.47,101.1,113.7,126.4
24W20,122.5,+1.5,+1.24%,6.3,19.43,63.03,75.64,88.24,100.8,113.5,126.1
24W19,121,-4.5,-3.59%,6.29,19.25,62.87,75.44,88.02,100.6,113.2,125.7
24W18,125.5,-1,-0.79%,6.27,20.01,62.71,75.25,87.79,100.3,112.9,125.4
24W17,126.5,+3.5,+2.85%,6.25,20.23,62.55,75.06,87.56,100.1,112.6,125.1
24W16,123,-15,-10.9%,6.24,19.72,62.38,74.86,87.34,99.82,112.3,124.8
24W15,138,+13,+10.4%,6.22,22.18,62.22,74.67,87.11,99.56,112,124.4
24W14,125,+1.5,+1.21%,6.21,20.14,62.06,74.47,86.89,99.3,111.7,124.1
24W13,123.5,+2.5,+2.07%,6.19,19.95,61.9,74.28,86.66,99.04,111.4,123.8
24W12,121,+6,+5.22%,6.17,19.6,61.74,74.09,86.43,98.78,111.1,123.5
24W11,115,0,0%,6.16,18.68,61.58,73.89,86.21,98.52,110.8,123.2
24W10,115,+7,+6.48%,6.14,18.72,61.42,73.7,85.98,98.26,110.5,122.8
24W09,108,+3.5,+3.35%,6.13,17.63,61.25,73.5,85.76,98.01,110.3,122.5
24W08,104.5,+5,+5.03%,6.11,17.11,61.09,73.31,85.53,97.75,110,122.2
24W07,99.5,+3.8,+3.97%,6.09,16.33,60.93,73.12,85.3,97.49,109.7,121.9
24W06,95.7,+1.3,+1.38%,6.08,15.75,60.77,72.92,85.08,97.23,109.4,121.5
24W05,94.4,+1.1,+1.18%,6.06,15.58,60.61,72.73,84.85,96.97,109.1,121.2
24W04,93.3,+3.5,+3.9%,6.04,15.44,60.45,72.54,84.62,96.71,108.8,120.9
24W03,89.8,-0.1,-0.11%,6.03,14.9,60.28,72.34,84.4,96.46,108.5,120.6
24W02,89.9,-2.9,-3.12%,6.01,14.95,60.12,72.15,84.17,96.2,108.2,120.2
24W01,92.8,-2.7,-2.83%,6,15.48,59.96,71.95,83.95,95.94,107.9,119.9
23W52,95.5,+3.2,+3.47%,5.98,15.97,59.8,71.76,83.72,95.68,107.6,119.6
23W51,92.3,-1.4,-1.49%,6.06,15.24,60.55,72.67,84.78,96.89,109,121.1
23W50,93.7,+4,+4.46%,6.13,15.28,61.31,73.57,85.83,98.1,110.4,122.6
23W49,89.7,-1.3,-1.43%,6.21,14.45,62.06,74.48,86.89,99.3,111.7,124.1
23W48,91,+1.5,+1.68%,6.28,14.49,62.82,75.38,87.95,100.5,113.1,125.6
23W47,89.5,0,0%,6.36,14.08,63.57,76.29,89,101.7,114.4,127.1
23W46,89.5,+2.4,+2.76%,6.43,13.91,64.33,77.2,90.06,102.9,115.8,128.7
23W45,87.1,+1,+1.16%,6.51,13.38,65.08,78.1,91.12,104.1,117.2,130.2
23W44,86.1,-1.3,-1.49%,6.58,13.08,65.84,79.01,92.17,105.3,118.5,131.7
23W43,87.4,+1,+1.16%,6.66,13.12,66.59,79.91,93.23,106.6,119.9,133.2
23W42,86.4,-0.8,-0.92%,6.73,12.83,67.35,80.82,94.29,107.8,121.2,134.7
23W41,87.2,+2.7,+3.2%,6.81,12.8,68.1,81.72,95.35,109,122.6,136.2
23W40,84.5,-1,-1.17%,6.89,12.27,68.86,82.63,96.4,110.2,123.9,137.7
23W39,85.5,-0.4,-0.47%,6.96,12.28,69.61,83.54,97.46,111.4,125.3,139.2
23W38,85.9,-1.6,-1.83%,7.04,12.21,70.37,84.44,98.52,112.6,126.7,140.7
23W37,87.5,-0.2,-0.23%,7.11,12.3,71.12,85.35,99.57,113.8,128,142.2
23W36,87.7,-2.8,-3.09%,7.19,12.2,71.88,86.25,100.6,115,129.4,143.8
23W35,90.5,+1.2,+1.34%,7.26,12.46,72.63,87.16,101.7,116.2,130.7,145.3
23W34,89.3,+2.7,+3.12%,7.34,12.17,73.39,88.07,102.7,117.4,132.1,146.8
23W33,86.6,+0.4,+0.46%,7.41,11.68,74.14,88.97,103.8,118.6,133.5,148.3
23W32,86.2,-1.5,-1.71%,7.49,11.51,74.9,89.88,104.9,119.8,134.8,149.8
23W31,87.7,-2.4,-2.66%,7.57,11.59,75.65,90.78,105.9,121,136.2,151.3
23W30,90.1,+1.3,+1.46%,7.64,11.79,76.41,91.69,107,122.3,137.5,152.8
23W29,88.8,-8.4,-8.64%,7.72,11.51,77.16,92.6,108,123.5,138.9,154.3
23W28,97.2,+0.7,+0.73%,7.79,12.47,77.92,93.5,109.1,124.7,140.3,155.8
23W27,96.5,-1,-1.03%,7.87,12.27,78.67,94.41,110.1,125.9,141.6,157.3
23W26,97.5,+1,+1.04%,7.94,12.28,79.43,95.31,111.2,127.1,143,158.9
23W25,96.5,-1.8,-1.83%,8.02,12.04,80.18,96.22,112.3,128.3,144.3,160.4
23W24,98.3,-1.7,-1.7%,8.09,12.15,80.94,97.12,113.3,129.5,145.7,161.9
23W23,100,+3,+3.09%,8.17,12.24,81.69,98.03,114.4,130.7,147,163.4
23W22,97,+0.7,+0.73%,8.24,11.77,82.45,98.94,115.4,131.9,148.4,164.9
23W21,96.3,+4.4,+4.79%,8.32,11.57,83.2,99.84,116.5,133.1,149.8,166.4
23W20,91.9,-0.1,-0.11%,8.4,10.95,83.96,100.7,117.5,134.3,151.1,167.9
23W19,92,-8.5,-8.46%,8.47,10.86,84.71,101.7,118.6,135.5,152.5,169.4
23W18,100.5,-6.5,-6.07%,8.55,11.76,85.47,102.6,119.7,136.7,153.8,170.9
23W17,107,+5.5,+5.42%,8.62,12.41,86.22,103.5,120.7,138,155.2,172.4
23W16,101.5,+3,+3.05%,8.7,11.67,86.98,104.4,121.8,139.2,156.6,174
23W15,98.5,+6.5,+7.07%,8.77,11.23,87.73,105.3,122.8,140.4,157.9,175.5
23W14,92,+1.7,+1.88%,8.85,10.4,88.49,106.2,123.9,141.6,159.3,177
23W13,90.3,+0.3,+0.33%,8.92,10.12,89.24,107.1,124.9,142.8,160.6,178.5
23W12,90,+4.3,+5.02%,9,10,90,108,126,144,162,180
23W11,85.7,+0.3,+0.35%,9.08,9.44,90.75,108.9,127.1,145.2,163.4,181.5
23W10,85.4,-6.1,-6.67%,9.15,9.33,91.51,109.8,128.1,146.4,164.7,183
23W09,91.5,0,0%,9.23,9.92,92.26,110.7,129.2,147.6,166.1,184.5
23W08,91.5,+1.4,+1.55%,9.3,9.84,93.02,111.6,130.2,148.8,167.4,186
23W07,90.1,+2.5,+2.85%,9.38,9.61,93.77,112.5,131.3,150,168.8,187.5
23W06,87.6,-1.1,-1.24%,9.45,9.27,94.53,113.4,132.3,151.2,170.1,189.1
23W05,88.7,+1,+1.14%,9.53,9.31,95.28,114.3,133.4,152.4,171.5,190.6
23W03,87.7,+2.9,+3.42%,9.6,9.13,96.04,115.2,134.4,153.7,172.9,192.1
23W02,84.8,-1.7,-1.97%,9.68,8.76,96.79,116.1,135.5,154.9,174.2,193.6
23W01,86.5,+0.1,+0.12%,9.75,8.87,97.55,117.1,136.6,156.1,175.6,195.1
22W52,86,-5.7,-6.22%,9.75,8.82,97.55,117.1,136.6,156.1,175.6,195.1
22W51,91.7,+1,+1.1%,9.68,9.47,96.8,116.2,135.5,154.9,174.2,193.6
22W50,90.7,-3.1,-3.3%,9.6,9.44,96.04,115.3,134.5,153.7,172.9,192.1
22W49,93.8,+15,+19%,9.53,9.84,95.29,114.4,133.4,152.5,171.5,190.6
22W48,78.8,+0.1,+0.13%,9.45,8.34,94.54,113.4,132.4,151.3,170.2,189.1
22W47,78.7,+0.4,+0.51%,9.38,8.39,93.79,112.5,131.3,150.1,168.8,187.6
22W46,78.3,+2.8,+3.71%,9.3,8.42,93.04,111.6,130.3,148.9,167.5,186.1
22W45,75.5,+8.2,+12.2%,9.23,8.18,92.28,110.7,129.2,147.7,166.1,184.6
22W44,67.3,-1.8,-2.6%,9.15,7.35,91.53,109.8,128.1,146.5,164.8,183.1
