Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,54.9,+0.1,+0.18%,5.4,10.17,48.6,56.16,63.72,71.28,78.84,86.4
24W52,54.8,-1.4,-2.49%,5.4,10.15,48.6,56.16,63.72,71.28,78.84,86.4
24W51,56.2,+0.1,+0.18%,5.41,10.39,48.68,56.26,63.83,71.4,78.97,86.55
24W50,56.1,-0.3,-0.53%,5.42,10.35,48.77,56.35,63.94,71.52,79.11,86.7
24W49,56.4,+2.2,+4.06%,5.43,10.39,48.85,56.45,64.05,71.65,79.24,86.84
24W48,54.2,-0.2,-0.37%,5.44,9.97,48.93,56.54,64.16,71.77,79.38,86.99
24W47,54.4,+1.3,+2.45%,5.45,9.99,49.02,56.64,64.26,71.89,79.51,87.14
24W46,53.1,-3,-5.35%,5.46,9.73,49.1,56.74,64.37,72.01,79.65,87.29
24W45,56.1,-1.1,-1.92%,5.46,10.27,49.18,56.83,64.48,72.13,79.78,87.43
24W44,57.2,-2.4,-4.03%,5.47,10.45,49.26,56.93,64.59,72.25,79.92,87.58
24W43,59.6,+0.1,+0.17%,5.48,10.87,49.35,57.02,64.7,72.38,80.05,87.73
24W42,59.5,+0.6,+1.02%,5.49,10.83,49.43,57.12,64.81,72.5,80.19,87.88
24W41,58.9,+0.2,+0.34%,5.5,10.71,49.51,57.22,64.92,72.62,80.32,88.02
24W40,58.7,+0.2,+0.34%,5.51,10.65,49.6,57.31,65.03,72.74,80.46,88.17
24W39,58.5,-0.5,-0.85%,5.52,10.6,49.68,57.41,65.14,72.86,80.59,88.32
24W38,59,+0.6,+1.03%,5.53,10.67,49.76,57.5,65.24,72.99,80.73,88.47
24W37,58.4,+1.4,+2.46%,5.54,10.54,49.85,57.6,65.35,73.11,80.86,88.62
24W36,57,-1.8,-3.06%,5.55,10.27,49.93,57.7,65.46,73.23,81,88.76
24W35,58.8,-0.4,-0.68%,5.56,10.58,50.01,57.79,65.57,73.35,81.13,88.91
24W34,59.2,-1.6,-2.63%,5.57,10.64,50.1,57.89,65.68,73.47,81.27,89.06
24W33,60.8,+1.5,+2.53%,5.58,10.91,50.18,57.98,65.79,73.6,81.4,89.21
24W32,59.3,-3.6,-5.72%,5.58,10.62,50.26,58.08,65.9,73.72,81.54,89.35
24W31,62.9,+0.7,+1.13%,5.59,11.24,50.34,58.18,66.01,73.84,81.67,89.5
24W30,62.2,-1.1,-1.74%,5.6,11.1,50.43,58.27,66.12,73.96,81.8,89.65
24W29,63.3,0,0%,5.61,11.28,50.51,58.37,66.23,74.08,81.94,89.8
24W28,63.3,-3.2,-4.81%,5.62,11.26,50.59,58.46,66.33,74.2,82.07,89.94
24W27,66.5,-0.4,-0.6%,5.63,11.81,50.68,58.56,66.44,74.33,82.21,90.09
24W26,66.9,+0.5,+0.75%,5.64,11.86,50.76,58.66,66.55,74.45,82.34,90.24
24W25,66.4,+0.3,+0.45%,5.65,11.75,50.84,58.75,66.66,74.57,82.48,90.39
24W24,66.1,-3.2,-4.62%,5.66,11.68,50.93,58.85,66.77,74.69,82.61,90.54
24W23,69.3,-1.6,-2.26%,5.67,12.23,51.01,58.94,66.88,74.81,82.75,90.68
24W22,70.9,-1.2,-1.66%,5.68,12.49,51.09,59.04,66.99,74.94,82.88,90.83
24W21,72.1,-1.7,-2.3%,5.69,12.68,51.18,59.14,67.1,75.06,83.02,90.98
24W20,73.8,-2.5,-3.28%,5.7,12.96,51.26,59.23,67.21,75.18,83.15,91.13
24W19,76.3,-0.5,-0.65%,5.7,13.38,51.34,59.33,67.31,75.3,83.29,91.27
24W18,76.8,-1.5,-1.92%,5.71,13.44,51.42,59.42,67.42,75.42,83.42,91.42
24W17,78.3,+9.5,+13.8%,5.72,13.68,51.51,59.52,67.53,75.54,83.56,91.57
24W16,68.8,-1.6,-2.27%,5.73,12,51.59,59.62,67.64,75.67,83.69,91.72
24W15,70.4,-1.2,-1.68%,5.74,12.26,51.67,59.71,67.75,75.79,83.83,91.86
24W14,71.6,+3.5,+5.14%,5.75,12.45,51.76,59.81,67.86,75.91,83.96,92.01
24W13,68.1,-1.9,-2.71%,5.76,11.82,51.84,59.9,67.97,76.03,84.1,92.16
24W12,70,+3.8,+5.74%,5.77,12.13,51.92,60,68.08,76.15,84.23,92.31
24W11,66.2,-2.4,-3.5%,5.78,11.46,52.01,60.1,68.19,76.28,84.37,92.46
24W10,68.6,-5.6,-7.55%,5.79,11.85,52.09,60.19,68.29,76.4,84.5,92.6
24W09,74.2,+6.3,+9.28%,5.8,12.8,52.17,60.29,68.4,76.52,84.64,92.75
24W08,67.9,+3.9,+6.09%,5.81,11.69,52.26,60.38,68.51,76.64,84.77,92.9
24W07,64,+3.8,+6.31%,5.82,11.01,52.34,60.48,68.62,76.76,84.9,93.05
24W06,60.2,-0.3,-0.5%,5.82,10.34,52.42,60.58,68.73,76.88,85.04,93.19
24W05,60.5,-0.2,-0.33%,5.83,10.37,52.5,60.67,68.84,77.01,85.17,93.34
24W04,60.7,+1.5,+2.53%,5.84,10.39,52.59,60.77,68.95,77.13,85.31,93.49
24W03,59.2,-2.3,-3.74%,5.85,10.12,52.67,60.86,69.06,77.25,85.44,93.64
24W02,61.5,-4.3,-6.53%,5.86,10.49,52.75,60.96,69.17,77.37,85.58,93.78
24W01,65.8,+1.8,+2.81%,5.87,11.21,52.84,61.06,69.28,77.49,85.71,93.93
23W52,64,-1.2,-1.84%,5.88,10.88,52.92,61.15,69.38,77.62,85.85,94.08
23W51,65.2,-4.3,-6.19%,5.87,11.1,52.85,61.08,69.3,77.52,85.74,93.96
23W50,69.5,-2.6,-3.61%,5.87,11.85,52.79,61,69.21,77.42,85.64,93.85
23W49,72.1,-0.7,-0.96%,5.86,12.31,52.72,60.93,69.13,77.33,85.53,93.73
23W48,72.8,+7.8,+12%,5.85,12.44,52.66,60.85,69.04,77.23,85.42,93.62
23W47,65,-2.6,-3.85%,5.84,11.12,52.59,60.77,68.96,77.14,85.32,93.5
23W46,67.6,+5.8,+9.39%,5.84,11.58,52.53,60.7,68.87,77.04,85.21,93.38
23W45,61.8,+0.9,+1.48%,5.83,10.6,52.46,60.62,68.78,76.95,85.11,93.27
23W44,60.9,-1.2,-1.93%,5.82,10.46,52.4,60.55,68.7,76.85,85,93.15
