Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,65.6,-2.7,-3.95%,2.28,28.77,34.2,41.04,47.88,54.72,61.56,68.4
24W52,68.3,+1.5,+2.25%,2.28,29.96,34.2,41.04,47.88,54.72,61.56,68.4
24W51,66.8,-2.1,-3.05%,2.25,29.74,33.69,40.42,47.16,53.9,60.64,67.37
24W50,68.9,-4.6,-6.26%,2.21,31.15,33.17,39.81,46.44,53.08,59.71,66.35
24W49,73.5,+3.5,+5%,2.18,33.76,32.66,39.19,45.72,52.26,58.79,65.32
24W48,70,-2,-2.78%,2.14,32.66,32.15,38.58,45,51.43,57.86,64.29
24W47,72,-0.5,-0.69%,2.11,34.14,31.63,37.96,44.29,50.61,56.94,63.27
24W46,72.5,-3.8,-4.98%,2.07,34.95,31.12,37.34,43.57,49.79,56.01,62.24
24W45,76.3,-4.4,-5.45%,2.04,37.39,30.61,36.73,42.85,48.97,55.09,61.21
24W44,80.7,-4.3,-5.06%,2.01,40.23,30.09,36.11,42.13,48.15,54.17,60.18
24W43,85,-0.8,-0.93%,1.97,43.11,29.58,35.49,41.41,47.33,53.24,59.16
24W42,85.8,+0.8,+0.94%,1.94,44.28,29.07,34.88,40.69,46.5,52.32,58.13
24W41,85,-6,-6.59%,1.9,44.66,28.55,34.26,39.97,45.68,51.39,57.1
24W40,91,+4,+4.6%,1.87,48.68,28.04,33.65,39.25,44.86,50.47,56.08
24W39,87,+8.8,+11.3%,1.83,47.41,27.52,33.03,38.53,44.04,49.54,55.05
24W38,78.2,+6.6,+9.22%,1.8,43.43,27.01,32.41,37.82,43.22,48.62,54.02
24W37,71.6,+4.8,+7.19%,1.77,40.53,26.5,31.8,37.1,42.4,47.7,53
24W36,66.8,-5.7,-7.86%,1.73,38.56,25.98,31.18,36.38,41.58,46.77,51.97
24W35,72.5,-1,-1.36%,1.7,42.7,25.47,30.57,35.66,40.75,45.85,50.94
24W34,73.5,+1,+1.38%,1.66,44.17,24.96,29.95,34.94,39.93,44.92,49.92
24W33,72.5,+4,+5.84%,1.63,44.49,24.44,29.33,34.22,39.11,44,48.89
24W32,68.5,-3.1,-4.33%,1.6,42.94,23.93,28.72,33.5,38.29,43.08,47.86
24W31,71.6,-4.8,-6.28%,1.56,45.86,23.42,28.1,32.78,37.47,42.15,46.83
24W30,76.4,-9.3,-10.9%,1.53,50.04,22.9,27.48,32.07,36.65,41.23,45.81
24W29,85.7,-0.1,-0.12%,1.49,57.41,22.39,26.87,31.35,35.82,40.3,44.78
24W28,85.8,-7.7,-8.24%,1.46,58.83,21.88,26.25,30.63,35,39.38,43.75
24W27,93.5,+3.9,+4.35%,1.42,65.65,21.36,25.64,29.91,34.18,38.45,42.73
