Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W11,35.8,-0.75,-2.05%,-0.83,,-,-,-,-,-,-
24W10,36.55,+0.45,+1.25%,-0.84,,-,-,-,-,-,-
24W09,36.1,-1.4,-3.73%,-0.84,,-,-,-,-,-,-
24W08,37.5,+0.3,+0.81%,-0.84,,-,-,-,-,-,-
24W07,37.2,+0.1,+0.27%,-0.84,,-,-,-,-,-,-
24W06,37.1,-0.2,-0.54%,-0.85,,-,-,-,-,-,-
24W05,37.3,+0.1,+0.27%,-0.85,,-,-,-,-,-,-
24W04,37.2,-1.5,-3.88%,-0.85,,-,-,-,-,-,-
24W03,38.7,+4.85,+14.3%,-0.85,,-,-,-,-,-,-
24W02,33.85,-2.85,-7.77%,-0.86,,-,-,-,-,-,-
24W01,36.7,-0.95,-2.52%,-0.86,,-,-,-,-,-,-
23W52,37.65,-0.35,-0.92%,-0.86,,-,-,-,-,-,-
23W51,38,-0.55,-1.43%,-0.77,,-,-,-,-,-,-
23W50,38.55,-1.6,-3.99%,-0.68,,-,-,-,-,-,-
23W49,40.15,+0.2,+0.5%,-0.59,,-,-,-,-,-,-
23W48,39.95,+0.3,+0.76%,-0.5,,-,-,-,-,-,-
23W47,39.65,+0.2,+0.51%,-0.41,,-,-,-,-,-,-
23W46,39.45,+0.1,+0.25%,-0.32,,-,-,-,-,-,-
23W45,39.35,-0.95,-2.36%,-0.23,,-,-,-,-,-,-
23W44,40.3,-0.75,-1.83%,-0.14,,-,-,-,-,-,-
23W43,41.05,+0.25,+0.61%,-0.05,,-,-,-,-,-,-
23W42,40.8,-4.3,-9.53%,0.04,1020,0.6,0.72,0.84,0.96,1.08,1.2
23W41,45.1,+3,+7.13%,0.13,346.9,1.95,2.34,2.73,3.12,3.51,3.9
23W40,42.1,+0.9,+2.18%,0.22,191.4,3.3,3.96,4.62,5.28,5.94,6.6
23W39,41.2,0,0%,0.31,132.9,4.65,5.58,6.51,7.44,8.37,9.3
23W38,41.2,-0.7,-1.67%,0.4,103,6,7.2,8.4,9.6,10.8,12
23W37,41.9,-0.8,-1.87%,0.49,85.51,7.35,8.82,10.29,11.76,13.23,14.7
23W36,42.7,+0.3,+0.71%,0.58,73.62,8.7,10.44,12.18,13.92,15.66,17.4
23W35,42.4,+1.4,+3.41%,0.67,63.28,10.05,12.06,14.07,16.08,18.09,20.1
23W34,41,-0.15,-0.36%,0.76,53.95,11.4,13.68,15.96,18.24,20.52,22.8
23W33,41.15,-1.2,-2.83%,0.85,48.41,12.75,15.3,17.85,20.4,22.95,25.5
23W32,42.35,-3.45,-7.53%,0.94,45.05,14.1,16.92,19.74,22.56,25.38,28.2
23W31,45.8,-4.7,-9.31%,1.03,44.47,15.45,18.54,21.63,24.72,27.81,30.9
23W30,50.5,+0.2,+0.4%,1.12,45.09,16.8,20.16,23.52,26.88,30.24,33.6
23W29,50.3,-4.8,-8.71%,1.21,41.57,18.15,21.78,25.41,29.04,32.67,36.3
23W28,55.1,+0.1,+0.18%,1.3,42.38,19.5,23.4,27.3,31.2,35.1,39
23W27,55,-2.8,-4.84%,1.39,39.57,20.85,25.02,29.19,33.36,37.53,41.7
23W26,57.8,+11.1,+23.8%,1.48,39.05,22.2,26.64,31.08,35.52,39.96,44.4
23W25,46.7,+0.6,+1.3%,1.57,29.75,23.55,28.26,32.97,37.68,42.39,47.1
23W24,46.1,+0.95,+2.1%,1.66,27.77,24.9,29.88,34.86,39.84,44.82,49.8
23W23,45.15,-2.75,-5.74%,1.75,25.8,26.25,31.5,36.75,42,47.25,52.5
23W22,47.9,+0.9,+1.91%,1.84,26.03,27.6,33.12,38.64,44.16,49.68,55.2
23W21,47,-0.85,-1.78%,1.93,24.35,28.95,34.74,40.53,46.32,52.11,57.9
23W20,47.85,+0.85,+1.81%,2.02,23.69,30.3,36.36,42.42,48.48,54.54,60.6
23W19,47,-4,-7.84%,2.11,22.27,31.65,37.98,44.31,50.64,56.97,63.3
23W18,51,0,0%,2.2,23.18,33,39.6,46.2,52.8,59.4,66
23W17,51,-1,-1.92%,2.29,22.27,34.35,41.22,48.09,54.96,61.83,68.7
23W16,52,-12.3,-19.1%,2.38,21.85,35.7,42.84,49.98,57.12,64.26,71.4
23W15,64.3,-4.7,-6.81%,2.47,26.03,37.05,44.46,51.87,59.28,66.69,74.1
23W14,69,+6.7,+10.8%,2.56,26.95,38.4,46.08,53.76,61.44,69.12,76.8
23W13,62.3,+15.9,+34.3%,2.65,23.51,39.75,47.7,55.65,63.6,71.55,79.5
23W12,46.4,+2.95,+6.79%,2.74,16.93,41.1,49.32,57.54,65.76,73.98,82.2
23W11,43.45,-1.85,-4.08%,2.83,15.35,42.45,50.94,59.43,67.92,76.41,84.9
23W10,45.3,-0.9,-1.95%,2.92,15.51,43.8,52.56,61.32,70.08,78.84,87.6
23W09,46.2,+0.2,+0.43%,3.01,15.35,45.15,54.18,63.21,72.24,81.27,90.3
23W08,46,-1.05,-2.23%,3.1,14.84,46.5,55.8,65.1,74.4,83.7,93
23W07,47.05,-0.3,-0.63%,3.19,14.75,47.85,57.42,66.99,76.56,86.13,95.7
23W06,47.35,-0.65,-1.35%,3.28,14.44,49.2,59.04,68.88,78.72,88.56,98.4
23W05,48,+5.1,+11.9%,3.37,14.24,50.55,60.66,70.77,80.88,90.99,101.1
23W03,42.9,+1.55,+3.75%,3.46,12.4,51.9,62.28,72.66,83.04,93.42,103.8
23W02,41.35,+0.15,+0.36%,3.55,11.65,53.25,63.9,74.55,85.2,95.85,106.5
23W01,41.2,+1.7,+4.3%,3.64,11.32,54.6,65.52,76.44,87.36,98.28,109.2
22W52,40.75,-3.75,-8.43%,3.73,10.92,55.95,67.14,78.33,89.52,100.7,111.9
22W51,44.5,+18.5,+71.2%,3.73,11.93,55.95,67.14,78.33,89.52,100.7,111.9
