Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,14.65,-0.1,-0.68%,3.16,4.64,22.12,29.7,37.29,44.87,52.46,60.04
24W52,14.75,+0.15,+1.03%,3.16,4.67,22.12,29.7,37.29,44.87,52.46,60.04
24W51,14.6,-0.5,-3.31%,3.16,4.62,22.12,29.71,37.29,44.88,52.46,60.05
24W50,15.1,-1.65,-9.85%,3.16,4.78,22.13,29.71,37.3,44.88,52.47,60.05
24W49,16.75,+0.65,+4.04%,3.16,5.3,22.13,29.71,37.3,44.89,52.48,60.06
24W48,16.1,-0.5,-3.01%,3.16,5.09,22.13,29.72,37.31,44.89,52.48,60.07
24W47,16.6,-0.15,-0.9%,3.16,5.25,22.13,29.72,37.31,44.9,52.49,60.08
24W46,16.75,-0.15,-0.89%,3.16,5.3,22.14,29.73,37.32,44.9,52.49,60.08
24W45,16.9,-0.15,-0.88%,3.16,5.34,22.14,29.73,37.32,44.91,52.5,60.09
24W44,17.05,-0.1,-0.58%,3.16,5.39,22.14,29.73,37.32,44.92,52.51,60.1
24W43,17.15,-0.95,-5.25%,3.16,5.42,22.14,29.74,37.33,44.92,52.51,60.11
24W42,18.1,+0.1,+0.56%,3.16,5.72,22.15,29.74,37.33,44.93,52.52,60.11
24W41,18,-1.8,-9.09%,3.16,5.69,22.15,29.74,37.34,44.93,52.53,60.12
24W40,19.8,+0.55,+2.86%,3.16,6.26,22.15,29.75,37.34,44.94,52.53,60.13
24W39,19.25,+0.65,+3.49%,3.16,6.08,22.16,29.75,37.35,44.94,52.54,60.14
24W38,18.6,+0.2,+1.09%,3.17,5.88,22.16,29.75,37.35,44.95,52.55,60.14
24W37,18.4,+0.2,+1.1%,3.17,5.81,22.16,29.76,37.36,44.95,52.55,60.15
24W36,18.2,-1.05,-5.45%,3.17,5.75,22.16,29.76,37.36,44.96,52.56,60.16
24W35,19.25,+0.05,+0.26%,3.17,6.08,22.17,29.77,37.37,44.96,52.56,60.16
24W34,19.2,0,0%,3.17,6.06,22.17,29.77,37.37,44.97,52.57,60.17
