Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,258,+2.5,+0.98%,8,32.25,80,105.6,131.2,156.8,182.4,208
24W52,255.5,+3.5,+1.39%,8,31.94,80,105.6,131.2,156.8,182.4,208
24W51,252,+63,+33.3%,7.95,31.71,79.46,104.9,130.3,155.7,181.2,206.6
24W50,189,+17.5,+10.2%,7.89,23.95,78.92,104.2,129.4,154.7,179.9,205.2
24W49,171.5,+7,+4.26%,7.84,21.88,78.37,103.5,128.5,153.6,178.7,203.8
24W48,164.5,-14.5,-8.1%,7.78,21.14,77.83,102.7,127.6,152.5,177.5,202.4
24W47,179,+9,+5.29%,7.73,23.16,77.29,102,126.8,151.5,176.2,201
24W46,170,-0.5,-0.29%,7.67,22.15,76.75,101.3,125.9,150.4,175,199.5
24W45,170.5,+7,+4.28%,7.62,22.37,76.2,100.6,125,149.4,173.7,198.1
24W44,163.5,-8,-4.66%,7.57,21.61,75.66,99.87,124.1,148.3,172.5,196.7
24W43,171.5,+4,+2.39%,7.51,22.83,75.12,99.16,123.2,147.2,171.3,195.3
24W42,167.5,+10.5,+6.69%,7.46,22.46,74.58,98.44,122.3,146.2,170,193.9
24W41,157,-12.5,-7.37%,7.4,21.21,74.03,97.73,121.4,145.1,168.8,192.5
24W40,169.5,-4.5,-2.59%,7.35,23.06,73.49,97.01,120.5,144,167.6,191.1
24W39,174,+6,+3.57%,7.3,23.85,72.95,96.29,119.6,143,166.3,189.7
24W38,168,-10.5,-5.88%,7.24,23.2,72.41,95.58,118.7,141.9,165.1,188.3
24W37,178.5,+36,+25.3%,7.19,24.84,71.87,94.86,117.9,140.9,163.9,186.8
24W36,142.5,+0.5,+0.35%,7.13,19.98,71.32,94.15,117,139.8,162.6,185.4
24W35,142,+17,+13.6%,7.08,20.06,70.78,93.43,116.1,138.7,161.4,184
24W34,125,-8.5,-6.37%,7.02,17.8,70.24,92.71,115.2,137.7,160.1,182.6
