Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,86,-1.4,-1.6%,9.58,8.98,67.06,78.56,90.05,101.5,113,124.5
24W52,87.4,+2.5,+2.94%,9.58,9.12,67.06,78.56,90.05,101.5,113,124.5
24W51,84.9,-1.3,-1.51%,9.55,8.89,66.83,78.28,89.74,101.2,112.7,124.1
24W50,86.2,-3.1,-3.47%,9.51,9.06,66.59,78.01,89.43,100.8,112.3,123.7
24W49,89.3,+4.1,+4.81%,9.48,9.42,66.36,77.74,89.11,100.5,111.9,123.2
24W48,85.2,-2.3,-2.63%,9.45,9.02,66.13,77.46,88.8,100.1,111.5,122.8
24W47,87.5,+2.1,+2.46%,9.41,9.3,65.9,77.19,88.49,99.78,111.1,122.4
24W46,85.4,-2.6,-2.95%,9.38,9.1,65.66,76.92,88.18,99.43,110.7,121.9
24W45,88,-6,-6.38%,9.35,9.41,65.43,76.65,87.86,99.08,110.3,121.5
24W44,94,-1.8,-1.88%,9.31,10.09,65.2,76.37,87.55,98.73,109.9,121.1
24W43,95.8,+0.5,+0.52%,9.28,10.32,64.96,76.1,87.24,98.37,109.5,120.6
24W42,95.3,+1,+1.06%,9.25,10.31,64.73,75.83,86.92,98.02,109.1,120.2
24W41,94.3,-10.2,-9.76%,9.21,10.23,64.5,75.56,86.61,97.67,108.7,119.8
24W40,104.5,-8,-7.11%,9.18,11.38,64.27,75.28,86.3,97.32,108.3,119.4
24W39,112.5,+4.5,+4.17%,9.15,12.3,64.03,75.01,85.99,96.96,107.9,118.9
24W38,108,+7.5,+7.46%,9.11,11.85,63.8,74.74,85.67,96.61,107.5,118.5
24W37,100.5,0,0%,9.08,11.07,63.57,74.46,85.36,96.26,107.2,118.1
24W36,100.5,+1.8,+1.82%,9.05,11.11,63.33,74.19,85.05,95.91,106.8,117.6
24W35,98.7,+5.9,+6.36%,9.01,10.95,63.1,73.92,84.74,95.55,106.4,117.2
24W34,92.8,-1.9,-2.01%,8.98,10.33,62.87,73.65,84.42,95.2,106,116.8
24W33,94.7,+1,+1.07%,8.95,10.58,62.64,73.37,84.11,94.85,105.6,116.3
24W32,93.7,+0.1,+0.11%,8.91,10.51,62.4,73.1,83.8,94.49,105.2,115.9
