Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W34,59.4,+5.1,+9.39%,0.28,211.8,4.206,5.047,5.888,6.729,7.57,8.412
24W33,54.3,+10.85,+25%,0.24,225.4,3.614,4.337,5.06,5.783,6.506,7.229
24W32,43.45,+0.15,+0.35%,0.2,215.6,3.023,3.628,4.232,4.837,5.442,6.046
24W31,43.3,+1.5,+3.59%,0.16,267.1,2.432,2.918,3.404,3.891,4.377,4.863
24W30,41.8,-2.55,-5.75%,0.12,340.7,1.84,2.208,2.577,2.945,3.313,3.681
24W29,44.35,-2.35,-5.03%,0.08,532.6,1.249,1.499,1.749,1.998,2.248,2.498
24W28,46.7,+1.05,+2.3%,0.04,1065,0.658,0.789,0.921,1.052,1.184,1.315
24W27,45.65,+3.65,+8.69%,0,10321,0.066,0.08,0.093,0.106,0.119,0.133
24W26,42,-0.5,-1.18%,-0.04,,-,-,-,-,-,-
24W25,42.5,+0.25,+0.59%,-0.07,,-,-,-,-,-,-
24W24,42.25,+0.75,+1.81%,-0.11,,-,-,-,-,-,-
24W23,41.5,-0.8,-1.89%,-0.15,,-,-,-,-,-,-
24W22,42.3,+0.4,+0.95%,-0.19,,-,-,-,-,-,-
24W21,41.9,+0.05,+0.12%,-0.23,,-,-,-,-,-,-
24W20,41.85,-1.4,-3.24%,-0.27,,-,-,-,-,-,-
24W19,43.25,-1,-2.26%,-0.31,,-,-,-,-,-,-
24W18,44.25,+0.95,+2.19%,-0.35,,-,-,-,-,-,-
24W17,43.3,-2.7,-5.87%,-0.39,,-,-,-,-,-,-
24W16,46,+0.9,+2%,-0.43,,-,-,-,-,-,-
24W15,45.1,+4.95,+12.3%,-0.47,,-,-,-,-,-,-
24W14,40.15,-0.05,-0.12%,-0.51,,-,-,-,-,-,-
24W13,40.2,+0.05,+0.12%,-0.55,,-,-,-,-,-,-
24W12,40.15,-0.2,-0.5%,-0.59,,-,-,-,-,-,-
24W11,40.35,-2.7,-6.27%,-0.63,,-,-,-,-,-,-
24W10,43.05,+0.35,+0.82%,-0.67,,-,-,-,-,-,-
24W09,42.7,-0.15,-0.35%,-0.71,,-,-,-,-,-,-
24W08,42.85,-0.6,-1.38%,-0.74,,-,-,-,-,-,-
24W07,43.45,+1,+2.36%,-0.78,,-,-,-,-,-,-
24W06,42.45,+0.5,+1.19%,-0.82,,-,-,-,-,-,-
24W05,41.95,-0.05,-0.12%,-0.86,,-,-,-,-,-,-
24W04,42,-1.15,-2.67%,-0.9,,-,-,-,-,-,-
24W03,43.15,+1,+2.37%,-0.94,,-,-,-,-,-,-
24W02,42.15,+1.4,+3.44%,-0.98,,-,-,-,-,-,-
24W01,40.75,-3.35,-7.6%,-1.02,,-,-,-,-,-,-
23W52,44.1,+0.85,+1.97%,-1.06,,-,-,-,-,-,-
23W51,43.25,-1.25,-2.81%,-1.02,,-,-,-,-,-,-
23W50,44.5,+3.15,+7.62%,-0.97,,-,-,-,-,-,-
23W49,41.35,+0.55,+1.35%,-0.93,,-,-,-,-,-,-
23W48,40.8,+1.1,+2.77%,-0.89,,-,-,-,-,-,-
23W47,39.7,-3,-7.03%,-0.85,,-,-,-,-,-,-
23W46,42.7,+4.2,+10.9%,-0.8,,-,-,-,-,-,-
23W45,38.5,-1,-2.53%,-0.76,,-,-,-,-,-,-
23W44,39.5,-0.45,-1.13%,-0.72,,-,-,-,-,-,-
23W43,39.95,+1.55,+4.04%,-0.67,,-,-,-,-,-,-
23W42,38.4,-1.5,-3.76%,-0.63,,-,-,-,-,-,-
23W41,39.9,-1.2,-2.92%,-0.59,,-,-,-,-,-,-
23W40,41.1,+0.2,+0.49%,-0.54,,-,-,-,-,-,-
23W39,40.9,-1,-2.39%,-0.5,,-,-,-,-,-,-
23W38,41.9,-1.95,-4.45%,-0.46,,-,-,-,-,-,-
23W37,43.85,+2.15,+5.16%,-0.42,,-,-,-,-,-,-
23W36,41.7,+0.6,+1.46%,-0.37,,-,-,-,-,-,-
23W35,41.1,+0.45,+1.11%,-0.33,,-,-,-,-,-,-
23W34,40.65,-2.05,-4.8%,-0.29,,-,-,-,-,-,-
23W33,42.7,-4.25,-9.05%,-0.24,,-,-,-,-,-,-
23W32,46.95,-1.65,-3.4%,-0.2,,-,-,-,-,-,-
23W31,48.6,-0.95,-1.92%,-0.16,,-,-,-,-,-,-
23W30,49.55,-1.25,-2.46%,-0.12,,-,-,-,-,-,-
23W29,50.8,+3.6,+7.63%,-0.07,,-,-,-,-,-,-
23W28,47.2,+5.3,+12.6%,-0.03,,-,-,-,-,-,-
23W27,41.9,+4.2,+11.1%,0.01,3097,0.203,0.244,0.284,0.325,0.365,0.406
23W26,37.7,-0.9,-2.33%,0.06,667.6,0.847,1.016,1.186,1.355,1.525,1.694
23W25,38.6,-0.75,-1.91%,0.1,388.3,1.491,1.789,2.088,2.386,2.684,2.982
23W24,39.35,+1.05,+2.74%,0.14,276.4,2.135,2.562,2.989,3.416,3.844,4.271
23W23,38.3,+1.35,+3.65%,0.19,206.7,2.779,3.335,3.891,4.447,5.003,5.559
23W22,36.95,+1.85,+5.27%,0.23,161.9,3.424,4.108,4.793,5.478,6.162,6.847
23W21,35.1,+1,+2.93%,0.27,129.4,4.068,4.881,5.695,6.508,7.322,8.135
23W20,34.1,+1.3,+3.96%,0.31,108.6,4.712,5.654,6.596,7.539,8.481,9.424
23W19,32.8,-1.2,-3.53%,0.36,91.86,5.356,6.427,7.498,8.569,9.641,10.71
23W18,34,+0.5,+1.49%,0.4,85,6,7.2,8.4,9.6,10.8,12
23W17,33.5,-0.7,-2.05%,0.44,75.63,6.644,7.973,9.302,10.63,11.96,13.29
23W16,34.2,-0.9,-2.56%,0.49,70.39,7.288,8.746,10.2,11.66,13.12,14.58
23W15,35.1,+1.05,+3.08%,0.53,66.37,7.932,9.519,11.11,12.69,14.28,15.86
23W14,34.05,-0.05,-0.15%,0.57,59.55,8.576,10.29,12.01,13.72,15.44,17.15
23W13,34.1,-0.7,-2.01%,0.61,55.47,9.221,11.06,12.91,14.75,16.6,18.44
23W12,34.8,+1.4,+4.19%,0.66,52.92,9.865,11.84,13.81,15.78,17.76,19.73
23W11,33.4,-0.95,-2.77%,0.7,47.67,10.51,12.61,14.71,16.81,18.92,21.02
23W10,34.35,+0.05,+0.15%,0.74,46.2,11.15,13.38,15.61,17.84,20.08,22.31
23W09,34.3,+0.2,+0.59%,0.79,43.61,11.8,14.16,16.52,18.88,21.23,23.59
23W08,34.1,+0.35,+1.04%,0.83,41.11,12.44,14.93,17.42,19.91,22.39,24.88
23W07,33.75,+0.2,+0.6%,0.87,38.69,13.09,15.7,18.32,20.94,23.55,26.17
23W06,33.55,0,0%,0.92,36.65,13.73,16.48,19.22,21.97,24.71,27.46
23W05,33.55,+1.85,+5.84%,0.96,35.01,14.37,17.25,20.12,23,25.87,28.75
23W03,31.7,+0.3,+0.96%,1,31.66,15.02,18.02,21.02,24.03,27.03,30.04
23W02,31.4,-0.65,-2.03%,1.04,30.07,15.66,18.79,21.93,25.06,28.19,31.32
23W01,32.05,+0.05,+0.16%,1.09,29.48,16.31,19.57,22.83,26.09,29.35,32.61
22W53,32,-0.55,-1.69%,1.13,28.32,16.95,20.34,23.73,27.12,30.51,33.9
22W52,32.55,-1.45,-4.26%,1.15,28.23,17.29,20.75,24.21,27.67,31.13,34.59
22W51,34,+0.5,+1.49%,1.18,28.92,17.64,21.16,24.69,28.22,31.75,35.27
22W50,33.5,-0.5,-1.47%,1.2,27.95,17.98,21.58,25.17,28.77,32.36,35.96
22W49,34,+2.55,+8.11%,1.22,27.83,18.32,21.99,25.65,29.32,32.98,36.65
22W48,31.45,+0.35,+1.13%,1.24,25.27,18.67,22.4,26.13,29.87,33.6,37.33
22W47,31.1,+0.1,+0.32%,1.27,24.54,19.01,22.81,26.61,30.42,34.22,38.02
22W46,31,-0.3,-0.96%,1.29,24.03,19.35,23.22,27.09,30.96,34.84,38.71
22W45,31.3,+1.8,+6.1%,1.31,23.84,19.7,23.64,27.57,31.51,35.45,39.39
22W44,29.5,-0.3,-1.01%,1.34,22.08,20.04,24.05,28.06,32.06,36.07,40.08
22W43,29.8,-1,-3.25%,1.36,21.93,20.38,24.46,28.54,32.61,36.69,40.77
22W42,30.8,-2.1,-6.38%,1.38,22.29,20.73,24.87,29.02,33.16,37.31,41.45
22W41,32.9,-0.35,-1.05%,1.4,23.42,21.07,25.28,29.5,33.71,37.92,42.14
22W40,33.25,-3.25,-8.9%,1.43,23.29,21.41,25.69,29.98,34.26,38.54,42.82
22W39,36.5,-1.6,-4.2%,1.45,25.17,21.76,26.11,30.46,34.81,39.16,43.51
22W38,38.1,+0.45,+1.2%,1.47,25.86,22.1,26.52,30.94,35.36,39.78,44.2
22W37,37.65,-0.5,-1.31%,1.5,25.16,22.44,26.93,31.42,35.91,40.4,44.88
22W36,38.15,-1.55,-3.9%,1.52,25.11,22.79,27.34,31.9,36.46,41.01,45.57
22W35,39.7,-0.35,-0.87%,1.54,25.75,23.13,27.75,32.38,37.01,41.63,46.26
22W34,40.05,+1.2,+3.09%,1.56,25.59,23.47,28.17,32.86,37.56,42.25,46.94
22W33,38.85,+0.2,+0.52%,1.59,24.47,23.82,28.58,33.34,38.1,42.87,47.63
22W32,38.65,-1.35,-3.38%,1.61,24,24.16,28.99,33.82,38.65,43.49,48.32
22W31,40,+0.75,+1.91%,1.63,24.49,24.5,29.4,34.3,39.2,44.1,49
22W30,39.25,-0.4,-1.01%,1.66,23.7,24.85,29.81,34.78,39.75,44.72,49.69
22W29,39.65,-0.85,-2.1%,1.68,23.61,25.19,30.23,35.26,40.3,45.34,50.38
22W28,40.5,-1.95,-4.59%,1.7,23.79,25.53,30.64,35.74,40.85,45.96,51.06
22W27,42.45,-15.55,-26.8%,1.72,24.61,25.87,31.05,36.22,41.4,46.58,51.75
22W26,58,-0.4,-0.68%,1.75,33.18,26.22,31.46,36.71,41.95,47.19,52.44
22W25,58.4,-0.9,-1.52%,1.77,32.98,26.56,31.87,37.19,42.5,47.81,53.12
22W24,59.3,+0.3,+0.51%,1.79,33.06,26.9,32.29,37.67,43.05,48.43,53.81
22W23,59,+6.8,+13%,1.82,32.48,27.25,32.7,38.15,43.6,49.05,54.5
22W22,52.2,+2.25,+4.5%,1.84,28.38,27.59,33.11,38.63,44.15,49.66,55.18
22W21,49.95,+3.45,+7.42%,1.86,26.82,27.93,33.52,39.11,44.7,50.28,55.87
22W20,46.5,-12.1,-20.6%,1.89,24.67,28.28,33.93,39.59,45.24,50.9,56.56
22W19,58.6,+3.1,+5.59%,1.91,30.71,28.62,34.35,40.07,45.79,51.52,57.24
22W18,55.5,-5.6,-9.17%,1.93,28.74,28.96,34.76,40.55,46.34,52.14,57.93
22W17,61.1,+3.5,+6.08%,1.95,31.27,29.31,35.17,41.03,46.89,52.75,58.62
22W16,57.6,+1.5,+2.67%,1.98,29.14,29.65,35.58,41.51,47.44,53.37,59.3
22W15,56.1,-4.2,-6.97%,2,28.06,29.99,35.99,41.99,47.99,53.99,59.99
22W14,60.3,+4,+7.1%,2.02,29.81,30.34,36.4,42.47,48.54,54.61,60.68
22W13,56.3,+10.45,+22.8%,2.05,27.53,30.68,36.82,42.95,49.09,55.23,61.36
22W12,45.85,-0.95,-2.03%,2.07,22.17,31.02,37.23,43.43,49.64,55.84,62.05
22W11,46.8,-2.2,-4.49%,2.09,22.38,31.37,37.64,43.91,50.19,56.46,62.73
22W10,49,+2.95,+6.41%,2.11,23.18,31.71,38.05,44.39,50.74,57.08,63.42
22W09,46.05,+0.25,+0.55%,2.14,21.55,32.05,38.46,44.88,51.29,57.7,64.11
22W08,45.8,+0.45,+0.99%,2.16,21.21,32.4,38.88,45.36,51.84,58.31,64.79
22W07,45.35,+4.6,+11.3%,2.18,20.78,32.74,39.29,45.84,52.38,58.93,65.48
22W05,40.75,-1.4,-3.32%,2.21,18.48,33.08,39.7,46.32,52.93,59.55,66.17
22W04,42.15,+0.1,+0.24%,2.23,18.91,33.43,40.11,46.8,53.48,60.17,66.85
22W03,42.05,-1.05,-2.44%,2.25,18.68,33.77,40.52,47.28,54.03,60.79,67.54
22W02,43.1,-0.15,-0.35%,2.27,18.95,34.11,40.94,47.76,54.58,61.4,68.23
22W01,43.25,+0.75,+1.76%,2.3,18.83,34.46,41.35,48.24,55.13,62.02,68.91
21W52,42.5,+1.1,+2.66%,2.32,18.32,34.8,41.76,48.72,55.68,62.64,69.6
21W51,41.4,-0.6,-1.43%,2.33,17.78,34.93,41.92,48.9,55.89,62.87,69.86
21W50,42,-0.65,-1.52%,2.34,17.97,35.06,42.07,49.08,56.09,63.11,70.12
21W49,42.65,+0.1,+0.24%,2.35,18.18,35.19,42.23,49.26,56.3,63.34,70.38
21W48,42.55,-0.2,-0.47%,2.35,18.07,35.32,42.38,49.44,56.51,63.57,70.64
21W47,42.75,+2.15,+5.3%,2.36,18.09,35.45,42.54,49.63,56.72,63.8,70.89
21W46,40.6,-1.1,-2.64%,2.37,17.12,35.58,42.69,49.81,56.92,64.04,71.15
21W45,41.7,+0.95,+2.33%,2.38,17.52,35.71,42.85,49.99,57.13,64.27,71.41
21W44,40.75,+0.45,+1.12%,2.39,17.06,35.84,43,50.17,57.34,64.5,71.67
21W43,40.3,+0.55,+1.38%,2.4,16.81,35.96,43.16,50.35,57.54,64.74,71.93
21W42,39.75,-1.3,-3.17%,2.41,16.52,36.09,43.31,50.53,57.75,64.97,72.19
21W41,41.05,+1.4,+3.53%,2.41,17,36.22,43.47,50.71,57.96,65.2,72.45
21W40,39.65,-1.85,-4.46%,2.42,16.36,36.35,43.62,50.89,58.16,65.44,72.71
21W39,41.5,-1,-2.35%,2.43,17.06,36.48,43.78,51.08,58.37,65.67,72.96
21W38,42.5,-0.5,-1.16%,2.44,17.41,36.61,43.93,51.26,58.58,65.9,73.22
21W37,43,-1.2,-2.71%,2.45,17.56,36.74,44.09,51.44,58.79,66.13,73.48
21W36,44.2,+0.5,+1.14%,2.46,17.98,36.87,44.24,51.62,58.99,66.37,73.74
21W35,43.7,+4.15,+10.5%,2.47,17.72,37,44.4,51.8,59.2,66.6,74
21W34,39.55,-3.1,-7.27%,2.48,15.98,37.13,44.56,51.98,59.41,66.83,74.26
21W33,42.65,-7.95,-15.7%,2.48,17.17,37.26,44.71,52.16,59.61,67.07,74.52
21W32,50.6,-0.8,-1.56%,2.49,20.3,37.39,44.87,52.34,59.82,67.3,74.78
21W31,51.4,-1.4,-2.65%,2.5,20.55,37.52,45.02,52.52,60.03,67.53,75.04
21W30,52.8,-1,-1.86%,2.51,21.04,37.65,45.18,52.71,60.24,67.76,75.29
21W29,53.8,+2.8,+5.49%,2.52,21.36,37.78,45.33,52.89,60.44,68,75.55
21W28,51,+0.4,+0.79%,2.53,20.18,37.91,45.49,53.07,60.65,68.23,75.81
21W27,50.6,+0.5,+1%,2.54,19.96,38.04,45.64,53.25,60.86,68.46,76.07
21W26,50.1,0,0%,2.54,19.69,38.16,45.8,53.43,61.06,68.7,76.33
21W25,50.1,+2.85,+6.03%,2.55,19.62,38.29,45.95,53.61,61.27,68.93,76.59
21W24,47.25,+0.95,+2.05%,2.56,18.45,38.42,46.11,53.79,61.48,69.16,76.85
21W23,46.3,+0.9,+1.98%,2.57,18.01,38.55,46.26,53.97,61.68,69.4,77.11
21W22,45.4,+2.1,+4.85%,2.58,17.6,38.68,46.42,54.16,61.89,69.63,77.36
21W21,43.3,+0.3,+0.7%,2.59,16.73,38.81,46.57,54.34,62.1,69.86,77.62
21W20,43,-8.3,-16.2%,2.6,16.56,38.94,46.73,54.52,62.31,70.09,77.88
21W19,51.3,-5.2,-9.2%,2.6,19.7,39.07,46.88,54.7,62.51,70.33,78.14
21W18,56.5,-1.7,-2.92%,2.61,21.62,39.2,47.04,54.88,62.72,70.56,78.4
21W17,58.2,+2.2,+3.93%,2.62,22.2,39.33,47.2,55.06,62.93,70.79,78.66
21W16,56,-2.1,-3.61%,2.63,21.29,39.46,47.35,55.24,63.13,71.03,78.92
21W15,58.1,+0.6,+1.04%,2.64,22.01,39.59,47.51,55.42,63.34,71.26,79.18
21W14,57.5,+0.5,+0.88%,2.65,21.72,39.72,47.66,55.6,63.55,71.49,79.44
21W13,57,-1.2,-2.06%,2.66,21.46,39.85,47.82,55.79,63.76,71.72,79.69
21W12,58.2,-0.8,-1.36%,2.67,21.84,39.98,47.97,55.97,63.96,71.96,79.95
21W11,59,+7.8,+15.2%,2.67,22.07,40.11,48.13,56.15,64.17,72.19,80.21
21W10,51.2,-0.9,-1.73%,2.68,19.09,40.24,48.28,56.33,64.38,72.42,80.47
21W09,52.1,-0.2,-0.38%,2.69,19.36,40.36,48.44,56.51,64.58,72.66,80.73
21W08,52.3,+3,+6.09%,2.7,19.37,40.49,48.59,56.69,64.79,72.89,80.99
21W06,49.3,+2.15,+4.56%,2.71,18.2,40.62,48.75,56.87,65,73.12,81.25
21W05,47.15,-2.05,-4.17%,2.72,17.35,40.75,48.9,57.05,65.2,73.36,81.51
21W04,49.2,-1.5,-2.96%,2.73,18.05,40.88,49.06,57.24,65.41,73.59,81.76
21W03,50.7,-3.6,-6.63%,2.73,18.54,41.01,49.21,57.42,65.62,73.82,82.02
21W02,54.3,-1,-1.81%,2.74,19.8,41.14,49.37,57.6,65.83,74.05,82.28
21W01,55.3,+1.2,+2.22%,2.75,20.1,41.27,49.52,57.78,66.03,74.29,82.54
20W52,54.1,+0.1,+0.19%,2.76,19.6,41.4,49.68,57.96,66.24,74.52,82.8
20W51,54,+0.4,+0.75%,2.76,19.57,41.4,49.68,57.96,66.24,74.52,82.8
20W50,53.6,-6,-10.1%,2.76,19.42,41.4,49.68,57.96,66.24,74.52,82.8
20W49,59.6,-0.9,-1.49%,2.76,21.59,41.4,49.68,57.96,66.24,74.52,82.8
20W48,60.5,+1.5,+2.54%,2.76,21.92,41.4,49.68,57.96,66.24,74.52,82.8
20W47,59,+2.4,+4.24%,2.76,21.38,41.4,49.68,57.96,66.24,74.52,82.8
20W46,56.6,+2.2,+4.04%,2.76,20.51,41.4,49.68,57.96,66.24,74.52,82.8
20W45,54.4,+1.5,+2.84%,2.76,19.71,41.4,49.68,57.96,66.24,74.52,82.8
20W44,52.9,-5.4,-9.26%,2.76,19.17,41.4,49.68,57.96,66.24,74.52,82.8
20W43,58.3,+1.9,+3.37%,2.76,21.12,41.4,49.68,57.96,66.24,74.52,82.8
20W42,56.4,-2.1,-3.59%,2.76,20.43,41.4,49.68,57.96,66.24,74.52,82.8
20W41,58.5,+0.8,+1.39%,2.76,21.2,41.4,49.68,57.96,66.24,74.52,82.8
20W40,57.7,-0.3,-0.52%,2.76,20.91,41.4,49.68,57.96,66.24,74.52,82.8
20W39,58,-6.1,-9.52%,2.76,21.01,41.4,49.68,57.96,66.24,74.52,82.8
20W38,64.1,-2.1,-3.17%,2.76,23.22,41.4,49.68,57.96,66.24,74.52,82.8
20W37,66.2,-0.7,-1.05%,2.76,23.99,41.4,49.68,57.96,66.24,74.52,82.8
20W36,66.9,-1.8,-2.62%,2.76,24.24,41.4,49.68,57.96,66.24,74.52,82.8
20W35,68.7,+7.7,+12.6%,2.76,24.89,41.4,49.68,57.96,66.24,74.52,82.8
20W34,61,+5,+8.93%,2.76,22.1,41.4,49.68,57.96,66.24,74.52,82.8
20W33,56,+6.5,+13.1%,2.76,20.29,41.4,49.68,57.96,66.24,74.52,82.8
20W32,49.5,+3.25,+7.03%,2.76,17.93,41.4,49.68,57.96,66.24,74.52,82.8
20W31,46.25,+4.3,+10.3%,2.76,16.76,41.4,49.68,57.96,66.24,74.52,82.8
20W30,41.95,+2.25,+5.67%,2.76,15.2,41.4,49.68,57.96,66.24,74.52,82.8
20W29,39.7,-0.15,-0.38%,2.76,14.38,41.4,49.68,57.96,66.24,74.52,82.8
20W28,39.85,-1.2,-2.92%,2.76,14.44,41.4,49.68,57.96,66.24,74.52,82.8
20W27,41.05,+2.55,+6.62%,2.76,14.87,41.4,49.68,57.96,66.24,74.52,82.8
20W26,38.5,+0.55,+1.45%,2.76,13.95,41.4,49.68,57.96,66.24,74.52,82.8
20W25,37.95,+0.35,+0.93%,2.76,13.75,41.4,49.68,57.96,66.24,74.52,82.8
20W24,37.6,-3.35,-8.18%,2.76,13.62,41.4,49.68,57.96,66.24,74.52,82.8
20W23,40.95,+1.4,+3.54%,2.76,14.84,41.4,49.68,57.96,66.24,74.52,82.8
20W22,39.55,-0.6,-1.49%,2.76,14.33,41.4,49.68,57.96,66.24,74.52,82.8
20W21,40.15,+0.35,+0.88%,2.76,14.55,41.4,49.68,57.96,66.24,74.52,82.8
20W20,39.8,-0.8,-1.97%,2.76,14.42,41.4,49.68,57.96,66.24,74.52,82.8
20W19,40.6,+3.5,+9.43%,2.76,14.71,41.4,49.68,57.96,66.24,74.52,82.8
20W18,37.1,+3.45,+10.3%,2.76,13.44,41.4,49.68,57.96,66.24,74.52,82.8
20W17,33.65,-0.45,-1.32%,2.76,12.19,41.4,49.68,57.96,66.24,74.52,82.8
20W16,34.1,+1.65,+5.08%,2.76,12.36,41.4,49.68,57.96,66.24,74.52,82.8
20W15,32.45,+2.25,+7.45%,2.76,11.76,41.4,49.68,57.96,66.24,74.52,82.8
20W14,30.2,+0.2,+0.67%,2.76,10.94,41.4,49.68,57.96,66.24,74.52,82.8
20W13,30,+4.25,+16.5%,2.76,10.87,41.4,49.68,57.96,66.24,74.52,82.8
20W12,25.75,-6.65,-20.5%,2.76,9.33,41.4,49.68,57.96,66.24,74.52,82.8
20W11,32.4,-9.6,-22.9%,2.76,11.74,41.4,49.68,57.96,66.24,74.52,82.8
20W10,42,-0.55,-1.29%,2.76,15.22,41.4,49.68,57.96,66.24,74.52,82.8
20W09,42.55,-0.6,-1.39%,2.76,15.42,41.4,49.68,57.96,66.24,74.52,82.8
20W08,43.15,+0.35,+0.82%,2.76,15.63,41.4,49.68,57.96,66.24,74.52,82.8
20W07,42.8,+2.2,+5.42%,2.76,15.51,41.4,49.68,57.96,66.24,74.52,82.8
20W06,40.6,-1.7,-4.02%,2.76,14.71,41.4,49.68,57.96,66.24,74.52,82.8
20W05,42.3,-6.3,-13%,2.76,15.33,41.4,49.68,57.96,66.24,74.52,82.8
20W04,48.6,-0.45,-0.92%,2.76,17.61,41.4,49.68,57.96,66.24,74.52,82.8
20W03,49.05,+0.05,+0.1%,2.76,17.77,41.4,49.68,57.96,66.24,74.52,82.8
20W02,49,-3.4,-6.49%,2.76,17.75,41.4,49.68,57.96,66.24,74.52,82.8
20W01,52.4,+0.6,+1.16%,2.76,18.99,41.4,49.68,57.96,66.24,74.52,82.8
