Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,89.8,-10.2,-10.2%,5.98,15.02,71.76,86.11,100.5,114.8,129.2,143.5
24W52,100,-17,-14.5%,5.98,16.72,71.76,86.11,100.5,114.8,129.2,143.5
24W51,117,+11,+10.4%,6.03,19.39,72.41,86.89,101.4,115.9,130.3,144.8
24W50,106,+7.4,+7.51%,6.09,17.41,73.06,87.67,102.3,116.9,131.5,146.1
24W49,98.6,-0.1,-0.1%,6.14,16.05,73.71,88.45,103.2,117.9,132.7,147.4
24W48,98.7,-4.3,-4.17%,6.2,15.93,74.36,89.24,104.1,119,133.9,148.7
24W47,103,-3.5,-3.29%,6.25,16.48,75.01,90.02,105,120,135,150
24W46,106.5,+4,+3.9%,6.31,16.89,75.66,90.8,105.9,121.1,136.2,151.3
24W45,102.5,-3,-2.84%,6.36,16.12,76.32,91.58,106.8,122.1,137.4,152.6
24W44,105.5,+1,+0.96%,6.41,16.45,76.97,92.36,107.8,123.1,138.5,153.9
24W43,104.5,-2,-1.88%,6.47,16.16,77.62,93.14,108.7,124.2,139.7,155.2
24W42,106.5,-3,-2.74%,6.52,16.33,78.27,93.92,109.6,125.2,140.9,156.5
24W41,109.5,-7,-6.01%,6.58,16.65,78.92,94.7,110.5,126.3,142.1,157.8
24W40,116.5,-4,-3.32%,6.63,17.57,79.57,95.48,111.4,127.3,143.2,159.1
24W39,120.5,-2.5,-2.03%,6.68,18.03,80.22,96.26,112.3,128.4,144.4,160.4
24W38,123,0,0%,6.74,18.25,80.87,97.04,113.2,129.4,145.6,161.7
24W37,123,-1,-0.81%,6.79,18.11,81.52,97.83,114.1,130.4,146.7,163
24W36,124,0,0%,6.85,18.11,82.17,98.61,115,131.5,147.9,164.3
24W35,124,0,0%,6.9,17.97,82.82,99.39,116,132.5,149.1,165.6
24W34,124,+6,+5.08%,6.96,17.83,83.47,100.2,116.9,133.6,150.3,166.9
24W33,118,+0.5,+0.43%,7.01,16.83,84.12,100.9,117.8,134.6,151.4,168.2
24W32,117.5,-1.5,-1.26%,7.06,16.63,84.78,101.7,118.7,135.6,152.6,169.6
24W31,119,-2,-1.65%,7.12,16.72,85.43,102.5,119.6,136.7,153.8,170.9
24W30,121,-1.5,-1.22%,7.17,16.87,86.08,103.3,120.5,137.7,154.9,172.2
24W29,122.5,-16,-11.6%,7.23,16.95,86.73,104.1,121.4,138.8,156.1,173.5
24W28,138.5,+2.5,+1.84%,7.28,19.02,87.38,104.9,122.3,139.8,157.3,174.8
24W27,136,-3.5,-2.51%,7.34,18.54,88.03,105.6,123.2,140.8,158.5,176.1
24W26,139.5,-1.5,-1.06%,7.39,18.88,88.68,106.4,124.2,141.9,159.6,177.4
24W25,141,-6,-4.08%,7.44,18.94,89.33,107.2,125.1,142.9,160.8,178.7
