Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,46.1,-0.8,-1.71%,3.46,13.32,51.9,62.28,72.66,83.04,93.42,103.8
24W52,46.9,+2.65,+5.99%,3.46,13.55,51.9,62.28,72.66,83.04,93.42,103.8
24W51,44.25,-0.85,-1.88%,3.42,12.96,51.23,61.47,71.72,81.96,92.21,102.5
24W50,45.1,-1.9,-4.04%,3.37,13.38,50.56,60.67,70.78,80.89,91,101.1
24W49,47,-0.35,-0.74%,3.33,14.13,49.88,59.86,69.84,79.81,89.79,99.77
24W48,47.35,-5.05,-9.64%,3.28,14.43,49.21,59.05,68.9,78.74,88.58,98.42
24W47,52.4,+4.6,+9.62%,3.24,16.19,48.54,58.25,67.96,77.66,87.37,97.08
24W46,47.8,+1.35,+2.91%,3.19,14.98,47.87,57.44,67.01,76.59,86.16,95.73
24W45,46.45,+1.5,+3.34%,3.15,14.76,47.2,56.63,66.07,75.51,84.95,94.39
24W44,44.95,+0.6,+1.35%,3.1,14.49,46.52,55.83,65.13,74.44,83.74,93.05
24W43,44.35,-1.05,-2.31%,3.06,14.51,45.85,55.02,64.19,73.36,82.53,91.7
24W42,45.4,-1.15,-2.47%,3.01,15.07,45.18,54.21,63.25,72.29,81.32,90.36
24W41,46.55,-0.85,-1.79%,2.97,15.69,44.51,53.41,62.31,71.21,80.11,89.01
24W40,47.4,-2.45,-4.91%,2.92,16.22,43.83,52.6,61.37,70.14,78.9,87.67
24W39,49.85,+2.05,+4.29%,2.88,17.32,43.16,51.8,60.43,69.06,77.69,86.32
24W38,47.8,+0.2,+0.42%,2.83,16.87,42.49,50.99,59.49,67.98,76.48,84.98
24W37,47.6,+5.7,+13.6%,2.79,17.07,41.82,50.18,58.55,66.91,75.27,83.64
24W36,41.9,-3.9,-8.52%,2.74,15.27,41.15,49.38,57.6,65.83,74.06,82.29
24W35,45.8,-0.25,-0.54%,2.7,16.97,40.47,48.57,56.66,64.76,72.85,80.95
24W34,46.05,+0.8,+1.77%,2.65,17.35,39.8,47.76,55.72,63.68,71.64,79.6
24W33,45.25,-1.55,-3.31%,2.61,17.35,39.13,46.96,54.78,62.61,70.43,78.26
