Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,520,+18,+3.59%,37.54,13.85,337.9,412.9,488,563.1,638.2,713.3
24W52,502,+38,+8.19%,37.54,13.37,337.9,412.9,488,563.1,638.2,713.3
24W51,464,-2,-0.43%,37.17,12.48,334.6,408.9,483.3,557.6,631.9,706.3
24W50,466,+20,+4.48%,36.81,12.66,331.3,404.9,478.5,552.1,625.7,699.3
24W49,446,-15.5,-3.36%,36.44,12.24,328,400.8,473.7,546.6,619.5,692.4
24W48,461.5,-9.5,-2.02%,36.07,12.79,324.7,396.8,469,541.1,613.3,685.4
24W47,471,+53,+12.7%,35.71,13.19,321.4,392.8,464.2,535.6,607,678.4
24W46,418,-48,-10.3%,35.34,11.83,318.1,388.7,459.4,530.1,600.8,671.5
24W45,466,-8,-1.69%,34.97,13.32,314.8,384.7,454.7,524.6,594.6,664.5
24W44,474,-13,-2.67%,34.61,13.7,311.5,380.7,449.9,519.1,588.3,657.5
24W43,487,+13,+2.74%,34.24,14.22,308.2,376.7,445.1,513.6,582.1,650.6
24W42,474,-8,-1.66%,33.87,13.99,304.9,372.6,440.4,508.1,575.9,643.6
24W41,482,+4.5,+0.94%,33.51,14.38,301.6,368.6,435.6,502.6,569.6,636.7
24W40,477.5,-29.5,-5.82%,33.14,14.41,298.3,364.6,430.8,497.1,563.4,629.7
24W39,507,+21,+4.32%,32.78,15.47,295,360.5,426.1,491.6,557.2,622.7
24W38,486,-11,-2.21%,32.41,15,291.7,356.5,421.3,486.1,550.9,615.8
24W37,497,+1.5,+0.3%,32.04,15.51,288.4,352.5,416.5,480.6,544.7,608.8
24W36,495.5,-36.5,-6.86%,31.68,15.64,285.1,348.4,411.8,475.1,538.5,601.8
24W35,532,-2,-0.37%,31.31,16.99,281.8,344.4,407,469.6,532.3,594.9
24W34,534,-26,-4.64%,30.94,17.26,278.5,340.4,402.2,464.1,526,587.9
24W33,560,+78,+16.2%,30.58,18.32,275.2,336.3,397.5,458.6,519.8,580.9
24W32,482,-10.5,-2.13%,30.21,15.96,271.9,332.3,392.7,453.1,513.6,574
24W31,492.5,-39.5,-7.42%,29.84,16.5,268.6,328.3,388,447.6,507.3,567
24W30,532,-44,-7.64%,29.48,18.05,265.3,324.2,383.2,442.1,501.1,560
24W29,576,-19,-3.19%,29.11,19.79,262,320.2,378.4,436.6,494.9,553.1
24W28,595,-23,-3.72%,28.74,20.7,258.7,316.2,373.7,431.1,488.6,546.1
24W27,618,+1,+0.16%,28.38,21.78,255.4,312.1,368.9,425.6,482.4,539.2
24W26,617,+7,+1.15%,28.01,22.03,252.1,308.1,364.1,420.2,476.2,532.2
24W25,610,-20,-3.17%,27.64,22.07,248.8,304.1,359.4,414.7,469.9,525.2
24W24,630,+37,+6.24%,27.28,23.1,245.5,300,354.6,409.2,463.7,518.3
24W23,593,-2,-0.34%,26.91,22.04,242.2,296,349.8,403.7,457.5,511.3
24W22,595,+21,+3.66%,26.54,22.42,238.9,292,345.1,398.2,451.2,504.3
24W21,574,-7,-1.2%,26.18,21.93,235.6,288,340.3,392.7,445,497.4
24W20,581,-112,-16.2%,25.81,22.51,232.3,283.9,335.5,387.2,438.8,490.4
24W19,693,-17,-2.39%,25.44,27.24,229,279.9,330.8,381.7,432.6,483.4
24W18,710,0,0%,25.08,28.31,225.7,275.9,326,376.2,426.3,476.5
24W17,710,0,0%,24.71,28.73,222.4,271.8,321.2,370.7,420.1,469.5
24W16,710,-38,-5.08%,24.34,29.16,219.1,267.8,316.5,365.2,413.9,462.5
24W15,748,+35,+4.91%,23.98,31.2,215.8,263.8,311.7,359.7,407.6,455.6
24W14,713,+5,+0.71%,23.61,30.2,212.5,259.7,307,354.2,401.4,448.6
24W13,708,+55,+8.42%,23.24,30.46,209.2,255.7,302.2,348.7,395.2,441.7
24W12,653,+66,+11.2%,22.88,28.54,205.9,251.7,297.4,343.2,388.9,434.7
24W11,587,-11,-1.84%,22.51,26.08,202.6,247.6,292.7,337.7,382.7,427.7
24W10,598,-25,-4.01%,22.15,27,199.3,243.6,287.9,332.2,376.5,420.8
24W09,623,+8,+1.3%,21.78,28.61,196,239.6,283.1,326.7,370.2,413.8
24W08,615,+78,+14.5%,21.41,28.72,192.7,235.5,278.4,321.2,364,406.8
24W07,537,0,0%,21.05,25.52,189.4,231.5,273.6,315.7,357.8,399.9
24W06,537,-2,-0.37%,20.68,25.97,186.1,227.5,268.8,310.2,351.5,392.9
24W05,539,+18,+3.45%,20.31,26.54,182.8,223.4,264.1,304.7,345.3,385.9
24W04,521,+5,+0.97%,19.95,26.12,179.5,219.4,259.3,299.2,339.1,379
24W03,516,+34,+7.05%,19.58,26.35,176.2,215.4,254.5,293.7,332.9,372
24W02,482,-17.5,-3.5%,19.21,25.09,172.9,211.3,249.8,288.2,326.6,365
24W01,499.5,-20.5,-3.94%,18.85,26.5,169.6,207.3,245,282.7,320.4,358.1
23W52,520,+5,+0.97%,18.48,28.14,166.3,203.3,240.2,277.2,314.2,351.1
23W51,515,-10,-1.9%,18.66,27.6,167.9,205.3,242.6,279.9,317.2,354.6
23W50,525,+13,+2.54%,18.84,27.86,169.6,207.3,244.9,282.6,320.3,358
23W49,512,+18,+3.64%,19.02,26.91,171.2,209.3,247.3,285.3,323.4,361.4
23W48,494,+25,+5.33%,19.2,25.72,172.8,211.2,249.7,288.1,326.5,364.9
23W47,469,-10,-2.09%,19.38,24.19,174.5,213.2,252,290.8,329.5,368.3
23W46,479,-6,-1.24%,19.57,24.48,176.1,215.2,254.4,293.5,332.6,371.8
23W45,485,+2.5,+0.52%,19.75,24.56,177.7,217.2,256.7,296.2,335.7,375.2
23W44,482.5,+24.5,+5.35%,19.93,24.21,179.4,219.2,259.1,298.9,338.8,378.6
23W43,458,-27,-5.57%,20.11,22.78,181,221.2,261.4,301.6,341.8,382.1
23W42,485,+6.5,+1.36%,20.29,23.9,182.6,223.2,263.8,304.3,344.9,385.5
23W41,478.5,+15.5,+3.35%,20.47,23.37,184.2,225.2,266.1,307.1,348,388.9
23W40,463,+7,+1.54%,20.65,22.42,185.9,227.2,268.5,309.8,351.1,392.4
23W39,456,-1.5,-0.33%,20.83,21.89,187.5,229.2,270.8,312.5,354.2,395.8
23W38,457.5,-16,-3.38%,21.01,21.77,189.1,231.2,273.2,315.2,357.2,399.3
23W37,473.5,+27,+6.05%,21.19,22.34,190.8,233.1,275.5,317.9,360.3,402.7
23W36,446.5,+24.5,+5.81%,21.38,20.89,192.4,235.1,277.9,320.6,363.4,406.1
23W35,422,+36.5,+9.47%,21.56,19.58,194,237.1,280.2,323.4,366.5,409.6
23W34,385.5,+9,+2.39%,21.74,17.73,195.6,239.1,282.6,326.1,369.5,413
23W33,376.5,+13.5,+3.72%,21.92,17.18,197.3,241.1,284.9,328.8,372.6,416.5
23W32,363,-38,-9.48%,22.1,16.43,198.9,243.1,287.3,331.5,375.7,419.9
23W31,401,-20.5,-4.86%,22.28,18,200.5,245.1,289.6,334.2,378.8,423.3
23W30,421.5,+23,+5.77%,22.46,18.77,202.2,247.1,292,336.9,381.8,426.8
23W29,398.5,-8.5,-2.09%,22.64,17.6,203.8,249.1,294.4,339.6,384.9,430.2
