Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,106,-7.5,-6.61%,4.83,21.95,72.45,86.94,101.4,115.9,130.4,144.9
24W52,113.5,+0.5,+0.44%,4.83,23.5,72.45,86.94,101.4,115.9,130.4,144.9
24W51,113,-3,-2.59%,4.83,23.4,72.45,86.94,101.4,115.9,130.4,144.9
24W50,116,-6.5,-5.31%,4.83,24.02,72.45,86.94,101.4,115.9,130.4,144.9
24W49,122.5,+19,+18.4%,4.83,25.36,72.45,86.94,101.4,115.9,130.4,144.9
24W48,103.5,-1.5,-1.43%,4.83,21.43,72.45,86.94,101.4,115.9,130.4,144.9
24W47,105,+1.5,+1.45%,4.83,21.74,72.45,86.94,101.4,115.9,130.4,144.9
24W46,103.5,-6.5,-5.91%,4.83,21.43,72.45,86.94,101.4,115.9,130.4,144.9
24W45,110,-18,-14.1%,4.83,22.77,72.45,86.94,101.4,115.9,130.4,144.9
24W44,128,-11.5,-8.24%,4.83,26.5,72.45,86.94,101.4,115.9,130.4,144.9
24W43,139.5,+80.5,+136%,4.83,28.88,72.45,86.94,101.4,115.9,130.4,144.9
