Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,121.5,-8,-6.18%,-7.2,,-,-,-,-,-,-
24W52,129.5,-6,-4.43%,-7.2,,-,-,-,-,-,-
24W51,135.5,-15.5,-10.3%,-7.16,,-,-,-,-,-,-
24W50,151,-14,-8.48%,-7.12,,-,-,-,-,-,-
24W49,165,+16.5,+11.1%,-7.08,,-,-,-,-,-,-
24W48,148.5,-29,-16.3%,-7.04,,-,-,-,-,-,-
24W47,177.5,+7,+4.11%,-7,,-,-,-,-,-,-
24W46,170.5,-20.5,-10.7%,-6.96,,-,-,-,-,-,-
24W45,191,+16,+9.14%,-6.92,,-,-,-,-,-,-
24W44,175,+3,+1.74%,-6.88,,-,-,-,-,-,-
24W43,172,+4,+2.38%,-6.84,,-,-,-,-,-,-
24W42,168,-6,-3.45%,-6.8,,-,-,-,-,-,-
24W41,174,+2,+1.16%,-6.76,,-,-,-,-,-,-
24W40,172,+6,+3.61%,-6.72,,-,-,-,-,-,-
24W39,166,-0.5,-0.3%,-6.68,,-,-,-,-,-,-
24W38,166.5,+5.5,+3.42%,-6.64,,-,-,-,-,-,-
24W37,161,+24.5,+17.9%,-6.6,,-,-,-,-,-,-
24W36,136.5,-2.5,-1.8%,-6.56,,-,-,-,-,-,-
24W35,139,+8.5,+6.51%,-6.52,,-,-,-,-,-,-
24W34,130.5,+6.5,+5.24%,-6.48,,-,-,-,-,-,-
24W33,124,+13,+11.7%,-6.44,,-,-,-,-,-,-
24W32,111,-5,-4.31%,-6.4,,-,-,-,-,-,-
24W31,116,-0.5,-0.43%,-6.36,,-,-,-,-,-,-
24W30,116.5,-5.5,-4.51%,-6.32,,-,-,-,-,-,-
24W29,122,-3,-2.4%,-6.28,,-,-,-,-,-,-
24W28,125,-3.5,-2.72%,-6.24,,-,-,-,-,-,-
24W27,128.5,+19.5,+17.9%,-6.2,,-,-,-,-,-,-
24W26,109,-5,-4.39%,-6.16,,-,-,-,-,-,-
24W25,114,+18.7,+19.6%,-6.13,,-,-,-,-,-,-
24W24,95.3,+18.7,+24.4%,-6.09,,-,-,-,-,-,-
24W23,76.6,+4.5,+6.24%,-6.05,,-,-,-,-,-,-
24W22,72.1,-4,-5.26%,-6.01,,-,-,-,-,-,-
24W21,76.1,+12.8,+20.2%,-5.97,,-,-,-,-,-,-
24W20,63.3,+11,+21%,-5.93,,-,-,-,-,-,-
24W19,52.3,-0.4,-0.76%,-5.89,,-,-,-,-,-,-
24W18,52.7,+2.4,+4.77%,-5.85,,-,-,-,-,-,-
24W17,50.3,0,0%,-5.81,,-,-,-,-,-,-
24W16,50.3,-2.1,-4.01%,-5.77,,-,-,-,-,-,-
24W15,52.4,+0.3,+0.58%,-5.73,,-,-,-,-,-,-
24W14,52.1,+0.1,+0.19%,-5.69,,-,-,-,-,-,-
24W13,52,-0.5,-0.95%,-5.65,,-,-,-,-,-,-
24W12,52.5,-1.4,-2.6%,-5.61,,-,-,-,-,-,-
24W11,53.9,-3.3,-5.77%,-5.57,,-,-,-,-,-,-
24W10,57.2,-5.8,-9.21%,-5.53,,-,-,-,-,-,-
24W09,63,-1.6,-2.48%,-5.49,,-,-,-,-,-,-
24W08,64.6,+1,+1.57%,-5.45,,-,-,-,-,-,-
24W07,63.6,+1,+1.6%,-5.41,,-,-,-,-,-,-
24W06,62.6,-1,-1.57%,-5.37,,-,-,-,-,-,-
24W05,63.6,-2.1,-3.2%,-5.33,,-,-,-,-,-,-
24W04,65.7,+1,+1.55%,-5.29,,-,-,-,-,-,-
24W03,64.7,-1.9,-2.85%,-5.25,,-,-,-,-,-,-
24W02,66.6,+1.4,+2.15%,-5.21,,-,-,-,-,-,-
24W01,65.2,-1.5,-2.25%,-5.17,,-,-,-,-,-,-
23W52,66.7,+1.6,+2.46%,-5.13,,-,-,-,-,-,-
23W51,65.1,-0.6,-0.91%,-4.78,,-,-,-,-,-,-
23W50,65.7,-2.3,-3.38%,-4.43,,-,-,-,-,-,-
23W49,68,+0.8,+1.19%,-4.08,,-,-,-,-,-,-
