Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,90.4,-0.9,-0.99%,4.05,22.32,60.75,72.9,85.05,97.2,109.4,121.5
24W52,91.3,+1.5,+1.67%,4.05,22.54,60.75,72.9,85.05,97.2,109.4,121.5
24W51,89.8,-0.8,-0.88%,4.02,22.32,60.36,72.43,84.5,96.58,108.6,120.7
24W50,90.6,-6.4,-6.6%,4,22.66,59.97,71.97,83.96,95.95,107.9,119.9
24W49,97,+0.8,+0.83%,3.97,24.42,59.58,71.5,83.41,95.33,107.2,119.2
24W48,96.2,-1.3,-1.33%,3.95,24.38,59.19,71.03,82.87,94.71,106.5,118.4
24W47,97.5,+2,+2.09%,3.92,24.87,58.8,70.56,82.32,94.08,105.8,117.6
24W46,95.5,+5.1,+5.64%,3.89,24.52,58.41,70.1,81.78,93.46,105.1,116.8
24W45,90.4,+0.4,+0.44%,3.87,23.37,58.02,69.63,81.23,92.84,104.4,116
24W44,90,+0.6,+0.67%,3.84,23.42,57.63,69.16,80.69,92.22,103.7,115.3
24W43,89.4,-0.3,-0.33%,3.82,23.43,57.25,68.69,80.14,91.59,103,114.5
24W42,89.7,-1.3,-1.43%,3.79,23.67,56.86,68.23,79.6,90.97,102.3,113.7
24W41,91,-0.7,-0.76%,3.76,24.17,56.47,67.76,79.05,90.35,101.6,112.9
24W40,91.7,+1.9,+2.12%,3.74,24.53,56.08,67.29,78.51,89.72,100.9,112.2
24W39,89.8,+1,+1.13%,3.71,24.19,55.69,66.82,77.96,89.1,100.2,111.4
24W38,88.8,+1.7,+1.95%,3.69,24.09,55.3,66.36,77.42,88.48,99.54,110.6
24W37,87.1,+0.6,+0.69%,3.66,23.79,54.91,65.89,76.87,87.85,98.84,109.8
24W36,86.5,-1.9,-2.15%,3.63,23.8,54.52,65.42,76.33,87.23,98.13,109
24W35,88.4,-0.7,-0.79%,3.61,24.5,54.13,64.96,75.78,86.61,97.43,108.3
24W34,89.1,-0.2,-0.22%,3.58,24.87,53.74,64.49,75.24,85.98,96.73,107.5
24W33,89.3,-1.7,-1.87%,3.56,25.11,53.35,64.02,74.69,85.36,96.03,106.7
24W32,91,0,0%,3.53,25.77,52.96,63.55,74.15,84.74,95.33,105.9
24W31,91,-0.5,-0.55%,3.5,25.96,52.57,63.09,73.6,84.12,94.63,105.1
24W30,91.5,-0.1,-0.11%,3.48,26.3,52.18,62.62,73.06,83.49,93.93,104.4
24W29,91.6,-0.2,-0.22%,3.45,26.53,51.79,62.15,72.51,82.87,93.23,103.6
24W28,91.8,+0.5,+0.55%,3.43,26.79,51.4,61.68,71.97,82.25,92.53,102.8
24W27,91.3,+0.9,+1%,3.4,26.85,51.01,61.22,71.42,81.62,91.83,102
24W26,90.4,+0.1,+0.11%,3.38,26.79,50.62,60.75,70.88,81,91.12,101.2
24W25,90.3,+0.2,+0.22%,3.35,26.96,50.24,60.28,70.33,80.38,90.42,100.5
24W24,90.1,-3,-3.22%,3.32,27.11,49.85,59.82,69.78,79.75,89.72,99.69
24W23,93.1,+1.1,+1.2%,3.3,28.24,49.46,59.35,69.24,79.13,89.02,98.91
24W22,92,+0.1,+0.11%,3.27,28.12,49.07,58.88,68.69,78.51,88.32,98.13
24W21,91.9,-2,-2.13%,3.25,28.32,48.68,58.41,68.15,77.88,87.62,97.36
24W20,93.9,+3,+3.3%,3.22,29.17,48.29,57.95,67.6,77.26,86.92,96.58
24W19,90.9,+2.4,+2.71%,3.19,28.47,47.9,57.48,67.06,76.64,86.22,95.8
24W18,88.5,-0.5,-0.56%,3.17,27.94,47.51,57.01,66.51,76.02,85.52,95.02
24W17,89,+2.6,+3.01%,3.14,28.33,47.12,56.54,65.97,75.39,84.82,94.24
24W16,86.4,-2.1,-2.37%,3.12,27.73,46.73,56.08,65.42,74.77,84.12,93.46
24W15,88.5,+0.7,+0.8%,3.09,28.65,46.34,55.61,64.88,74.15,83.41,92.68
24W14,87.8,-0.6,-0.68%,3.06,28.66,45.95,55.14,64.33,73.52,82.71,91.9
24W13,88.4,+0.8,+0.91%,3.04,29.1,45.56,54.68,63.79,72.9,82.01,91.12
24W12,87.6,+0.2,+0.23%,3.01,29.09,45.17,54.21,63.24,72.28,81.31,90.35
24W11,87.4,-3,-3.32%,2.99,29.27,44.78,53.74,62.7,71.65,80.61,89.57
24W10,90.4,-1,-1.09%,2.96,30.54,44.39,53.27,62.15,71.03,79.91,88.79
24W09,91.4,+0.3,+0.33%,2.93,31.16,44,52.81,61.61,70.41,79.21,88.01
24W08,91.1,+0.5,+0.55%,2.91,31.33,43.62,52.34,61.06,69.78,78.51,87.23
24W07,90.6,-0.5,-0.55%,2.88,31.44,43.23,51.87,60.52,69.16,77.81,86.45
24W06,91.1,+0.3,+0.33%,2.86,31.9,42.84,51.4,59.97,68.54,77.11,85.67
24W05,90.8,-3.8,-4.02%,2.83,32.09,42.45,50.94,59.43,67.92,76.4,84.89
24W04,94.6,-0.4,-0.42%,2.8,33.74,42.06,50.47,58.88,67.29,75.7,84.12
24W03,95,-1.3,-1.35%,2.78,34.2,41.67,50,58.34,66.67,75,83.34
24W02,96.3,-3.7,-3.7%,2.75,34.99,41.28,49.53,57.79,66.05,74.3,82.56
24W01,100,+3.2,+3.31%,2.73,36.68,40.89,49.07,57.25,65.42,73.6,81.78
23W52,96.8,+0.4,+0.41%,2.7,35.85,40.5,48.6,56.7,64.8,72.9,81
23W51,96.4,+1.6,+1.69%,2.71,35.56,40.66,48.79,56.92,65.05,73.19,81.32
23W50,94.8,+2.8,+3.04%,2.72,34.84,40.82,48.98,57.14,65.31,73.47,81.64
23W49,92,+0.2,+0.22%,2.73,33.68,40.98,49.17,57.37,65.56,73.76,81.95
23W48,91.8,+2,+2.23%,2.74,33.47,41.14,49.36,57.59,65.82,74.04,82.27
23W47,89.8,+1.7,+1.93%,2.75,32.62,41.29,49.55,57.81,66.07,74.33,82.59
23W46,88.1,-1.1,-1.23%,2.76,31.88,41.45,49.74,58.03,66.32,74.62,82.91
23W45,89.2,-0.4,-0.45%,2.77,32.15,41.61,49.93,58.26,66.58,74.9,83.22
23W44,89.6,-1.4,-1.54%,2.78,32.18,41.77,50.12,58.48,66.83,75.19,83.54
23W43,91,+2,+2.25%,2.8,32.55,41.93,50.32,58.7,67.09,75.47,83.86
23W42,89,-6.8,-7.1%,2.81,31.72,42.09,50.51,58.92,67.34,75.76,84.18
23W41,95.8,-3.1,-3.13%,2.82,34.01,42.25,50.7,59.15,67.6,76.04,84.49
23W40,98.9,+3.2,+3.34%,2.83,34.98,42.41,50.89,59.37,67.85,76.33,84.81
23W39,95.7,-1.1,-1.14%,2.84,33.73,42.56,51.08,59.59,68.1,76.62,85.13
23W38,96.8,0,0%,2.85,33.99,42.72,51.27,59.81,68.36,76.9,85.45
23W37,96.8,-2.9,-2.91%,2.86,33.86,42.88,51.46,60.04,68.61,77.19,85.76
23W36,99.7,-0.2,-0.2%,2.87,34.75,43.04,51.65,60.26,68.87,77.47,86.08
23W35,99.9,-1.6,-1.58%,2.88,34.69,43.2,51.84,60.48,69.12,77.76,86.4
23W34,101.5,+1,+1%,2.89,35.11,43.36,52.03,60.7,69.37,78.05,86.72
23W33,100.5,-3.5,-3.37%,2.9,34.64,43.52,52.22,60.92,69.63,78.33,87.04
23W32,104,-1,-0.95%,2.91,35.72,43.68,52.41,61.15,69.88,78.62,87.35
23W31,105,0,0%,2.92,35.93,43.84,52.6,61.37,70.14,78.9,87.67
23W30,105,-10,-8.7%,2.93,35.8,43.99,52.79,61.59,70.39,79.19,87.99
23W29,115,+7,+6.48%,2.94,39.07,44.15,52.98,61.81,70.64,79.48,88.31
23W28,108,-8.5,-7.3%,2.95,36.56,44.31,53.17,62.04,70.9,79.76,88.62
