Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,63.5,-1.5,-2.31%,2.67,23.78,24.03,29.9,35.78,41.65,47.53,53.4
24W52,65,+9,+16.1%,2.67,24.34,24.03,29.9,35.78,41.65,47.53,53.4
24W51,56,+3.5,+6.67%,2.66,21.05,23.94,29.8,35.65,41.5,47.35,53.21
24W50,52.5,-1.2,-2.23%,2.65,19.81,23.86,29.69,35.52,41.35,47.18,53.02
24W49,53.7,-0.1,-0.19%,2.64,20.33,23.77,29.58,35.39,41.2,47.01,52.82
24W48,53.8,-4.5,-7.72%,2.63,20.44,23.68,29.47,35.26,41.05,46.84,52.63
24W47,58.3,-5,-7.9%,2.62,22.24,23.6,29.37,35.13,40.9,46.67,52.44
24W46,63.3,-4.4,-6.5%,2.61,24.23,23.51,29.26,35.01,40.75,46.5,52.25
24W45,67.7,-2.1,-3.01%,2.6,26.01,23.42,29.15,34.88,40.6,46.33,52.05
24W44,69.8,+2.2,+3.25%,2.59,26.92,23.34,29.04,34.75,40.45,46.16,51.86
24W43,67.6,+18.65,+38.1%,2.58,26.17,23.25,28.94,34.62,40.3,45.99,51.67
24W41,48.95,-1.85,-3.64%,2.57,19.02,23.17,28.83,34.49,40.15,45.82,51.48
24W40,50.8,-10.4,-17%,2.56,19.81,23.08,28.72,34.36,40,45.64,51.29
24W39,61.2,+4.8,+8.51%,2.55,23.96,22.99,28.61,34.23,39.85,45.47,51.09
24W38,56.4,+6.2,+12.4%,2.55,22.16,22.91,28.51,34.1,39.7,45.3,50.9
24W37,50.2,+15.4,+44.3%,2.54,19.8,22.82,28.4,33.98,39.55,45.13,50.71
24W36,34.8,+3.1,+9.78%,2.53,13.78,22.73,28.29,33.85,39.4,44.96,50.52
24W35,31.7,+1.6,+5.32%,2.52,12.6,22.65,28.18,33.72,39.25,44.79,50.33
24W34,30.1,+0.25,+0.84%,2.51,12.01,22.56,28.07,33.59,39.1,44.62,50.13
24W33,29.85,+1.35,+4.74%,2.5,11.95,22.47,27.97,33.46,38.95,44.45,49.94
24W32,28.5,+0.8,+2.89%,2.49,11.46,22.39,27.86,33.33,38.8,44.28,49.75
24W31,27.7,-0.05,-0.18%,2.48,11.18,22.3,27.75,33.2,38.65,44.11,49.56
24W30,27.75,-1.25,-4.31%,2.47,11.24,22.21,27.64,33.07,38.5,43.93,49.36
24W29,29,-0.85,-2.85%,2.46,11.8,22.13,27.54,32.95,38.35,43.76,49.17
