Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,16.55,-1.45,-8.06%,0.14,118.2,2.1,2.52,2.94,3.36,3.78,4.2
24W52,18,+0.75,+4.35%,0.14,128.6,2.1,2.52,2.94,3.36,3.78,4.2
24W51,17.25,-0.75,-4.17%,0.15,118,2.192,2.631,3.069,3.508,3.946,4.385
24W50,18,+0.4,+2.27%,0.15,118.2,2.285,2.742,3.198,3.655,4.112,4.569
24W49,17.6,+1.3,+7.98%,0.16,111.1,2.377,2.852,3.328,3.803,4.278,4.754
24W48,16.3,+1.3,+8.67%,0.16,99.02,2.469,2.963,3.457,3.951,4.445,4.938
24W47,15,+0.15,+1.01%,0.17,87.84,2.562,3.074,3.586,4.098,4.611,5.123
24W46,14.85,-0.2,-1.33%,0.18,83.93,2.654,3.185,3.715,4.246,4.777,5.308
24W45,15.05,-0.4,-2.59%,0.18,82.21,2.746,3.295,3.845,4.394,4.943,5.492
24W44,15.45,-1.35,-8.04%,0.19,81.65,2.838,3.406,3.974,4.542,5.109,5.677
24W43,16.8,+1.3,+8.39%,0.2,85.98,2.931,3.517,4.103,4.689,5.275,5.862
24W42,15.5,+0.1,+0.65%,0.2,76.91,3.023,3.628,4.232,4.837,5.442,6.046
24W41,15.4,-0.15,-0.96%,0.21,74.15,3.115,3.738,4.362,4.985,5.608,6.231
24W40,15.55,+0.1,+0.65%,0.21,72.72,3.208,3.849,4.491,5.132,5.774,6.415
24W39,15.45,+0.2,+1.31%,0.22,70.23,3.3,3.96,4.62,5.28,5.94,6.6
24W38,15.25,-0.35,-2.24%,0.23,67.43,3.392,4.071,4.749,5.428,6.106,6.785
24W37,15.6,+0.4,+2.63%,0.23,67.15,3.485,4.182,4.878,5.575,6.272,6.969
24W36,15.2,-1,-6.17%,0.24,63.74,3.577,4.292,5.008,5.723,6.438,7.154
24W35,16.2,+1,+6.58%,0.24,66.23,3.669,4.403,5.137,5.871,6.605,7.338
24W34,15.2,0,0%,0.25,60.61,3.762,4.514,5.266,6.018,6.771,7.523
24W33,15.2,+0.4,+2.7%,0.26,59.16,3.854,4.625,5.395,6.166,6.937,7.708
24W32,14.8,-0.85,-5.43%,0.26,56.26,3.946,4.735,5.525,6.314,7.103,7.892
24W31,15.65,-0.3,-1.88%,0.27,58.13,4.038,4.846,5.654,6.462,7.269,8.077
24W30,15.95,-1,-5.9%,0.28,57.92,4.131,4.957,5.783,6.609,7.435,8.262
24W29,16.95,-1.55,-8.38%,0.28,60.2,4.223,5.068,5.912,6.757,7.602,8.446
24W28,18.5,+1.35,+7.87%,0.29,64.3,4.315,5.178,6.042,6.905,7.768,8.631
24W27,17.15,+1.2,+7.52%,0.29,58.36,4.408,5.289,6.171,7.052,7.934,8.815
24W26,15.95,-0.2,-1.24%,0.3,53.17,4.5,5.4,6.3,7.2,8.1,9
24W25,16.15,+1.75,+12.2%,0.31,52.75,4.592,5.511,6.429,7.348,8.266,9.185
24W24,14.4,-0.2,-1.37%,0.31,46.11,4.685,5.622,6.558,7.495,8.432,9.369
24W23,14.6,-0.2,-1.35%,0.32,45.85,4.777,5.732,6.688,7.643,8.598,9.554
24W22,14.8,+0.25,+1.72%,0.32,45.59,4.869,5.843,6.817,7.791,8.765,9.738
24W21,14.55,+0.2,+1.39%,0.33,43.99,4.962,5.954,6.946,7.938,8.931,9.923
24W20,14.35,+0.1,+0.7%,0.34,42.59,5.054,6.065,7.075,8.086,9.097,10.11
