Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,99.3,-3.2,-3.12%,4.8,20.69,38.4,50.88,63.36,75.84,88.32,100.8
24W52,102.5,+2.5,+2.5%,4.8,21.35,38.4,50.88,63.36,75.84,88.32,100.8
24W51,100,-4,-3.85%,4.8,20.82,38.42,50.91,63.4,75.88,88.37,100.9
24W50,104,+10,+10.6%,4.81,21.64,38.44,50.94,63.43,75.93,88.42,100.9
24W49,94,+11.4,+13.8%,4.81,19.55,38.46,50.97,63.47,75.97,88.47,101
24W48,82.6,+0.1,+0.12%,4.81,17.17,38.49,50.99,63.5,76.01,88.52,101
24W47,82.5,-6.3,-7.09%,4.81,17.14,38.51,51.02,63.54,76.05,88.57,101.1
24W46,88.8,-5.2,-5.53%,4.82,18.44,38.53,51.05,63.57,76.1,88.62,101.1
24W45,94,+2.6,+2.84%,4.82,19.51,38.55,51.08,63.61,76.14,88.67,101.2
24W44,91.4,-2,-2.14%,4.82,18.96,38.57,51.11,63.64,76.18,88.72,101.3
24W43,93.4,+3.9,+4.36%,4.82,19.36,38.59,51.14,63.68,76.22,88.77,101.3
24W42,89.5,+2.5,+2.87%,4.83,18.54,38.62,51.17,63.72,76.27,88.82,101.4
24W41,87,-1,-1.14%,4.83,18.01,38.64,51.19,63.75,76.31,88.86,101.4
24W40,88,-5,-5.38%,4.83,18.21,38.66,51.22,63.79,76.35,88.91,101.5
24W39,93,-3.9,-4.02%,4.84,19.23,38.68,51.25,63.82,76.39,88.96,101.5
24W38,96.9,+10.2,+11.8%,4.84,20.03,38.7,51.28,63.86,76.44,89.01,101.6
24W37,86.7,+5.1,+6.25%,4.84,17.91,38.72,51.31,63.89,76.48,89.06,101.6
24W36,81.6,-9.9,-10.8%,4.84,16.85,38.74,51.34,63.93,76.52,89.11,101.7
24W35,91.5,+2,+2.23%,4.85,18.88,38.77,51.37,63.96,76.56,89.16,101.8
24W34,89.5,+6.7,+8.09%,4.85,18.46,38.79,51.39,64,76.61,89.21,101.8
24W33,82.8,+9.3,+12.7%,4.85,17.07,38.81,51.42,64.04,76.65,89.26,101.9
24W32,73.5,-1.1,-1.47%,4.85,15.14,38.83,51.45,64.07,76.69,89.31,101.9
24W31,74.6,+0.2,+0.27%,4.86,15.36,38.85,51.48,64.11,76.73,89.36,102
24W30,74.4,-10.1,-12%,4.86,15.31,38.87,51.51,64.14,76.78,89.41,102
24W29,84.5,+3.7,+4.58%,4.86,17.38,38.9,51.54,64.18,76.82,89.46,102.1
24W28,80.8,-1.5,-1.82%,4.86,16.61,38.92,51.56,64.21,76.86,89.51,102.2
24W27,82.3,+4.1,+5.24%,4.87,16.91,38.94,51.59,64.25,76.9,89.56,102.2
24W26,78.2,+3.7,+4.97%,4.87,16.06,38.96,51.62,64.28,76.95,89.61,102.3
24W25,74.5,+3.7,+5.23%,4.87,15.29,38.98,51.65,64.32,76.99,89.66,102.3
