Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,894,-31,-3.35%,19.75,45.27,217.2,292.3,367.4,442.4,517.4,592.5
24W52,925,+53,+6.08%,19.75,46.84,217.2,292.3,367.4,442.4,517.4,592.5
24W51,872,+11,+1.28%,19.64,44.4,216,290.6,365.3,439.9,514.5,589.1
24W50,861,-13,-1.49%,19.53,44.1,214.8,289,363.2,437.4,511.6,585.8
24W49,874,+94,+12.1%,19.41,45.02,213.6,287.3,361.1,434.9,508.6,582.4
24W48,780,+35,+4.7%,19.3,40.41,212.3,285.7,359,432.4,505.7,579
24W47,745,-46,-5.82%,19.19,38.82,211.1,284,356.9,429.8,502.8,575.7
24W46,791,-50,-5.95%,19.08,41.46,209.9,282.3,354.8,427.3,499.8,572.3
24W45,841,+52,+6.59%,18.97,44.34,208.6,280.7,352.8,424.8,496.9,569
24W44,789,-24,-2.95%,18.85,41.85,207.4,279,350.7,422.3,494,565.6
24W43,813,-14,-1.69%,18.74,43.38,206.2,277.4,348.6,419.8,491,562.2
24W42,827,+42,+5.35%,18.63,44.39,204.9,275.7,346.5,417.3,488.1,558.9
24W41,785,+55,+7.53%,18.52,42.39,203.7,274,344.4,414.8,485.1,555.5
24W40,730,-29,-3.82%,18.4,39.66,202.5,272.4,342.3,412.3,482.2,552.1
24W39,759,-39,-4.89%,18.29,41.49,201.2,270.7,340.2,409.8,479.3,548.8
24W38,798,+11,+1.4%,18.18,43.89,200,269.1,338.2,407.2,476.3,545.4
24W37,787,+54,+7.37%,18.07,43.56,198.8,267.4,336.1,404.7,473.4,542
24W36,733,-35,-4.56%,17.96,40.82,197.5,265.8,334,402.2,470.5,538.7
24W35,768,-39,-4.83%,17.84,43.04,196.3,264.1,331.9,399.7,467.5,535.3
24W34,807,+141,+21.2%,17.73,45.51,195.1,262.4,329.8,397.2,464.6,532
24W33,666,+93,+16.2%,17.62,37.8,193.8,260.8,327.7,394.7,461.6,528.6
24W32,573,+38,+7.1%,17.51,32.73,192.6,259.1,325.6,392.2,458.7,525.2
24W31,535,-39,-6.79%,17.4,30.75,191.4,257.5,323.6,389.7,455.8,521.9
24W30,574,-16,-2.71%,17.28,33.21,190.1,255.8,321.5,387.1,452.8,518.5
24W29,590,-5,-0.84%,17.17,34.36,188.9,254.1,319.4,384.6,449.9,515.1
24W28,595,+13,+2.23%,17.06,34.88,187.7,252.5,317.3,382.1,447,511.8
24W27,582,+52,+9.81%,16.95,34.34,186.4,250.8,315.2,379.6,444,508.4
24W26,530,+2,+0.38%,16.84,31.48,185.2,249.2,313.1,377.1,441.1,505
