Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,78,+7.4,+10.5%,5.32,14.66,79.8,95.76,111.7,127.7,143.6,159.6
24W52,70.6,-2,-2.75%,5.32,13.27,79.8,95.76,111.7,127.7,143.6,159.6
24W51,72.6,+3.6,+5.22%,5.26,13.8,78.89,94.66,110.4,126.2,142,157.8
24W50,69,-0.5,-0.72%,5.2,13.27,77.97,93.57,109.2,124.8,140.3,155.9
24W49,69.5,-4.6,-6.21%,5.14,13.53,77.06,92.47,107.9,123.3,138.7,154.1
24W48,74.1,-5.9,-7.38%,5.08,14.6,76.14,91.37,106.6,121.8,137.1,152.3
24W47,80,-1.6,-1.96%,5.02,15.95,75.23,90.27,105.3,120.4,135.4,150.5
24W46,81.6,-6.3,-7.17%,4.95,16.47,74.31,89.18,104,118.9,133.8,148.6
24W45,87.9,-5.6,-5.99%,4.89,17.96,73.4,88.08,102.8,117.4,132.1,146.8
24W44,93.5,+4,+4.47%,4.83,19.35,72.48,86.98,101.5,116,130.5,145
24W43,89.5,-3.5,-3.76%,4.77,18.76,71.57,85.88,100.2,114.5,128.8,143.1
24W42,93,-4.7,-4.81%,4.71,19.74,70.66,84.79,98.92,113,127.2,141.3
24W41,97.7,+11.9,+13.9%,4.65,21.01,69.74,83.69,97.64,111.6,125.5,139.5
24W40,85.8,+5.2,+6.45%,4.59,18.7,68.83,82.59,96.36,110.1,123.9,137.7
24W39,80.6,+7,+9.51%,4.53,17.8,67.91,81.5,95.08,108.7,122.2,135.8
24W38,73.6,+5.2,+7.6%,4.47,16.48,67,80.4,93.8,107.2,120.6,134
24W37,68.4,-3.5,-4.87%,4.41,15.53,66.08,79.3,92.52,105.7,119,132.2
24W36,71.9,-4.9,-6.38%,4.34,16.55,65.17,78.2,91.24,104.3,117.3,130.3
24W35,76.8,+12.4,+19.3%,4.28,17.93,64.25,77.11,89.96,102.8,115.7,128.5
24W34,64.4,+0.6,+0.94%,4.22,15.25,63.34,76.01,88.68,101.3,114,126.7
24W33,63.8,+1.3,+2.08%,4.16,15.33,62.43,74.91,87.4,99.88,112.4,124.9
24W32,62.5,+2.8,+4.69%,4.1,15.24,61.51,73.81,86.12,98.42,110.7,123
24W31,59.7,-1.9,-3.08%,4.04,14.78,60.6,72.72,84.84,96.96,109.1,121.2
24W30,61.6,+1.1,+1.82%,3.98,15.48,59.68,71.62,83.56,95.49,107.4,119.4
24W29,60.5,+3.3,+5.77%,3.92,15.44,58.77,70.52,82.28,94.03,105.8,117.5
24W28,57.2,-4.8,-7.74%,3.86,14.83,57.85,69.42,81,92.57,104.1,115.7
24W27,62,+18.15,+41.4%,3.8,16.33,56.94,68.33,79.72,91.1,102.5,113.9
24W26,43.85,-3,-6.4%,3.74,11.74,56.03,67.23,78.44,89.64,100.8,112
24W25,46.85,-2.8,-5.64%,3.67,12.75,55.11,66.13,77.15,88.18,99.2,110.2
