Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,202,-7.5,-3.58%,12.55,16.1,188.2,215.9,243.5,271.1,298.7,326.3
24W52,209.5,+1.5,+0.72%,12.55,16.69,188.2,215.9,243.5,271.1,298.7,326.3
24W51,208,+7.5,+3.74%,12.58,16.53,188.8,216.4,244.1,271.8,299.5,327.2
24W50,200.5,-3.5,-1.72%,12.62,15.89,189.3,217,244.8,272.6,300.3,328.1
24W49,204,+0.5,+0.25%,12.65,16.12,189.8,217.6,245.5,273.3,301.1,329
24W48,203.5,+1.5,+0.74%,12.69,16.04,190.3,218.2,246.1,274,301.9,329.8
24W47,202,-8,-3.81%,12.72,15.88,190.8,218.8,246.8,274.8,302.7,330.7
24W46,210,-6.5,-3%,12.75,16.47,191.3,219.4,247.4,275.5,303.6,331.6
24W45,216.5,+0.5,+0.23%,12.79,16.93,191.8,220,248.1,276.2,304.4,332.5
24W44,216,+1.5,+0.7%,12.82,16.85,192.3,220.5,248.8,277,305.2,333.4
24W43,214.5,-2.5,-1.15%,12.86,16.68,192.8,221.1,249.4,277.7,306,334.3
24W42,217,+1,+0.46%,12.89,16.83,193.4,221.7,250.1,278.4,306.8,335.2
24W41,216,-1.5,-0.69%,12.92,16.71,193.9,222.3,250.7,279.2,307.6,336
24W40,217.5,-5.5,-2.47%,12.96,16.78,194.4,222.9,251.4,279.9,308.4,336.9
24W39,223,-3,-1.33%,12.99,17.16,194.9,223.5,252.1,280.6,309.2,337.8
24W38,226,+11.5,+5.36%,13.03,17.35,195.4,224.1,252.7,281.4,310,338.7
24W37,214.5,+1,+0.47%,13.06,16.42,195.9,224.6,253.4,282.1,310.8,339.6
24W36,213.5,-11,-4.9%,13.09,16.3,196.4,225.2,254,282.8,311.7,340.5
24W35,224.5,+1,+0.45%,13.13,17.1,196.9,225.8,254.7,283.6,312.5,341.3
24W34,223.5,+6.5,+3%,13.16,16.98,197.4,226.4,255.4,284.3,313.3,342.2
24W33,217,+2,+0.93%,13.2,16.44,198,227,256,285,314.1,343.1
24W32,215,-8,-3.59%,13.23,16.25,198.5,227.6,256.7,285.8,314.9,344
24W31,223,0,0%,13.26,16.81,199,228.2,257.3,286.5,315.7,344.9
