Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,297.5,-1.5,-0.5%,23.12,12.87,323.7,351.4,379.2,406.9,434.7,462.4
24W52,299,+1,+0.34%,23.12,12.93,323.7,351.4,379.2,406.9,434.7,462.4
24W51,298,-2,-0.67%,23.1,12.9,323.4,351.1,378.9,406.6,434.3,462
24W50,300,+8.5,+2.92%,23.08,13,323.2,350.9,378.6,406.3,434,461.7
24W49,291.5,+4.5,+1.57%,23.07,12.64,322.9,350.6,378.3,405.9,433.6,461.3
24W48,287,-2.5,-0.86%,23.05,12.45,322.7,350.3,378,405.6,433.3,460.9
24W47,289.5,-0.5,-0.17%,23.03,12.57,322.4,350,377.7,405.3,432.9,460.6
24W46,290,-3.5,-1.19%,23.01,12.6,322.1,349.8,377.4,405,432.6,460.2
24W45,293.5,+3,+1.03%,22.99,12.77,321.9,349.5,377.1,404.7,432.3,459.8
24W44,290.5,-1,-0.34%,22.97,12.64,321.6,349.2,376.8,404.3,431.9,459.5
24W43,291.5,+1.5,+0.52%,22.96,12.7,321.4,348.9,376.5,404,431.6,459.1
24W42,290,+3.5,+1.22%,22.94,12.64,321.1,348.6,376.2,403.7,431.2,458.7
24W41,286.5,-1.5,-0.52%,22.92,12.5,320.9,348.4,375.9,403.4,430.9,458.4
24W40,288,-3.5,-1.2%,22.9,12.58,320.6,348.1,375.6,403.1,430.5,458
24W39,291.5,-2.5,-0.85%,22.88,12.74,320.4,347.8,375.3,402.7,430.2,457.6
24W38,294,+5,+1.73%,22.86,12.86,320.1,347.5,375,402.4,429.8,457.3
24W37,289,-2.5,-0.86%,22.85,12.65,319.8,347.3,374.7,402.1,429.5,456.9
24W36,291.5,-8,-2.67%,22.83,12.77,319.6,347,374.4,401.8,429.2,456.6
24W35,299.5,+6.5,+2.22%,22.81,13.13,319.3,346.7,374.1,401.4,428.8,456.2
24W34,293,-2,-0.68%,22.79,12.86,319.1,346.4,373.8,401.1,428.5,455.8
24W33,295,+2,+0.68%,22.77,12.95,318.8,346.1,373.5,400.8,428.1,455.5
24W32,293,-5,-1.68%,22.75,12.88,318.6,345.9,373.2,400.5,427.8,455.1
24W31,298,+4,+1.36%,22.74,13.11,318.3,345.6,372.9,400.2,427.4,454.7
24W30,294,-1,-0.34%,22.72,12.94,318.1,345.3,372.6,399.8,427.1,454.4
24W29,295,+2.5,+0.85%,22.7,13,317.8,345,372.3,399.5,426.8,454
24W28,292.5,-6.5,-2.17%,22.68,12.9,317.5,344.8,372,399.2,426.4,453.6
24W27,299,+2,+0.67%,22.66,13.19,317.3,344.5,371.7,398.9,426.1,453.3
24W26,297,-27,-8.33%,22.65,13.12,317,344.2,371.4,398.6,425.7,452.9
24W25,324,+1.5,+0.47%,22.63,14.32,316.8,343.9,371.1,398.2,425.4,452.5
24W24,322.5,-1,-0.31%,22.61,14.26,316.5,343.6,370.8,397.9,425,452.2
24W23,323.5,+4,+1.25%,22.59,14.32,316.3,343.4,370.5,397.6,424.7,451.8
24W22,319.5,-3,-0.93%,22.57,14.15,316,343.1,370.2,397.3,424.4,451.4
24W21,322.5,-3.5,-1.07%,22.55,14.3,315.8,342.8,369.9,396.9,424,451.1
24W20,326,-2,-0.61%,22.54,14.47,315.5,342.5,369.6,396.6,423.7,450.7
24W19,328,+4.5,+1.39%,22.52,14.57,315.2,342.3,369.3,396.3,423.3,450.3
24W18,323.5,+4,+1.25%,22.5,14.38,315,342,369,396,423,450
24W17,319.5,+9,+2.9%,22.48,14.21,314.7,341.7,368.7,395.7,422.6,449.6
24W16,310.5,-7.5,-2.36%,22.46,13.82,314.5,341.4,368.4,395.3,422.3,449.2
24W15,318,+3,+0.95%,22.44,14.17,314.2,341.1,368.1,395,421.9,448.9
24W14,315,-2,-0.63%,22.43,14.05,314,340.9,367.8,394.7,421.6,448.5
24W13,317,+1.5,+0.48%,22.41,14.15,313.7,340.6,367.5,394.4,421.3,448.2
24W12,315.5,+4.5,+1.45%,22.39,14.09,313.4,340.3,367.2,394.1,420.9,447.8
24W11,311,+6,+1.97%,22.37,13.9,313.2,340,366.9,393.7,420.6,447.4
24W10,305,+3,+0.99%,22.35,13.64,312.9,339.8,366.6,393.4,420.2,447.1
24W09,302,+4,+1.34%,22.33,13.52,312.7,339.5,366.3,393.1,419.9,446.7
24W08,298,-6.5,-2.13%,22.32,13.35,312.4,339.2,366,392.8,419.5,446.3
24W07,304.5,+11,+3.75%,22.3,13.66,312.2,338.9,365.7,392.4,419.2,446
24W06,293.5,-1.5,-0.51%,22.28,13.17,311.9,338.7,365.4,392.1,418.9,445.6
24W05,295,+2,+0.68%,22.26,13.25,311.7,338.4,365.1,391.8,418.5,445.2
24W04,293,0,0%,22.24,13.17,311.4,338.1,364.8,391.5,418.2,444.9
24W03,293,-3.5,-1.18%,22.22,13.18,311.1,337.8,364.5,391.2,417.8,444.5
24W02,296.5,+0.5,+0.17%,22.21,13.35,310.9,337.5,364.2,390.8,417.5,444.1
24W01,296,-3.5,-1.17%,22.19,13.34,310.6,337.3,363.9,390.5,417.1,443.8
23W52,299.5,+1.5,+0.5%,22.17,13.51,310.4,337,363.6,390.2,416.8,443.4
23W51,298,-5.5,-1.81%,22.09,13.49,309.3,335.8,362.3,388.8,415.4,441.9
23W50,303.5,-7,-2.25%,22.02,13.78,308.2,334.7,361.1,387.5,413.9,440.3
23W49,310.5,+1.5,+0.49%,21.94,14.15,307.2,333.5,359.8,386.2,412.5,438.8
23W48,309,-1,-0.32%,21.86,14.13,306.1,332.3,358.6,384.8,411.1,437.3
23W47,310,-1.5,-0.48%,21.79,14.23,305,331.2,357.3,383.5,409.6,435.8
23W46,311.5,+3,+0.97%,21.71,14.35,304,330,356.1,382.1,408.2,434.2
23W45,308.5,+0.5,+0.16%,21.64,14.26,302.9,328.9,354.8,380.8,406.8,432.7
23W44,308,+1,+0.33%,21.56,14.29,301.8,327.7,353.6,379.5,405.3,431.2
23W43,307,-2,-0.65%,21.48,14.29,300.8,326.5,352.3,378.1,403.9,429.7
23W42,309,-9,-2.83%,21.41,14.43,299.7,325.4,351.1,376.8,402.5,428.1
23W41,318,+13,+4.26%,21.33,14.91,298.6,324.2,349.8,375.4,401,426.6
23W40,305,-2.5,-0.81%,21.25,14.35,297.6,323.1,348.6,374.1,399.6,425.1
23W39,307.5,+2.5,+0.82%,21.18,14.52,296.5,321.9,347.3,372.7,398.2,423.6
23W38,305,-10,-3.17%,21.1,14.45,295.4,320.8,346.1,371.4,396.7,422
23W37,315,+8,+2.61%,21.03,14.98,294.4,319.6,344.8,370.1,395.3,420.5
23W36,307,-3,-0.97%,20.95,14.65,293.3,318.4,343.6,368.7,393.9,419
23W35,310,0,0%,20.87,14.85,292.2,317.3,342.3,367.4,392.4,417.5
23W34,310,+3.5,+1.14%,20.8,14.91,291.2,316.1,341.1,366,391,415.9
23W33,306.5,-6,-1.92%,20.72,14.79,290.1,315,339.8,364.7,389.6,414.4
23W32,312.5,-0.5,-0.16%,20.64,15.14,289,313.8,338.6,363.3,388.1,412.9
23W31,313,-11,-3.4%,20.57,15.22,288,312.6,337.3,362,386.7,411.4
23W30,324,+9,+2.86%,20.49,15.81,286.9,311.5,336.1,360.7,385.2,409.8
23W29,315,-15,-4.55%,20.42,15.43,285.8,310.3,334.8,359.3,383.8,408.3
23W28,330,+0.5,+0.15%,20.34,16.22,284.8,309.2,333.6,358,382.4,406.8
23W27,329.5,-8.5,-2.51%,20.26,16.26,283.7,308,332.3,356.6,380.9,405.3
23W26,338,+1,+0.3%,20.19,16.74,282.6,306.8,331.1,355.3,379.5,403.7
23W25,337,+29,+9.42%,20.11,16.76,281.5,305.7,329.8,353.9,378.1,402.2
23W24,308,+3.5,+1.15%,20.03,15.37,280.5,304.5,328.6,352.6,376.6,400.7
23W23,304.5,+7.5,+2.53%,19.96,15.26,279.4,303.4,327.3,351.3,375.2,399.2
23W22,297,+12.5,+4.39%,19.88,14.94,278.3,302.2,326.1,349.9,373.8,397.6
23W21,284.5,-20,-6.57%,19.81,14.36,277.3,301,324.8,348.6,372.3,396.1
23W20,304.5,+14.5,+5%,19.73,15.43,276.2,299.9,323.6,347.2,370.9,394.6
23W19,290,+0.5,+0.17%,19.65,14.76,275.1,298.7,322.3,345.9,369.5,393.1
23W18,289.5,-7.5,-2.53%,19.58,14.79,274.1,297.6,321.1,344.5,368,391.5
23W17,297,+14,+4.95%,19.5,15.23,273,296.4,319.8,343.2,366.6,390
23W16,283,-2.5,-0.88%,19.42,14.57,271.9,295.2,318.6,341.9,365.2,388.5
23W15,285.5,+22.5,+8.56%,19.35,14.76,270.9,294.1,317.3,340.5,363.7,387
23W14,263,+4,+1.54%,19.27,13.65,269.8,292.9,316.1,339.2,362.3,385.4
23W13,259,+19.5,+8.14%,19.2,13.49,268.7,291.8,314.8,337.8,360.9,383.9
23W12,239.5,+3.5,+1.48%,19.12,12.53,267.7,290.6,313.6,336.5,359.4,382.4
23W11,236,-9,-3.67%,19.04,12.39,266.6,289.4,312.3,335.2,358,380.9
23W10,245,+9.5,+4.03%,18.97,12.92,265.5,288.3,311.1,333.8,356.6,379.3
23W09,235.5,+3,+1.29%,18.89,12.47,264.5,287.1,309.8,332.5,355.1,377.8
23W08,232.5,+8,+3.56%,18.81,12.36,263.4,286,308.5,331.1,353.7,376.3
23W07,224.5,+7,+3.22%,18.74,11.98,262.3,284.8,307.3,329.8,352.3,374.8
23W06,217.5,+1.5,+0.69%,18.66,11.66,261.3,283.7,306,328.4,350.8,373.2
