Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,22.85,+0.05,+0.22%,0.7,32.64,9.8,11.06,12.32,13.58,14.84,16.1
24W52,22.8,+0.1,+0.44%,0.7,32.57,9.8,11.06,12.32,13.58,14.84,16.1
24W51,22.7,+0.05,+0.22%,0.7,32.25,9.854,11.12,12.39,13.65,14.92,16.19
24W50,22.65,+0.05,+0.22%,0.71,32.01,9.908,11.18,12.46,13.73,15,16.28
24W49,22.6,0,0%,0.71,31.76,9.962,11.24,12.52,13.8,15.08,16.37
24W48,22.6,0,0%,0.72,31.59,10.02,11.3,12.59,13.88,15.17,16.45
24W47,22.6,-0.6,-2.59%,0.72,31.42,10.07,11.36,12.66,13.95,15.25,16.54
24W46,23.2,+0.8,+3.57%,0.72,32.09,10.12,11.42,12.73,14.03,15.33,16.63
24W45,22.4,-0.05,-0.22%,0.73,30.81,10.18,11.49,12.79,14.1,15.41,16.72
24W44,22.45,+0.05,+0.22%,0.73,30.72,10.23,11.55,12.86,14.18,15.49,16.81
24W43,22.4,-0.35,-1.54%,0.73,30.49,10.28,11.61,12.93,14.25,15.57,16.9
24W42,22.75,0,0%,0.74,30.81,10.34,11.67,13,14.33,15.66,16.98
24W41,22.75,-0.45,-1.94%,0.74,30.65,10.39,11.73,13.06,14.4,15.74,17.07
24W40,23.2,+0.4,+1.75%,0.75,31.09,10.45,11.79,13.13,14.48,15.82,17.16
24W39,22.8,+0.1,+0.44%,0.75,30.4,10.5,11.85,13.2,14.55,15.9,17.25
24W38,22.7,-0.05,-0.22%,0.75,30.11,10.55,11.91,13.27,14.62,15.98,17.34
24W37,22.75,-0.3,-1.3%,0.76,30.03,10.61,11.97,13.34,14.7,16.06,17.43
24W36,23.05,+0.6,+2.67%,0.76,30.27,10.66,12.03,13.4,14.77,16.14,17.52
24W35,22.45,+0.45,+2.05%,0.77,29.33,10.72,12.09,13.47,14.85,16.23,17.6
24W34,22,+0.35,+1.62%,0.77,28.6,10.77,12.15,13.54,14.92,16.31,17.69
24W33,21.65,+0.05,+0.23%,0.77,28,10.82,12.21,13.61,15,16.39,17.78
24W32,21.6,-1.35,-5.88%,0.78,27.8,10.88,12.28,13.67,15.07,16.47,17.87
24W31,22.95,0,0%,0.78,29.39,10.93,12.34,13.74,15.15,16.55,17.96
24W30,22.95,+0.05,+0.22%,0.78,29.25,10.98,12.4,13.81,15.22,16.63,18.05
24W29,22.9,-0.3,-1.29%,0.79,29.04,11.04,12.46,13.88,15.3,16.72,18.13
24W28,23.2,-1.1,-4.53%,0.79,29.28,11.09,12.52,13.94,15.37,16.8,18.22
24W27,24.3,+0.55,+2.32%,0.8,30.52,11.15,12.58,14.01,15.45,16.88,18.31
24W26,23.75,+0.35,+1.5%,0.8,29.69,11.2,12.64,14.08,15.52,16.96,18.4
24W25,23.4,+0.3,+1.3%,0.8,29.11,11.25,12.7,14.15,15.59,17.04,18.49
24W24,23.1,+0.1,+0.43%,0.81,28.6,11.31,12.76,14.22,15.67,17.12,18.58
24W23,23,-0.15,-0.65%,0.81,28.34,11.36,12.82,14.28,15.74,17.2,18.67
24W22,23.15,+0.15,+0.65%,0.82,28.39,11.42,12.88,14.35,15.82,17.29,18.75
24W21,23,+0.2,+0.88%,0.82,28.08,11.47,12.94,14.42,15.89,17.37,18.84
24W20,22.8,0,0%,0.82,27.7,11.52,13,14.49,15.97,17.45,18.93
24W19,22.8,+0.1,+0.44%,0.83,27.57,11.58,13.07,14.55,16.04,17.53,19.02
24W18,22.7,+0.35,+1.57%,0.83,27.32,11.63,13.13,14.62,16.12,17.61,19.11
24W17,22.35,+0.2,+0.9%,0.83,26.78,11.68,13.19,14.69,16.19,17.69,19.2
24W16,22.15,-1.1,-4.73%,0.84,26.42,11.74,13.25,14.76,16.27,17.78,19.28
24W15,23.25,-0.2,-0.85%,0.84,27.6,11.79,13.31,14.82,16.34,17.86,19.37
24W14,23.45,0,0%,0.85,27.71,11.85,13.37,14.89,16.42,17.94,19.46
24W13,23.45,-0.05,-0.21%,0.85,27.59,11.9,13.43,14.96,16.49,18.02,19.55
24W12,23.5,+0.15,+0.64%,0.85,27.52,11.95,13.49,15.03,16.56,18.1,19.64
