Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,23.45,-1.5,-6.01%,1.14,20.57,13.68,16.64,19.61,22.57,25.54,28.5
24W52,24.95,+0.15,+0.6%,1.14,21.89,13.68,16.64,19.61,22.57,25.54,28.5
24W51,24.8,-1.15,-4.43%,1.13,21.94,13.56,16.5,19.44,22.38,25.32,28.25
24W50,25.95,-0.95,-3.53%,1.12,23.16,13.44,16.36,19.27,22.18,25.1,28.01
24W49,26.9,-0.1,-0.37%,1.11,24.22,13.33,16.21,19.1,21.99,24.88,27.76
24W48,27,-1.85,-6.41%,1.1,24.53,13.21,16.07,18.93,21.8,24.66,27.52
24W47,28.85,+1.15,+4.15%,1.09,26.44,13.09,15.93,18.76,21.6,24.44,27.27
24W46,27.7,-1.2,-4.15%,1.08,25.62,12.97,15.78,18.6,21.41,24.22,27.03
24W45,28.9,-0.85,-2.86%,1.07,26.98,12.86,15.64,18.43,21.21,24,26.78
24W44,29.75,+0.5,+1.71%,1.06,28.03,12.74,15.5,18.26,21.02,23.78,26.54
24W43,29.25,+1.9,+6.95%,1.05,27.81,12.62,15.36,18.09,20.82,23.56,26.29
24W42,27.35,-0.8,-2.84%,1.04,26.25,12.5,15.21,17.92,20.63,23.34,26.05
24W41,28.15,-1.85,-6.17%,1.03,27.27,12.39,15.07,17.75,20.44,23.12,25.8
24W40,30,-1.65,-5.21%,1.02,29.35,12.27,14.93,17.58,20.24,22.9,25.56
24W39,31.65,+0.65,+2.1%,1.01,31.26,12.15,14.78,17.42,20.05,22.68,25.31
24W38,31,+4.1,+15.2%,1,30.92,12.03,14.64,17.25,19.85,22.46,25.07
24W37,26.9,-0.25,-0.92%,0.99,27.09,11.91,14.5,17.08,19.66,22.24,24.82
24W36,27.15,-1.25,-4.4%,0.98,27.62,11.8,14.35,16.91,19.46,22.02,24.58
24W35,28.4,+0.25,+0.89%,0.97,29.18,11.68,14.21,16.74,19.27,21.8,24.33
24W34,28.15,-0.05,-0.18%,0.96,29.22,11.56,14.07,16.57,19.08,21.58,24.09
24W33,28.2,+2.9,+11.5%,0.95,29.57,11.44,13.92,16.4,18.88,21.36,23.84
24W32,25.3,+1.7,+7.2%,0.94,26.81,11.33,13.78,16.23,18.69,21.14,23.6
24W31,23.6,-1.85,-7.27%,0.93,25.27,11.21,13.64,16.07,18.49,20.92,23.35
24W30,25.45,-8.9,-25.9%,0.92,27.54,11.09,13.49,15.9,18.3,20.7,23.11
24W29,34.35,+5,+17%,0.91,37.56,10.97,13.35,15.73,18.11,20.48,22.86
24W28,29.35,-2.15,-6.83%,0.9,32.44,10.86,13.21,15.56,17.91,20.26,22.62
24W27,31.5,+10.3,+48.6%,0.89,35.2,10.74,13.06,15.39,17.72,20.04,22.37
24W26,21.2,+0.2,+0.95%,0.88,23.95,10.62,12.92,15.22,17.52,19.82,22.12
24W25,21,+0.85,+4.22%,0.88,23.99,10.5,12.78,15.05,17.33,19.6,21.88
24W24,20.15,-1.2,-5.62%,0.87,23.28,10.38,12.63,14.88,17.13,19.38,21.63
24W23,21.35,-0.65,-2.95%,0.86,24.95,10.27,12.49,14.72,16.94,19.16,21.39
24W22,22,+1.9,+9.45%,0.85,26.01,10.15,12.35,14.55,16.75,18.95,21.14
24W21,20.1,-1.15,-5.41%,0.84,24.04,10.03,12.21,14.38,16.55,18.73,20.9
24W20,21.25,+1.5,+7.59%,0.83,25.72,9.914,12.06,14.21,16.36,18.51,20.65
24W19,19.75,+0.55,+2.86%,0.82,24.19,9.796,11.92,14.04,16.16,18.29,20.41
24W18,19.2,-0.1,-0.52%,0.81,23.81,9.678,11.78,13.87,15.97,18.07,20.16
24W17,19.3,+0.5,+2.66%,0.8,24.22,9.561,11.63,13.7,15.78,17.85,19.92
24W16,18.8,-0.95,-4.81%,0.79,23.89,9.443,11.49,13.54,15.58,17.63,19.67
