Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,41.3,0,0%,1.58,26.14,23.7,27.49,31.28,35.08,38.87,42.66
24W52,41.3,+0.4,+0.98%,1.58,26.14,23.7,27.49,31.28,35.08,38.87,42.66
24W51,40.9,-0.85,-2.04%,1.58,25.81,23.77,27.57,31.38,35.18,38.98,42.78
24W50,41.75,-0.7,-1.65%,1.59,26.27,23.84,27.65,31.47,35.28,39.1,42.91
24W49,42.45,+0.1,+0.24%,1.59,26.63,23.91,27.73,31.56,35.38,39.21,43.03
24W48,42.35,-0.5,-1.17%,1.6,26.49,23.98,27.81,31.65,35.49,39.32,43.16
24W47,42.85,+0.45,+1.06%,1.6,26.73,24.05,27.89,31.74,35.59,39.44,43.28
24W46,42.4,-0.8,-1.85%,1.61,26.37,24.12,27.97,31.83,35.69,39.55,43.41
24W45,43.2,-0.35,-0.8%,1.61,26.79,24.18,28.05,31.92,35.79,39.66,43.53
24W44,43.55,0,0%,1.62,26.93,24.25,28.13,32.02,35.9,39.78,43.66
24W43,43.55,-0.95,-2.13%,1.62,26.86,24.32,28.21,32.11,36,39.89,43.78
24W42,44.5,+0.2,+0.45%,1.63,27.37,24.39,28.3,32.2,36.1,40,43.91
24W41,44.3,-1,-2.21%,1.63,27.17,24.46,28.38,32.29,36.2,40.12,44.03
24W40,45.3,+0.35,+0.78%,1.64,27.7,24.53,28.46,32.38,36.31,40.23,44.16
24W39,44.95,0,0%,1.64,27.41,24.6,28.54,32.47,36.41,40.34,44.28
24W38,44.95,0,0%,1.64,27.33,24.67,28.62,32.56,36.51,40.46,44.4
24W37,44.95,+1.8,+4.17%,1.65,27.26,24.74,28.7,32.65,36.61,40.57,44.53
24W36,43.15,-1.4,-3.14%,1.65,26.09,24.81,28.78,32.75,36.72,40.68,44.65
24W35,44.55,-0.3,-0.67%,1.66,26.86,24.88,28.86,32.84,36.82,40.8,44.78
24W34,44.85,+0.35,+0.79%,1.66,26.97,24.95,28.94,32.93,36.92,40.91,44.9
24W33,44.5,+0.75,+1.71%,1.67,26.68,25.02,29.02,33.02,37.02,41.03,45.03
24W32,43.75,-1.75,-3.85%,1.67,26.16,25.08,29.1,33.11,37.13,41.14,45.15
24W31,45.5,-2.45,-5.11%,1.68,27.13,25.15,29.18,33.2,37.23,41.25,45.28
24W30,47.95,+2.7,+5.97%,1.68,28.52,25.22,29.26,33.29,37.33,41.37,45.4
24W29,45.25,-1.05,-2.27%,1.69,26.84,25.29,29.34,33.39,37.43,41.48,45.53
24W28,46.3,+0.25,+0.54%,1.69,27.38,25.36,29.42,33.48,37.54,41.59,45.65
24W27,46.05,-1.85,-3.86%,1.7,27.16,25.43,29.5,33.57,37.64,41.71,45.78
24W26,47.9,+0.35,+0.74%,1.7,28.18,25.5,29.58,33.66,37.74,41.82,45.9
24W25,47.55,-0.25,-0.52%,1.7,27.89,25.57,29.66,33.75,37.84,41.93,46.02
24W24,47.8,-0.8,-1.65%,1.71,27.97,25.64,29.74,33.84,37.94,42.05,46.15
24W23,48.6,+1.85,+3.96%,1.71,28.36,25.71,29.82,33.93,38.05,42.16,46.27
24W22,46.75,+0.55,+1.19%,1.72,27.2,25.78,29.9,34.03,38.15,42.27,46.4
24W21,46.2,-0.2,-0.43%,1.72,26.81,25.85,29.98,34.12,38.25,42.39,46.52
24W20,46.4,+1.15,+2.54%,1.73,26.86,25.92,30.06,34.21,38.35,42.5,46.65
24W19,45.25,-1.2,-2.58%,1.73,26.12,25.98,30.14,34.3,38.46,42.61,46.77
24W18,46.45,-1.4,-2.93%,1.74,26.74,26.05,30.22,34.39,38.56,42.73,46.9
24W17,47.85,+0.3,+0.63%,1.74,27.48,26.12,30.3,34.48,38.66,42.84,47.02
24W16,47.55,-0.15,-0.31%,1.75,27.23,26.19,30.38,34.57,38.76,42.96,47.15
24W15,47.7,+0.4,+0.85%,1.75,27.25,26.26,30.46,34.67,38.87,43.07,47.27
24W14,47.3,+0.4,+0.85%,1.76,26.95,26.33,30.54,34.76,38.97,43.18,47.4
24W13,46.9,-0.6,-1.26%,1.76,26.65,26.4,30.62,34.85,39.07,43.3,47.52
24W12,47.5,+1.6,+3.49%,1.76,26.92,26.47,30.7,34.94,39.17,43.41,47.64
24W11,45.9,+1.85,+4.2%,1.77,25.94,26.54,30.78,35.03,39.28,43.52,47.77
