Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,58.4,-4.6,-7.3%,2.76,21.16,41.4,49.68,57.96,66.24,74.52,82.8
24W52,63,+7.3,+13.1%,2.76,22.83,41.4,49.68,57.96,66.24,74.52,82.8
24W51,55.7,-4.4,-7.32%,2.75,20.23,41.3,49.57,57.83,66.09,74.35,82.61
24W50,60.1,-9.4,-13.5%,2.75,21.88,41.21,49.45,57.69,65.94,74.18,82.42
24W49,69.5,+15.8,+29.4%,2.74,25.36,41.11,49.34,57.56,65.78,74.01,82.23
24W48,53.7,-2.3,-4.11%,2.73,19.64,41.02,49.22,57.43,65.63,73.83,82.04
24W47,56,+1.3,+2.38%,2.73,20.53,40.92,49.11,57.29,65.48,73.66,81.85
24W46,54.7,-1.7,-3.01%,2.72,20.1,40.83,48.99,57.16,65.33,73.49,81.66
24W45,56.4,+1.8,+3.3%,2.72,20.77,40.73,48.88,57.03,65.17,73.32,81.47
24W44,54.6,-3,-5.21%,2.71,20.15,40.64,48.77,56.89,65.02,73.15,81.28
24W43,57.6,-0.4,-0.69%,2.7,21.31,40.54,48.65,56.76,64.87,72.98,81.09
24W42,58,-0.5,-0.85%,2.7,21.51,40.45,48.54,56.63,64.72,72.81,80.9
24W41,58.5,-1.1,-1.85%,2.69,21.75,40.35,48.42,56.49,64.56,72.64,80.71
24W40,59.6,-1.5,-2.45%,2.68,22.21,40.26,48.31,56.36,64.41,72.46,80.52
24W39,61.1,+0.1,+0.16%,2.68,22.82,40.16,48.19,56.23,64.26,72.29,80.32
24W38,61,-2.5,-3.94%,2.67,22.84,40.07,48.08,56.09,64.11,72.12,80.13
24W37,63.5,+1.1,+1.76%,2.66,23.83,39.97,47.97,55.96,63.96,71.95,79.94
24W36,62.4,-0.2,-0.32%,2.66,23.47,39.88,47.85,55.83,63.8,71.78,79.75
24W35,62.6,-0.8,-1.26%,2.65,23.6,39.78,47.74,55.69,63.65,71.61,79.56
24W34,63.4,-0.1,-0.16%,2.65,23.96,39.69,47.62,55.56,63.5,71.44,79.37
24W33,63.5,+1.8,+2.92%,2.64,24.06,39.59,47.51,55.43,63.35,71.26,79.18
24W32,61.7,-3.4,-5.22%,2.63,23.43,39.5,47.4,55.29,63.19,71.09,78.99
24W31,65.1,+1.1,+1.72%,2.63,24.78,39.4,47.28,55.16,63.04,70.92,78.8
24W30,64,+10,+18.5%,2.62,24.42,39.31,47.17,55.03,62.89,70.75,78.61
24W29,54,-2.1,-3.74%,2.61,20.66,39.21,47.05,54.89,62.74,70.58,78.42
24W28,56.1,-2.8,-4.75%,2.61,21.51,39.12,46.94,54.76,62.58,70.41,78.23
24W27,58.9,-1.6,-2.64%,2.6,22.64,39.02,46.82,54.63,62.43,70.24,78.04
24W26,60.5,-0.5,-0.82%,2.6,23.31,38.93,46.71,54.5,62.28,70.07,77.85
24W25,61,-1.5,-2.4%,2.59,23.56,38.83,46.6,54.36,62.13,69.89,77.66
24W24,62.5,+4.2,+7.2%,2.58,24.2,38.73,46.48,54.23,61.98,69.72,77.47
24W23,58.3,-3.1,-5.05%,2.58,22.63,38.64,46.37,54.1,61.82,69.55,77.28
24W22,61.4,-2.2,-3.46%,2.57,23.89,38.54,46.25,53.96,61.67,69.38,77.09
24W21,63.6,+0.1,+0.16%,2.56,24.81,38.45,46.14,53.83,61.52,69.21,76.9
24W20,63.5,-4.5,-6.62%,2.56,24.83,38.35,46.02,53.7,61.37,69.04,76.71
24W19,68,-2.7,-3.82%,2.55,26.66,38.26,45.91,53.56,61.21,68.87,76.52
