Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,130,+1.5,+1.17%,8.32,15.62,108.2,121.5,134.8,148.1,161.4,174.7
24W52,128.5,+1.5,+1.18%,8.32,15.44,108.2,121.5,134.8,148.1,161.4,174.7
24W51,127,-0.5,-0.39%,8.3,15.31,107.8,121.1,134.4,147.7,160.9,174.2
24W50,127.5,+5.5,+4.51%,8.27,15.41,107.5,120.8,134,147.2,160.5,173.7
24W49,122,+3,+2.52%,8.25,14.79,107.2,120.4,133.6,146.8,160,173.2
24W48,119,0,0%,8.22,14.47,106.9,120.1,133.2,146.4,159.6,172.7
24W47,119,0,0%,8.2,14.51,106.6,119.7,132.9,146,159.1,172.2
24W46,119,+5,+4.39%,8.18,14.55,106.3,119.4,132.5,145.5,158.6,171.7
24W45,114,-1,-0.87%,8.15,13.98,106,119,132.1,145.1,158.2,171.2
24W44,115,+1.5,+1.32%,8.13,14.15,105.7,118.7,131.7,144.7,157.7,170.7
24W43,113.5,0,0%,8.11,14,105.4,118.3,131.3,144.3,157.2,170.2
24W42,113.5,-1,-0.87%,8.08,14.04,105.1,118,130.9,143.9,156.8,169.7
24W41,114.5,-0.5,-0.43%,8.06,14.21,104.8,117.6,130.5,143.4,156.3,169.2
24W40,115,-0.5,-0.43%,8.03,14.31,104.4,117.3,130.1,143,155.9,168.7
24W39,115.5,-0.5,-0.43%,8.01,14.42,104.1,116.9,129.8,142.6,155.4,168.2
24W38,116,+0.5,+0.43%,7.99,14.53,103.8,116.6,129.4,142.2,154.9,167.7
24W37,115.5,-0.5,-0.43%,7.96,14.51,103.5,116.2,129,141.7,154.5,167.2
24W36,116,-1,-0.85%,7.94,14.61,103.2,115.9,128.6,141.3,154,166.7
24W35,117,+1.5,+1.3%,7.91,14.78,102.9,115.6,128.2,140.9,153.5,166.2
24W34,115.5,-2.5,-2.12%,7.89,14.64,102.6,115.2,127.8,140.5,153.1,165.7
24W33,118,+4.5,+3.96%,7.87,15,102.3,114.9,127.4,140,152.6,165.2
24W32,113.5,+2,+1.79%,7.84,14.47,102,114.5,127.1,139.6,152.2,164.7
24W31,111.5,-0.5,-0.45%,7.82,14.26,101.6,114.2,126.7,139.2,151.7,164.2
24W30,112,-4.5,-3.86%,7.8,14.37,101.3,113.8,126.3,138.8,151.2,163.7
24W29,116.5,-5.5,-4.51%,7.77,14.99,101,113.5,125.9,138.3,150.8,163.2
24W28,122,+0.5,+0.41%,7.75,15.75,100.7,113.1,125.5,137.9,150.3,162.7
24W27,121.5,+1,+0.83%,7.72,15.73,100.4,112.8,125.1,137.5,149.8,162.2
24W26,120.5,+0.5,+0.42%,7.7,15.65,100.1,112.4,124.7,137.1,149.4,161.7
24W25,120,+1.5,+1.27%,7.68,15.63,99.79,112.1,124.4,136.6,148.9,161.2
24W24,118.5,-0.5,-0.42%,7.65,15.49,99.48,111.7,124,136.2,148.5,160.7
24W23,119,-1,-0.83%,7.63,15.6,99.17,111.4,123.6,135.8,148,160.2
24W22,120,0,0%,7.6,15.78,98.86,111,123.2,135.4,147.5,159.7
24W21,120,-0.5,-0.41%,7.58,15.83,98.55,110.7,122.8,134.9,147.1,159.2
24W20,120.5,-3,-2.43%,7.56,15.95,98.24,110.3,122.4,134.5,146.6,158.7
24W19,123.5,+1,+0.82%,7.53,16.39,97.93,110,122,134.1,146.1,158.2
24W18,122.5,-0.5,-0.41%,7.51,16.31,97.62,109.6,121.6,133.7,145.7,157.7
24W17,123,+3,+2.5%,7.49,16.43,97.31,109.3,121.3,133.2,145.2,157.2
24W16,120,+0.5,+0.42%,7.46,16.08,97,108.9,120.9,132.8,144.8,156.7
24W15,119.5,+0.5,+0.42%,7.44,16.07,96.69,108.6,120.5,132.4,144.3,156.2
24W14,119,0,0%,7.41,16.05,96.38,108.2,120.1,132,143.8,155.7
24W13,119,+1,+0.85%,7.39,16.1,96.07,107.9,119.7,131.5,143.4,155.2
24W12,118,+0.5,+0.43%,7.37,16.02,95.76,107.5,119.3,131.1,142.9,154.7
24W11,117.5,+9.5,+8.8%,7.34,16,95.45,107.2,118.9,130.7,142.4,154.2
24W10,108,-2,-1.82%,7.32,14.76,95.14,106.8,118.6,130.3,142,153.7
24W09,110,0,0%,7.29,15.08,94.83,106.5,118.2,129.8,141.5,153.2
24W08,110,+1,+0.92%,7.27,15.13,94.52,106.2,117.8,129.4,141.1,152.7
24W07,109,+1.5,+1.4%,7.25,15.04,94.21,105.8,117.4,129,140.6,152.2
24W06,107.5,-0.5,-0.46%,7.22,14.88,93.9,105.5,117,128.6,140.1,151.7
24W05,108,+1,+0.93%,7.2,15,93.59,105.1,116.6,128.1,139.7,151.2
24W04,107,-1,-0.93%,7.18,14.91,93.28,104.8,116.2,127.7,139.2,150.7
24W03,108,-2.5,-2.26%,7.15,15.1,92.97,104.4,115.9,127.3,138.7,150.2
24W02,110.5,+0.5,+0.45%,7.13,15.5,92.66,104.1,115.5,126.9,138.3,149.7
24W01,110,-2,-1.79%,7.1,15.48,92.35,103.7,115.1,126.4,137.8,149.2
23W52,112,0,0%,7.08,15.82,92.04,103.4,114.7,126,137.4,148.7
23W51,112,-3,-2.61%,7.06,15.87,91.76,103.1,114.4,125.6,136.9,148.2
23W50,115,+3.5,+3.14%,7.04,16.34,91.49,102.7,114,125.3,136.5,147.8
23W49,111.5,+1.5,+1.36%,7.02,15.89,91.21,102.4,113.7,124.9,136.1,147.3
23W48,110,-1.5,-1.35%,7,15.72,90.94,102.1,113.3,124.5,135.7,146.9
23W47,111.5,-0.5,-0.45%,6.97,15.99,90.66,101.8,113,124.1,135.3,146.5
23W46,112,+3.5,+3.23%,6.95,16.11,90.39,101.5,112.6,123.8,134.9,146
23W45,108.5,+2,+1.88%,6.93,15.65,90.11,101.2,112.3,123.4,134.5,145.6
23W44,106.5,+1.5,+1.43%,6.91,15.41,89.84,100.9,112,123,134.1,145.1
23W43,105,-1,-0.94%,6.89,15.24,89.56,100.6,111.6,122.6,133.7,144.7
23W42,106,-6,-5.36%,6.87,15.43,89.29,100.3,111.3,122.3,133.2,144.2
23W41,112,+2.5,+2.28%,6.85,16.36,89.01,99.97,110.9,121.9,132.8,143.8
23W40,109.5,+1,+0.92%,6.83,16.04,88.74,99.66,110.6,121.5,132.4,143.3
23W39,108.5,+3.5,+3.33%,6.8,15.94,88.46,99.35,110.2,121.1,132,142.9
23W38,105,-2,-1.87%,6.78,15.48,88.19,99.04,109.9,120.7,131.6,142.5
23W37,107,0,0%,6.76,15.82,87.91,98.73,109.6,120.4,131.2,142
23W36,107,-1,-0.93%,6.74,15.87,87.64,98.42,109.2,120,130.8,141.6
23W35,108,+2.5,+2.37%,6.72,16.07,87.36,98.11,108.9,119.6,130.4,141.1
23W34,105.5,-3.5,-3.21%,6.7,15.75,87.08,97.8,108.5,119.2,130,140.7
23W33,109,+1.5,+1.4%,6.68,16.32,86.81,97.49,108.2,118.9,129.5,140.2
23W32,107.5,-3,-2.71%,6.66,16.15,86.53,97.18,107.8,118.5,129.1,139.8
23W31,110.5,-5.5,-4.74%,6.64,16.65,86.26,96.88,107.5,118.1,128.7,139.3
23W30,116,-3,-2.52%,6.61,17.54,85.98,96.57,107.1,117.7,128.3,138.9
23W29,119,+2,+1.71%,6.59,18.05,85.71,96.26,106.8,117.4,127.9,138.5
23W28,117,-0.5,-0.43%,6.57,17.8,85.43,95.95,106.5,117,127.5,138
23W27,117.5,+3,+2.62%,6.55,17.94,85.16,95.64,106.1,116.6,127.1,137.6
23W26,114.5,-8.5,-6.91%,6.53,17.54,84.88,95.33,105.8,116.2,126.7,137.1
23W25,123,-5.5,-4.28%,6.51,18.9,84.61,95.02,105.4,115.8,126.3,136.7
23W24,128.5,-14.5,-10.1%,6.49,19.81,84.33,94.71,105.1,115.5,125.8,136.2
23W23,143,+4.5,+3.25%,6.47,22.12,84.06,94.4,104.7,115.1,125.4,135.8
23W22,138.5,+1.5,+1.09%,6.44,21.49,83.78,94.09,104.4,114.7,125,135.3
23W21,137,+2,+1.48%,6.42,21.33,83.51,93.78,104.1,114.3,124.6,134.9
23W20,135,+3,+2.27%,6.4,21.09,83.23,93.47,103.7,114,124.2,134.4
23W19,132,-2,-1.49%,6.38,20.69,82.96,93.17,103.4,113.6,123.8,134
23W18,134,+13.5,+11.2%,6.36,21.07,82.68,92.86,103,113.2,123.4,133.6
23W17,120.5,+2.5,+2.12%,6.34,19.01,82.4,92.55,102.7,112.8,123,133.1
23W16,118,-1,-0.84%,6.32,18.68,82.13,92.24,102.3,112.5,122.6,132.7
23W15,119,+4,+3.48%,6.3,18.9,81.85,91.93,102,112.1,122.2,132.2
23W14,115,0,0%,6.28,18.33,81.58,91.62,101.7,111.7,121.7,131.8
23W13,115,-1,-0.86%,6.25,18.39,81.3,91.31,101.3,111.3,121.3,131.3
23W12,116,+9,+8.41%,6.23,18.61,81.03,91,101,110.9,120.9,130.9
23W11,107,-1,-0.93%,6.21,17.23,80.75,90.69,100.6,110.6,120.5,130.4
23W10,108,+1,+0.93%,6.19,17.45,80.48,90.38,100.3,110.2,120.1,130
23W09,107,-1,-0.93%,6.17,17.34,80.2,90.07,99.94,109.8,119.7,129.6
23W08,108,-1,-0.92%,6.15,17.57,79.93,89.76,99.6,109.4,119.3,129.1
23W07,109,+11,+11.2%,6.13,17.79,79.65,89.46,99.26,109.1,118.9,128.7
23W06,98,+7.1,+7.81%,6.11,16.05,79.38,89.15,98.92,108.7,118.5,128.2
23W05,90.9,+0.8,+0.89%,6.08,14.94,79.1,88.84,98.57,108.3,118,127.8
23W03,90.1,+1.9,+2.15%,6.06,14.86,78.83,88.53,98.23,107.9,117.6,127.3
23W02,88.2,-1.1,-1.23%,6.04,14.6,78.55,88.22,97.89,107.6,117.2,126.9
23W01,89.3,-0.1,-0.11%,6.02,14.83,78.28,87.91,97.54,107.2,116.8,126.4
22W53,89.4,+3,+3.47%,6,14.9,78,87.6,97.2,106.8,116.4,126
22W52,86.4,+1,+1.17%,5.96,14.49,77.53,87.07,96.61,106.2,115.7,125.2
22W51,85.4,+0.9,+1.07%,5.93,14.41,77.06,86.54,96.02,105.5,115,124.5
22W50,84.5,-0.7,-0.82%,5.89,14.34,76.58,86.01,95.43,104.9,114.3,123.7
22W49,85.2,+0.2,+0.24%,5.85,14.55,76.11,85.48,94.84,104.2,113.6,122.9
22W48,85,+2.2,+2.66%,5.82,14.61,75.64,84.95,94.26,103.6,112.9,122.2
22W47,82.8,+1.8,+2.22%,5.78,14.32,75.16,84.42,93.67,102.9,112.2,121.4
22W46,81,+3,+3.85%,5.75,14.1,74.69,83.89,93.08,102.3,111.5,120.7
22W45,78,-1.2,-1.52%,5.71,13.66,74.22,83.35,92.49,101.6,110.8,119.9
22W44,79.2,-3,-3.65%,5.67,13.96,73.75,82.82,91.9,101,110.1,119.1
22W43,82.2,-0.6,-0.72%,5.64,14.58,73.28,82.29,91.31,100.3,109.3,118.4
22W42,82.8,+0.1,+0.12%,5.6,14.79,72.8,81.76,90.72,99.68,108.6,117.6
22W41,82.7,+0.8,+0.98%,5.56,14.86,72.33,81.23,90.13,99.04,107.9,116.8
22W40,81.9,-2.7,-3.19%,5.53,14.82,71.86,80.7,89.55,98.39,107.2,116.1
22W39,84.6,+0.3,+0.36%,5.49,15.41,71.39,80.17,88.96,97.74,106.5,115.3
22W38,84.3,+0.4,+0.48%,5.45,15.45,70.91,79.64,88.37,97.1,105.8,114.6
22W37,83.9,-0.8,-0.94%,5.42,15.48,70.44,79.11,87.78,96.45,105.1,113.8
22W36,84.7,-0.1,-0.12%,5.38,15.74,69.97,78.58,87.19,95.8,104.4,113
22W35,84.8,+2.7,+3.29%,5.35,15.86,69.5,78.05,86.6,95.15,103.7,112.3
22W34,82.1,+0.2,+0.24%,5.31,15.46,69.02,77.52,86.01,94.51,103,111.5
22W33,81.9,+2.1,+2.63%,5.27,15.53,68.55,76.99,85.42,93.86,102.3,110.7
22W32,79.8,+1.8,+2.31%,5.24,15.24,68.08,76.46,84.84,93.21,101.6,110
22W31,78,-3.1,-3.82%,5.2,15,67.6,75.93,84.25,92.57,100.9,109.2
22W30,81.1,+3.1,+3.97%,5.16,15.7,67.13,75.39,83.66,91.92,100.2,108.4
22W29,78,-0.2,-0.26%,5.13,15.21,66.66,74.86,83.07,91.27,99.48,107.7
22W28,78.2,+0.4,+0.51%,5.09,15.36,66.19,74.33,82.48,90.63,98.77,106.9
22W27,77.8,+0.7,+0.91%,5.06,15.39,65.72,73.8,81.89,89.98,98.07,106.2
22W26,77.1,-0.4,-0.52%,5.02,15.36,65.24,73.27,81.3,89.33,97.36,105.4
22W25,77.5,-1.9,-2.39%,4.98,15.56,64.77,72.74,80.71,88.69,96.66,104.6
22W24,79.4,+0.7,+0.89%,4.95,16.05,64.3,72.21,80.12,88.04,95.95,103.9
22W23,78.7,-0.2,-0.25%,4.91,16.03,63.82,71.68,79.54,87.39,95.25,103.1
22W22,78.9,+1.9,+2.47%,4.87,16.19,63.35,71.15,78.95,86.74,94.54,102.3
22W21,77,-0.6,-0.77%,4.84,15.92,62.88,70.62,78.36,86.1,93.84,101.6
22W20,77.6,-1.7,-2.14%,4.8,16.16,62.41,70.09,77.77,85.45,93.13,100.8
22W19,79.3,-0.1,-0.13%,4.76,16.64,61.94,69.56,77.18,84.8,92.43,100
22W18,79.4,-2.1,-2.58%,4.73,16.79,61.46,69.03,76.59,84.16,91.72,99.29
22W17,81.5,+0.3,+0.37%,4.69,17.37,60.99,68.5,76,83.51,91.02,98.52
22W16,81.2,+0.4,+0.5%,4.66,17.44,60.52,67.97,75.41,82.86,90.31,97.76
22W15,80.8,-1.7,-2.06%,4.62,17.49,60.04,67.44,74.83,82.22,89.61,97
22W14,82.5,-0.7,-0.84%,4.58,18,59.57,66.9,74.24,81.57,88.9,96.23
