Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,18.2,+0.1,+0.55%,0.23,79.13,3.45,4.14,4.83,5.52,6.21,6.9
24W52,18.1,-0.1,-0.55%,0.23,78.7,3.45,4.14,4.83,5.52,6.21,6.9
24W51,18.2,+0.2,+1.11%,0.24,77.07,3.542,4.251,4.959,5.668,6.376,7.085
24W50,18,-0.15,-0.83%,0.24,74.29,3.635,4.362,5.088,5.815,6.542,7.269
24W49,18.15,+0.15,+0.83%,0.25,73.05,3.727,4.472,5.218,5.963,6.708,7.454
24W48,18,-0.05,-0.28%,0.25,70.69,3.819,4.583,5.347,6.111,6.875,7.638
24W47,18.05,+0.35,+1.98%,0.26,69.22,3.912,4.694,5.476,6.258,7.041,7.823
24W46,17.7,-0.35,-1.94%,0.27,66.31,4.004,4.805,5.605,6.406,7.207,8.008
24W45,18.05,-0.65,-3.48%,0.27,66.1,4.096,4.915,5.735,6.554,7.373,8.192
24W44,18.7,0,0%,0.28,66.97,4.188,5.026,5.864,6.702,7.539,8.377
24W43,18.7,-0.75,-3.86%,0.29,65.53,4.281,5.137,5.993,6.849,7.705,8.562
24W42,19.45,+0.45,+2.37%,0.29,66.72,4.373,5.248,6.122,6.997,7.872,8.746
24W41,19,0,0%,0.3,63.82,4.465,5.358,6.252,7.145,8.038,8.931
24W40,19,0,0%,0.3,62.53,4.558,5.469,6.381,7.292,8.204,9.115
24W39,19,0,0%,0.31,61.29,4.65,5.58,6.51,7.44,8.37,9.3
24W38,19,-0.65,-3.31%,0.32,60.1,4.742,5.691,6.639,7.588,8.536,9.485
24W37,19.65,-0.15,-0.76%,0.32,60.97,4.835,5.802,6.768,7.735,8.702,9.669
24W36,19.8,-0.2,-1%,0.33,60.28,4.927,5.912,6.898,7.883,8.868,9.854
24W35,20,-0.4,-1.96%,0.33,59.77,5.019,6.023,7.027,8.031,9.035,10.04
24W34,20.4,+0.2,+0.99%,0.34,59.86,5.112,6.134,7.156,8.178,9.201,10.22
24W33,20.2,+0.5,+2.54%,0.35,58.23,5.204,6.245,7.285,8.326,9.367,10.41
24W32,19.7,-1.15,-5.52%,0.35,55.8,5.296,6.355,7.415,8.474,9.533,10.59
24W31,20.85,-0.2,-0.95%,0.36,58.04,5.388,6.466,7.544,8.622,9.699,10.78
24W30,21.05,-0.2,-0.94%,0.37,57.61,5.481,6.577,7.673,8.769,9.865,10.96
24W29,21.25,-0.4,-1.85%,0.37,57.19,5.573,6.688,7.802,8.917,10.03,11.15
24W28,21.65,-0.35,-1.59%,0.38,57.32,5.665,6.798,7.932,9.065,10.2,11.33
24W27,22,-0.2,-0.9%,0.38,57.31,5.758,6.909,8.061,9.212,10.36,11.52
24W26,22.2,+0.2,+0.91%,0.39,56.92,5.85,7.02,8.19,9.36,10.53,11.7
24W25,22,-0.1,-0.45%,0.4,55.53,5.942,7.131,8.319,9.508,10.7,11.88
24W24,22.1,-0.4,-1.78%,0.4,54.93,6.035,7.242,8.448,9.655,10.86,12.07
24W23,22.5,-0.35,-1.53%,0.41,55.08,6.127,7.352,8.578,9.803,11.03,12.25
24W22,22.85,+0.6,+2.7%,0.41,55.11,6.219,7.463,8.707,9.951,11.19,12.44
24W21,22.25,-1.3,-5.52%,0.42,52.88,6.312,7.574,8.836,10.1,11.36,12.62
24W20,23.55,+0.4,+1.73%,0.43,55.16,6.404,7.685,8.965,10.25,11.53,12.81
24W19,23.15,-1.35,-5.51%,0.43,53.45,6.496,7.795,9.095,10.39,11.69,12.99
24W18,24.5,+0.45,+1.87%,0.44,55.78,6.588,7.906,9.224,10.54,11.86,13.18
24W17,24.05,+2.85,+13.4%,0.45,54,6.681,8.017,9.353,10.69,12.03,13.36
24W16,21.2,-1.5,-6.61%,0.45,46.95,6.773,8.128,9.482,10.84,12.19,13.55
24W15,22.7,+1.4,+6.57%,0.46,49.6,6.865,8.238,9.612,10.98,12.36,13.73
24W14,21.3,+0.1,+0.47%,0.46,45.92,6.958,8.349,9.741,11.13,12.52,13.92
24W13,21.2,-0.2,-0.93%,0.47,45.11,7.05,8.46,9.87,11.28,12.69,14.1
24W12,21.4,-0.2,-0.93%,0.48,44.94,7.142,8.571,9.999,11.43,12.86,14.28
24W11,21.6,+0.4,+1.89%,0.48,44.78,7.235,8.682,10.13,11.58,13.02,14.47
