Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,28.9,-0.1,-0.34%,2.28,12.68,18.24,20.52,22.8,25.08,27.36,29.64
24W52,29,+1.25,+4.5%,2.28,12.72,18.24,20.52,22.8,25.08,27.36,29.64
24W51,27.75,-0.7,-2.46%,2.3,12.08,18.37,20.67,22.96,25.26,27.56,29.85
24W50,28.45,-0.9,-3.07%,2.31,12.3,18.5,20.81,23.13,25.44,27.75,30.06
24W49,29.35,+0.1,+0.34%,2.33,12.6,18.63,20.96,23.29,25.62,27.95,30.28
24W48,29.25,-0.2,-0.68%,2.35,12.47,18.76,21.11,23.45,25.8,28.14,30.49
24W47,29.45,+0.25,+0.86%,2.36,12.47,18.89,21.26,23.62,25.98,28.34,30.7
24W46,29.2,-0.8,-2.67%,2.38,12.28,19.02,21.4,23.78,26.16,28.54,30.92
24W45,30,-1.2,-3.85%,2.39,12.53,19.16,21.55,23.94,26.34,28.73,31.13
24W44,31.2,+0.85,+2.8%,2.41,12.94,19.29,21.7,24.11,26.52,28.93,31.34
24W43,30.35,-0.3,-0.98%,2.43,12.5,19.42,21.84,24.27,26.7,29.13,31.55
24W42,30.65,+0.45,+1.49%,2.44,12.54,19.55,21.99,24.43,26.88,29.32,31.76
24W41,30.2,-0.15,-0.49%,2.46,12.28,19.68,22.14,24.6,27.06,29.52,31.98
24W40,30.35,-0.4,-1.3%,2.48,12.26,19.81,22.29,24.76,27.24,29.71,32.19
24W39,30.75,+0.1,+0.33%,2.49,12.34,19.94,22.43,24.92,27.42,29.91,32.4
24W38,30.65,+0.85,+2.85%,2.51,12.22,20.07,22.58,25.09,27.6,30.11,32.61
24W37,29.8,+0.55,+1.88%,2.53,11.8,20.2,22.73,25.25,27.78,30.3,32.83
24W36,29.25,-1.65,-5.34%,2.54,11.51,20.33,22.87,25.42,27.96,30.5,33.04
24W35,30.9,+0.45,+1.48%,2.56,12.08,20.46,23.02,25.58,28.14,30.69,33.25
24W34,30.45,-0.2,-0.65%,2.57,11.83,20.59,23.17,25.74,28.32,30.89,33.46
24W33,30.65,+0.05,+0.16%,2.59,11.83,20.72,23.32,25.91,28.5,31.09,33.68
24W32,30.6,-2.2,-6.71%,2.61,11.74,20.86,23.46,26.07,28.68,31.28,33.89
24W31,32.8,+0.4,+1.23%,2.62,12.5,20.99,23.61,26.23,28.86,31.48,34.1
24W30,32.4,-0.25,-0.77%,2.64,12.27,21.12,23.76,26.4,29.04,31.68,34.32
24W29,32.65,-3.1,-8.67%,2.66,12.29,21.25,23.9,26.56,29.22,31.87,34.53
24W28,35.75,-1,-2.72%,2.67,13.38,21.38,24.05,26.72,29.4,32.07,34.74
24W27,36.75,+1.1,+3.09%,2.69,13.67,21.51,24.2,26.89,29.58,32.26,34.95
24W26,35.65,+0.9,+2.59%,2.7,13.18,21.64,24.34,27.05,29.76,32.46,35.16
24W25,34.75,+1.1,+3.27%,2.72,12.77,21.77,24.49,27.21,29.93,32.66,35.38
24W24,33.65,-0.2,-0.59%,2.74,12.29,21.9,24.64,27.38,30.11,32.85,35.59
24W23,33.85,-0.15,-0.44%,2.75,12.29,22.03,24.79,27.54,30.29,33.05,35.8
24W22,34,+0.75,+2.26%,2.77,12.27,22.16,24.93,27.7,30.47,33.24,36.02
24W21,33.25,-0.05,-0.15%,2.79,11.93,22.29,25.08,27.87,30.65,33.44,36.23
24W20,33.3,-1.65,-4.72%,2.8,11.88,22.42,25.23,28.03,30.83,33.64,36.44
24W19,34.95,-0.3,-0.85%,2.82,12.4,22.56,25.37,28.19,31.01,33.83,36.65
24W18,35.25,+1.6,+4.75%,2.84,12.43,22.69,25.52,28.36,31.19,34.03,36.86
24W17,33.65,+0.55,+1.66%,2.85,11.8,22.82,25.67,28.52,31.37,34.23,37.08
24W16,33.1,+0.45,+1.38%,2.87,11.54,22.95,25.82,28.68,31.55,34.42,37.29
24W15,32.65,+0.6,+1.87%,2.88,11.32,23.08,25.96,28.85,31.73,34.62,37.5
24W14,32.05,+0.45,+1.42%,2.9,11.05,23.21,26.11,29.01,31.91,34.81,37.71
24W13,31.6,-0.2,-0.63%,2.92,10.83,23.34,26.26,29.18,32.09,35.01,37.93
24W12,31.8,+0.35,+1.11%,2.93,10.84,23.47,26.4,29.34,32.27,35.21,38.14
24W11,31.45,+0.4,+1.29%,2.95,10.66,23.6,26.55,29.5,32.45,35.4,38.35
24W10,31.05,+1.3,+4.37%,2.97,10.47,23.73,26.7,29.67,32.63,35.6,38.56
24W09,29.75,+0.55,+1.88%,2.98,9.97,23.86,26.85,29.83,32.81,35.79,38.78
24W08,29.2,+0.2,+0.69%,3,9.74,23.99,26.99,29.99,32.99,35.99,38.99
24W07,29,-0.05,-0.17%,3.02,9.62,24.12,27.14,30.16,33.17,36.19,39.2
24W06,29.05,-0.2,-0.68%,3.03,9.58,24.26,27.29,30.32,33.35,36.38,39.42
24W05,29.25,+0.4,+1.39%,3.05,9.6,24.39,27.43,30.48,33.53,36.58,39.63
24W04,28.85,+0.55,+1.94%,3.06,9.41,24.52,27.58,30.65,33.71,36.78,39.84
24W03,28.3,-0.9,-3.08%,3.08,9.19,24.65,27.73,30.81,33.89,36.97,40.05
24W02,29.2,-0.2,-0.68%,3.1,9.43,24.78,27.88,30.97,34.07,37.17,40.26
24W01,29.4,-0.3,-1.01%,3.11,9.44,24.91,28.02,31.14,34.25,37.36,40.48
23W52,29.7,-0.1,-0.34%,3.13,9.49,25.04,28.17,31.3,34.43,37.56,40.69
23W51,29.8,-0.35,-1.16%,3.13,9.52,25.04,28.17,31.3,34.43,37.56,40.69
23W50,30.15,+1.1,+3.79%,3.13,9.63,25.04,28.17,31.3,34.43,37.56,40.68
23W49,29.05,+0.65,+2.29%,3.13,9.28,25.04,28.16,31.29,34.42,37.55,40.68
23W48,28.4,+0.35,+1.25%,3.13,9.08,25.03,28.16,31.29,34.42,37.55,40.68
23W47,28.05,+0.1,+0.36%,3.13,8.96,25.03,28.16,31.29,34.42,37.55,40.68
23W46,27.95,+1.2,+4.49%,3.13,8.93,25.03,28.16,31.29,34.42,37.55,40.67
23W45,26.75,+0.6,+2.29%,3.13,8.55,25.03,28.16,31.29,34.41,37.54,40.67
23W44,26.15,+0.8,+3.16%,3.13,8.36,25.03,28.16,31.28,34.41,37.54,40.67
23W43,25.35,+0.05,+0.2%,3.13,8.1,25.03,28.15,31.28,34.41,37.54,40.67
23W42,25.3,-0.65,-2.5%,3.13,8.09,25.02,28.15,31.28,34.41,37.54,40.66
23W41,25.95,+0.15,+0.58%,3.13,8.3,25.02,28.15,31.28,34.41,37.53,40.66
23W40,25.8,-0.25,-0.96%,3.13,8.25,25.02,28.15,31.28,34.4,37.53,40.66
23W39,26.05,-0.25,-0.95%,3.13,8.33,25.02,28.15,31.27,34.4,37.53,40.66
23W38,26.3,-0.25,-0.94%,3.13,8.41,25.02,28.15,31.27,34.4,37.53,40.65
23W37,26.55,-1.35,-4.84%,3.13,8.49,25.02,28.14,31.27,34.4,37.52,40.65
23W36,27.9,-0.35,-1.24%,3.13,8.92,25.01,28.14,31.27,34.4,37.52,40.65
23W35,28.25,+0.55,+1.99%,3.13,9.04,25.01,28.14,31.27,34.39,37.52,40.65
23W34,27.7,-1.05,-3.65%,3.13,8.86,25.01,28.14,31.26,34.39,37.52,40.64
23W33,28.75,+0.5,+1.77%,3.13,9.2,25.01,28.14,31.26,34.39,37.52,40.64
23W32,28.25,-1,-3.42%,3.13,9.04,25.01,28.13,31.26,34.39,37.51,40.64
23W31,29.25,-0.45,-1.52%,3.13,9.36,25.01,28.13,31.26,34.38,37.51,40.64
23W30,29.7,+1.6,+5.69%,3.13,9.5,25.01,28.13,31.26,34.38,37.51,40.63
23W29,28.1,-2.45,-8.02%,3.13,8.99,25,28.13,31.25,34.38,37.51,40.63
23W28,30.55,+0.8,+2.69%,3.13,9.78,25,28.13,31.25,34.38,37.5,40.63
23W27,29.75,-0.95,-3.09%,3.13,9.52,25,28.13,31.25,34.38,37.5,40.63
23W26,30.7,-0.25,-0.81%,3.12,9.82,25,28.12,31.25,34.37,37.5,40.62
23W25,30.95,-0.3,-0.96%,3.12,9.9,25,28.12,31.25,34.37,37.5,40.62
23W24,31.25,+1,+3.31%,3.12,10,25,28.12,31.25,34.37,37.49,40.62
23W23,30.25,+2.35,+8.42%,3.12,9.68,24.99,28.12,31.24,34.37,37.49,40.62
23W22,27.9,+0.1,+0.36%,3.12,8.93,24.99,28.12,31.24,34.37,37.49,40.61
23W21,27.8,+0.55,+2.02%,3.12,8.9,24.99,28.12,31.24,34.36,37.49,40.61
23W20,27.25,-2.6,-8.71%,3.12,8.72,24.99,28.11,31.24,34.36,37.48,40.61
23W19,29.85,+0.2,+0.67%,3.12,9.56,24.99,28.11,31.24,34.36,37.48,40.61
23W18,29.65,+1.35,+4.77%,3.12,9.49,24.99,28.11,31.23,34.36,37.48,40.6
23W17,28.3,+1.5,+5.6%,3.12,9.06,24.99,28.11,31.23,34.35,37.48,40.6
23W16,26.8,+0.15,+0.56%,3.12,8.58,24.98,28.11,31.23,34.35,37.48,40.6
23W15,26.65,+0.3,+1.14%,3.12,8.53,24.98,28.1,31.23,34.35,37.47,40.6
23W14,26.35,-0.15,-0.57%,3.12,8.44,24.98,28.1,31.23,34.35,37.47,40.59
23W13,26.5,+1,+3.92%,3.12,8.49,24.98,28.1,31.22,34.35,37.47,40.59
23W12,25.5,-0.1,-0.39%,3.12,8.17,24.98,28.1,31.22,34.34,37.47,40.59
23W11,25.6,+1.5,+6.22%,3.12,8.2,24.98,28.1,31.22,34.34,37.46,40.59
23W10,24.1,-0.25,-1.03%,3.12,7.72,24.97,28.1,31.22,34.34,37.46,40.58
23W09,24.35,-0.1,-0.41%,3.12,7.8,24.97,28.09,31.22,34.34,37.46,40.58
23W08,24.45,+0.55,+2.3%,3.12,7.83,24.97,28.09,31.21,34.34,37.46,40.58
