Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,68.6,-0.6,-0.87%,6.41,10.7,64.1,73.07,82.05,91.02,100,109
24W52,69.2,+1.1,+1.62%,6.41,10.8,64.1,73.07,82.05,91.02,100,109
24W51,68.1,-2,-2.85%,6.41,10.62,64.11,73.09,82.07,91.04,100,109
24W50,70.1,-1.1,-1.54%,6.41,10.93,64.13,73.1,82.08,91.06,100,109
24W49,71.2,+0.7,+0.99%,6.41,11.1,64.14,73.12,82.1,91.08,100.1,109
24W48,70.5,-2,-2.76%,6.42,10.99,64.15,73.14,82.12,91.1,100.1,109.1
24W47,72.5,-0.3,-0.41%,6.42,11.3,64.17,73.15,82.13,91.12,100.1,109.1
24W46,72.8,-2,-2.67%,6.42,11.34,64.18,73.17,82.15,91.14,100.1,109.1
24W45,74.8,-1.6,-2.09%,6.42,11.65,64.19,73.18,82.17,91.16,100.1,109.1
24W44,76.4,+2.8,+3.8%,6.42,11.9,64.21,73.2,82.19,91.17,100.2,109.2
24W43,73.6,-2.4,-3.16%,6.42,11.46,64.22,73.21,82.2,91.19,100.2,109.2
24W42,76,-1.5,-1.94%,6.42,11.83,64.23,73.23,82.22,91.21,100.2,109.2
24W41,77.5,-2.8,-3.49%,6.42,12.06,64.25,73.24,82.24,91.23,100.2,109.2
24W40,80.3,+1.8,+2.29%,6.43,12.5,64.26,73.26,82.25,91.25,100.2,109.2
24W39,78.5,+1.7,+2.21%,6.43,12.21,64.28,73.27,82.27,91.27,100.3,109.3
24W38,76.8,0,0%,6.43,11.95,64.29,73.29,82.29,91.29,100.3,109.3
24W37,76.8,-2,-2.54%,6.43,11.94,64.3,73.3,82.31,91.31,100.3,109.3
24W36,78.8,+0.6,+0.77%,6.43,12.25,64.32,73.32,82.32,91.33,100.3,109.3
24W35,78.2,+0.2,+0.26%,6.43,12.16,64.33,73.33,82.34,91.35,100.4,109.4
24W34,78,+1.6,+2.09%,6.43,12.12,64.34,73.35,82.36,91.37,100.4,109.4
24W33,76.4,+0.5,+0.66%,6.44,11.87,64.36,73.37,82.38,91.39,100.4,109.4
24W32,75.9,+1.2,+1.61%,6.44,11.79,64.37,73.38,82.39,91.4,100.4,109.4
24W31,74.7,+2.1,+2.89%,6.44,11.6,64.38,73.4,82.41,91.42,100.4,109.5
24W30,72.6,-0.3,-0.41%,6.44,11.27,64.4,73.41,82.43,91.44,100.5,109.5
24W29,72.9,+2,+2.82%,6.44,11.32,64.41,73.43,82.44,91.46,100.5,109.5
24W28,70.9,-1.1,-1.53%,6.44,11.01,64.42,73.44,82.46,91.48,100.5,109.5
24W27,72,+2.4,+3.45%,6.44,11.17,64.44,73.46,82.48,91.5,100.5,109.5
24W26,69.6,+0.4,+0.58%,6.44,10.8,64.45,73.47,82.5,91.52,100.5,109.6
24W25,69.2,+0.5,+0.73%,6.45,10.73,64.46,73.49,82.51,91.54,100.6,109.6
24W24,68.7,-0.5,-0.72%,6.45,10.65,64.48,73.5,82.53,91.56,100.6,109.6
24W23,69.2,+0.1,+0.14%,6.45,10.73,64.49,73.52,82.55,91.58,100.6,109.6
24W22,69.1,-0.5,-0.72%,6.45,10.71,64.5,73.53,82.56,91.6,100.6,109.7
24W21,69.6,+0.6,+0.87%,6.45,10.79,64.52,73.55,82.58,91.61,100.6,109.7
24W20,69,-1.5,-2.13%,6.45,10.69,64.53,73.57,82.6,91.63,100.7,109.7
24W19,70.5,-2.3,-3.16%,6.45,10.92,64.54,73.58,82.62,91.65,100.7,109.7
24W18,72.8,-0.5,-0.68%,6.46,11.28,64.56,73.6,82.63,91.67,100.7,109.7
24W17,73.3,-0.1,-0.14%,6.46,11.35,64.57,73.61,82.65,91.69,100.7,109.8
24W16,73.4,+2.6,+3.67%,6.46,11.36,64.58,73.63,82.67,91.71,100.8,109.8
24W15,70.8,-0.2,-0.28%,6.46,10.96,64.6,73.64,82.69,91.73,100.8,109.8
24W14,71,+1.9,+2.75%,6.46,10.99,64.61,73.66,82.7,91.75,100.8,109.8
24W13,69.1,+0.6,+0.88%,6.46,10.69,64.62,73.67,82.72,91.77,100.8,109.9
24W12,68.5,-8,-10.5%,6.46,10.6,64.64,73.69,82.74,91.79,100.8,109.9
24W11,76.5,-0.4,-0.52%,6.47,11.83,64.65,73.7,82.75,91.81,100.9,109.9
24W10,76.9,-1.1,-1.41%,6.47,11.89,64.67,73.72,82.77,91.82,100.9,109.9
24W09,78,+3.6,+4.84%,6.47,12.06,64.68,73.73,82.79,91.84,100.9,110
24W08,74.4,+2.4,+3.33%,6.47,11.5,64.69,73.75,82.81,91.86,100.9,110
24W07,72,-0.6,-0.83%,6.47,11.13,64.71,73.76,82.82,91.88,100.9,110
24W06,72.6,+0.2,+0.28%,6.47,11.22,64.72,73.78,82.84,91.9,101,110
24W05,72.4,-0.6,-0.82%,6.47,11.18,64.73,73.8,82.86,91.92,101,110
24W04,73,+1.6,+2.24%,6.47,11.27,64.75,73.81,82.88,91.94,101,110.1
24W03,71.4,+0.3,+0.42%,6.48,11.03,64.76,73.83,82.89,91.96,101,110.1
24W02,71.1,-0.4,-0.56%,6.48,10.98,64.77,73.84,82.91,91.98,101,110.1
24W01,71.5,+0.8,+1.13%,6.48,11.04,64.79,73.86,82.93,92,101.1,110.1
23W52,70.7,-1.7,-2.35%,6.48,10.91,64.8,73.87,82.94,92.02,101.1,110.2
23W51,72.4,+0.4,+0.56%,6.46,11.21,64.6,73.65,82.69,91.73,100.8,109.8
23W50,72,+2,+2.86%,6.44,11.18,64.4,73.42,82.44,91.45,100.5,109.5
23W49,70,+0.5,+0.72%,6.42,10.9,64.21,73.19,82.18,91.17,100.2,109.2
23W48,69.5,+0.5,+0.72%,6.4,10.86,64.01,72.97,81.93,90.89,99.85,108.8
23W47,69,0,0%,6.38,10.81,63.81,72.74,81.68,90.61,99.54,108.5
23W46,69,+1.4,+2.07%,6.36,10.85,63.61,72.52,81.42,90.33,99.23,108.1
