Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,99,+3.3,+3.45%,4.51,21.95,67.65,81.18,94.71,108.2,121.8,135.3
24W52,95.7,+2.7,+2.9%,4.51,21.22,67.65,81.18,94.71,108.2,121.8,135.3
24W51,93,-0.5,-0.53%,4.52,20.58,67.78,81.33,94.89,108.4,122,135.6
24W50,93.5,-1.3,-1.37%,4.53,20.65,67.9,81.48,95.07,108.6,122.2,135.8
24W49,94.8,+1,+1.07%,4.54,20.9,68.03,81.64,95.24,108.8,122.5,136.1
24W48,93.8,+1.1,+1.19%,4.54,20.64,68.16,81.79,95.42,109.1,122.7,136.3
24W47,92.7,+0.9,+0.98%,4.55,20.36,68.28,81.94,95.6,109.3,122.9,136.6
24W46,91.8,-2.7,-2.86%,4.56,20.13,68.41,82.09,95.78,109.5,123.1,136.8
24W45,94.5,+0.1,+0.11%,4.57,20.68,68.54,82.25,95.95,109.7,123.4,137.1
24W44,94.4,-0.3,-0.32%,4.58,20.62,68.67,82.4,96.13,109.9,123.6,137.3
24W43,94.7,-0.8,-0.84%,4.59,20.65,68.79,82.55,96.31,110.1,123.8,137.6
24W42,95.5,-0.5,-0.52%,4.59,20.79,68.92,82.7,96.49,110.3,124.1,137.8
24W41,96,-1,-1.03%,4.6,20.86,69.05,82.86,96.66,110.5,124.3,138.1
24W40,97,-1.5,-1.52%,4.61,21.03,69.17,83.01,96.84,110.7,124.5,138.3
24W39,98.5,+1.4,+1.44%,4.62,21.32,69.3,83.16,97.02,110.9,124.7,138.6
24W38,97.1,+0.6,+0.62%,4.63,20.98,69.43,83.31,97.2,111.1,125,138.9
24W37,96.5,+0.6,+0.63%,4.64,20.81,69.55,83.46,97.38,111.3,125.2,139.1
24W36,95.9,-3.9,-3.91%,4.65,20.64,69.68,83.62,97.55,111.5,125.4,139.4
24W35,99.8,+0.7,+0.71%,4.65,21.44,69.81,83.77,97.73,111.7,125.7,139.6
24W34,99.1,+0.4,+0.41%,4.66,21.26,69.93,83.92,97.91,111.9,125.9,139.9
24W33,98.7,+2,+2.07%,4.67,21.13,70.06,84.07,98.09,112.1,126.1,140.1
24W32,96.7,-5.3,-5.2%,4.68,20.67,70.19,84.23,98.26,112.3,126.3,140.4
24W31,102,+2,+2%,4.69,21.76,70.32,84.38,98.44,112.5,126.6,140.6
24W30,100,-0.5,-0.5%,4.7,21.29,70.44,84.53,98.62,112.7,126.8,140.9
24W29,100.5,-3,-2.9%,4.7,21.36,70.57,84.68,98.8,112.9,127,141.1
24W28,103.5,-9.5,-8.41%,4.71,21.96,70.7,84.84,98.97,113.1,127.3,141.4
24W27,113,+0.5,+0.44%,4.72,23.93,70.82,84.99,99.15,113.3,127.5,141.6
24W26,112.5,-0.5,-0.44%,4.73,23.78,70.95,85.14,99.33,113.5,127.7,141.9
24W25,113,0,0%,4.74,23.85,71.08,85.29,99.51,113.7,127.9,142.2
24W24,113,+3.5,+3.2%,4.75,23.8,71.2,85.44,99.69,113.9,128.2,142.4
24W23,109.5,+0.5,+0.46%,4.76,23.03,71.33,85.6,99.86,114.1,128.4,142.7
24W22,109,-1.5,-1.36%,4.76,22.88,71.46,85.75,100,114.3,128.6,142.9
24W21,110.5,-5.5,-4.74%,4.77,23.15,71.58,85.9,100.2,114.5,128.9,143.2
24W20,116,+3,+2.65%,4.78,24.26,71.71,86.05,100.4,114.7,129.1,143.4
24W19,113,+3,+2.73%,4.79,23.59,71.84,86.21,100.6,114.9,129.3,143.7
24W18,110,+0.5,+0.46%,4.8,22.93,71.97,86.36,100.8,115.1,129.5,143.9
24W17,109.5,+1,+0.92%,4.81,22.78,72.09,86.51,100.9,115.3,129.8,144.2
24W16,108.5,-5.5,-4.82%,4.81,22.54,72.22,86.66,101.1,115.6,130,144.4
24W15,114,+6,+5.56%,4.82,23.64,72.35,86.82,101.3,115.8,130.2,144.7
24W14,108,-1,-0.92%,4.83,22.35,72.47,86.97,101.5,116,130.5,144.9
24W13,109,+1.5,+1.4%,4.84,22.52,72.6,87.12,101.6,116.2,130.7,145.2
24W12,107.5,+2.5,+2.38%,4.85,22.17,72.73,87.27,101.8,116.4,130.9,145.5
24W11,105,+2,+1.94%,4.86,21.62,72.85,87.42,102,116.6,131.1,145.7
