Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,32.1,-0.55,-1.68%,1.42,22.61,21.3,25.56,29.82,34.08,38.34,42.6
24W52,32.65,-0.05,-0.15%,1.42,22.99,21.3,25.56,29.82,34.08,38.34,42.6
24W51,32.7,+1.75,+5.65%,1.38,23.65,20.74,24.89,29.04,33.19,37.34,41.49
24W50,30.95,-1,-3.13%,1.35,23,20.19,24.22,28.26,32.3,36.34,40.37
24W49,31.95,+0.65,+2.08%,1.31,24.41,19.63,23.56,27.48,31.41,35.33,39.26
24W48,31.3,-1.05,-3.25%,1.27,24.62,19.07,22.89,26.7,30.52,34.33,38.15
24W47,32.35,+1.85,+6.07%,1.23,26.21,18.52,22.22,25.92,29.63,33.33,37.03
24W46,30.5,-0.85,-2.71%,1.2,25.47,17.96,21.55,25.14,28.74,32.33,35.92
24W45,31.35,+0.4,+1.29%,1.16,27.02,17.4,20.88,24.36,27.84,31.33,34.81
24W44,30.95,-0.4,-1.28%,1.12,27.56,16.85,20.22,23.58,26.95,30.32,33.69
24W43,31.35,+0.75,+2.45%,1.09,28.87,16.29,19.55,22.81,26.06,29.32,32.58
24W42,30.6,-1.4,-4.38%,1.05,29.17,15.73,18.88,22.03,25.17,28.32,31.47
24W41,32,-0.95,-2.88%,1.01,31.63,15.18,18.21,21.25,24.28,27.32,30.35
24W40,32.95,-1.4,-4.08%,0.97,33.81,14.62,17.54,20.47,23.39,26.31,29.24
24W39,34.35,+0.5,+1.48%,0.94,36.64,14.06,16.88,19.69,22.5,25.31,28.12
24W38,33.85,0,0%,0.9,37.6,13.51,16.21,18.91,21.61,24.31,27.01
24W37,33.85,+0.1,+0.3%,0.86,39.21,12.95,15.54,18.13,20.72,23.31,25.9
24W36,33.75,-4.65,-12.1%,0.83,40.85,12.39,14.87,17.35,19.83,22.31,24.78
24W35,38.4,+3.8,+11%,0.79,48.67,11.84,14.2,16.57,18.94,21.3,23.67
24W34,34.6,-0.7,-1.98%,0.75,46.02,11.28,13.53,15.79,18.05,20.3,22.56
24W33,35.3,+2.8,+8.62%,0.71,49.38,10.72,12.87,15.01,17.16,19.3,21.44
24W32,32.5,-2.5,-7.14%,0.68,47.96,10.17,12.2,14.23,16.26,18.3,20.33
24W31,35,-1.8,-4.89%,0.64,54.64,9.609,11.53,13.45,15.37,17.3,19.22
24W30,36.8,+1.5,+4.25%,0.6,60.98,9.052,10.86,12.67,14.48,16.29,18.1
24W29,35.3,-2.8,-7.35%,0.57,62.33,8.495,10.19,11.89,13.59,15.29,16.99
24W28,38.1,-0.55,-1.42%,0.53,71.99,7.938,9.526,11.11,12.7,14.29,15.88
24W27,38.65,+1.75,+4.74%,0.49,78.54,7.382,8.858,10.33,11.81,13.29,14.76
24W26,36.9,+1.1,+3.07%,0.45,81.1,6.825,8.19,9.555,10.92,12.28,13.65
24W25,35.8,-0.2,-0.56%,0.42,85.67,6.268,7.522,8.776,10.03,11.28,12.54
24W24,36,-0.95,-2.57%,0.38,94.55,5.712,6.854,7.996,9.138,10.28,11.42
24W23,36.95,+0.3,+0.82%,0.34,107.5,5.155,6.186,7.217,8.248,9.279,10.31
24W22,36.65,-0.7,-1.87%,0.31,119.6,4.598,5.518,6.437,7.357,8.277,9.196
