Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,200,+3.5,+1.78%,15.43,12.96,169.7,191.3,212.9,234.5,256.1,277.7
24W52,196.5,+5.5,+2.88%,15.43,12.73,169.7,191.3,212.9,234.5,256.1,277.7
24W51,191,-4,-2.05%,15.43,12.38,169.8,191.4,213,234.6,256.2,277.8
24W50,195,+2.5,+1.3%,15.44,12.63,169.8,191.4,213,234.6,256.2,277.9
24W49,192.5,-3.5,-1.79%,15.44,12.47,169.8,191.5,213.1,234.7,256.3,277.9
24W48,196,0,0%,15.44,12.69,169.9,191.5,213.1,234.7,256.4,278
24W47,196,+5.5,+2.89%,15.45,12.69,169.9,191.5,213.2,234.8,256.4,278
24W46,190.5,-6.5,-3.3%,15.45,12.33,169.9,191.6,213.2,234.8,256.5,278.1
24W45,197,-6.5,-3.19%,15.45,12.75,170,191.6,213.2,234.9,256.5,278.2
24W44,203.5,-19,-8.54%,15.46,13.17,170,191.7,213.3,234.9,256.6,278.2
24W43,222.5,-5.5,-2.41%,15.46,14.39,170.1,191.7,213.3,235,256.6,278.3
24W42,228,+13,+6.05%,15.46,14.75,170.1,191.7,213.4,235,256.7,278.3
24W41,215,-16.5,-7.13%,15.47,13.9,170.1,191.8,213.4,235.1,256.7,278.4
24W40,231.5,+41.5,+21.8%,15.47,14.97,170.2,191.8,213.5,235.1,256.8,278.4
24W39,190,-3.5,-1.81%,15.47,12.28,170.2,191.9,213.5,235.2,256.8,278.5
24W38,193.5,+3.5,+1.84%,15.48,12.5,170.2,191.9,213.6,235.2,256.9,278.6
24W37,190,-10.5,-5.24%,15.48,12.27,170.3,191.9,213.6,235.3,257,278.6
24W36,200.5,-1,-0.5%,15.48,12.95,170.3,192,213.7,235.3,257,278.7
24W35,201.5,-2,-0.98%,15.49,13.01,170.3,192,213.7,235.4,257.1,278.7
24W34,203.5,0,0%,15.49,13.14,170.4,192.1,213.7,235.4,257.1,278.8
24W33,203.5,-9.5,-4.46%,15.49,13.14,170.4,192.1,213.8,235.5,257.2,278.9
24W32,213,+4,+1.91%,15.5,13.75,170.4,192.1,213.8,235.5,257.2,278.9
24W31,209,0,0%,15.5,13.49,170.5,192.2,213.9,235.6,257.3,279
24W30,209,-0.5,-0.24%,15.5,13.48,170.5,192.2,213.9,235.6,257.3,279
24W29,209.5,-3.5,-1.64%,15.51,13.51,170.6,192.3,214,235.7,257.4,279.1
24W28,213,+8,+3.9%,15.51,13.73,170.6,192.3,214,235.7,257.4,279.2
