Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,15,-1.75,-10.4%,-0.71,,-,-,-,-,-,-
24W52,16.75,+0.95,+6.01%,-0.71,,-,-,-,-,-,-
24W51,15.8,-0.6,-3.66%,-0.71,,-,-,-,-,-,-
24W50,16.4,-0.4,-2.38%,-0.71,,-,-,-,-,-,-
24W49,16.8,-0.05,-0.3%,-0.71,,-,-,-,-,-,-
24W48,16.85,0,0%,-0.71,,-,-,-,-,-,-
24W47,16.85,-0.3,-1.75%,-0.72,,-,-,-,-,-,-
24W46,17.15,-0.2,-1.15%,-0.72,,-,-,-,-,-,-
24W45,17.35,-0.2,-1.14%,-0.72,,-,-,-,-,-,-
24W44,17.55,-0.5,-2.77%,-0.72,,-,-,-,-,-,-
24W43,18.05,+0.3,+1.69%,-0.72,,-,-,-,-,-,-
24W42,17.75,-0.05,-0.28%,-0.72,,-,-,-,-,-,-
24W41,17.8,-0.55,-3%,-0.72,,-,-,-,-,-,-
24W40,18.35,-0.4,-2.13%,-0.72,,-,-,-,-,-,-
24W39,18.75,+0.35,+1.9%,-0.72,,-,-,-,-,-,-
24W38,18.4,+0.15,+0.82%,-0.73,,-,-,-,-,-,-
24W37,18.25,+0.45,+2.53%,-0.73,,-,-,-,-,-,-
24W36,17.8,-0.3,-1.66%,-0.73,,-,-,-,-,-,-
24W35,18.1,+0.7,+4.02%,-0.73,,-,-,-,-,-,-
24W34,17.4,0,0%,-0.73,,-,-,-,-,-,-
24W33,17.4,+0.25,+1.46%,-0.73,,-,-,-,-,-,-
24W32,17.15,-2,-10.4%,-0.73,,-,-,-,-,-,-
24W31,19.15,+0.15,+0.79%,-0.73,,-,-,-,-,-,-
24W30,19,-0.3,-1.55%,-0.74,,-,-,-,-,-,-
24W29,19.3,-0.35,-1.78%,-0.74,,-,-,-,-,-,-
24W28,19.65,+1.15,+6.22%,-0.74,,-,-,-,-,-,-
24W27,18.5,-0.05,-0.27%,-0.74,,-,-,-,-,-,-
24W26,18.55,-0.05,-0.27%,-0.74,,-,-,-,-,-,-
24W25,18.6,-0.55,-2.87%,-0.74,,-,-,-,-,-,-
24W24,19.15,-0.1,-0.52%,-0.74,,-,-,-,-,-,-
24W23,19.25,-0.4,-2.04%,-0.74,,-,-,-,-,-,-
24W22,19.65,+0.65,+3.42%,-0.74,,-,-,-,-,-,-
24W21,19,-0.15,-0.78%,-0.75,,-,-,-,-,-,-
24W20,19.15,+0.7,+3.79%,-0.75,,-,-,-,-,-,-
24W19,18.45,-0.2,-1.07%,-0.75,,-,-,-,-,-,-
24W18,18.65,+0.1,+0.54%,-0.75,,-,-,-,-,-,-
24W17,18.55,+0.35,+1.92%,-0.75,,-,-,-,-,-,-
24W16,18.2,-1.4,-7.14%,-0.75,,-,-,-,-,-,-
24W15,19.6,-0.25,-1.26%,-0.75,,-,-,-,-,-,-
24W14,19.85,-0.1,-0.5%,-0.75,,-,-,-,-,-,-
24W13,19.95,-0.05,-0.25%,-0.76,,-,-,-,-,-,-
24W12,20,+0.05,+0.25%,-0.76,,-,-,-,-,-,-
24W11,19.95,-0.9,-4.32%,-0.76,,-,-,-,-,-,-
24W10,20.85,+0.85,+4.25%,-0.76,,-,-,-,-,-,-
24W09,20,-0.15,-0.74%,-0.76,,-,-,-,-,-,-
24W08,20.15,+0.05,+0.25%,-0.76,,-,-,-,-,-,-
24W07,20.1,-0.25,-1.23%,-0.76,,-,-,-,-,-,-
24W06,20.35,-0.1,-0.49%,-0.76,,-,-,-,-,-,-
24W05,20.45,-0.2,-0.97%,-0.76,,-,-,-,-,-,-
24W04,20.65,+0.25,+1.23%,-0.77,,-,-,-,-,-,-
24W03,20.4,-0.2,-0.97%,-0.77,,-,-,-,-,-,-
24W02,20.6,-0.7,-3.29%,-0.77,,-,-,-,-,-,-
24W01,21.3,-0.7,-3.18%,-0.77,,-,-,-,-,-,-
23W52,22,-0.05,-0.23%,-0.77,,-,-,-,-,-,-
23W51,22.05,-0.45,-2%,-0.77,,-,-,-,-,-,-
23W50,22.5,+0.45,+2.04%,-0.77,,-,-,-,-,-,-
23W49,22.05,-0.05,-0.23%,-0.77,,-,-,-,-,-,-
23W48,22.1,0,0%,-0.77,,-,-,-,-,-,-
23W47,22.1,+0.05,+0.23%,-0.77,,-,-,-,-,-,-
23W46,22.05,-0.65,-2.86%,-0.77,,-,-,-,-,-,-
23W45,22.7,+0.1,+0.44%,-0.77,,-,-,-,-,-,-
23W44,22.6,+0.3,+1.35%,-0.77,,-,-,-,-,-,-
23W43,22.3,+0.05,+0.22%,-0.77,,-,-,-,-,-,-
23W42,22.25,-0.85,-3.68%,-0.77,,-,-,-,-,-,-
23W41,23.1,-1.7,-6.85%,-0.77,,-,-,-,-,-,-
23W40,24.8,-0.15,-0.6%,-0.77,,-,-,-,-,-,-
23W39,24.95,-1.2,-4.59%,-0.76,,-,-,-,-,-,-
23W38,26.15,+0.2,+0.77%,-0.76,,-,-,-,-,-,-
23W37,25.95,+2.5,+10.7%,-0.76,,-,-,-,-,-,-
23W36,23.45,+0.4,+1.74%,-0.76,,-,-,-,-,-,-
23W35,23.05,+1,+4.54%,-0.76,,-,-,-,-,-,-
23W34,22.05,-1.25,-5.36%,-0.76,,-,-,-,-,-,-
23W33,23.3,+0.7,+3.1%,-0.76,,-,-,-,-,-,-
23W32,22.6,+0.1,+0.44%,-0.76,,-,-,-,-,-,-
23W31,22.5,-0.3,-1.32%,-0.76,,-,-,-,-,-,-
23W30,22.8,+0.25,+1.11%,-0.76,,-,-,-,-,-,-
23W29,22.55,-0.85,-3.63%,-0.76,,-,-,-,-,-,-
23W28,23.4,-2.15,-8.41%,-0.76,,-,-,-,-,-,-
23W27,25.55,+2.3,+9.89%,-0.76,,-,-,-,-,-,-
23W26,23.25,-0.85,-3.53%,-0.76,,-,-,-,-,-,-
23W25,24.1,-0.2,-0.82%,-0.76,,-,-,-,-,-,-
23W24,24.3,+3.75,+18.2%,-0.76,,-,-,-,-,-,-
23W23,20.55,+0.1,+0.49%,-0.76,,-,-,-,-,-,-
23W22,20.45,+0.2,+0.99%,-0.76,,-,-,-,-,-,-
23W21,20.25,-0.05,-0.25%,-0.76,,-,-,-,-,-,-
23W20,20.3,-0.15,-0.73%,-0.76,,-,-,-,-,-,-
23W19,20.45,-0.5,-2.39%,-0.76,,-,-,-,-,-,-
23W18,20.95,-0.05,-0.24%,-0.76,,-,-,-,-,-,-
23W17,21,+0.15,+0.72%,-0.76,,-,-,-,-,-,-
23W16,20.85,-0.45,-2.11%,-0.76,,-,-,-,-,-,-
23W15,21.3,+0.55,+2.65%,-0.76,,-,-,-,-,-,-
23W14,20.75,-0.1,-0.48%,-0.76,,-,-,-,-,-,-
23W13,20.85,-0.65,-3.02%,-0.75,,-,-,-,-,-,-
23W12,21.5,+1.2,+5.91%,-0.75,,-,-,-,-,-,-
23W11,20.3,-0.25,-1.22%,-0.75,,-,-,-,-,-,-
23W10,20.55,-0.7,-3.29%,-0.75,,-,-,-,-,-,-
23W09,21.25,+0.05,+0.24%,-0.75,,-,-,-,-,-,-
23W08,21.2,+0.5,+2.42%,-0.75,,-,-,-,-,-,-
23W07,20.7,0,0%,-0.75,,-,-,-,-,-,-
23W06,20.7,-0.5,-2.36%,-0.75,,-,-,-,-,-,-
23W05,21.2,+1.55,+7.89%,-0.75,,-,-,-,-,-,-
23W03,19.65,0,0%,-0.75,,-,-,-,-,-,-
23W02,19.65,-0.1,-0.51%,-0.75,,-,-,-,-,-,-
23W01,19.75,-0.15,-0.75%,-0.75,,-,-,-,-,-,-
22W52,19.5,-0.5,-2.5%,-0.73,,-,-,-,-,-,-
22W51,20,-1,-4.76%,-0.72,,-,-,-,-,-,-
22W50,21,-2.25,-9.68%,-0.7,,-,-,-,-,-,-
22W49,23.25,+1.5,+6.9%,-0.69,,-,-,-,-,-,-
22W48,21.75,+0.05,+0.23%,-0.67,,-,-,-,-,-,-
22W47,21.7,+1.4,+6.9%,-0.66,,-,-,-,-,-,-
22W46,20.3,-0.5,-2.4%,-0.64,,-,-,-,-,-,-
22W45,20.8,+2.55,+14%,-0.63,,-,-,-,-,-,-
22W44,18.25,-0.45,-2.41%,-0.61,,-,-,-,-,-,-
22W43,18.7,-1.2,-6.03%,-0.6,,-,-,-,-,-,-
22W42,19.9,-2.85,-12.5%,-0.58,,-,-,-,-,-,-
22W41,22.75,-0.05,-0.22%,-0.57,,-,-,-,-,-,-
22W40,22.8,-3.85,-14.4%,-0.55,,-,-,-,-,-,-
22W39,26.65,-2.25,-7.79%,-0.53,,-,-,-,-,-,-
22W38,28.9,-0.45,-1.53%,-0.52,,-,-,-,-,-,-
22W37,29.35,-1.4,-4.55%,-0.5,,-,-,-,-,-,-
22W36,30.75,-5.25,-14.6%,-0.49,,-,-,-,-,-,-
22W35,36,+0.75,+2.13%,-0.47,,-,-,-,-,-,-
22W34,35.25,+1.1,+3.22%,-0.46,,-,-,-,-,-,-
22W33,34.15,-0.75,-2.15%,-0.44,,-,-,-,-,-,-
