Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W44,51.9,+2.1,+4.22%,1.54,33.75,23.06,27.68,32.29,36.9,41.52,46.13
23W43,49.8,+2.4,+5.06%,1.54,32.29,23.14,27.76,32.39,37.02,41.64,46.27
23W42,47.4,+1.35,+2.93%,1.55,30.64,23.21,27.85,32.49,37.13,41.77,46.41
23W41,46.05,-1.85,-3.86%,1.55,29.68,23.28,27.93,32.59,37.24,41.9,46.55
23W40,47.9,+2.8,+6.21%,1.56,30.77,23.35,28.02,32.69,37.36,42.02,46.69
23W39,45.1,-1.2,-2.59%,1.56,28.89,23.42,28.1,32.78,37.47,42.15,46.84
23W38,46.3,-4.3,-8.5%,1.57,29.57,23.49,28.19,32.88,37.58,42.28,46.98
23W37,50.6,-1.1,-2.13%,1.57,32.22,23.56,28.27,32.98,37.69,42.41,47.12
23W36,51.7,+5.15,+11.1%,1.58,32.82,23.63,28.36,33.08,37.81,42.53,47.26
23W35,46.55,+1.7,+3.79%,1.58,29.46,23.7,28.44,33.18,37.92,42.66,47.4
23W34,44.85,+1,+2.28%,1.58,28.3,23.77,28.52,33.28,38.03,42.79,47.54
23W33,43.85,+0.05,+0.11%,1.59,27.59,23.84,28.61,33.38,38.15,42.91,47.68
23W32,43.8,-3.3,-7.01%,1.59,27.48,23.91,28.69,33.48,38.26,43.04,47.82
23W31,47.1,+0.3,+0.64%,1.6,29.46,23.98,28.78,33.58,38.37,43.17,47.96
23W30,46.8,-1.5,-3.11%,1.6,29.19,24.05,28.86,33.67,38.48,43.3,48.11
23W29,48.3,-1.8,-3.59%,1.61,30.03,24.12,28.95,33.77,38.6,43.42,48.25
23W28,50.1,+0.55,+1.11%,1.61,31.06,24.19,29.03,33.87,38.71,43.55,48.39
23W27,49.55,-4.55,-8.41%,1.62,30.63,24.26,29.12,33.97,38.82,43.68,48.53
23W26,54.1,+1.8,+3.44%,1.62,33.35,24.34,29.2,34.07,38.94,43.8,48.67
23W25,52.3,+0.2,+0.38%,1.63,32.14,24.41,29.29,34.17,39.05,43.93,48.81
23W24,52.1,+1.1,+2.16%,1.63,31.93,24.48,29.37,34.27,39.16,44.06,48.95
23W23,51,+3.45,+7.26%,1.64,31.16,24.55,29.46,34.37,39.28,44.18,49.09
23W22,47.55,+5,+11.8%,1.64,28.97,24.62,29.54,34.46,39.39,44.31,49.24
23W21,42.55,-1.45,-3.3%,1.65,25.85,24.69,29.63,34.56,39.5,44.44,49.38
23W20,44,+3.85,+9.59%,1.65,26.66,24.76,29.71,34.66,39.61,44.57,49.52
23W19,40.15,+3.05,+8.22%,1.66,24.26,24.83,29.8,34.76,39.73,44.69,49.66
23W18,37.1,+1.2,+3.34%,1.66,22.35,24.9,29.88,34.86,39.84,44.82,49.8
23W17,35.9,-0.3,-0.83%,1.66,21.57,24.97,29.96,34.96,39.95,44.95,49.94
23W16,36.2,-1.85,-4.86%,1.67,21.68,25.04,30.05,35.06,40.07,45.07,50.08
23W15,38.05,+1.65,+4.53%,1.67,22.73,25.11,30.13,35.16,40.18,45.2,50.22
23W14,36.4,-0.2,-0.55%,1.68,21.68,25.18,30.22,35.26,40.29,45.33,50.36
23W13,36.6,-0.7,-1.88%,1.68,21.74,25.25,30.3,35.35,40.4,45.46,50.51
23W12,37.3,+1.25,+3.47%,1.69,22.09,25.32,30.39,35.45,40.52,45.58,50.65
23W11,36.05,+2.15,+6.34%,1.69,21.29,25.39,30.47,35.55,40.63,45.71,50.79
23W10,33.9,+2.8,+9%,1.7,19.97,25.46,30.56,35.65,40.74,45.84,50.93
23W09,31.1,+0.3,+0.97%,1.7,18.27,25.54,30.64,35.75,40.86,45.96,51.07
23W08,30.8,-0.3,-0.96%,1.71,18.04,25.61,30.73,35.85,40.97,46.09,51.21
23W07,31.1,+1.15,+3.84%,1.71,18.17,25.68,30.81,35.95,41.08,46.22,51.35
23W06,29.95,0,0%,1.72,17.45,25.75,30.9,36.05,41.2,46.34,51.49
23W05,29.95,+2.05,+7.35%,1.72,17.4,25.82,30.98,36.14,41.31,46.47,51.64
23W03,27.9,-0.5,-1.76%,1.73,16.17,25.89,31.07,36.24,41.42,46.6,51.78
23W02,28.4,-0.1,-0.35%,1.73,16.41,25.96,31.15,36.34,41.53,46.73,51.92
23W01,28.5,+0.65,+2.33%,1.74,16.42,26.03,31.24,36.44,41.65,46.85,52.06
22W52,28.6,+0.1,+0.35%,1.74,16.46,26.06,31.27,36.48,41.7,46.91,52.12
22W51,28.5,-1.5,-5%,1.73,16.43,26.02,31.22,36.43,41.63,46.83,52.04
22W50,30,+1.15,+3.99%,1.73,17.32,25.98,31.17,36.37,41.57,46.76,51.96
22W49,28.85,+1.4,+5.1%,1.73,16.68,25.94,31.13,36.31,41.5,46.69,51.88
22W48,27.45,-1.05,-3.68%,1.73,15.9,25.9,31.08,36.26,41.44,46.62,51.8
22W47,28.5,+1.2,+4.4%,1.72,16.53,25.86,31.03,36.2,41.37,46.54,51.72
22W46,27.3,+0.4,+1.49%,1.72,15.86,25.82,30.98,36.14,41.31,46.47,51.63
22W45,26.9,+2.75,+11.4%,1.72,15.65,25.78,30.93,36.09,41.24,46.4,51.55
22W44,24.15,+0.5,+2.11%,1.72,14.08,25.74,30.88,36.03,41.18,46.33,51.47
22W43,23.65,-0.45,-1.87%,1.71,13.81,25.7,30.84,35.97,41.11,46.25,51.39
22W42,24.1,-3.9,-13.9%,1.71,14.09,25.66,30.79,35.92,41.05,46.18,51.31
22W41,28,+3.9,+16.2%,1.71,16.4,25.62,30.74,35.86,40.98,46.11,51.23
22W40,24.1,-3.45,-12.5%,1.7,14.13,25.58,30.69,35.8,40.92,46.04,51.15
22W39,27.55,-2.25,-7.55%,1.7,16.18,25.53,30.64,35.75,40.86,45.96,51.07
22W38,29.8,+0.6,+2.05%,1.7,17.53,25.49,30.59,35.69,40.79,45.89,50.99
22W37,29.2,-1.9,-6.11%,1.7,17.21,25.45,30.54,35.64,40.73,45.82,50.91
22W36,31.1,-1.55,-4.75%,1.69,18.36,25.41,30.5,35.58,40.66,45.74,50.83
22W35,32.65,-0.85,-2.54%,1.69,19.3,25.37,30.45,35.52,40.6,45.67,50.75
22W34,33.5,+1.55,+4.85%,1.69,19.84,25.33,30.4,35.47,40.53,45.6,50.67
22W33,31.95,+1.05,+3.4%,1.69,18.95,25.29,30.35,35.41,40.47,45.53,50.58
22W32,30.9,-0.95,-2.98%,1.68,18.36,25.25,30.3,35.35,40.4,45.45,50.5
22W31,31.85,-1.6,-4.78%,1.68,18.95,25.21,30.25,35.3,40.34,45.38,50.42
22W30,33.45,+1.35,+4.21%,1.68,19.93,25.17,30.21,35.24,40.27,45.31,50.34
22W29,32.1,-0.45,-1.38%,1.68,19.16,25.13,30.16,35.18,40.21,45.24,50.26
22W28,32.55,-0.3,-0.91%,1.67,19.46,25.09,30.11,35.13,40.14,45.16,50.18
22W27,32.85,-5.95,-15.3%,1.67,19.67,25.05,30.06,35.07,40.08,45.09,50.1
22W26,38.8,-1.2,-3%,1.67,23.27,25.01,30.01,35.01,40.02,45.02,50.02
22W25,40,-4.4,-9.91%,1.66,24.03,24.97,29.96,34.96,39.95,44.94,49.94
22W24,44.4,+3.1,+7.51%,1.66,26.72,24.93,29.91,34.9,39.89,44.87,49.86
22W23,41.3,+2.4,+6.17%,1.66,24.89,24.89,29.87,34.84,39.82,44.8,49.78
22W22,38.9,-1.8,-4.42%,1.66,23.48,24.85,29.82,34.79,39.76,44.73,49.7
22W21,40.7,+1.2,+3.04%,1.65,24.61,24.81,29.77,34.73,39.69,44.65,49.62
22W20,39.5,-1.8,-4.36%,1.65,23.92,24.77,29.72,34.67,39.63,44.58,49.53
22W19,41.3,-0.4,-0.96%,1.65,25.05,24.73,29.67,34.62,39.56,44.51,49.45
22W18,41.7,-2.3,-5.23%,1.65,25.34,24.69,29.62,34.56,39.5,44.44,49.37
22W17,44,+0.5,+1.15%,1.64,26.78,24.65,29.58,34.5,39.43,44.36,49.29
22W16,43.5,-5.8,-11.8%,1.64,26.52,24.61,29.53,34.45,39.37,44.29,49.21
22W15,49.3,-3.6,-6.81%,1.64,30.1,24.57,29.48,34.39,39.3,44.22,49.13
22W14,52.9,+7.05,+15.4%,1.64,32.35,24.52,29.43,34.34,39.24,44.14,49.05
22W13,45.85,+1.7,+3.85%,1.63,28.09,24.48,29.38,34.28,39.18,44.07,48.97
22W12,44.15,+1.05,+2.44%,1.63,27.09,24.44,29.33,34.22,39.11,44,48.89
22W11,43.1,-1.7,-3.79%,1.63,26.49,24.4,29.28,34.17,39.05,43.93,48.81
22W10,44.8,+0.7,+1.59%,1.62,27.58,24.36,29.24,34.11,38.98,43.85,48.73
22W09,44.1,-3.65,-7.64%,1.62,27.2,24.32,29.19,34.05,38.92,43.78,48.65
22W08,47.75,-2.05,-4.12%,1.62,29.5,24.28,29.14,34,38.85,43.71,48.57
22W07,49.8,+3.1,+6.64%,1.62,30.81,24.24,29.09,33.94,38.79,43.64,48.48
22W05,46.7,-1.9,-3.91%,1.61,28.94,24.2,29.04,33.88,38.72,43.56,48.4
22W04,48.6,-0.9,-1.82%,1.61,30.17,24.16,28.99,33.83,38.66,43.49,48.32
22W03,49.5,-2.5,-4.81%,1.61,30.78,24.12,28.95,33.77,38.59,43.42,48.24
22W02,52,-7,-11.9%,1.61,32.39,24.08,28.9,33.71,38.53,43.35,48.16
22W01,59,-1,-1.67%,1.6,36.81,24.04,28.85,33.66,38.46,43.27,48.08
21W52,60,+1.4,+2.39%,1.6,37.5,24,28.8,33.6,38.4,43.2,48
21W51,58.6,-11.8,-16.8%,1.55,37.74,23.29,27.95,32.6,37.26,41.92,46.58
21W50,70.4,+0.4,+0.57%,1.51,46.77,22.58,27.09,31.61,36.12,40.64,45.15
21W49,70,+14.6,+26.4%,1.46,48.02,21.86,26.24,30.61,34.98,39.36,43.73
21W48,55.4,+10.9,+24.5%,1.41,39.29,21.15,25.38,29.61,33.84,38.08,42.31
21W47,44.5,+0.55,+1.25%,1.36,32.65,20.44,24.53,28.62,32.71,36.79,40.88
21W46,43.95,-2.5,-5.38%,1.32,33.41,19.73,23.68,27.62,31.57,35.51,39.46
21W45,46.45,+23.7,+104%,1.27,36.64,19.02,22.82,26.62,30.43,34.23,38.04
21W44,22.75,+1.75,+8.33%,1.22,18.64,18.31,21.97,25.63,29.29,32.95,36.61
21W43,21,+3.4,+19.3%,1.17,17.9,17.59,21.11,24.63,28.15,31.67,35.19
21W42,17.6,-0.25,-1.4%,1.13,15.64,16.88,20.26,23.64,27.01,30.39,33.76
21W41,17.85,+1.05,+6.25%,1.08,16.56,16.17,19.4,22.64,25.87,29.11,32.34
21W40,16.8,-1.3,-7.18%,1.03,16.3,15.46,18.55,21.64,24.73,27.83,30.92
21W39,18.1,-0.15,-0.82%,0.98,18.41,14.75,17.7,20.65,23.6,26.54,29.49
21W38,18.25,-1.9,-9.43%,0.94,19.5,14.04,16.84,19.65,22.46,25.26,28.07
21W37,20.15,-1.65,-7.57%,0.89,22.69,13.32,15.99,18.65,21.32,23.98,26.65
21W36,21.8,+0.7,+3.32%,0.84,25.93,12.61,15.13,17.66,20.18,22.7,25.22
21W35,21.1,+2.2,+11.6%,0.79,26.6,11.9,14.28,16.66,19.04,21.42,23.8
21W34,18.9,-0.1,-0.53%,0.75,25.34,11.19,13.43,15.66,17.9,20.14,22.38
21W33,19,-3,-13.6%,0.7,27.2,10.48,12.57,14.67,16.76,18.86,20.95
21W32,22,-1.65,-6.98%,0.65,33.8,9.765,11.72,13.67,15.62,17.58,19.53
21W31,23.65,-2.35,-9.04%,0.6,39.19,9.053,10.86,12.67,14.48,16.3,18.11
21W30,26,+4.2,+19.3%,0.56,46.76,8.341,10.01,11.68,13.35,15.01,16.68
21W29,21.8,+4.5,+26%,0.51,42.86,7.629,9.155,10.68,12.21,13.73,15.26
21W28,17.3,+1.2,+7.45%,0.46,37.51,6.918,8.301,9.685,11.07,12.45,13.84
21W27,16.1,-0.25,-1.53%,0.41,38.91,6.206,7.447,8.688,9.929,11.17,12.41
21W26,16.35,-0.3,-1.8%,0.37,44.64,5.494,6.593,7.692,8.791,9.889,10.99
21W25,16.65,-0.25,-1.48%,0.32,52.22,4.782,5.739,6.695,7.652,8.608,9.565
21W24,16.9,+0.35,+2.11%,0.27,62.28,4.071,4.885,5.699,6.513,7.327,8.141
21W23,16.55,-0.1,-0.6%,0.22,73.91,3.359,4.031,4.702,5.374,6.046,6.718
21W22,16.65,+0.55,+3.42%,0.18,94.35,2.647,3.176,3.706,4.235,4.765,5.294
21W21,16.1,+1.3,+8.78%,0.13,124.8,1.935,2.322,2.709,3.096,3.484,3.871
21W20,14.8,-3.3,-18.2%,0.08,181.4,1.224,1.468,1.713,1.958,2.202,2.447
21W19,18.1,-0.7,-3.72%,0.03,530.5,0.512,0.614,0.716,0.819,0.921,1.024
21W18,18.8,-0.95,-4.81%,-0.01,,-,-,-,-,-,-
21W17,19.75,-4.9,-19.9%,-0.06,,-,-,-,-,-,-
21W16,24.65,+0.35,+1.44%,-0.11,,-,-,-,-,-,-
21W15,24.3,+1.05,+4.52%,-0.16,,-,-,-,-,-,-
21W14,23.25,+2.25,+10.7%,-0.2,,-,-,-,-,-,-
21W13,21,-0.95,-4.33%,-0.25,,-,-,-,-,-,-
21W12,21.95,+3.55,+19.3%,-0.3,,-,-,-,-,-,-
21W11,18.4,+1.95,+11.9%,-0.35,,-,-,-,-,-,-
21W10,16.45,-0.4,-2.37%,-0.39,,-,-,-,-,-,-
21W09,16.85,+0.85,+5.31%,-0.44,,-,-,-,-,-,-
21W08,16,+1.45,+9.97%,-0.49,,-,-,-,-,-,-
21W06,14.55,-2.85,-16.4%,-0.54,,-,-,-,-,-,-
21W05,17.4,+0.5,+2.96%,-0.58,,-,-,-,-,-,-
21W04,16.9,+0.05,+0.3%,-0.63,,-,-,-,-,-,-
21W03,16.85,+1.1,+6.98%,-0.68,,-,-,-,-,-,-
21W02,15.75,+1.75,+12.5%,-0.73,,-,-,-,-,-,-
21W01,14,+1.1,+8.53%,-0.77,,-,-,-,-,-,-
20W52,12.9,-0.6,-4.44%,-0.82,,-,-,-,-,-,-
20W51,13.5,+0.5,+3.85%,-0.82,,-,-,-,-,-,-
20W50,13,-0.4,-2.99%,-0.82,,-,-,-,-,-,-
20W49,13.4,+0.05,+0.37%,-0.82,,-,-,-,-,-,-
20W48,13.35,+0.55,+4.3%,-0.82,,-,-,-,-,-,-
20W47,12.8,+1.3,+11.3%,-0.82,,-,-,-,-,-,-
20W46,11.5,-0.05,-0.43%,-0.82,,-,-,-,-,-,-
20W45,11.55,0,0%,-0.82,,-,-,-,-,-,-
20W44,11.55,-0.75,-6.1%,-0.82,,-,-,-,-,-,-
20W43,12.3,+0.05,+0.41%,-0.82,,-,-,-,-,-,-
20W42,12.25,-0.05,-0.41%,-0.82,,-,-,-,-,-,-
20W41,12.3,+0.4,+3.36%,-0.82,,-,-,-,-,-,-
20W40,11.9,+0.2,+1.71%,-0.82,,-,-,-,-,-,-
20W39,11.7,-1.15,-8.95%,-0.82,,-,-,-,-,-,-
20W38,12.85,+0.1,+0.78%,-0.82,,-,-,-,-,-,-
20W37,12.75,-0.1,-0.78%,-0.82,,-,-,-,-,-,-
20W36,12.85,+0.55,+4.47%,-0.82,,-,-,-,-,-,-
20W35,12.3,+1.45,+13.4%,-0.82,,-,-,-,-,-,-
20W34,10.85,-1.35,-11.1%,-0.82,,-,-,-,-,-,-
20W33,12.2,-0.8,-6.15%,-0.82,,-,-,-,-,-,-
20W32,13,+1.5,+13%,-0.82,,-,-,-,-,-,-
20W31,11.5,+0.35,+3.14%,-0.82,,-,-,-,-,-,-
20W30,11.15,+0.2,+1.83%,-0.82,,-,-,-,-,-,-
20W29,10.95,+0.85,+8.42%,-0.82,,-,-,-,-,-,-
20W28,10.1,-0.8,-7.34%,-0.82,,-,-,-,-,-,-
20W27,10.9,+1.67,+18.1%,-0.82,,-,-,-,-,-,-
20W26,9.23,+0.19,+2.1%,-0.82,,-,-,-,-,-,-
20W25,9.04,+0.44,+5.12%,-0.82,,-,-,-,-,-,-
20W24,8.6,-0.55,-6.01%,-0.82,,-,-,-,-,-,-
20W23,9.15,+0.13,+1.44%,-0.82,,-,-,-,-,-,-
20W22,9.02,+0.12,+1.35%,-0.82,,-,-,-,-,-,-
20W21,8.9,-0.25,-2.73%,-0.82,,-,-,-,-,-,-
20W20,9.15,-0.2,-2.14%,-0.82,,-,-,-,-,-,-
20W19,9.35,+0.68,+7.84%,-0.82,,-,-,-,-,-,-
20W18,8.67,+0.9,+11.6%,-0.82,,-,-,-,-,-,-
20W17,7.77,-0.13,-1.65%,-0.82,,-,-,-,-,-,-
20W16,7.9,+0.32,+4.22%,-0.82,,-,-,-,-,-,-
20W15,7.58,+1.5,+24.7%,-0.82,,-,-,-,-,-,-
20W14,6.08,+0.22,+3.75%,-0.82,,-,-,-,-,-,-
20W13,5.86,+0.1,+1.74%,-0.82,,-,-,-,-,-,-
20W12,5.76,-1.24,-17.7%,-0.82,,-,-,-,-,-,-
20W11,7,-2,-22.2%,-0.82,,-,-,-,-,-,-
20W10,9,-0.15,-1.64%,-0.82,,-,-,-,-,-,-
20W09,9.15,-0.36,-3.79%,-0.82,,-,-,-,-,-,-
20W08,9.51,-0.27,-2.76%,-0.82,,-,-,-,-,-,-
20W07,9.78,+0.12,+1.24%,-0.82,,-,-,-,-,-,-
20W06,9.66,-0.07,-0.72%,-0.82,,-,-,-,-,-,-
20W05,9.73,-0.57,-5.53%,-0.82,,-,-,-,-,-,-
20W04,10.3,+0.05,+0.49%,-0.82,,-,-,-,-,-,-
20W03,10.25,0,0%,-0.82,,-,-,-,-,-,-
20W02,10.25,-0.45,-4.21%,-0.82,,-,-,-,-,-,-
