Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,31.15,0,0%,2.24,13.91,20.16,23.3,26.43,29.57,32.7,35.84
24W52,31.15,-2.25,-6.74%,2.24,13.91,20.16,23.3,26.43,29.57,32.7,35.84
24W51,33.4,-0.8,-2.34%,2.22,15.03,19.99,23.1,26.21,29.32,32.43,35.54
24W50,34.2,-0.3,-0.87%,2.2,15.52,19.83,22.91,26,29.08,32.16,35.25
24W49,34.5,-1.8,-4.96%,2.18,15.79,19.66,22.72,25.78,28.84,31.9,34.95
24W48,36.3,-1.7,-4.47%,2.17,16.76,19.5,22.53,25.56,28.59,31.63,34.66
24W47,38,-1.55,-3.92%,2.15,17.69,19.33,22.34,25.34,28.35,31.36,34.36
24W46,39.55,-0.35,-0.88%,2.13,18.57,19.16,22.14,25.12,28.11,31.09,34.07
24W45,39.9,-0.1,-0.25%,2.11,18.9,19,21.95,24.91,27.86,30.82,33.77
24W44,40,+0.15,+0.38%,2.09,19.12,18.83,21.76,24.69,27.62,30.55,33.48
24W43,39.85,-0.9,-2.21%,2.07,19.22,18.66,21.57,24.47,27.37,30.28,33.18
24W42,40.75,-0.65,-1.57%,2.06,19.83,18.5,21.38,24.25,27.13,30.01,32.89
24W41,41.4,+1.15,+2.86%,2.04,20.32,18.33,21.18,24.04,26.89,29.74,32.59
24W40,40.25,-1,-2.42%,2.02,19.94,18.17,20.99,23.82,26.64,29.47,32.3
24W39,41.25,+0.3,+0.73%,2,20.62,18,20.8,23.6,26.4,29.2,32
24W38,40.95,+1.3,+3.28%,1.98,20.67,17.83,20.61,23.38,26.16,28.93,31.7
24W37,39.65,-0.3,-0.75%,1.96,20.2,17.67,20.42,23.16,25.91,28.66,31.41
24W36,39.95,-1.35,-3.27%,1.94,20.54,17.5,20.22,22.95,25.67,28.39,31.11
24W35,41.3,-0.2,-0.48%,1.93,21.44,17.34,20.03,22.73,25.43,28.12,30.82
24W34,41.5,-0.15,-0.36%,1.91,21.75,17.17,19.84,22.51,25.18,27.85,30.52
24W33,41.65,+1,+2.46%,1.89,22.05,17,19.65,22.29,24.94,27.58,30.23
24W32,40.65,-0.9,-2.17%,1.87,21.73,16.84,19.46,22.08,24.69,27.31,29.93
24W31,41.55,-0.45,-1.07%,1.85,22.43,16.67,19.26,21.86,24.45,27.04,29.64
24W30,42,+0.25,+0.6%,1.83,22.9,16.5,19.07,21.64,24.21,26.77,29.34
24W29,41.75,-0.4,-0.95%,1.82,23,16.34,18.88,21.42,23.96,26.5,29.05
24W28,42.15,+0.85,+2.06%,1.8,23.46,16.17,18.69,21.2,23.72,26.24,28.75
