Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W27,16,+1.95,+13.9%,-1.58,,-,-,-,-,-,-
24W26,14.05,+0.6,+4.46%,-1.69,,-,-,-,-,-,-
24W25,13.45,+0.2,+1.51%,-1.81,,-,-,-,-,-,-
24W24,13.25,0,0%,-1.93,,-,-,-,-,-,-
24W23,13.25,+0.05,+0.38%,-2.05,,-,-,-,-,-,-
24W22,13.2,-0.45,-3.3%,-2.17,,-,-,-,-,-,-
24W21,13.65,+0.25,+1.87%,-2.28,,-,-,-,-,-,-
24W20,13.4,-0.1,-0.74%,-2.4,,-,-,-,-,-,-
24W19,13.5,+0.05,+0.37%,-2.52,,-,-,-,-,-,-
24W18,13.45,+0.35,+2.67%,-2.64,,-,-,-,-,-,-
24W17,13.1,0,0%,-2.76,,-,-,-,-,-,-
24W16,13.1,-0.4,-2.96%,-2.87,,-,-,-,-,-,-
24W15,13.5,+0.3,+2.27%,-2.99,,-,-,-,-,-,-
24W14,13.2,-0.3,-2.22%,-3.11,,-,-,-,-,-,-
24W13,13.5,+0.15,+1.12%,-3.23,,-,-,-,-,-,-
24W12,13.35,-0.25,-1.84%,-3.35,,-,-,-,-,-,-
24W11,13.6,-0.15,-1.09%,-3.46,,-,-,-,-,-,-
24W10,13.75,-0.25,-1.79%,-3.58,,-,-,-,-,-,-
24W09,14,+0.05,+0.36%,-3.7,,-,-,-,-,-,-
24W08,13.95,+0.3,+2.2%,-3.82,,-,-,-,-,-,-
24W07,13.65,-0.05,-0.36%,-3.93,,-,-,-,-,-,-
24W06,13.7,-0.1,-0.72%,-4.05,,-,-,-,-,-,-
24W05,13.8,+0.15,+1.1%,-4.17,,-,-,-,-,-,-
24W04,13.65,-0.3,-2.15%,-4.29,,-,-,-,-,-,-
24W03,13.95,-0.1,-0.71%,-4.41,,-,-,-,-,-,-
24W02,14.05,+0.15,+1.08%,-4.52,,-,-,-,-,-,-
24W01,13.9,0,0%,-4.64,,-,-,-,-,-,-
23W52,13.9,-0.1,-0.71%,-4.76,,-,-,-,-,-,-
23W51,14,-0.4,-2.78%,-4.72,,-,-,-,-,-,-
23W50,14.4,+0.95,+7.06%,-4.67,,-,-,-,-,-,-
23W49,13.45,+0.1,+0.75%,-4.63,,-,-,-,-,-,-
23W48,13.35,+0.05,+0.38%,-4.58,,-,-,-,-,-,-
23W47,13.3,0,0%,-4.54,,-,-,-,-,-,-
23W46,13.3,0,0%,-4.5,,-,-,-,-,-,-
23W45,13.3,+0.2,+1.53%,-4.45,,-,-,-,-,-,-
23W44,13.1,0,0%,-4.41,,-,-,-,-,-,-
23W43,13.1,-0.05,-0.38%,-4.36,,-,-,-,-,-,-
23W42,13.15,-0.3,-2.23%,-4.32,,-,-,-,-,-,-
23W41,13.45,-0.05,-0.37%,-4.28,,-,-,-,-,-,-
23W40,13.5,-0.4,-2.88%,-4.23,,-,-,-,-,-,-
23W39,13.9,+0.9,+6.92%,-4.19,,-,-,-,-,-,-
23W38,13,0,0%,-4.15,,-,-,-,-,-,-
23W37,13,-0.15,-1.14%,-4.1,,-,-,-,-,-,-
23W36,13.15,+0.25,+1.94%,-4.06,,-,-,-,-,-,-
23W35,12.9,+5.26,+68.8%,-4.01,,-,-,-,-,-,-
23W34,7.64,0,0%,-3.97,,-,-,-,-,-,-
23W33,7.64,-0.05,-0.65%,-3.93,,-,-,-,-,-,-
23W32,7.69,-0.36,-4.47%,-3.88,,-,-,-,-,-,-
23W31,8.05,-0.04,-0.49%,-3.84,,-,-,-,-,-,-
23W30,8.09,0,0%,-3.79,,-,-,-,-,-,-
23W29,8.09,+0.06,+0.75%,-3.75,,-,-,-,-,-,-
23W28,8.03,+0.01,+0.12%,-3.71,,-,-,-,-,-,-
23W27,8.02,-0.09,-1.11%,-3.66,,-,-,-,-,-,-
23W26,8.11,+0.04,+0.5%,-3.62,,-,-,-,-,-,-
23W25,8.07,-0.04,-0.49%,-3.57,,-,-,-,-,-,-
23W24,8.11,-0.05,-0.61%,-3.53,,-,-,-,-,-,-
23W23,8.16,0,0%,-3.49,,-,-,-,-,-,-
23W22,8.16,-0.02,-0.24%,-3.44,,-,-,-,-,-,-
23W21,8.18,-0.02,-0.24%,-3.4,,-,-,-,-,-,-
23W20,8.2,+0.01,+0.12%,-3.35,,-,-,-,-,-,-
23W19,8.19,-0.05,-0.61%,-3.31,,-,-,-,-,-,-
23W18,8.24,-0.04,-0.48%,-3.27,,-,-,-,-,-,-
23W17,8.28,+0.25,+3.11%,-3.22,,-,-,-,-,-,-
23W16,8.03,-0.07,-0.86%,-3.18,,-,-,-,-,-,-
23W15,8.1,+0.05,+0.62%,-3.13,,-,-,-,-,-,-
23W14,8.05,-0.03,-0.37%,-3.09,,-,-,-,-,-,-
23W13,8.08,-0.1,-1.22%,-3.05,,-,-,-,-,-,-
23W12,8.18,+0.03,+0.37%,-3,,-,-,-,-,-,-
23W11,8.15,+0.09,+1.12%,-2.96,,-,-,-,-,-,-
23W10,8.06,-0.05,-0.62%,-2.92,,-,-,-,-,-,-
23W09,8.11,-0.03,-0.37%,-2.87,,-,-,-,-,-,-
23W08,8.14,+0.13,+1.62%,-2.83,,-,-,-,-,-,-
23W07,8.01,+0.01,+0.12%,-2.78,,-,-,-,-,-,-
23W06,8,0,0%,-2.74,,-,-,-,-,-,-
23W05,8,+0.01,+0.13%,-2.7,,-,-,-,-,-,-
23W03,7.99,-0.01,-0.12%,-2.65,,-,-,-,-,-,-
23W02,8,0,0%,-2.61,,-,-,-,-,-,-
23W01,8,+0.1,+1.27%,-2.56,,-,-,-,-,-,-
22W53,7.9,-0.07,-0.88%,-2.52,,-,-,-,-,-,-
22W52,7.97,+0.1,+1.27%,-2.49,,-,-,-,-,-,-
22W51,7.87,-0.06,-0.76%,-2.45,,-,-,-,-,-,-
22W50,7.93,-0.04,-0.5%,-2.42,,-,-,-,-,-,-
22W49,7.97,-0.03,-0.38%,-2.38,,-,-,-,-,-,-
22W48,8,+0.05,+0.63%,-2.35,,-,-,-,-,-,-
22W47,7.95,-0.07,-0.87%,-2.32,,-,-,-,-,-,-
22W46,8.02,+0.04,+0.5%,-2.28,,-,-,-,-,-,-
22W45,7.98,+0.17,+2.18%,-2.25,,-,-,-,-,-,-
22W44,7.81,-0.02,-0.26%,-2.21,,-,-,-,-,-,-
22W43,7.83,-0.04,-0.51%,-2.18,,-,-,-,-,-,-
22W42,7.87,-0.06,-0.76%,-2.15,,-,-,-,-,-,-
22W41,7.93,-0.09,-1.12%,-2.11,,-,-,-,-,-,-
22W40,8.02,-0.06,-0.74%,-2.08,,-,-,-,-,-,-
22W39,8.08,-0.07,-0.86%,-2.04,,-,-,-,-,-,-
22W38,8.15,-0.03,-0.37%,-2.01,,-,-,-,-,-,-
22W37,8.18,-0.06,-0.73%,-1.98,,-,-,-,-,-,-
22W36,8.24,-0.14,-1.67%,-1.94,,-,-,-,-,-,-
22W35,8.38,+0.06,+0.72%,-1.91,,-,-,-,-,-,-
22W34,8.32,+0.1,+1.22%,-1.87,,-,-,-,-,-,-
22W33,8.22,+0.14,+1.73%,-1.84,,-,-,-,-,-,-
22W32,8.08,+0.08,+1%,-1.81,,-,-,-,-,-,-
22W31,8,0,0%,-1.77,,-,-,-,-,-,-
22W30,8,+0.05,+0.63%,-1.74,,-,-,-,-,-,-
22W29,7.95,+0.01,+0.13%,-1.7,,-,-,-,-,-,-
22W28,7.94,-0.05,-0.63%,-1.67,,-,-,-,-,-,-
22W27,7.99,-0.12,-1.48%,-1.64,,-,-,-,-,-,-
22W26,8.11,-0.14,-1.7%,-1.6,,-,-,-,-,-,-
22W25,8.25,-0.21,-2.48%,-1.57,,-,-,-,-,-,-
22W24,8.46,+0.06,+0.71%,-1.53,,-,-,-,-,-,-
22W23,8.4,-0.1,-1.18%,-1.5,,-,-,-,-,-,-
22W22,8.5,+0.18,+2.16%,-1.46,,-,-,-,-,-,-
22W21,8.32,+0.15,+1.84%,-1.43,,-,-,-,-,-,-
22W20,8.17,-0.19,-2.27%,-1.4,,-,-,-,-,-,-
22W19,8.36,-0.07,-0.83%,-1.36,,-,-,-,-,-,-
22W18,8.43,-0.12,-1.4%,-1.33,,-,-,-,-,-,-
22W17,8.55,+0.01,+0.12%,-1.29,,-,-,-,-,-,-
22W16,8.54,+0.02,+0.23%,-1.26,,-,-,-,-,-,-
22W15,8.52,+0.12,+1.43%,-1.23,,-,-,-,-,-,-
22W14,8.4,-0.11,-1.29%,-1.19,,-,-,-,-,-,-
22W13,8.51,-0.01,-0.12%,-1.16,,-,-,-,-,-,-
22W12,8.52,-0.05,-0.58%,-1.12,,-,-,-,-,-,-
22W11,8.57,-0.3,-3.38%,-1.09,,-,-,-,-,-,-
22W10,8.87,+0.03,+0.34%,-1.06,,-,-,-,-,-,-
22W09,8.84,-0.18,-2%,-1.02,,-,-,-,-,-,-
22W08,9.02,-0.08,-0.88%,-0.99,,-,-,-,-,-,-
22W07,9.1,+0.1,+1.11%,-0.95,,-,-,-,-,-,-
22W05,9,-0.11,-1.21%,-0.92,,-,-,-,-,-,-
22W04,9.11,-0.1,-1.09%,-0.89,,-,-,-,-,-,-
22W03,9.21,-0.14,-1.5%,-0.85,,-,-,-,-,-,-
22W02,9.35,-0.11,-1.16%,-0.82,,-,-,-,-,-,-
22W01,9.46,-0.23,-2.37%,-0.78,,-,-,-,-,-,-
21W52,9.69,+0.35,+3.75%,-0.75,,-,-,-,-,-,-
21W51,9.34,+0.04,+0.43%,-0.78,,-,-,-,-,-,-
21W50,9.3,0,0%,-0.82,,-,-,-,-,-,-
21W49,9.3,+0.03,+0.32%,-0.85,,-,-,-,-,-,-
21W48,9.27,-0.11,-1.17%,-0.88,,-,-,-,-,-,-
21W47,9.38,-0.11,-1.16%,-0.92,,-,-,-,-,-,-
21W46,9.49,+0.21,+2.26%,-0.95,,-,-,-,-,-,-
21W45,9.28,-0.11,-1.17%,-0.98,,-,-,-,-,-,-
21W44,9.39,-0.11,-1.16%,-1.02,,-,-,-,-,-,-
21W43,9.5,+0.08,+0.85%,-1.05,,-,-,-,-,-,-
21W42,9.42,-0.23,-2.38%,-1.09,,-,-,-,-,-,-
21W41,9.65,+0.16,+1.69%,-1.12,,-,-,-,-,-,-
21W40,9.49,+0.34,+3.72%,-1.15,,-,-,-,-,-,-
21W39,9.15,-0.07,-0.76%,-1.19,,-,-,-,-,-,-
21W38,9.22,-0.03,-0.32%,-1.22,,-,-,-,-,-,-
21W37,9.25,-0.32,-3.34%,-1.25,,-,-,-,-,-,-
21W36,9.57,+0.02,+0.21%,-1.29,,-,-,-,-,-,-
21W35,9.55,+0.18,+1.92%,-1.32,,-,-,-,-,-,-
21W34,9.37,-0.63,-6.3%,-1.35,,-,-,-,-,-,-
21W33,10,-0.5,-4.76%,-1.39,,-,-,-,-,-,-
21W32,10.5,+0.1,+0.96%,-1.42,,-,-,-,-,-,-
21W31,10.4,-0.75,-6.73%,-1.45,,-,-,-,-,-,-
21W30,11.15,+0.1,+0.9%,-1.49,,-,-,-,-,-,-
21W29,11.05,-0.5,-4.33%,-1.52,,-,-,-,-,-,-
21W28,11.55,-0.55,-4.55%,-1.55,,-,-,-,-,-,-
21W27,12.1,+1.05,+9.5%,-1.59,,-,-,-,-,-,-
21W26,11.05,-0.5,-4.33%,-1.62,,-,-,-,-,-,-
21W25,11.55,-0.15,-1.28%,-1.66,,-,-,-,-,-,-
21W24,11.7,-0.6,-4.88%,-1.69,,-,-,-,-,-,-
21W23,12.3,+0.3,+2.5%,-1.72,,-,-,-,-,-,-
21W22,12,-0.9,-6.98%,-1.76,,-,-,-,-,-,-
21W21,12.9,+2.55,+24.6%,-1.79,,-,-,-,-,-,-
21W20,10.35,-3,-22.5%,-1.82,,-,-,-,-,-,-
21W19,13.35,+0.35,+2.69%,-1.86,,-,-,-,-,-,-
21W18,13,+2.7,+26.2%,-1.89,,-,-,-,-,-,-
21W17,10.3,+1.91,+22.8%,-1.92,,-,-,-,-,-,-
21W16,8.39,-0.04,-0.47%,-1.96,,-,-,-,-,-,-
21W15,8.43,+0.4,+4.98%,-1.99,,-,-,-,-,-,-
21W14,8.03,+0.05,+0.63%,-2.02,,-,-,-,-,-,-
21W13,7.98,-0.02,-0.25%,-2.06,,-,-,-,-,-,-
21W12,8,+0.21,+2.7%,-2.09,,-,-,-,-,-,-
21W11,7.79,+0.02,+0.26%,-2.12,,-,-,-,-,-,-
21W10,7.77,-0.07,-0.89%,-2.16,,-,-,-,-,-,-
21W09,7.84,+0.22,+2.89%,-2.19,,-,-,-,-,-,-
21W08,7.62,+0.44,+6.13%,-2.23,,-,-,-,-,-,-
21W06,7.18,+0.04,+0.56%,-2.26,,-,-,-,-,-,-
21W05,7.14,-0.21,-2.86%,-2.29,,-,-,-,-,-,-
21W04,7.35,-0.75,-9.26%,-2.33,,-,-,-,-,-,-
21W03,8.1,-0.2,-2.41%,-2.36,,-,-,-,-,-,-
21W02,8.3,-0.28,-3.26%,-2.39,,-,-,-,-,-,-
21W01,8.58,+0.12,+1.42%,-2.43,,-,-,-,-,-,-
20W52,8.46,+0.12,+1.44%,-2.46,,-,-,-,-,-,-
20W51,8.34,+0.09,+1.09%,-2.46,,-,-,-,-,-,-
20W50,8.25,-0.04,-0.48%,-2.46,,-,-,-,-,-,-
20W49,8.29,+0.11,+1.34%,-2.46,,-,-,-,-,-,-
20W48,8.18,+0.06,+0.74%,-2.46,,-,-,-,-,-,-
20W47,8.12,-0.31,-3.68%,-2.46,,-,-,-,-,-,-
20W46,8.43,+0.56,+7.12%,-2.46,,-,-,-,-,-,-
20W45,7.87,-0.09,-1.13%,-2.46,,-,-,-,-,-,-
20W44,7.96,-0.16,-1.97%,-2.46,,-,-,-,-,-,-
20W43,8.12,-0.08,-0.98%,-2.46,,-,-,-,-,-,-
20W42,8.2,-0.47,-5.42%,-2.46,,-,-,-,-,-,-
20W41,8.67,+0.8,+10.2%,-2.46,,-,-,-,-,-,-
20W40,7.87,-0.31,-3.79%,-2.46,,-,-,-,-,-,-
20W39,8.18,-1.69,-17.1%,-2.46,,-,-,-,-,-,-
20W38,9.87,+2.17,+28.2%,-2.46,,-,-,-,-,-,-
20W37,7.7,+0.61,+8.6%,-2.46,,-,-,-,-,-,-
20W36,7.09,-0.08,-1.12%,-2.46,,-,-,-,-,-,-
20W35,7.17,+0.03,+0.42%,-2.46,,-,-,-,-,-,-
20W34,7.14,-0.3,-4.03%,-2.46,,-,-,-,-,-,-
20W33,7.44,+0.18,+2.48%,-2.46,,-,-,-,-,-,-
20W32,7.26,+0.02,+0.28%,-2.46,,-,-,-,-,-,-
20W31,7.24,-0.12,-1.63%,-2.46,,-,-,-,-,-,-
20W30,7.36,-0.16,-2.13%,-2.46,,-,-,-,-,-,-
20W29,7.52,+0.15,+2.04%,-2.46,,-,-,-,-,-,-
20W28,7.37,-0.17,-2.25%,-2.46,,-,-,-,-,-,-
20W27,7.54,-0.23,-2.96%,-2.46,,-,-,-,-,-,-
20W26,7.77,-0.29,-3.6%,-2.46,,-,-,-,-,-,-
20W25,8.06,+0.96,+13.5%,-2.46,,-,-,-,-,-,-
20W24,7.1,-0.14,-1.93%,-2.46,,-,-,-,-,-,-
20W23,7.24,+0.14,+1.97%,-2.46,,-,-,-,-,-,-
20W22,7.1,+0.12,+1.72%,-2.46,,-,-,-,-,-,-
20W21,6.98,+0.07,+1.01%,-2.46,,-,-,-,-,-,-
20W20,6.91,-0.3,-4.16%,-2.46,,-,-,-,-,-,-
20W19,7.21,-0.09,-1.23%,-2.46,,-,-,-,-,-,-
20W18,7.3,+0.19,+2.67%,-2.46,,-,-,-,-,-,-
20W17,7.11,-0.03,-0.42%,-2.46,,-,-,-,-,-,-
20W16,7.14,+0.37,+5.47%,-2.46,,-,-,-,-,-,-
20W15,6.77,+1.02,+17.7%,-2.46,,-,-,-,-,-,-
20W14,5.75,+0.09,+1.59%,-2.46,,-,-,-,-,-,-
20W13,5.66,+0.16,+2.91%,-2.46,,-,-,-,-,-,-
20W12,5.5,-1.88,-25.5%,-2.46,,-,-,-,-,-,-
20W11,7.38,-1.5,-16.9%,-2.46,,-,-,-,-,-,-
20W10,8.88,+0.16,+1.83%,-2.46,,-,-,-,-,-,-
20W09,8.72,-0.4,-4.39%,-2.46,,-,-,-,-,-,-
20W08,9.12,+0.04,+0.44%,-2.46,,-,-,-,-,-,-
20W07,9.08,+0.03,+0.33%,-2.46,,-,-,-,-,-,-
20W06,9.05,+0.93,+11.5%,-2.46,,-,-,-,-,-,-
20W05,8.12,-0.84,-9.38%,-2.46,,-,-,-,-,-,-
20W04,8.96,-0.11,-1.21%,-2.46,,-,-,-,-,-,-
20W03,9.07,+0.49,+5.71%,-2.46,,-,-,-,-,-,-
20W02,8.58,-0.26,-2.94%,-2.46,,-,-,-,-,-,-
20W01,8.84,-0.54,-5.76%,-2.46,,-,-,-,-,-,-
