Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W08,17.95,+0.65,+3.76%,2.83,6.35,42.41,50.89,59.37,67.85,76.34,84.82
23W07,17.3,-0.05,-0.29%,2.89,5.99,43.31,51.98,60.64,69.3,77.97,86.63
23W06,17.35,-0.2,-1.14%,2.95,5.89,44.22,53.06,61.91,70.75,79.6,88.44
23W05,17.55,+0.65,+3.85%,3.01,5.83,45.13,54.15,63.18,72.2,81.23,90.25
23W03,16.9,+0.1,+0.6%,3.07,5.51,46.03,55.24,64.45,73.65,82.86,92.06
23W02,16.8,+0.3,+1.82%,3.13,5.37,46.94,56.33,65.71,75.1,84.49,93.88
23W01,16.5,+0.15,+0.92%,3.19,5.17,47.84,57.41,66.98,76.55,86.12,95.69
22W53,16.35,-0.3,-1.8%,3.25,5.03,48.75,58.5,68.25,78,87.75,97.5
22W52,16.65,-0.25,-1.48%,3.15,5.29,47.2,56.64,66.09,75.53,84.97,94.41
22W51,16.9,-0.2,-1.17%,3.04,5.55,45.66,54.79,63.92,73.05,82.18,91.32
22W50,17.1,-0.3,-1.72%,2.94,5.81,44.11,52.93,61.76,70.58,79.4,88.22
22W49,17.4,+1.1,+6.75%,2.84,6.13,42.57,51.08,59.59,68.1,76.62,85.13
22W48,16.3,-0.15,-0.91%,2.73,5.96,41.02,49.22,57.43,65.63,73.83,82.04
22W47,16.45,-0.05,-0.3%,2.63,6.25,39.47,47.37,55.26,63.16,71.05,78.95
22W46,16.5,+0.1,+0.61%,2.53,6.53,37.93,45.51,53.1,60.68,68.27,75.85
22W45,16.4,+0.1,+0.61%,2.43,6.76,36.38,43.66,50.93,58.21,65.49,72.76
22W44,16.3,+0.25,+1.56%,2.32,7.02,34.83,41.8,48.77,55.74,62.7,69.67
22W43,16.05,-0.05,-0.31%,2.22,7.23,33.29,39.95,46.6,53.26,59.92,66.58
22W42,16.1,-1.8,-10.1%,2.12,7.61,31.74,38.09,44.44,50.79,57.14,63.48
22W41,17.9,+0.4,+2.29%,2.01,8.89,30.2,36.24,42.27,48.31,54.35,60.39
22W40,17.5,-1.1,-5.91%,1.91,9.16,28.65,34.38,40.11,45.84,51.57,57.3
22W39,18.6,-0.25,-1.33%,1.81,10.29,27.1,32.52,37.95,43.37,48.79,54.21
22W38,18.85,-0.45,-2.33%,1.7,11.06,25.56,30.67,35.78,40.89,46,51.12
22W37,19.3,+0.1,+0.52%,1.6,12.06,24.01,28.81,33.62,38.42,43.22,48.02
22W36,19.2,-0.5,-2.54%,1.5,12.82,22.47,26.96,31.45,35.94,40.44,44.93
22W35,19.7,-0.25,-1.25%,1.39,14.13,20.92,25.1,29.29,33.47,37.65,41.84
22W34,19.95,+0.4,+2.05%,1.29,15.45,19.37,23.25,27.12,31,34.87,38.75
22W33,19.55,+1.65,+9.22%,1.19,16.45,17.83,21.39,24.96,28.52,32.09,35.65
22W32,17.9,0,0%,1.09,16.49,16.28,19.54,22.79,26.05,29.31,32.56
22W31,17.9,+0.8,+4.68%,0.98,18.22,14.73,17.68,20.63,23.58,26.52,29.47
22W30,17.1,+0.3,+1.79%,0.88,19.45,13.19,15.83,18.46,21.1,23.74,26.38
22W29,16.8,-0.9,-5.08%,0.78,21.65,11.64,13.97,16.3,18.63,20.96,23.28
22W28,17.7,+0.3,+1.72%,0.67,26.3,10.1,12.12,14.13,16.15,18.17,20.19
22W27,17.4,-0.65,-3.6%,0.57,30.53,8.55,10.26,11.97,13.68,15.39,17.1
22W26,18.05,-0.85,-4.5%,0.47,38.66,7.004,8.405,9.805,11.21,12.61,14.01
22W25,18.9,+0.2,+1.07%,0.36,51.95,5.458,6.549,7.641,8.732,9.824,10.92
22W24,18.7,-0.1,-0.53%,0.26,71.71,3.912,4.694,5.476,6.258,7.041,7.823
22W23,18.8,-0.15,-0.79%,0.16,119.2,2.365,2.838,3.312,3.785,4.258,4.731
22W22,18.95,+0.25,+1.34%,0.05,347,0.819,0.983,1.147,1.311,1.475,1.638
22W21,18.7,-0.05,-0.27%,-0.05,,-,-,-,-,-,-
22W20,18.75,-1.3,-6.48%,-0.15,,-,-,-,-,-,-
22W19,20.05,-0.35,-1.72%,-0.25,,-,-,-,-,-,-
22W18,20.4,+0.4,+2%,-0.36,,-,-,-,-,-,-
22W17,20,-0.25,-1.23%,-0.46,,-,-,-,-,-,-
22W16,20.25,-0.35,-1.7%,-0.56,,-,-,-,-,-,-
22W15,20.6,+0.7,+3.52%,-0.67,,-,-,-,-,-,-
22W14,19.9,+0.15,+0.76%,-0.77,,-,-,-,-,-,-
22W13,19.75,-0.25,-1.25%,-0.87,,-,-,-,-,-,-
22W12,20,+0.15,+0.76%,-0.98,,-,-,-,-,-,-
22W11,19.85,-1,-4.8%,-1.08,,-,-,-,-,-,-
22W10,20.85,+0.05,+0.24%,-1.18,,-,-,-,-,-,-
22W09,20.8,-0.5,-2.35%,-1.29,,-,-,-,-,-,-
22W08,21.3,-0.2,-0.93%,-1.39,,-,-,-,-,-,-
22W07,21.5,+0.4,+1.9%,-1.49,,-,-,-,-,-,-
22W05,21.1,-0.3,-1.4%,-1.59,,-,-,-,-,-,-
22W04,21.4,+2.2,+11.5%,-1.7,,-,-,-,-,-,-
22W03,19.2,-0.65,-3.27%,-1.8,,-,-,-,-,-,-
22W02,19.85,-2.9,-12.7%,-1.9,,-,-,-,-,-,-
22W01,22.75,+3.15,+16.1%,-2.01,,-,-,-,-,-,-
21W52,19.6,+0.45,+2.35%,-2.11,,-,-,-,-,-,-
21W51,19.15,+0.05,+0.26%,-2.05,,-,-,-,-,-,-
21W50,19.1,-0.05,-0.26%,-1.98,,-,-,-,-,-,-
21W49,19.15,-0.3,-1.54%,-1.92,,-,-,-,-,-,-
21W48,19.45,+0.05,+0.26%,-1.86,,-,-,-,-,-,-
21W47,19.4,+0.15,+0.78%,-1.79,,-,-,-,-,-,-
21W46,19.25,-0.35,-1.79%,-1.73,,-,-,-,-,-,-
21W45,19.6,-0.15,-0.76%,-1.67,,-,-,-,-,-,-
21W44,19.75,-0.2,-1%,-1.6,,-,-,-,-,-,-
21W43,19.95,-0.25,-1.24%,-1.54,,-,-,-,-,-,-
21W42,20.2,0,0%,-1.48,,-,-,-,-,-,-
21W41,20.2,-1.55,-7.13%,-1.41,,-,-,-,-,-,-
21W40,21.75,-1.1,-4.81%,-1.35,,-,-,-,-,-,-
21W39,22.85,+0.25,+1.11%,-1.29,,-,-,-,-,-,-
21W38,22.6,-1.45,-6.03%,-1.22,,-,-,-,-,-,-
21W37,24.05,-0.3,-1.23%,-1.16,,-,-,-,-,-,-
21W36,24.35,+0.3,+1.25%,-1.1,,-,-,-,-,-,-
21W35,24.05,-0.1,-0.41%,-1.03,,-,-,-,-,-,-
21W34,24.15,-0.75,-3.01%,-0.97,,-,-,-,-,-,-
21W33,24.9,-1.15,-4.41%,-0.91,,-,-,-,-,-,-
21W32,26.05,+0.35,+1.36%,-0.84,,-,-,-,-,-,-
21W31,25.7,-0.9,-3.38%,-0.78,,-,-,-,-,-,-
21W30,26.6,-0.6,-2.21%,-0.72,,-,-,-,-,-,-
21W29,27.2,+0.35,+1.3%,-0.65,,-,-,-,-,-,-
21W28,26.85,-0.6,-2.19%,-0.59,,-,-,-,-,-,-
21W27,27.45,+0.5,+1.86%,-0.53,,-,-,-,-,-,-
21W26,26.95,+1.8,+7.16%,-0.46,,-,-,-,-,-,-
21W25,25.15,+0.3,+1.21%,-0.4,,-,-,-,-,-,-
21W24,24.85,+0.15,+0.61%,-0.34,,-,-,-,-,-,-
21W23,24.7,+0.55,+2.28%,-0.27,,-,-,-,-,-,-
21W22,24.15,+0.05,+0.21%,-0.21,,-,-,-,-,-,-
21W21,24.1,-1.25,-4.93%,-0.15,,-,-,-,-,-,-
21W20,25.35,-2.8,-9.95%,-0.08,,-,-,-,-,-,-
21W19,28.15,+0.35,+1.26%,-0.02,,-,-,-,-,-,-
21W18,27.8,-0.55,-1.94%,0.04,641.5,0.65,0.78,0.91,1.04,1.17,1.3
21W17,28.35,+0.6,+2.16%,0.11,265.8,1.6,1.92,2.24,2.56,2.88,3.2
21W16,27.75,-0.05,-0.18%,0.17,163.2,2.55,3.06,3.57,4.08,4.59,5.1
21W15,27.8,+0.8,+2.96%,0.23,119.1,3.5,4.2,4.9,5.6,6.3,7
21W14,27,+0.85,+3.25%,0.3,91.01,4.45,5.34,6.23,7.12,8.01,8.9
21W13,26.15,-0.75,-2.79%,0.36,72.64,5.4,6.48,7.56,8.64,9.72,10.8
21W12,26.9,-0.1,-0.37%,0.42,63.54,6.35,7.62,8.89,10.16,11.43,12.7
21W11,27,+1,+3.85%,0.49,55.48,7.3,8.76,10.22,11.68,13.14,14.6
21W10,26,-0.2,-0.76%,0.55,47.27,8.25,9.9,11.55,13.2,14.85,16.5
21W09,26.2,+0.45,+1.75%,0.61,42.72,9.2,11.04,12.88,14.72,16.56,18.4
21W08,25.75,+1.7,+7.07%,0.68,38.05,10.15,12.18,14.21,16.24,18.27,20.3
21W06,24.05,-0.15,-0.62%,0.74,32.5,11.1,13.32,15.54,17.76,19.98,22.2
21W05,24.2,-0.05,-0.21%,0.8,30.12,12.05,14.46,16.87,19.28,21.69,24.1
21W04,24.25,-0.05,-0.21%,0.87,27.98,13,15.6,18.2,20.8,23.4,26
21W03,24.3,+1.6,+7.05%,0.93,26.13,13.95,16.74,19.53,22.32,25.11,27.9
21W02,22.7,+0.2,+0.89%,0.99,22.85,14.9,17.88,20.86,23.84,26.82,29.8
21W01,22.5,+0.4,+1.81%,1.06,21.29,15.85,19.02,22.19,25.36,28.53,31.7
20W52,22.1,-0.1,-0.45%,1.12,19.73,16.8,20.16,23.52,26.88,30.24,33.6
20W51,22.2,+0.25,+1.14%,1.12,19.82,16.8,20.16,23.52,26.88,30.24,33.6
20W50,21.95,-3.15,-12.5%,1.12,19.6,16.8,20.16,23.52,26.88,30.24,33.6
20W49,25.1,-1.15,-4.38%,1.12,22.41,16.8,20.16,23.52,26.88,30.24,33.6
20W48,26.25,+1.05,+4.17%,1.12,23.44,16.8,20.16,23.52,26.88,30.24,33.6
20W47,25.2,+1,+4.13%,1.12,22.5,16.8,20.16,23.52,26.88,30.24,33.6
20W46,24.2,+1.05,+4.54%,1.12,21.61,16.8,20.16,23.52,26.88,30.24,33.6
20W45,23.15,+0.15,+0.65%,1.12,20.67,16.8,20.16,23.52,26.88,30.24,33.6
20W44,23,-0.9,-3.77%,1.12,20.54,16.8,20.16,23.52,26.88,30.24,33.6
20W43,23.9,+0.2,+0.84%,1.12,21.34,16.8,20.16,23.52,26.88,30.24,33.6
20W42,23.7,-1.7,-6.69%,1.12,21.16,16.8,20.16,23.52,26.88,30.24,33.6
20W41,25.4,+0.7,+2.83%,1.12,22.68,16.8,20.16,23.52,26.88,30.24,33.6
20W40,24.7,+0.1,+0.41%,1.12,22.05,16.8,20.16,23.52,26.88,30.24,33.6
20W39,24.6,-0.4,-1.6%,1.12,21.96,16.8,20.16,23.52,26.88,30.24,33.6
20W38,25,+0.1,+0.4%,1.12,22.32,16.8,20.16,23.52,26.88,30.24,33.6
20W37,24.9,-0.6,-2.35%,1.12,22.23,16.8,20.16,23.52,26.88,30.24,33.6
20W36,25.5,-0.3,-1.16%,1.12,22.77,16.8,20.16,23.52,26.88,30.24,33.6
20W35,25.8,-0.3,-1.15%,1.12,23.04,16.8,20.16,23.52,26.88,30.24,33.6
20W34,26.1,-0.05,-0.19%,1.12,23.3,16.8,20.16,23.52,26.88,30.24,33.6
20W33,26.15,-0.45,-1.69%,1.12,23.35,16.8,20.16,23.52,26.88,30.24,33.6
20W32,26.6,+1.6,+6.4%,1.12,23.75,16.8,20.16,23.52,26.88,30.24,33.6
20W31,25,-0.25,-0.99%,1.12,22.32,16.8,20.16,23.52,26.88,30.24,33.6
20W30,25.25,-3.75,-12.9%,1.12,22.54,16.8,20.16,23.52,26.88,30.24,33.6
20W29,29,-0.5,-1.69%,1.12,25.89,16.8,20.16,23.52,26.88,30.24,33.6
20W28,29.5,+0.25,+0.85%,1.12,26.34,16.8,20.16,23.52,26.88,30.24,33.6
20W27,29.25,+1.45,+5.22%,1.12,26.12,16.8,20.16,23.52,26.88,30.24,33.6
20W26,27.8,-0.3,-1.07%,1.12,24.82,16.8,20.16,23.52,26.88,30.24,33.6
20W25,28.1,-0.25,-0.88%,1.12,25.09,16.8,20.16,23.52,26.88,30.24,33.6
20W24,28.35,+1.3,+4.81%,1.12,25.31,16.8,20.16,23.52,26.88,30.24,33.6
20W23,27.05,+0.75,+2.85%,1.12,24.15,16.8,20.16,23.52,26.88,30.24,33.6
20W22,26.3,+0.55,+2.14%,1.12,23.48,16.8,20.16,23.52,26.88,30.24,33.6
20W21,25.75,+0.35,+1.38%,1.12,22.99,16.8,20.16,23.52,26.88,30.24,33.6
20W20,25.4,+0.1,+0.4%,1.12,22.68,16.8,20.16,23.52,26.88,30.24,33.6
20W19,25.3,-1.1,-4.17%,1.12,22.59,16.8,20.16,23.52,26.88,30.24,33.6
20W18,26.4,+1.6,+6.45%,1.12,23.57,16.8,20.16,23.52,26.88,30.24,33.6
20W17,24.8,+1.9,+8.3%,1.12,22.14,16.8,20.16,23.52,26.88,30.24,33.6
20W16,22.9,+1.65,+7.76%,1.12,20.45,16.8,20.16,23.52,26.88,30.24,33.6
20W15,21.25,+2.15,+11.3%,1.12,18.97,16.8,20.16,23.52,26.88,30.24,33.6
20W14,19.1,-0.1,-0.52%,1.12,17.05,16.8,20.16,23.52,26.88,30.24,33.6
20W13,19.2,+1.2,+6.67%,1.12,17.14,16.8,20.16,23.52,26.88,30.24,33.6
20W12,18,-5.55,-23.6%,1.12,16.07,16.8,20.16,23.52,26.88,30.24,33.6
20W11,23.55,-4.25,-15.3%,1.12,21.03,16.8,20.16,23.52,26.88,30.24,33.6
20W10,27.8,+0.1,+0.36%,1.12,24.82,16.8,20.16,23.52,26.88,30.24,33.6
20W09,27.7,-0.7,-2.46%,1.12,24.73,16.8,20.16,23.52,26.88,30.24,33.6
20W08,28.4,+1.7,+6.37%,1.12,25.36,16.8,20.16,23.52,26.88,30.24,33.6
20W07,26.7,-0.55,-2.02%,1.12,23.84,16.8,20.16,23.52,26.88,30.24,33.6
20W06,27.25,-1.75,-6.03%,1.12,24.33,16.8,20.16,23.52,26.88,30.24,33.6
20W05,29,+0.3,+1.05%,1.12,25.89,16.8,20.16,23.52,26.88,30.24,33.6
20W04,28.7,+1.2,+4.36%,1.12,25.62,16.8,20.16,23.52,26.88,30.24,33.6
20W03,27.5,+0.1,+0.36%,1.12,24.55,16.8,20.16,23.52,26.88,30.24,33.6
20W02,27.4,-1.5,-5.19%,1.12,24.46,16.8,20.16,23.52,26.88,30.24,33.6
20W01,28.9,-0.6,-2.03%,1.12,25.8,16.8,20.16,23.52,26.88,30.24,33.6
