Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
22W49,59.4,+1.4,+2.41%,8.46,7.03,67.64,77.79,87.94,98.08,108.2,118.4
22W48,58,-0.9,-1.53%,8.47,6.85,67.73,77.89,88.05,98.21,108.4,118.5
22W47,58.9,+1.4,+2.43%,8.48,6.95,67.82,78,88.17,98.35,108.5,118.7
22W46,57.5,+2.9,+5.31%,8.49,6.77,67.92,78.1,88.29,98.48,108.7,118.9
22W45,54.6,+2,+3.8%,8.5,6.42,68.01,78.21,88.41,98.61,108.8,119
22W44,52.6,-0.7,-1.31%,8.51,6.18,68.1,78.31,88.53,98.74,109,119.2
22W43,53.3,+3,+5.96%,8.52,6.25,68.19,78.42,88.64,98.87,109.1,119.3
22W42,50.3,-1.7,-3.27%,8.53,5.89,68.28,78.52,88.76,99,109.2,119.5
22W41,52,+1.5,+2.97%,8.55,6.08,68.37,78.62,88.88,99.14,109.4,119.6
22W40,50.5,-2.2,-4.17%,8.56,5.9,68.46,78.73,89,99.27,109.5,119.8
22W39,52.7,-2.2,-4.01%,8.57,6.15,68.55,78.83,89.12,99.4,109.7,120
22W38,54.9,-1.9,-3.35%,8.58,6.4,68.64,78.94,89.23,99.53,109.8,120.1
22W37,56.8,+0.6,+1.07%,8.59,6.61,68.73,79.04,89.35,99.66,110,120.3
22W36,56.2,-1.5,-2.6%,8.6,6.53,68.82,79.15,89.47,99.79,110.1,120.4
22W35,57.7,+0.4,+0.7%,8.61,6.7,68.91,79.25,89.59,99.93,110.3,120.6
22W34,57.3,+1.1,+1.96%,8.63,6.64,69,79.36,89.71,100.1,110.4,120.8
22W33,56.2,+0.9,+1.63%,8.64,6.51,69.1,79.46,89.82,100.2,110.6,120.9
22W32,55.3,+0.6,+1.1%,8.65,6.39,69.19,79.56,89.94,100.3,110.7,121.1
22W31,54.7,-1.1,-1.97%,8.66,6.32,69.28,79.67,90.06,100.5,110.8,121.2
22W30,55.8,-1.8,-3.13%,8.67,6.44,69.37,79.77,90.18,100.6,111,121.4
22W29,57.6,0,0%,8.68,6.63,69.46,79.88,90.3,100.7,111.1,121.6
22W28,57.6,+0.1,+0.17%,8.69,6.63,69.55,79.98,90.41,100.8,111.3,121.7
22W27,57.5,-6.7,-10.4%,8.7,6.61,69.64,80.09,90.53,101,111.4,121.9
22W26,64.2,-4.1,-6%,8.72,7.37,69.73,80.19,90.65,101.1,111.6,122
22W25,68.3,-1,-1.44%,8.73,7.83,69.82,80.29,90.77,101.2,111.7,122.2
22W24,69.3,-0.2,-0.29%,8.74,7.93,69.91,80.4,90.89,101.4,111.9,122.3
22W23,69.5,+1.2,+1.76%,8.75,7.94,70,80.5,91,101.5,112,122.5
22W22,68.3,-0.9,-1.3%,8.76,7.8,70.09,80.61,91.12,101.6,112.2,122.7
22W21,69.2,+1.6,+2.37%,8.77,7.89,70.18,80.71,91.24,101.8,112.3,122.8
22W20,67.6,-0.7,-1.02%,8.78,7.7,70.28,80.82,91.36,101.9,112.4,123
22W19,68.3,+1.2,+1.79%,8.8,7.77,70.37,80.92,91.48,102,112.6,123.1
22W18,67.1,-1.8,-2.61%,8.81,7.62,70.46,81.03,91.59,102.2,112.7,123.3
22W17,68.9,+1.7,+2.53%,8.82,7.81,70.55,81.13,91.71,102.3,112.9,123.5
22W16,67.2,-0.3,-0.44%,8.83,7.61,70.64,81.23,91.83,102.4,113,123.6
22W15,67.5,-1.9,-2.74%,8.84,7.63,70.73,81.34,91.95,102.6,113.2,123.8
22W14,69.4,-1.2,-1.7%,8.85,7.84,70.82,81.44,92.07,102.7,113.3,123.9
22W13,70.6,-1.2,-1.67%,8.86,7.96,70.91,81.55,92.18,102.8,113.5,124.1
22W12,71.8,+0.5,+0.7%,8.88,8.09,71,81.65,92.3,103,113.6,124.3
22W11,71.3,+0.2,+0.28%,8.89,8.02,71.09,81.76,92.42,103.1,113.7,124.4
22W10,71.1,+2.2,+3.19%,8.9,7.99,71.18,81.86,92.54,103.2,113.9,124.6
22W09,68.9,0,0%,8.91,7.73,71.27,81.96,92.66,103.3,114,124.7
22W08,68.9,-0.4,-0.58%,8.92,7.72,71.36,82.07,92.77,103.5,114.2,124.9
22W07,69.3,+1.4,+2.06%,8.93,7.76,71.46,82.17,92.89,103.6,114.3,125
22W05,67.9,-1.1,-1.59%,8.94,7.59,71.55,82.28,93.01,103.7,114.5,125.2
22W04,69,+0.8,+1.17%,8.95,7.71,71.64,82.38,93.13,103.9,114.6,125.4
22W03,68.2,+1.8,+2.71%,8.97,7.61,71.73,82.49,93.25,104,114.8,125.5
22W02,66.4,-0.3,-0.45%,8.98,7.4,71.82,82.59,93.36,104.1,114.9,125.7
22W01,66.7,+0.6,+0.91%,8.99,7.42,71.91,82.7,93.48,104.3,115.1,125.8
21W52,66.1,+1,+1.54%,9,7.34,72,82.8,93.6,104.4,115.2,126
21W51,65.1,-1.8,-2.69%,8.93,7.29,71.47,82.19,92.91,103.6,114.3,125.1
21W50,66.9,-0.7,-1.04%,8.87,7.54,70.94,81.58,92.22,102.9,113.5,124.1
21W49,67.6,+1.4,+2.11%,8.8,7.68,70.4,80.97,91.53,102.1,112.6,123.2
21W48,66.2,-1.1,-1.63%,8.73,7.58,69.87,80.35,90.83,101.3,111.8,122.3
21W47,67.3,+0.6,+0.9%,8.67,7.76,69.34,79.74,90.14,100.5,110.9,121.3
21W46,66.7,+0.9,+1.37%,8.6,7.75,68.81,79.13,89.45,99.77,110.1,120.4
21W45,65.8,+1.5,+2.33%,8.53,7.71,68.28,78.52,88.76,99,109.2,119.5
21W44,64.3,+0.9,+1.42%,8.47,7.59,67.75,77.91,88.07,98.23,108.4,118.6
21W43,63.4,+1.3,+2.09%,8.4,7.55,67.21,77.3,87.38,97.46,107.5,117.6
21W42,62.1,-1.2,-1.9%,8.34,7.45,66.68,76.68,86.69,96.69,106.7,116.7
21W41,63.3,-4,-5.94%,8.27,7.66,66.15,76.07,86,95.92,105.8,115.8
21W40,67.3,-4.1,-5.74%,8.2,8.2,65.62,75.46,85.3,95.15,105,114.8
21W39,71.4,-0.2,-0.28%,8.14,8.78,65.09,74.85,84.61,94.38,104.1,113.9
21W38,71.6,-2.9,-3.89%,8.07,8.87,64.56,74.24,83.92,93.61,103.3,113
21W37,74.5,-6.6,-8.14%,8,9.31,64.02,73.63,83.23,92.83,102.4,112
21W36,81.1,+5.3,+6.99%,7.94,10.22,63.49,73.02,82.54,92.06,101.6,111.1
21W35,75.8,+2.6,+3.55%,7.87,9.63,62.96,72.4,81.85,91.29,100.7,110.2
21W34,73.2,-0.4,-0.54%,7.8,9.38,62.43,71.79,81.16,90.52,99.89,109.2
21W33,73.6,-7.3,-9.02%,7.74,9.51,61.9,71.18,80.47,89.75,99.03,108.3
21W32,80.9,+5.9,+7.87%,7.67,10.55,61.36,70.57,79.77,88.98,98.18,107.4
21W31,75,+2.9,+4.02%,7.6,9.86,60.83,69.96,79.08,88.21,97.33,106.5
21W30,72.1,-5.6,-7.21%,7.54,9.57,60.3,69.35,78.39,87.44,96.48,105.5
21W29,77.7,+4.8,+6.58%,7.47,10.4,59.77,68.73,77.7,86.67,95.63,104.6
21W28,72.9,+1.4,+1.96%,7.4,9.85,59.24,68.12,77.01,85.89,94.78,103.7
21W27,71.5,+1.3,+1.85%,7.34,9.74,58.71,67.51,76.32,85.12,93.93,102.7
21W26,70.2,+1.2,+1.74%,7.27,9.65,58.17,66.9,75.63,84.35,93.08,101.8
21W25,69,-1.3,-1.85%,7.21,9.58,57.64,66.29,74.94,83.58,92.23,100.9
21W24,70.3,+1.9,+2.78%,7.14,9.85,57.11,65.68,74.24,82.81,91.38,99.94
21W23,68.4,+0.2,+0.29%,7.07,9.67,56.58,65.07,73.55,82.04,90.53,99.01
21W22,68.2,+3.7,+5.74%,7.01,9.73,56.05,64.45,72.86,81.27,89.68,98.08
21W21,64.5,-2.1,-3.15%,6.94,9.29,55.52,63.84,72.17,80.5,88.82,97.15
21W20,66.6,-4.4,-6.2%,6.87,9.69,54.98,63.23,71.48,79.73,87.97,96.22
21W19,71,-6.4,-8.27%,6.81,10.43,54.45,62.62,70.79,78.96,87.12,95.29
21W18,77.4,+1.4,+1.84%,6.74,11.48,53.92,62.01,70.1,78.18,86.27,94.36
21W17,76,-1.9,-2.44%,6.67,11.39,53.39,61.4,69.4,77.41,85.42,93.43
21W16,77.9,-0.1,-0.13%,6.61,11.79,52.86,60.78,68.71,76.64,84.57,92.5
21W15,78,0,0%,6.54,11.93,52.32,60.17,68.02,75.87,83.72,91.57
21W14,78,+1.3,+1.69%,6.47,12.05,51.79,59.56,67.33,75.1,82.87,90.64
21W13,76.7,+0.7,+0.92%,6.41,11.97,51.26,58.95,66.64,74.33,82.02,89.71
21W12,76,+3.3,+4.54%,6.34,11.99,50.73,58.34,65.95,73.56,81.17,88.78
21W11,72.7,0,0%,6.27,11.59,50.2,57.73,65.26,72.79,80.32,87.85
21W10,72.7,-1.4,-1.89%,6.21,11.71,49.67,57.12,64.57,72.02,79.47,86.92
21W09,74.1,+0.9,+1.23%,6.14,12.06,49.13,56.5,63.87,71.24,78.61,85.98
21W08,73.2,+1.9,+2.66%,6.08,12.05,48.6,55.89,63.18,70.47,77.76,85.05
21W06,71.3,+2.1,+3.03%,6.01,11.87,48.07,55.28,62.49,69.7,76.91,84.12
21W05,69.2,-6.2,-8.22%,5.94,11.65,47.54,54.67,61.8,68.93,76.06,83.19
21W04,75.4,+0.9,+1.21%,5.88,12.83,47.01,54.06,61.11,68.16,75.21,82.26
21W03,74.5,+6.3,+9.24%,5.81,12.82,46.48,53.45,60.42,67.39,74.36,81.33
21W02,68.2,+1.8,+2.71%,5.74,11.88,45.94,52.84,59.73,66.62,73.51,80.4
21W01,66.4,+0.2,+0.3%,5.68,11.7,45.41,52.22,59.04,65.85,72.66,79.47
20W52,66.2,+1.2,+1.85%,5.61,11.8,44.88,51.61,58.34,65.08,71.81,78.54
20W51,65,-2.4,-3.56%,5.61,11.59,44.88,51.61,58.34,65.08,71.81,78.54
20W50,67.4,0,0%,5.61,12.01,44.88,51.61,58.34,65.08,71.81,78.54
20W49,67.4,+2.7,+4.17%,5.61,12.01,44.88,51.61,58.34,65.08,71.81,78.54
20W48,64.7,-0.2,-0.31%,5.61,11.53,44.88,51.61,58.34,65.08,71.81,78.54
20W47,64.9,-0.1,-0.15%,5.61,11.57,44.88,51.61,58.34,65.08,71.81,78.54
20W46,65,+1,+1.56%,5.61,11.59,44.88,51.61,58.34,65.08,71.81,78.54
20W45,64,+1.5,+2.4%,5.61,11.41,44.88,51.61,58.34,65.08,71.81,78.54
20W44,62.5,-0.3,-0.48%,5.61,11.14,44.88,51.61,58.34,65.08,71.81,78.54
20W43,62.8,+1.8,+2.95%,5.61,11.19,44.88,51.61,58.34,65.08,71.81,78.54
20W42,61,-0.9,-1.45%,5.61,10.87,44.88,51.61,58.34,65.08,71.81,78.54
20W41,61.9,-1.5,-2.37%,5.61,11.03,44.88,51.61,58.34,65.08,71.81,78.54
20W40,63.4,+1.7,+2.76%,5.61,11.3,44.88,51.61,58.34,65.08,71.81,78.54
20W39,61.7,-0.4,-0.64%,5.61,11,44.88,51.61,58.34,65.08,71.81,78.54
20W38,62.1,+4.9,+8.57%,5.61,11.07,44.88,51.61,58.34,65.08,71.81,78.54
20W37,57.2,+0.9,+1.6%,5.61,10.2,44.88,51.61,58.34,65.08,71.81,78.54
20W36,56.3,-0.4,-0.71%,5.61,10.04,44.88,51.61,58.34,65.08,71.81,78.54
20W35,56.7,+1.3,+2.35%,5.61,10.11,44.88,51.61,58.34,65.08,71.81,78.54
20W34,55.4,-2.3,-3.99%,5.61,9.88,44.88,51.61,58.34,65.08,71.81,78.54
20W33,57.7,-0.6,-1.03%,5.61,10.29,44.88,51.61,58.34,65.08,71.81,78.54
20W32,58.3,-1.6,-2.67%,5.61,10.39,44.88,51.61,58.34,65.08,71.81,78.54
20W31,59.9,+0.8,+1.35%,5.61,10.68,44.88,51.61,58.34,65.08,71.81,78.54
20W30,59.1,-6.2,-9.49%,5.61,10.53,44.88,51.61,58.34,65.08,71.81,78.54
20W29,65.3,+0.2,+0.31%,5.61,11.64,44.88,51.61,58.34,65.08,71.81,78.54
20W28,65.1,-1.8,-2.69%,5.61,11.6,44.88,51.61,58.34,65.08,71.81,78.54
20W27,66.9,+2.9,+4.53%,5.61,11.93,44.88,51.61,58.34,65.08,71.81,78.54
20W26,64,+1.1,+1.75%,5.61,11.41,44.88,51.61,58.34,65.08,71.81,78.54
20W25,62.9,+1.9,+3.11%,5.61,11.21,44.88,51.61,58.34,65.08,71.81,78.54
20W24,61,-1.8,-2.87%,5.61,10.87,44.88,51.61,58.34,65.08,71.81,78.54
20W23,62.8,+1.4,+2.28%,5.61,11.19,44.88,51.61,58.34,65.08,71.81,78.54
20W22,61.4,+1.2,+1.99%,5.61,10.94,44.88,51.61,58.34,65.08,71.81,78.54
20W21,60.2,+1.3,+2.21%,5.61,10.73,44.88,51.61,58.34,65.08,71.81,78.54
20W20,58.9,-1.9,-3.12%,5.61,10.5,44.88,51.61,58.34,65.08,71.81,78.54
20W19,60.8,+4.2,+7.42%,5.61,10.84,44.88,51.61,58.34,65.08,71.81,78.54
20W18,56.6,+3.6,+6.79%,5.61,10.09,44.88,51.61,58.34,65.08,71.81,78.54
20W17,53,-3,-5.36%,5.61,9.45,44.88,51.61,58.34,65.08,71.81,78.54
20W16,56,+3,+5.66%,5.61,9.98,44.88,51.61,58.34,65.08,71.81,78.54
20W15,53,+2.9,+5.79%,5.61,9.45,44.88,51.61,58.34,65.08,71.81,78.54
20W14,50.1,-0.4,-0.79%,5.61,8.93,44.88,51.61,58.34,65.08,71.81,78.54
20W13,50.5,+4.65,+10.1%,5.61,9,44.88,51.61,58.34,65.08,71.81,78.54
20W12,45.85,-8.75,-16%,5.61,8.17,44.88,51.61,58.34,65.08,71.81,78.54
20W11,54.6,-4.7,-7.93%,5.61,9.73,44.88,51.61,58.34,65.08,71.81,78.54
20W10,59.3,+0.8,+1.37%,5.61,10.57,44.88,51.61,58.34,65.08,71.81,78.54
20W09,58.5,-1.5,-2.5%,5.61,10.43,44.88,51.61,58.34,65.08,71.81,78.54
20W08,60,-1.7,-2.76%,5.61,10.7,44.88,51.61,58.34,65.08,71.81,78.54
20W07,61.7,+1.1,+1.82%,5.61,11,44.88,51.61,58.34,65.08,71.81,78.54
20W06,60.6,0,0%,5.61,10.8,44.88,51.61,58.34,65.08,71.81,78.54
20W05,60.6,-5,-7.62%,5.61,10.8,44.88,51.61,58.34,65.08,71.81,78.54
20W04,65.6,-0.1,-0.15%,5.61,11.69,44.88,51.61,58.34,65.08,71.81,78.54
20W03,65.7,+0.8,+1.23%,5.61,11.71,44.88,51.61,58.34,65.08,71.81,78.54
20W02,64.9,-2.3,-3.42%,5.61,11.57,44.88,51.61,58.34,65.08,71.81,78.54
20W01,67.2,-0.5,-0.74%,5.61,11.98,44.88,51.61,58.34,65.08,71.81,78.54
