Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W03,68.3,+2.5,+3.8%,3.92,17.44,39.15,43.85,48.55,53.25,57.95,62.65
24W02,65.8,-0.5,-0.75%,3.93,16.76,39.27,43.98,48.69,53.41,58.12,62.83
24W01,66.3,+0.1,+0.15%,3.94,16.83,39.38,44.11,48.84,53.56,58.29,63.02
23W52,66.2,-2,-2.93%,3.95,16.76,39.5,44.24,48.98,53.72,58.46,63.2
23W51,68.2,+0.3,+0.44%,3.98,17.13,39.8,44.58,49.35,54.13,58.91,63.68
23W50,67.9,+0.3,+0.44%,4.01,16.93,40.1,44.92,49.73,54.54,59.35,64.17
23W49,67.6,-0.1,-0.15%,4.04,16.73,40.41,45.25,50.1,54.95,59.8,64.65
23W48,67.7,-0.1,-0.15%,4.07,16.63,40.71,45.59,50.48,55.36,60.25,65.13
23W47,67.8,+0.9,+1.35%,4.1,16.53,41.01,45.93,50.85,55.77,60.69,65.62
23W46,66.9,0,0%,4.13,16.19,41.31,46.27,51.23,56.18,61.14,66.1
23W45,66.9,-0.4,-0.59%,4.16,16.08,41.61,46.61,51.6,56.59,61.59,66.58
23W44,67.3,+0.3,+0.45%,4.19,16.06,41.92,46.95,51.98,57.01,62.04,67.07
23W43,67,0,0%,4.22,15.87,42.22,47.28,52.35,57.42,62.48,67.55
23W42,67,-1.7,-2.47%,4.25,15.76,42.52,47.62,52.72,57.83,62.93,68.03
23W41,68.7,+0.5,+0.73%,4.28,16.04,42.82,47.96,53.1,58.24,63.38,68.51
23W40,68.2,-0.5,-0.73%,4.31,15.82,43.12,48.3,53.47,58.65,63.82,69
23W39,68.7,-1.1,-1.58%,4.34,15.82,43.43,48.64,53.85,59.06,64.27,69.48
23W38,69.8,+2,+2.95%,4.37,15.96,43.73,48.97,54.22,59.47,64.72,69.96
23W37,67.8,+1.4,+2.11%,4.4,15.4,44.03,49.31,54.6,59.88,65.16,70.45
23W36,66.4,+1.7,+2.63%,4.43,14.98,44.33,49.65,54.97,60.29,65.61,70.93
23W35,64.7,+0.7,+1.09%,4.46,14.5,44.63,49.99,55.35,60.7,66.06,71.41
23W34,64,+0.3,+0.47%,4.49,14.24,44.94,50.33,55.72,61.11,66.5,71.9
23W33,63.7,-2.6,-3.92%,4.52,14.08,45.24,50.67,56.09,61.52,66.95,72.38
23W32,66.3,-1.7,-2.5%,4.55,14.56,45.54,51,56.47,61.93,67.4,72.86
23W31,68,-1,-1.45%,4.58,14.83,45.84,51.34,56.84,62.34,67.84,73.35
23W30,69,+0.2,+0.29%,4.61,14.95,46.14,51.68,57.22,62.75,68.29,73.83
23W29,68.8,-0.2,-0.29%,4.64,14.81,46.45,52.02,57.59,63.17,68.74,74.31
23W28,69,-0.8,-1.15%,4.67,14.76,46.75,52.36,57.97,63.58,69.19,74.8
23W27,69.8,+0.6,+0.87%,4.7,14.84,47.05,52.69,58.34,63.99,69.63,75.28
23W26,69.2,-0.8,-1.14%,4.74,14.61,47.35,53.03,58.72,64.4,70.08,75.76
23W25,70,+0.7,+1.01%,4.77,14.69,47.65,53.37,59.09,64.81,70.53,76.24
23W24,69.3,-2.4,-3.35%,4.8,14.45,47.95,53.71,59.46,65.22,70.97,76.73
23W23,71.7,-1.9,-2.58%,4.83,14.86,48.26,54.05,59.84,65.63,71.42,77.21
23W22,73.6,+2.4,+3.37%,4.86,15.16,48.56,54.39,60.21,66.04,71.87,77.69
23W21,71.2,+1.4,+2.01%,4.89,14.57,48.86,54.72,60.59,66.45,72.31,78.18
23W20,69.8,+1.2,+1.75%,4.92,14.2,49.16,55.06,60.96,66.86,72.76,78.66
23W19,68.6,-2.2,-3.11%,4.95,13.87,49.46,55.4,61.34,67.27,73.21,79.14
23W18,70.8,+0.6,+0.85%,4.98,14.23,49.77,55.74,61.71,67.68,73.65,79.63
23W17,70.2,+0.6,+0.86%,5.01,14.02,50.07,56.08,62.09,68.09,74.1,80.11
23W16,69.6,-5.4,-7.2%,5.04,13.82,50.37,56.42,62.46,68.5,74.55,80.59
23W15,75,+6.8,+9.97%,5.07,14.8,50.67,56.75,62.83,68.91,75,81.08
23W14,68.2,-0.3,-0.44%,5.1,13.38,50.97,57.09,63.21,69.33,75.44,81.56
23W13,68.5,-3.2,-4.46%,5.13,13.36,51.28,57.43,63.58,69.74,75.89,82.04
23W12,71.7,+3.6,+5.29%,5.16,13.9,51.58,57.77,63.96,70.15,76.34,82.53
23W11,68.1,+1.2,+1.79%,5.19,13.13,51.88,58.11,64.33,70.56,76.78,83.01
23W10,66.9,-1.8,-2.62%,5.22,12.82,52.18,58.44,64.71,70.97,77.23,83.49
23W09,68.7,+0.9,+1.33%,5.25,13.09,52.48,58.78,65.08,71.38,77.68,83.97
23W08,67.8,+5.2,+8.31%,5.28,12.84,52.79,59.12,65.45,71.79,78.12,84.46
23W07,62.6,+3,+5.03%,5.31,11.79,53.09,59.46,65.83,72.2,78.57,84.94
23W06,59.6,+0.9,+1.53%,5.34,11.16,53.39,59.8,66.2,72.61,79.02,85.42
23W05,58.7,+3.7,+6.73%,5.37,10.93,53.69,60.14,66.58,73.02,79.46,85.91
23W03,55,-0.1,-0.18%,5.4,10.19,53.99,60.47,66.95,73.43,79.91,86.39
23W02,55.1,+1.3,+2.42%,5.43,10.15,54.3,60.81,67.33,73.84,80.36,86.87
23W01,53.8,+0.2,+0.37%,5.46,9.85,54.6,61.15,67.7,74.25,80.81,87.36
22W53,53.6,-1.2,-2.19%,5.49,9.76,54.9,61.49,68.08,74.66,81.25,87.84
22W52,54.8,-1,-1.79%,5.48,10,54.78,61.35,67.93,74.5,81.08,87.65
22W51,55.8,+0.6,+1.09%,5.47,10.21,54.66,61.22,67.78,74.34,80.9,87.46
22W50,55.2,-0.3,-0.54%,5.45,10.12,54.54,61.09,67.63,74.18,80.72,87.27
22W49,55.5,+1.5,+2.78%,5.44,10.2,54.42,60.95,67.48,74.02,80.55,87.08
22W48,54,+1,+1.89%,5.43,9.94,54.3,60.82,67.34,73.85,80.37,86.89
22W47,53,+0.4,+0.76%,5.42,9.78,54.18,60.69,67.19,73.69,80.19,86.7
22W46,52.6,-0.7,-1.31%,5.41,9.73,54.07,60.55,67.04,73.53,80.02,86.5
22W45,53.3,+1.3,+2.5%,5.39,9.88,53.95,60.42,66.89,73.37,79.84,86.31
22W44,52,-2.2,-4.06%,5.38,9.66,53.83,60.29,66.75,73.2,79.66,86.12
22W43,54.2,-1.3,-2.34%,5.37,10.09,53.71,60.15,66.6,73.04,79.49,85.93
22W42,55.5,0,0%,5.36,10.36,53.59,60.02,66.45,72.88,79.31,85.74
22W41,55.5,+0.7,+1.28%,5.35,10.38,53.47,59.89,66.3,72.72,79.13,85.55
22W40,54.8,-3.7,-6.32%,5.34,10.27,53.35,59.75,66.15,72.56,78.96,85.36
22W39,58.5,-0.4,-0.68%,5.32,10.99,53.23,59.62,66.01,72.39,78.78,85.17
22W38,58.9,+2.9,+5.18%,5.31,11.09,53.11,59.48,65.86,72.23,78.61,84.98
22W37,56,+0.4,+0.72%,5.3,10.57,52.99,59.35,65.71,72.07,78.43,84.79
22W36,55.6,+0.7,+1.28%,5.29,10.52,52.87,59.22,65.56,71.91,78.25,84.6
22W35,54.9,+0.5,+0.92%,5.28,10.41,52.75,59.08,65.41,71.75,78.08,84.41
22W34,54.4,-0.1,-0.18%,5.26,10.34,52.63,58.95,65.27,71.58,77.9,84.22
22W33,54.5,+0.9,+1.68%,5.25,10.38,52.52,58.82,65.12,71.42,77.72,84.02
22W32,53.6,+0.5,+0.94%,5.24,10.23,52.4,58.68,64.97,71.26,77.55,83.83
22W31,53.1,+0.5,+0.95%,5.23,10.16,52.28,58.55,64.82,71.1,77.37,83.64
22W30,52.6,+0.5,+0.96%,5.22,10.08,52.16,58.42,64.68,70.93,77.19,83.45
22W29,52.1,+0.7,+1.36%,5.2,10.01,52.04,58.28,64.53,70.77,77.02,83.26
22W28,51.4,+0.1,+0.19%,5.19,9.9,51.92,58.15,64.38,70.61,76.84,83.07
22W27,51.3,+0.4,+0.79%,5.18,9.9,51.8,58.02,64.23,70.45,76.66,82.88
22W26,50.9,-1.2,-2.3%,5.17,9.85,51.68,57.88,64.08,70.29,76.49,82.69
22W25,52.1,-0.8,-1.51%,5.16,10.1,51.56,57.75,63.94,70.12,76.31,82.5
22W24,52.9,-2.1,-3.82%,5.14,10.28,51.44,57.62,63.79,69.96,76.13,82.31
22W23,55,+0.9,+1.66%,5.13,10.72,51.32,57.48,63.64,69.8,75.96,82.12
22W22,54.1,-0.3,-0.55%,5.12,10.57,51.2,57.35,63.49,69.64,75.78,81.93
22W21,54.4,+0.7,+1.3%,5.11,10.65,51.08,57.21,63.34,69.48,75.61,81.74
22W20,53.7,-0.3,-0.56%,5.1,10.54,50.97,57.08,63.2,69.31,75.43,81.54
22W19,54,+0.4,+0.75%,5.08,10.62,50.85,56.95,63.05,69.15,75.25,81.35
22W18,53.6,-0.3,-0.56%,5.07,10.57,50.73,56.81,62.9,68.99,75.08,81.16
22W17,53.9,-0.9,-1.64%,5.06,10.65,50.61,56.68,62.75,68.83,74.9,80.97
22W16,54.8,-0.6,-1.08%,5.05,10.85,50.49,56.55,62.61,68.66,74.72,80.78
22W15,55.4,+0.6,+1.09%,5.04,11,50.37,56.41,62.46,68.5,74.55,80.59
22W14,54.8,+1.1,+2.05%,5.03,10.91,50.25,56.28,62.31,68.34,74.37,80.4
22W13,53.7,+0.4,+0.75%,5.01,10.71,50.13,56.15,62.16,68.18,74.19,80.21
22W12,53.3,+0.1,+0.19%,5,10.66,50.01,56.01,62.01,68.02,74.02,80.02
22W11,53.2,-0.7,-1.3%,4.99,10.66,49.89,55.88,61.87,67.85,73.84,79.83
22W10,53.9,+1.1,+2.08%,4.98,10.83,49.77,55.75,61.72,67.69,73.66,79.64
22W09,52.8,-0.2,-0.38%,4.97,10.63,49.65,55.61,61.57,67.53,73.49,79.45
22W08,53,+0.2,+0.38%,4.95,10.7,49.53,55.48,61.42,67.37,73.31,79.26
22W07,52.8,+1.9,+3.73%,4.94,10.68,49.42,55.35,61.28,67.2,73.13,79.06
22W05,50.9,-0.4,-0.78%,4.93,10.33,49.3,55.21,61.13,67.04,72.96,78.87
22W04,51.3,-0.1,-0.19%,4.92,10.43,49.18,55.08,60.98,66.88,72.78,78.68
22W03,51.4,+1.4,+2.8%,4.91,10.48,49.06,54.94,60.83,66.72,72.61,78.49
22W02,50,+0.2,+0.4%,4.89,10.22,48.94,54.81,60.68,66.56,72.43,78.3
22W01,49.8,+0.4,+0.81%,4.88,10.2,48.82,54.68,60.54,66.39,72.25,78.11
21W52,49.4,-0.1,-0.2%,4.87,10.14,48.7,54.54,60.39,66.23,72.08,77.92
21W51,49.5,-0.5,-1%,4.86,10.19,48.58,54.41,60.24,66.07,71.9,77.73
21W50,50,-0.2,-0.4%,4.85,10.32,48.46,54.27,60.09,65.9,71.72,77.53
21W49,50.2,0,0%,4.83,10.39,48.34,54.14,59.94,65.74,71.54,77.34
21W48,50.2,+0.25,+0.5%,4.82,10.41,48.21,54,59.79,65.57,71.36,77.14
21W47,49.95,+0.1,+0.2%,4.81,10.39,48.09,53.86,59.63,65.41,71.18,76.95
21W46,49.85,+0.15,+0.3%,4.8,10.39,47.97,53.73,59.48,65.24,71,76.75
21W45,49.7,-0.4,-0.8%,4.78,10.39,47.85,53.59,59.33,65.07,70.82,76.56
21W44,50.1,-0.4,-0.79%,4.77,10.5,47.73,53.45,59.18,64.91,70.64,76.36
21W43,50.5,+0.5,+1%,4.76,10.61,47.61,53.32,59.03,64.74,70.46,76.17
21W42,50,+1.15,+2.35%,4.75,10.53,47.48,53.18,58.88,64.58,70.28,75.97
21W41,48.85,+0.05,+0.1%,4.74,10.31,47.36,53.05,58.73,64.41,70.1,75.78
21W40,48.8,-0.9,-1.81%,4.72,10.33,47.24,52.91,58.58,64.25,69.92,75.59
21W39,49.7,0,0%,4.71,10.55,47.12,52.77,58.43,64.08,69.74,75.39
21W38,49.7,+0.5,+1.02%,4.7,10.57,47,52.64,58.28,63.92,69.56,75.2
21W37,49.2,0,0%,4.69,10.5,46.88,52.5,58.13,63.75,69.38,75
21W36,49.2,+0.6,+1.23%,4.68,10.52,46.75,52.37,57.98,63.59,69.2,74.81
21W35,48.6,+0.5,+1.04%,4.66,10.42,46.63,52.23,57.83,63.42,69.02,74.61
21W34,48.1,-0.7,-1.43%,4.65,10.34,46.51,52.09,57.67,63.26,68.84,74.42
21W33,48.8,-0.2,-0.41%,4.64,10.52,46.39,51.96,57.52,63.09,68.66,74.22
21W32,49,-0.3,-0.61%,4.63,10.59,46.27,51.82,57.37,62.93,68.48,74.03
21W31,49.3,-0.65,-1.3%,4.61,10.68,46.15,51.68,57.22,62.76,68.3,73.84
21W30,49.95,+0.55,+1.11%,4.6,10.85,46.03,51.55,57.07,62.59,68.12,73.64
21W29,49.4,+0.8,+1.65%,4.59,10.76,45.9,51.41,56.92,62.43,67.94,73.45
21W28,48.6,-0.3,-0.61%,4.58,10.62,45.78,51.28,56.77,62.26,67.76,73.25
21W27,48.9,+0.5,+1.03%,4.57,10.71,45.66,51.14,56.62,62.1,67.58,73.06
21W26,48.4,+0.45,+0.94%,4.55,10.63,45.54,51,56.47,61.93,67.4,72.86
21W25,47.95,-0.8,-1.64%,4.54,10.56,45.42,50.87,56.32,61.77,67.22,72.67
21W24,48.75,-3.45,-6.61%,4.53,10.76,45.3,50.73,56.17,61.6,67.04,72.47
21W23,52.2,+1.9,+3.78%,4.52,11.56,45.17,50.6,56.02,61.44,66.86,72.28
21W22,50.3,+0.85,+1.72%,4.51,11.16,45.05,50.46,55.87,61.27,66.68,72.08
21W21,49.45,+0.45,+0.92%,4.49,11.01,44.93,50.32,55.71,61.11,66.5,71.89
21W20,49,-3.6,-6.84%,4.48,10.94,44.81,50.19,55.56,60.94,66.32,71.7
21W19,52.6,+0.1,+0.19%,4.47,11.77,44.69,50.05,55.41,60.78,66.14,71.5
21W18,52.5,+0.2,+0.38%,4.46,11.78,44.57,49.91,55.26,60.61,65.96,71.31
21W17,52.3,-2,-3.68%,4.44,11.77,44.45,49.78,55.11,60.45,65.78,71.11
21W16,54.3,+0.3,+0.56%,4.43,12.25,44.32,49.64,54.96,60.28,65.6,70.92
21W15,54,-0.4,-0.74%,4.42,12.22,44.2,49.51,54.81,60.11,65.42,70.72
21W14,54.4,+2.5,+4.82%,4.41,12.34,44.08,49.37,54.66,59.95,65.24,70.53
21W13,51.9,-1.3,-2.44%,4.4,11.81,43.96,49.23,54.51,59.78,65.06,70.33
21W12,53.2,+1.4,+2.7%,4.38,12.14,43.84,49.1,54.36,59.62,64.88,70.14
21W11,51.8,+3.35,+6.91%,4.37,11.85,43.72,48.96,54.21,59.45,64.7,69.95
21W10,48.45,+0.35,+0.73%,4.36,11.11,43.59,48.83,54.06,59.29,64.52,69.75
21W09,48.1,+4.85,+11.2%,4.35,11.06,43.47,48.69,53.91,59.12,64.34,69.56
21W08,43.25,+1.15,+2.73%,4.34,9.98,43.35,48.55,53.76,58.96,64.16,69.36
21W06,42.1,+0.3,+0.72%,4.32,9.74,43.23,48.42,53.6,58.79,63.98,69.17
21W05,41.8,+0.7,+1.7%,4.31,9.7,43.11,48.28,53.45,58.63,63.8,68.97
21W04,41.1,-0.25,-0.6%,4.3,9.56,42.99,48.14,53.3,58.46,63.62,68.78
21W03,41.35,+0.6,+1.47%,4.29,9.65,42.86,48.01,53.15,58.3,63.44,68.58
21W02,40.75,+0.65,+1.62%,4.27,9.53,42.74,47.87,53,58.13,63.26,68.39
21W01,40.1,+0.3,+0.75%,4.26,9.41,42.62,47.74,52.85,57.97,63.08,68.19
20W52,39.8,0,0%,4.25,9.36,42.5,47.6,52.7,57.8,62.9,68
20W51,39.8,-0.75,-1.85%,4.25,9.36,42.5,47.6,52.7,57.8,62.9,68
20W50,40.55,+1.5,+3.84%,4.25,9.54,42.5,47.6,52.7,57.8,62.9,68
20W49,39.05,+0.3,+0.77%,4.25,9.19,42.5,47.6,52.7,57.8,62.9,68
20W48,38.75,+0.15,+0.39%,4.25,9.12,42.5,47.6,52.7,57.8,62.9,68
20W47,38.6,+0.95,+2.52%,4.25,9.08,42.5,47.6,52.7,57.8,62.9,68
20W46,37.65,-0.35,-0.92%,4.25,8.86,42.5,47.6,52.7,57.8,62.9,68
20W45,38,+0.9,+2.43%,4.25,8.94,42.5,47.6,52.7,57.8,62.9,68
20W44,37.1,-1.15,-3.01%,4.25,8.73,42.5,47.6,52.7,57.8,62.9,68
20W43,38.25,+0.35,+0.92%,4.25,9,42.5,47.6,52.7,57.8,62.9,68
20W42,37.9,+0.3,+0.8%,4.25,8.92,42.5,47.6,52.7,57.8,62.9,68
20W41,37.6,+1.8,+5.03%,4.25,8.85,42.5,47.6,52.7,57.8,62.9,68
20W40,35.8,-0.1,-0.28%,4.25,8.42,42.5,47.6,52.7,57.8,62.9,68
20W39,35.9,-3.1,-7.95%,4.25,8.45,42.5,47.6,52.7,57.8,62.9,68
20W38,39,-2.2,-5.34%,4.25,9.18,42.5,47.6,52.7,57.8,62.9,68
20W37,41.2,-1.5,-3.51%,4.25,9.69,42.5,47.6,52.7,57.8,62.9,68
20W36,42.7,+0.8,+1.91%,4.25,10.05,42.5,47.6,52.7,57.8,62.9,68
20W35,41.9,+0.3,+0.72%,4.25,9.86,42.5,47.6,52.7,57.8,62.9,68
20W34,41.6,+1.1,+2.72%,4.25,9.79,42.5,47.6,52.7,57.8,62.9,68
20W33,40.5,-0.35,-0.86%,4.25,9.53,42.5,47.6,52.7,57.8,62.9,68
20W32,40.85,+0.6,+1.49%,4.25,9.61,42.5,47.6,52.7,57.8,62.9,68
20W31,40.25,-0.05,-0.12%,4.25,9.47,42.5,47.6,52.7,57.8,62.9,68
20W30,40.3,-0.85,-2.07%,4.25,9.48,42.5,47.6,52.7,57.8,62.9,68
20W29,41.15,+0.45,+1.11%,4.25,9.68,42.5,47.6,52.7,57.8,62.9,68
20W28,40.7,+1,+2.52%,4.25,9.58,42.5,47.6,52.7,57.8,62.9,68
20W27,39.7,+0.3,+0.76%,4.25,9.34,42.5,47.6,52.7,57.8,62.9,68
20W26,39.4,-0.8,-1.99%,4.25,9.27,42.5,47.6,52.7,57.8,62.9,68
20W25,40.2,+0.1,+0.25%,4.25,9.46,42.5,47.6,52.7,57.8,62.9,68
20W24,40.1,-3.05,-7.07%,4.25,9.44,42.5,47.6,52.7,57.8,62.9,68
20W23,43.15,+1,+2.37%,4.25,10.15,42.5,47.6,52.7,57.8,62.9,68
20W22,42.15,+0.35,+0.84%,4.25,9.92,42.5,47.6,52.7,57.8,62.9,68
20W21,41.8,+0.8,+1.95%,4.25,9.84,42.5,47.6,52.7,57.8,62.9,68
20W20,41,+0.35,+0.86%,4.25,9.65,42.5,47.6,52.7,57.8,62.9,68
20W19,40.65,-0.05,-0.12%,4.25,9.56,42.5,47.6,52.7,57.8,62.9,68
20W18,40.7,+0.95,+2.39%,4.25,9.58,42.5,47.6,52.7,57.8,62.9,68
20W17,39.75,+0.7,+1.79%,4.25,9.35,42.5,47.6,52.7,57.8,62.9,68
20W16,39.05,+1.1,+2.9%,4.25,9.19,42.5,47.6,52.7,57.8,62.9,68
20W15,37.95,+0.95,+2.57%,4.25,8.93,42.5,47.6,52.7,57.8,62.9,68
20W14,37,+1.35,+3.79%,4.25,8.71,42.5,47.6,52.7,57.8,62.9,68
20W13,35.65,+1.65,+4.85%,4.25,8.39,42.5,47.6,52.7,57.8,62.9,68
20W12,34,-2.6,-7.1%,4.25,8,42.5,47.6,52.7,57.8,62.9,68
20W11,36.6,-6,-14.1%,4.25,8.61,42.5,47.6,52.7,57.8,62.9,68
20W10,42.6,+0.3,+0.71%,4.25,10.02,42.5,47.6,52.7,57.8,62.9,68
20W09,42.3,0,0%,4.25,9.95,42.5,47.6,52.7,57.8,62.9,68
20W08,42.3,-0.2,-0.47%,4.25,9.95,42.5,47.6,52.7,57.8,62.9,68
20W07,42.5,+0.45,+1.07%,4.25,10,42.5,47.6,52.7,57.8,62.9,68
20W06,42.05,+0.1,+0.24%,4.25,9.89,42.5,47.6,52.7,57.8,62.9,68
20W05,41.95,-1.45,-3.34%,4.25,9.87,42.5,47.6,52.7,57.8,62.9,68
20W04,43.4,+0.6,+1.4%,4.25,10.21,42.5,47.6,52.7,57.8,62.9,68
20W03,42.8,+3.2,+8.08%,4.25,10.07,42.5,47.6,52.7,57.8,62.9,68
20W02,39.6,-0.65,-1.61%,4.25,9.32,42.5,47.6,52.7,57.8,62.9,68
20W01,40.25,-0.5,-1.23%,4.25,9.47,42.5,47.6,52.7,57.8,62.9,68
