Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W34,150,-2,-1.32%,7.05,21.28,98.68,121.2,143.8,166.3,188.9,211.4
23W33,152,-2.5,-1.62%,7.05,21.56,98.7,121.3,143.8,166.4,188.9,211.5
23W32,154.5,-3,-1.9%,7.05,21.91,98.72,121.3,143.8,166.4,189,211.5
23W31,157.5,-11.5,-6.8%,7.05,22.33,98.74,121.3,143.9,166.4,189,211.6
23W30,169,-9.5,-5.32%,7.05,23.96,98.76,121.3,143.9,166.5,189.1,211.6
23W29,178.5,+24.5,+15.9%,7.06,25.3,98.79,121.4,143.9,166.5,189.1,211.7
23W28,154,+0.5,+0.33%,7.06,21.82,98.81,121.4,144,166.6,189.1,211.7
23W27,153.5,-6,-3.76%,7.06,21.74,98.83,121.4,144,166.6,189.2,211.8
23W26,159.5,0,0%,7.06,22.59,98.85,121.4,144,166.6,189.2,211.8
23W25,159.5,-9,-5.34%,7.06,22.58,98.87,121.5,144.1,166.7,189.3,211.9
23W24,168.5,-1.5,-0.88%,7.06,23.85,98.89,121.5,144.1,166.7,189.3,211.9
23W23,170,-2,-1.16%,7.07,24.06,98.92,121.5,144.1,166.7,189.4,212
23W22,172,-9,-4.97%,7.07,24.34,98.94,121.6,144.2,166.8,189.4,212
23W21,181,+4,+2.26%,7.07,25.61,98.96,121.6,144.2,166.8,189.4,212.1
23W20,177,-8.5,-4.58%,7.07,25.03,98.98,121.6,144.2,166.9,189.5,212.1
23W19,185.5,+18,+10.7%,7.07,26.23,99,121.6,144.3,166.9,189.5,212.2
23W18,167.5,+6.5,+4.04%,7.07,23.68,99.03,121.7,144.3,166.9,189.6,212.2
23W17,161,+6,+3.87%,7.07,22.76,99.05,121.7,144.3,167,189.6,212.2
23W16,155,-9.5,-5.78%,7.08,21.9,99.07,121.7,144.4,167,189.6,212.3
23W15,164.5,+14,+9.3%,7.08,23.24,99.09,121.7,144.4,167,189.7,212.3
23W14,150.5,+1,+0.67%,7.08,21.26,99.11,121.8,144.4,167.1,189.7,212.4
23W13,149.5,+9,+6.41%,7.08,21.11,99.14,121.8,144.5,167.1,189.8,212.4
23W12,140.5,+12.5,+9.77%,7.08,19.84,99.16,121.8,144.5,167.2,189.8,212.5
23W11,128,-0.5,-0.39%,7.08,18.07,99.18,121.9,144.5,167.2,189.9,212.5
23W10,128.5,+7,+5.76%,7.09,18.13,99.2,121.9,144.6,167.2,189.9,212.6
23W09,121.5,+3.5,+2.97%,7.09,17.14,99.22,121.9,144.6,167.3,189.9,212.6
23W08,118,-6,-4.84%,7.09,16.65,99.25,121.9,144.6,167.3,190,212.7
23W07,124,+4,+3.33%,7.09,17.49,99.27,122,144.6,167.3,190,212.7
23W06,120,+1,+0.84%,7.09,16.92,99.29,122,144.7,167.4,190.1,212.8
23W05,119,+9.5,+8.68%,7.09,16.78,99.31,122,144.7,167.4,190.1,212.8
23W03,109.5,0,0%,7.1,15.43,99.33,122,144.7,167.4,190.2,212.9
23W02,109.5,-5,-4.37%,7.1,15.43,99.36,122.1,144.8,167.5,190.2,212.9
23W01,114.5,-1.5,-1.29%,7.1,16.13,99.38,122.1,144.8,167.5,190.2,213
22W53,116,-2,-1.69%,7.1,16.34,99.4,122.1,144.8,167.6,190.3,213
22W52,118,-10,-7.81%,7.04,16.76,98.58,121.1,143.6,166.2,188.7,211.2
22W51,128,+9.5,+8.02%,6.98,18.33,97.76,120.1,142.4,164.8,187.1,209.5
22W50,118.5,-12.5,-9.54%,6.92,17.11,96.94,119.1,141.3,163.4,185.6,207.7
22W49,131,+0.5,+0.38%,6.87,19.08,96.12,118.1,140.1,162,184,206
22W48,130.5,+15,+13%,6.81,19.17,95.29,117.1,138.9,160.6,182.4,204.2
22W47,115.5,+2,+1.76%,6.75,17.12,94.47,116.1,137.7,159.3,180.8,202.4
22W46,113.5,+12.5,+12.4%,6.69,16.97,93.65,115.1,136.5,157.9,179.3,200.7
22W45,101,0,0%,6.63,15.23,92.83,114,135.3,156.5,177.7,198.9
22W44,101,-0.5,-0.49%,6.57,15.37,92.01,113,134.1,155.1,176.1,197.2
22W43,101.5,-3,-2.87%,6.51,15.58,91.19,112,132.9,153.7,174.6,195.4
22W42,104.5,+3,+2.96%,6.45,16.19,90.37,111,131.7,152.3,173,193.6
22W41,101.5,+4.9,+5.07%,6.4,15.87,89.55,110,130.5,150.9,171.4,191.9
22W40,96.6,-2.7,-2.72%,6.34,15.24,88.72,109,129.3,149.6,169.8,190.1
22W39,99.3,-3.2,-3.12%,6.28,15.82,87.9,108,128.1,148.2,168.3,188.4
22W38,102.5,-6.5,-5.96%,6.22,16.48,87.08,107,126.9,146.8,166.7,186.6
22W37,109,-3,-2.68%,6.16,17.69,86.26,106,125.7,145.4,165.1,184.8
22W36,112,-1,-0.88%,6.1,18.35,85.44,105,124.5,144,163.6,183.1
22W35,113,0,0%,6.04,18.7,84.62,104,123.3,142.6,162,181.3
22W34,113,+2,+1.8%,5.99,18.88,83.8,103,122.1,141.3,160.4,179.6
22W33,111,+6.5,+6.22%,5.93,18.73,82.98,101.9,120.9,139.9,158.8,177.8
22W32,104.5,0,0%,5.87,17.81,82.16,100.9,119.7,138.5,157.3,176
22W31,104.5,+1,+0.97%,5.81,17.99,81.33,99.93,118.5,137.1,155.7,174.3
22W30,103.5,+2,+1.97%,5.75,18,80.51,98.92,117.3,135.7,154.1,172.5
22W29,101.5,-6.5,-6.02%,5.69,17.83,79.69,97.91,116.1,134.3,152.6,170.8
22W28,108,+6,+5.88%,5.63,19.17,78.87,96.9,114.9,133,151,169
22W27,102,-7,-6.42%,5.57,18.3,78.05,95.89,113.7,131.6,149.4,167.2
22W26,109,+4,+3.81%,5.52,19.76,77.23,94.88,112.5,130.2,147.8,165.5
22W25,105,-9.5,-8.3%,5.46,19.24,76.41,93.87,111.3,128.8,146.3,163.7
22W24,114.5,+0.5,+0.44%,5.4,21.21,75.59,92.86,110.1,127.4,144.7,162
22W23,114,0,0%,5.34,21.35,74.77,91.85,108.9,126,143.1,160.2
22W22,114,+1,+0.88%,5.28,21.58,73.94,90.85,107.7,124.6,141.6,158.5
22W21,113,+1,+0.89%,5.22,21.63,73.12,89.84,106.6,123.3,140,156.7
22W20,112,+1.5,+1.36%,5.16,21.69,72.3,88.83,105.4,121.9,138.4,154.9
22W19,110.5,-8.5,-7.14%,5.11,21.64,71.48,87.82,104.2,120.5,136.8,153.2
22W18,119,+1,+0.85%,5.05,23.58,70.66,86.81,103,119.1,135.3,151.4
22W17,118,+23.4,+24.7%,4.99,23.65,69.84,85.8,101.8,117.7,133.7,149.7
22W16,94.6,-11.4,-10.8%,4.93,19.19,69.02,84.79,100.6,116.3,132.1,147.9
22W15,106,-17.5,-14.2%,4.87,21.76,68.2,83.78,99.37,115,130.5,146.1
22W14,123.5,-6,-4.63%,4.81,25.66,67.38,82.78,98.18,113.6,129,144.4
22W13,129.5,-7.5,-5.47%,4.75,27.24,66.55,81.77,96.98,112.2,127.4,142.6
22W12,137,-0.5,-0.36%,4.7,29.18,65.73,80.76,95.78,110.8,125.8,140.9
22W11,137.5,-17,-11%,4.64,29.66,64.91,79.75,94.59,109.4,124.3,139.1
22W10,154.5,0,0%,4.58,33.75,64.09,78.74,93.39,108,122.7,137.3
22W09,154.5,+2,+1.31%,4.52,34.19,63.27,77.73,92.19,106.7,121.1,135.6
22W08,152.5,-5.5,-3.48%,4.46,34.19,62.45,76.72,91,105.3,119.5,133.8
22W07,158,-5,-3.07%,4.4,35.89,61.63,75.71,89.8,103.9,118,132.1
22W05,163,+0.5,+0.31%,4.34,37.53,60.81,74.7,88.6,102.5,116.4,130.3
22W04,162.5,-1,-0.61%,4.28,37.93,59.98,73.7,87.41,101.1,114.8,128.5
22W03,163.5,0,0%,4.23,38.69,59.16,72.69,86.21,99.73,113.3,126.8
22W02,163.5,-2.5,-1.51%,4.17,39.23,58.34,71.68,85.01,98.35,111.7,125
22W01,166,-0.5,-0.3%,4.11,40.4,57.52,70.67,83.82,96.96,110.1,123.3
21W52,166.5,+2.5,+1.52%,4.05,41.11,56.7,69.66,82.62,95.58,108.5,121.5
21W51,164,-8,-4.65%,4.15,39.53,58.08,71.35,84.62,97.9,111.2,124.4
21W50,172,+6,+3.61%,4.25,40.5,59.45,73.04,86.63,100.2,113.8,127.4
21W49,166,-1.5,-0.9%,4.34,38.21,60.83,74.73,88.63,102.5,116.4,130.3
21W48,167.5,+0.5,+0.3%,4.44,37.7,62.2,76.42,90.64,104.9,119.1,133.3
21W47,167,-7,-4.02%,4.54,36.77,63.58,78.11,92.64,107.2,121.7,136.2
21W46,174,+5,+2.96%,4.64,37.5,64.95,79.8,94.64,109.5,124.3,139.2
21W45,169,+2,+1.2%,4.74,35.67,66.33,81.49,96.65,111.8,127,142.1
21W44,167,-0.5,-0.3%,4.84,34.53,67.7,83.18,98.65,114.1,129.6,145.1
21W43,167.5,+9,+5.68%,4.93,33.95,69.08,84.87,100.7,116.4,132.2,148
21W42,158.5,-0.5,-0.31%,5.03,31.5,70.45,86.56,102.7,118.8,134.9,151
21W41,159,-4,-2.45%,5.13,30.99,71.83,88.25,104.7,121.1,137.5,153.9
21W40,163,-5.5,-3.26%,5.23,31.17,73.2,89.94,106.7,123.4,140.1,156.9
21W39,168.5,+1,+0.6%,5.33,31.63,74.58,91.63,108.7,125.7,142.8,159.8
21W38,167.5,-1,-0.59%,5.43,30.87,75.95,93.32,110.7,128,145.4,162.8
21W37,168.5,-10.5,-5.87%,5.52,30.51,77.33,95,112.7,130.4,148,165.7
21W36,179,+3.5,+1.99%,5.62,31.84,78.7,96.69,114.7,132.7,150.7,168.7
21W35,175.5,-1,-0.57%,5.72,30.68,80.08,98.38,116.7,135,153.3,171.6
21W34,176.5,-22.5,-11.3%,5.82,30.34,81.46,100.1,118.7,137.3,155.9,174.5
21W33,199,-6.5,-3.16%,5.92,33.63,82.83,101.8,120.7,139.6,158.6,177.5
21W32,205.5,0,0%,6.01,34.17,84.21,103.5,122.7,141.9,161.2,180.4
21W31,205.5,-4,-1.91%,6.11,33.62,85.58,105.1,124.7,144.3,163.8,183.4
21W30,209.5,-0.5,-0.24%,6.21,33.73,86.96,106.8,126.7,146.6,166.5,186.3
21W29,210,-16.5,-7.28%,6.31,33.28,88.33,108.5,128.7,148.9,169.1,189.3
21W28,226.5,+17,+8.11%,6.41,35.35,89.71,110.2,130.7,151.2,171.7,192.2
21W27,209.5,-5,-2.33%,6.51,32.2,91.08,111.9,132.7,153.5,174.4,195.2
21W26,214.5,+2,+0.94%,6.6,32.48,92.46,113.6,134.7,155.9,177,198.1
21W25,212.5,+2,+0.95%,6.7,31.71,93.83,115.3,136.7,158.2,179.6,201.1
21W24,210.5,-6,-2.77%,6.8,30.95,95.21,117,138.7,160.5,182.3,204
21W23,216.5,+15,+7.44%,6.9,31.38,96.58,118.7,140.7,162.8,184.9,207
21W22,201.5,-11,-5.18%,7,28.8,97.96,120.3,142.7,165.1,187.5,209.9
21W21,212.5,+23,+12.1%,7.1,29.95,99.33,122,144.7,167.4,190.2,212.9
21W20,189.5,-27.5,-12.7%,7.19,26.34,100.7,123.7,146.7,169.8,192.8,215.8
21W19,217,-0.5,-0.23%,7.29,29.76,102.1,125.4,148.8,172.1,195.4,218.8
21W18,217.5,-7.5,-3.33%,7.39,29.43,103.5,127.1,150.8,174.4,198.1,221.7
21W17,225,+11.5,+5.39%,7.49,30.05,104.8,128.8,152.8,176.7,200.7,224.6
21W16,213.5,-1,-0.47%,7.59,28.14,106.2,130.5,154.8,179,203.3,227.6
21W15,214.5,+1,+0.47%,7.68,27.91,107.6,132.2,156.8,181.4,206,230.5
21W14,213.5,-1.5,-0.7%,7.78,27.43,109,133.9,158.8,183.7,208.6,233.5
21W13,215,+2,+0.94%,7.88,27.28,110.3,135.6,160.8,186,211.2,236.4
21W12,213,+1,+0.47%,7.98,26.69,111.7,137.2,162.8,188.3,213.8,239.4
21W11,212,-4.5,-2.08%,8.08,26.25,113.1,138.9,164.8,190.6,216.5,242.3
21W10,216.5,0,0%,8.18,26.48,114.5,140.6,166.8,193,219.1,245.3
21W09,216.5,-7.5,-3.35%,8.27,26.17,115.8,142.3,168.8,195.3,221.7,248.2
21W08,224,+12,+5.66%,8.37,26.75,117.2,144,170.8,197.6,224.4,251.2
21W06,212,-0.5,-0.24%,8.47,25.03,118.6,145.7,172.8,199.9,227,254.1
21W05,212.5,-6,-2.75%,8.57,24.8,120,147.4,174.8,202.2,229.6,257.1
21W04,218.5,-1.5,-0.68%,8.67,25.21,121.3,149.1,176.8,204.5,232.3,260
21W03,220,-2.5,-1.12%,8.77,25.1,122.7,150.8,178.8,206.9,234.9,263
21W02,222.5,+12,+5.7%,8.86,25.1,124.1,152.5,180.8,209.2,237.5,265.9
21W01,210.5,+0.5,+0.24%,8.96,23.49,125.5,154.1,182.8,211.5,240.2,268.9
20W52,210,-3,-1.41%,9.06,23.18,126.8,155.8,184.8,213.8,242.8,271.8
20W51,213,-7,-3.18%,9.06,23.51,126.8,155.8,184.8,213.8,242.8,271.8
20W50,220,-12,-5.17%,9.06,24.28,126.8,155.8,184.8,213.8,242.8,271.8
20W49,232,-9,-3.73%,9.06,25.61,126.8,155.8,184.8,213.8,242.8,271.8
20W48,241,+4.5,+1.9%,9.06,26.6,126.8,155.8,184.8,213.8,242.8,271.8
20W47,236.5,-1,-0.42%,9.06,26.1,126.8,155.8,184.8,213.8,242.8,271.8
20W46,237.5,+2,+0.85%,9.06,26.21,126.8,155.8,184.8,213.8,242.8,271.8
20W45,235.5,+4.5,+1.95%,9.06,25.99,126.8,155.8,184.8,213.8,242.8,271.8
20W44,231,-14,-5.71%,9.06,25.5,126.8,155.8,184.8,213.8,242.8,271.8
20W43,245,-5.5,-2.2%,9.06,27.04,126.8,155.8,184.8,213.8,242.8,271.8
20W42,250.5,-9,-3.47%,9.06,27.65,126.8,155.8,184.8,213.8,242.8,271.8
20W41,259.5,+1.5,+0.58%,9.06,28.64,126.8,155.8,184.8,213.8,242.8,271.8
20W40,258,+0.5,+0.19%,9.06,28.48,126.8,155.8,184.8,213.8,242.8,271.8
20W39,257.5,-1,-0.39%,9.06,28.42,126.8,155.8,184.8,213.8,242.8,271.8
20W38,258.5,+3.5,+1.37%,9.06,28.53,126.8,155.8,184.8,213.8,242.8,271.8
20W37,255,-10.5,-3.95%,9.06,28.15,126.8,155.8,184.8,213.8,242.8,271.8
20W36,265.5,+11.5,+4.53%,9.06,29.3,126.8,155.8,184.8,213.8,242.8,271.8
20W35,254,+2,+0.79%,9.06,28.04,126.8,155.8,184.8,213.8,242.8,271.8
20W34,252,+3.5,+1.41%,9.06,27.81,126.8,155.8,184.8,213.8,242.8,271.8
20W33,248.5,-2,-0.8%,9.06,27.43,126.8,155.8,184.8,213.8,242.8,271.8
20W32,250.5,-2,-0.79%,9.06,27.65,126.8,155.8,184.8,213.8,242.8,271.8
20W31,252.5,-3.5,-1.37%,9.06,27.87,126.8,155.8,184.8,213.8,242.8,271.8
20W30,256,-3,-1.16%,9.06,28.26,126.8,155.8,184.8,213.8,242.8,271.8
20W29,259,-1,-0.38%,9.06,28.59,126.8,155.8,184.8,213.8,242.8,271.8
20W28,260,-5,-1.89%,9.06,28.7,126.8,155.8,184.8,213.8,242.8,271.8
20W27,265,-4,-1.49%,9.06,29.25,126.8,155.8,184.8,213.8,242.8,271.8
20W26,269,-8.5,-3.06%,9.06,29.69,126.8,155.8,184.8,213.8,242.8,271.8
20W25,277.5,+25.5,+10.1%,9.06,30.63,126.8,155.8,184.8,213.8,242.8,271.8
20W24,252,-6,-2.33%,9.06,27.81,126.8,155.8,184.8,213.8,242.8,271.8
20W23,258,+11,+4.45%,9.06,28.48,126.8,155.8,184.8,213.8,242.8,271.8
20W22,247,+15,+6.47%,9.06,27.26,126.8,155.8,184.8,213.8,242.8,271.8
20W21,232,-6.5,-2.73%,9.06,25.61,126.8,155.8,184.8,213.8,242.8,271.8
20W20,238.5,-18.5,-7.2%,9.06,26.32,126.8,155.8,184.8,213.8,242.8,271.8
20W19,257,+6.5,+2.59%,9.06,28.37,126.8,155.8,184.8,213.8,242.8,271.8
20W18,250.5,+4,+1.62%,9.06,27.65,126.8,155.8,184.8,213.8,242.8,271.8
20W17,246.5,-1.5,-0.6%,9.06,27.21,126.8,155.8,184.8,213.8,242.8,271.8
20W16,248,+9.5,+3.98%,9.06,27.37,126.8,155.8,184.8,213.8,242.8,271.8
20W15,238.5,+13.5,+6%,9.06,26.32,126.8,155.8,184.8,213.8,242.8,271.8
20W14,225,+8.5,+3.93%,9.06,24.83,126.8,155.8,184.8,213.8,242.8,271.8
20W13,216.5,+3,+1.41%,9.06,23.9,126.8,155.8,184.8,213.8,242.8,271.8
20W12,213.5,+27.5,+14.8%,9.06,23.57,126.8,155.8,184.8,213.8,242.8,271.8
20W11,186,-44.5,-19.3%,9.06,20.53,126.8,155.8,184.8,213.8,242.8,271.8
20W10,230.5,+3.5,+1.54%,9.06,25.44,126.8,155.8,184.8,213.8,242.8,271.8
20W09,227,-8,-3.4%,9.06,25.06,126.8,155.8,184.8,213.8,242.8,271.8
20W08,235,-7,-2.89%,9.06,25.94,126.8,155.8,184.8,213.8,242.8,271.8
20W07,242,+24.5,+11.3%,9.06,26.71,126.8,155.8,184.8,213.8,242.8,271.8
20W06,217.5,+8.5,+4.07%,9.06,24.01,126.8,155.8,184.8,213.8,242.8,271.8
20W05,209,-29,-12.2%,9.06,23.07,126.8,155.8,184.8,213.8,242.8,271.8
20W04,238,-4.5,-1.86%,9.06,26.27,126.8,155.8,184.8,213.8,242.8,271.8
20W03,242.5,-2.5,-1.02%,9.06,26.77,126.8,155.8,184.8,213.8,242.8,271.8
20W02,245,-36.5,-13%,9.06,27.04,126.8,155.8,184.8,213.8,242.8,271.8
20W01,281.5,-4,-1.4%,9.06,31.07,126.8,155.8,184.8,213.8,242.8,271.8
