Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W13,793,-62,-7.25%,11.24,70.52,168.7,202.4,236.1,269.9,303.6,337.3
24W12,855,-37,-4.15%,11.16,76.59,167.4,200.9,234.4,267.9,301.4,334.9
24W11,892,+61,+7.34%,11.08,80.5,166.2,199.5,232.7,265.9,299.2,332.4
24W10,831,+76,+10.1%,11,75.55,165,198,231,264,297,330
24W09,755,+55,+7.86%,10.92,69.16,163.8,196.5,229.3,262,294.8,327.5
24W08,700,-22,-3.05%,10.84,64.6,162.5,195,227.5,260,292.6,325.1
24W07,722,+21,+3%,10.75,67.14,161.3,193.6,225.8,258.1,290.3,322.6
24W06,701,+63,+9.87%,10.67,65.69,160.1,192.1,224.1,256.1,288.1,320.1
24W05,638,+142.5,+28.8%,10.59,60.25,158.8,190.6,222.4,254.2,285.9,317.7
24W04,495.5,+20.5,+4.32%,10.51,47.16,157.6,189.1,220.7,252.2,283.7,315.2
24W03,475,-15,-3.06%,10.43,45.56,156.4,187.7,218.9,250.2,281.5,312.8
24W02,490,+69,+16.4%,10.34,47.37,155.2,186.2,217.2,248.3,279.3,310.3
24W01,421,+38.5,+10.1%,10.26,41.03,153.9,184.7,215.5,246.3,277.1,307.9
23W52,382.5,0,0%,10.18,37.57,152.7,183.2,213.8,244.3,274.9,305.4
23W51,382.5,+28,+7.9%,10.18,37.57,152.7,183.2,213.8,244.3,274.9,305.4
23W50,354.5,-27,-7.08%,10.18,34.82,152.7,183.2,213.8,244.3,274.9,305.4
23W49,381.5,-23.5,-5.8%,10.18,37.48,152.7,183.2,213.8,244.3,274.9,305.4
23W48,405,-4,-0.98%,10.18,39.78,152.7,183.2,213.8,244.3,274.9,305.4
23W47,409,-10.5,-2.5%,10.18,40.18,152.7,183.2,213.8,244.3,274.9,305.4
23W46,419.5,+55.5,+15.2%,10.18,41.21,152.7,183.2,213.8,244.3,274.9,305.4
23W45,364,+164,+82%,10.18,35.76,152.7,183.2,213.8,244.3,274.9,305.4
