Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
21W27,93.4,-1.3,-1.37%,8.03,11.64,80.26,96.31,112.4,128.4,144.5,160.5
21W26,94.7,+1.1,+1.18%,8.08,11.71,80.84,97.01,113.2,129.3,145.5,161.7
21W25,93.6,+1.1,+1.19%,8.14,11.49,81.43,97.72,114,130.3,146.6,162.9
21W24,92.5,-2.5,-2.63%,8.2,11.28,82.02,98.42,114.8,131.2,147.6,164
21W23,95,+0.4,+0.42%,8.26,11.5,82.6,99.12,115.6,132.2,148.7,165.2
21W22,94.6,+1.4,+1.5%,8.32,11.37,83.19,99.83,116.5,133.1,149.7,166.4
21W21,93.2,+1.4,+1.53%,8.38,11.13,83.77,100.5,117.3,134,150.8,167.5
21W20,91.8,-8.7,-8.66%,8.44,10.88,84.36,101.2,118.1,135,151.8,168.7
21W19,100.5,-3,-2.9%,8.49,11.83,84.95,101.9,118.9,135.9,152.9,169.9
21W18,103.5,-0.5,-0.48%,8.55,12.1,85.53,102.6,119.7,136.9,154,171.1
21W17,104,-5.5,-5.02%,8.61,12.08,86.12,103.3,120.6,137.8,155,172.2
21W16,109.5,+4,+3.79%,8.67,12.63,86.71,104,121.4,138.7,156.1,173.4
21W15,105.5,-9,-7.86%,8.73,12.09,87.29,104.8,122.2,139.7,157.1,174.6
21W14,114.5,-5,-4.18%,8.79,13.03,87.88,105.5,123,140.6,158.2,175.8
21W13,119.5,-0.5,-0.42%,8.85,13.51,88.46,106.2,123.9,141.5,159.2,176.9
21W12,120,+2.5,+2.13%,8.91,13.48,89.05,106.9,124.7,142.5,160.3,178.1
21W11,117.5,+10,+9.3%,8.96,13.11,89.64,107.6,125.5,143.4,161.3,179.3
21W10,107.5,+3,+2.87%,9.02,11.91,90.22,108.3,126.3,144.4,162.4,180.4
21W09,104.5,+4,+3.98%,9.08,11.51,90.81,109,127.1,145.3,163.5,181.6
21W08,100.5,-1,-0.99%,9.14,11,91.4,109.7,128,146.2,164.5,182.8
21W06,101.5,+2.1,+2.11%,9.2,11.03,91.98,110.4,128.8,147.2,165.6,184
21W05,99.4,-0.1,-0.1%,9.26,10.74,92.57,111.1,129.6,148.1,166.6,185.1
21W04,99.5,-2,-1.97%,9.32,10.68,93.15,111.8,130.4,149,167.7,186.3
21W03,101.5,-1,-0.98%,9.37,10.83,93.74,112.5,131.2,150,168.7,187.5
21W02,102.5,0,0%,9.43,10.87,94.33,113.2,132.1,150.9,169.8,188.7
21W01,102.5,+0.5,+0.49%,9.49,10.8,94.91,113.9,132.9,151.9,170.8,189.8
20W52,102,-2,-1.92%,9.55,10.68,95.5,114.6,133.7,152.8,171.9,191
20W51,104,-1,-0.95%,9.55,10.89,95.5,114.6,133.7,152.8,171.9,191
20W50,105,-2,-1.87%,9.55,10.99,95.5,114.6,133.7,152.8,171.9,191
20W49,107,+0.5,+0.47%,9.55,11.2,95.5,114.6,133.7,152.8,171.9,191
20W48,106.5,+0.5,+0.47%,9.55,11.15,95.5,114.6,133.7,152.8,171.9,191
20W47,106,-1,-0.93%,9.55,11.1,95.5,114.6,133.7,152.8,171.9,191
20W46,107,+7,+7%,9.55,11.2,95.5,114.6,133.7,152.8,171.9,191
20W45,100,-0.5,-0.5%,9.55,10.47,95.5,114.6,133.7,152.8,171.9,191
20W44,100.5,-3,-2.9%,9.55,10.52,95.5,114.6,133.7,152.8,171.9,191
20W43,103.5,+2,+1.97%,9.55,10.84,95.5,114.6,133.7,152.8,171.9,191
20W42,101.5,+1,+1%,9.55,10.63,95.5,114.6,133.7,152.8,171.9,191
20W41,100.5,-0.5,-0.5%,9.55,10.52,95.5,114.6,133.7,152.8,171.9,191
20W40,101,+1.2,+1.2%,9.55,10.58,95.5,114.6,133.7,152.8,171.9,191
20W39,99.8,-1.2,-1.19%,9.55,10.45,95.5,114.6,133.7,152.8,171.9,191
20W38,101,0,0%,9.55,10.58,95.5,114.6,133.7,152.8,171.9,191
20W37,101,-1,-0.98%,9.55,10.58,95.5,114.6,133.7,152.8,171.9,191
20W36,102,-1,-0.97%,9.55,10.68,95.5,114.6,133.7,152.8,171.9,191
20W35,103,-0.5,-0.48%,9.55,10.79,95.5,114.6,133.7,152.8,171.9,191
20W34,103.5,-2,-1.9%,9.55,10.84,95.5,114.6,133.7,152.8,171.9,191
20W33,105.5,+2,+1.93%,9.55,11.05,95.5,114.6,133.7,152.8,171.9,191
20W32,103.5,-1,-0.96%,9.55,10.84,95.5,114.6,133.7,152.8,171.9,191
20W31,104.5,+0.5,+0.48%,9.55,10.94,95.5,114.6,133.7,152.8,171.9,191
20W30,104,-2.5,-2.35%,9.55,10.89,95.5,114.6,133.7,152.8,171.9,191
20W29,106.5,-2.5,-2.29%,9.55,11.15,95.5,114.6,133.7,152.8,171.9,191
20W28,109,+1,+0.93%,9.55,11.41,95.5,114.6,133.7,152.8,171.9,191
20W27,108,-3,-2.7%,9.55,11.31,95.5,114.6,133.7,152.8,171.9,191
20W26,111,-0.5,-0.45%,9.55,11.62,95.5,114.6,133.7,152.8,171.9,191
20W25,111.5,+2,+1.83%,9.55,11.68,95.5,114.6,133.7,152.8,171.9,191
20W24,109.5,-5.5,-4.78%,9.55,11.47,95.5,114.6,133.7,152.8,171.9,191
20W23,115,+1,+0.88%,9.55,12.04,95.5,114.6,133.7,152.8,171.9,191
20W22,114,+2,+1.79%,9.55,11.94,95.5,114.6,133.7,152.8,171.9,191
20W21,112,+1,+0.9%,9.55,11.73,95.5,114.6,133.7,152.8,171.9,191
20W20,111,+1.5,+1.37%,9.55,11.62,95.5,114.6,133.7,152.8,171.9,191
20W19,109.5,-3.5,-3.1%,9.55,11.47,95.5,114.6,133.7,152.8,171.9,191
20W18,113,+4,+3.67%,9.55,11.83,95.5,114.6,133.7,152.8,171.9,191
20W17,109,+1.5,+1.4%,9.55,11.41,95.5,114.6,133.7,152.8,171.9,191
20W16,107.5,-1,-0.92%,9.55,11.26,95.5,114.6,133.7,152.8,171.9,191
20W15,108.5,+7.5,+7.43%,9.55,11.36,95.5,114.6,133.7,152.8,171.9,191
20W14,101,-1.5,-1.46%,9.55,10.58,95.5,114.6,133.7,152.8,171.9,191
20W13,102.5,+9.1,+9.74%,9.55,10.73,95.5,114.6,133.7,152.8,171.9,191
20W12,93.4,-3.6,-3.71%,9.55,9.78,95.5,114.6,133.7,152.8,171.9,191
20W11,97,-16,-14.2%,9.55,10.16,95.5,114.6,133.7,152.8,171.9,191
20W10,113,+1,+0.89%,9.55,11.83,95.5,114.6,133.7,152.8,171.9,191
20W09,112,-5.5,-4.68%,9.55,11.73,95.5,114.6,133.7,152.8,171.9,191
20W08,117.5,-1,-0.84%,9.55,12.3,95.5,114.6,133.7,152.8,171.9,191
20W07,118.5,+3,+2.6%,9.55,12.41,95.5,114.6,133.7,152.8,171.9,191
20W06,115.5,+0.5,+0.43%,9.55,12.09,95.5,114.6,133.7,152.8,171.9,191
20W05,115,-7,-5.74%,9.55,12.04,95.5,114.6,133.7,152.8,171.9,191
20W04,122,-0.5,-0.41%,9.55,12.77,95.5,114.6,133.7,152.8,171.9,191
20W03,122.5,+1,+0.82%,9.55,12.83,95.5,114.6,133.7,152.8,171.9,191
20W02,121.5,-1,-0.82%,9.55,12.72,95.5,114.6,133.7,152.8,171.9,191
20W01,122.5,-1.5,-1.21%,9.55,12.83,95.5,114.6,133.7,152.8,171.9,191
