Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W29,104.5,-1.5,-1.42%,5.66,18.47,79.19,90.51,101.8,113.1,124.4,135.8
23W28,106,-4,-3.64%,5.69,18.63,79.66,91.04,102.4,113.8,125.2,136.6
23W27,110,-5,-4.35%,5.72,19.22,80.13,91.57,103,114.5,125.9,137.4
23W26,115,-1.5,-1.29%,5.76,19.98,80.59,92.11,103.6,115.1,126.6,138.2
23W25,116.5,+15,+14.8%,5.79,20.12,81.06,92.64,104.2,115.8,127.4,139
23W24,101.5,+2.5,+2.53%,5.82,17.43,81.53,93.17,104.8,116.5,128.1,139.8
23W23,99,+1.1,+1.12%,5.86,16.9,81.99,93.71,105.4,117.1,128.8,140.6
23W22,97.9,-0.5,-0.51%,5.89,16.62,82.46,94.24,106,117.8,129.6,141.4
23W21,98.4,0,0%,5.92,16.61,82.93,94.77,106.6,118.5,130.3,142.2
23W20,98.4,-0.1,-0.1%,5.96,16.52,83.39,95.31,107.2,119.1,131,143
23W19,98.5,+1.8,+1.86%,5.99,16.44,83.86,95.84,107.8,119.8,131.8,143.8
23W18,96.7,+1.6,+1.68%,6.02,16.05,84.33,96.37,108.4,120.5,132.5,144.6
23W17,95.1,+2.6,+2.81%,6.06,15.7,84.79,96.91,109,121.1,133.2,145.4
23W16,92.5,-1.5,-1.6%,6.09,15.19,85.26,97.44,109.6,121.8,134,146.2
23W15,94,+1.4,+1.51%,6.12,15.35,85.73,97.97,110.2,122.5,134.7,147
23W14,92.6,+0.6,+0.65%,6.16,15.04,86.19,98.51,110.8,123.1,135.4,147.8
23W13,92,-0.6,-0.65%,6.19,14.86,86.66,99.04,111.4,123.8,136.2,148.6
23W12,92.6,+1.2,+1.31%,6.22,14.88,87.13,99.57,112,124.5,136.9,149.4
23W11,91.4,+1.3,+1.44%,6.26,14.61,87.59,100.1,112.6,125.1,137.6,150.2
23W10,90.1,+0.2,+0.22%,6.29,14.32,88.06,100.6,113.2,125.8,138.4,151
23W09,89.9,+0.9,+1.01%,6.32,14.22,88.53,101.2,113.8,126.5,139.1,151.8
23W08,89,+1,+1.14%,6.36,14,88.99,101.7,114.4,127.1,139.8,152.6
23W07,88,+2.3,+2.68%,6.39,13.77,89.46,102.2,115,127.8,140.6,153.4
23W06,85.7,+1,+1.18%,6.42,13.34,89.93,102.8,115.6,128.5,141.3,154.2
23W05,84.7,+0.7,+0.83%,6.46,13.12,90.39,103.3,116.2,129.1,142,155
23W03,84,-0.4,-0.47%,6.49,12.94,90.86,103.8,116.8,129.8,142.8,155.8
23W02,84.4,-0.3,-0.35%,6.52,12.94,91.33,104.4,117.4,130.5,143.5,156.6
23W01,84.7,0,0%,6.56,12.92,91.79,104.9,118,131.1,144.2,157.4
22W53,84.7,-0.1,-0.12%,6.59,12.85,92.26,105.4,118.6,131.8,145,158.2
22W52,84.8,+0.1,+0.12%,6.58,12.88,92.17,105.3,118.5,131.7,144.8,158
22W51,84.7,-0.7,-0.82%,6.58,12.88,92.09,105.2,118.4,131.6,144.7,157.9
22W50,85.4,-0.4,-0.47%,6.57,13,92,105.1,118.3,131.4,144.6,157.7
22W49,85.8,+0.7,+0.82%,6.57,13.07,91.92,105,118.2,131.3,144.4,157.6
22W48,85.1,+1.1,+1.31%,6.56,12.97,91.83,104.9,118.1,131.2,144.3,157.4
22W47,84,-6.2,-6.87%,6.55,12.82,91.74,104.8,118,131.1,144.2,157.3
22W46,90.2,-0.1,-0.11%,6.55,13.78,91.66,104.8,117.8,130.9,144,157.1
22W45,90.3,+2.7,+3.08%,6.54,13.81,91.57,104.7,117.7,130.8,143.9,157
22W44,87.6,-0.6,-0.68%,6.53,13.41,91.48,104.6,117.6,130.7,143.8,156.8
22W43,88.2,-1,-1.12%,6.53,13.51,91.4,104.5,117.5,130.6,143.6,156.7
22W42,89.2,+1.4,+1.59%,6.52,13.68,91.31,104.4,117.4,130.4,143.5,156.5
22W41,87.8,+1.4,+1.62%,6.52,13.47,91.23,104.3,117.3,130.3,143.4,156.4
22W40,86.4,-3.8,-4.21%,6.51,13.27,91.14,104.2,117.2,130.2,143.2,156.2
22W39,90.2,+1.4,+1.58%,6.5,13.87,91.05,104.1,117.1,130.1,143.1,156.1
22W38,88.8,+2.8,+3.26%,6.5,13.67,90.97,104,117,130,142.9,155.9
22W37,86,+0.6,+0.7%,6.49,13.25,90.88,103.9,116.8,129.8,142.8,155.8
22W36,85.4,+0.2,+0.23%,6.49,13.17,90.8,103.8,116.7,129.7,142.7,155.6
22W35,85.2,-6,-6.58%,6.48,13.15,90.71,103.7,116.6,129.6,142.5,155.5
22W34,91.2,+1,+1.11%,6.47,14.09,90.62,103.6,116.5,129.5,142.4,155.4
22W33,90.2,+3.7,+4.28%,6.47,13.95,90.54,103.5,116.4,129.3,142.3,155.2
22W32,86.5,+0.3,+0.35%,6.46,13.39,90.45,103.4,116.3,129.2,142.1,155.1
22W31,86.2,+0.3,+0.35%,6.45,13.35,90.36,103.3,116.2,129.1,142,154.9
22W30,85.9,+1.6,+1.9%,6.45,13.32,90.28,103.2,116.1,129,141.9,154.8
22W29,84.3,-0.4,-0.47%,6.44,13.09,90.19,103.1,116,128.8,141.7,154.6
22W28,84.7,+2.2,+2.67%,6.44,13.16,90.11,103,115.9,128.7,141.6,154.5
22W27,82.5,-5,-5.71%,6.43,12.83,90.02,102.9,115.7,128.6,141.5,154.3
22W26,87.5,-0.2,-0.23%,6.42,13.62,89.93,102.8,115.6,128.5,141.3,154.2
22W25,87.7,-1.3,-1.46%,6.42,13.67,89.85,102.7,115.5,128.4,141.2,154
22W24,89,+1,+1.14%,6.41,13.88,89.76,102.6,115.4,128.2,141.1,153.9
22W23,88,+1.2,+1.38%,6.41,13.74,89.68,102.5,115.3,128.1,140.9,153.7
22W22,86.8,+0.1,+0.12%,6.4,13.56,89.59,102.4,115.2,128,140.8,153.6
22W21,86.7,-0.7,-0.8%,6.39,13.56,89.5,102.3,115.1,127.9,140.6,153.4
22W20,87.4,-2.6,-2.89%,6.39,13.68,89.42,102.2,115,127.7,140.5,153.3
22W19,90,-2,-2.17%,6.38,14.1,89.33,102.1,114.9,127.6,140.4,153.1
22W18,92,+0.1,+0.11%,6.37,14.43,89.24,102,114.7,127.5,140.2,153
22W17,91.9,-1,-1.08%,6.37,14.43,89.16,101.9,114.6,127.4,140.1,152.8
22W16,92.9,-5.2,-5.3%,6.36,14.6,89.07,101.8,114.5,127.2,140,152.7
22W15,98.1,+2,+2.08%,6.36,15.43,88.99,101.7,114.4,127.1,139.8,152.5
22W14,96.1,+1.7,+1.8%,6.35,15.13,88.9,101.6,114.3,127,139.7,152.4
22W13,94.4,+1.5,+1.61%,6.34,14.88,88.81,101.5,114.2,126.9,139.6,152.3
22W12,92.9,+0.6,+0.65%,6.34,14.66,88.73,101.4,114.1,126.8,139.4,152.1
22W11,92.3,+0.9,+0.98%,6.33,14.58,88.64,101.3,114,126.6,139.3,152
22W10,91.4,-0.6,-0.65%,6.33,14.45,88.56,101.2,113.9,126.5,139.2,151.8
22W09,92,0,0%,6.32,14.56,88.47,101.1,113.7,126.4,139,151.7
22W08,92,-1.5,-1.6%,6.31,14.57,88.38,101,113.6,126.3,138.9,151.5
22W07,93.5,+1.9,+2.07%,6.31,14.82,88.3,100.9,113.5,126.1,138.8,151.4
22W05,91.6,+0.9,+0.99%,6.3,14.54,88.21,100.8,113.4,126,138.6,151.2
22W04,90.7,-1.6,-1.73%,6.29,14.41,88.12,100.7,113.3,125.9,138.5,151.1
22W03,92.3,+1.3,+1.43%,6.29,14.68,88.04,100.6,113.2,125.8,138.3,150.9
22W02,91,+2.4,+2.71%,6.28,14.49,87.95,100.5,113.1,125.6,138.2,150.8
22W01,88.6,0,0%,6.28,14.12,87.87,100.4,113,125.5,138.1,150.6
21W52,88.6,+0.7,+0.8%,6.27,14.13,87.78,100.3,112.9,125.4,137.9,150.5
21W51,87.9,-0.7,-0.79%,6.25,14.05,87.57,100.1,112.6,125.1,137.6,150.1
21W50,88.6,+2.8,+3.26%,6.24,14.2,87.35,99.83,112.3,124.8,137.3,149.7
21W49,85.8,-2.2,-2.5%,6.22,13.79,87.14,99.59,112,124.5,136.9,149.4
21W48,88,0,0%,6.21,14.17,86.92,99.34,111.8,124.2,136.6,149
21W47,88,-1.3,-1.46%,6.19,14.21,86.71,99.1,111.5,123.9,136.3,148.6
21W46,89.3,+1.3,+1.48%,6.18,14.45,86.5,98.85,111.2,123.6,135.9,148.3
21W45,88,+2.3,+2.68%,6.16,14.28,86.28,98.61,110.9,123.3,135.6,147.9
21W44,85.7,-1.8,-2.06%,6.15,13.94,86.07,98.36,110.7,123,135.2,147.5
21W43,87.5,+0.3,+0.34%,6.13,14.27,85.85,98.12,110.4,122.6,134.9,147.2
21W42,87.2,-1.1,-1.25%,6.12,14.26,85.64,97.87,110.1,122.3,134.6,146.8
21W41,88.3,+1.9,+2.2%,6.1,14.47,85.42,97.63,109.8,122,134.2,146.4
21W40,86.4,-1.1,-1.26%,6.09,14.2,85.21,97.38,109.6,121.7,133.9,146.1
21W39,87.5,-0.6,-0.68%,6.07,14.41,85,97.14,109.3,121.4,133.6,145.7
21W38,88.1,+0.7,+0.8%,6.06,14.55,84.78,96.89,109,121.1,133.2,145.3
21W37,87.4,+3.9,+4.67%,6.04,14.47,84.57,96.65,108.7,120.8,132.9,145
21W36,83.5,+1.2,+1.46%,6.03,13.86,84.35,96.4,108.5,120.5,132.6,144.6
21W35,82.3,-4.6,-5.29%,6.01,13.69,84.14,96.16,108.2,120.2,132.2,144.2
21W34,86.9,+0.1,+0.12%,5.99,14.5,83.93,95.92,107.9,119.9,131.9,143.9
21W33,86.8,-1.7,-1.92%,5.98,14.52,83.71,95.67,107.6,119.6,131.5,143.5
21W32,88.5,+1,+1.14%,5.96,14.84,83.5,95.43,107.4,119.3,131.2,143.1
21W31,87.5,-0.8,-0.91%,5.95,14.71,83.28,95.18,107.1,119,130.9,142.8
21W30,88.3,-3.6,-3.92%,5.93,14.88,83.07,94.94,106.8,118.7,130.5,142.4
21W29,91.9,+1.8,+2%,5.92,15.53,82.86,94.69,106.5,118.4,130.2,142
21W28,90.1,+2.1,+2.39%,5.9,15.26,82.64,94.45,106.3,118.1,129.9,141.7
21W27,88,-0.8,-0.9%,5.89,14.95,82.43,94.2,106,117.8,129.5,141.3
21W26,88.8,+0.9,+1.02%,5.87,15.12,82.21,93.96,105.7,117.4,129.2,140.9
21W25,87.9,+3.9,+4.64%,5.86,15.01,82,93.71,105.4,117.1,128.9,140.6
21W24,84,+1.2,+1.45%,5.84,14.38,81.78,93.47,105.2,116.8,128.5,140.2
21W23,82.8,-0.1,-0.12%,5.83,14.21,81.57,93.22,104.9,116.5,128.2,139.8
21W22,82.9,-0.1,-0.12%,5.81,14.27,81.36,92.98,104.6,116.2,127.8,139.5
21W21,83,+2.6,+3.23%,5.8,14.32,81.14,92.73,104.3,115.9,127.5,139.1
21W20,80.4,-5.6,-6.51%,5.78,13.91,80.93,92.49,104.1,115.6,127.2,138.7
21W19,86,-2.6,-2.93%,5.77,14.92,80.71,92.24,103.8,115.3,126.8,138.4
21W18,88.6,-0.7,-0.78%,5.75,15.41,80.5,92,103.5,115,126.5,138
21W17,89.3,-1,-1.11%,5.73,15.57,80.29,91.76,103.2,114.7,126.2,137.6
21W16,90.3,-4.7,-4.95%,5.72,15.79,80.07,91.51,102.9,114.4,125.8,137.3
21W15,95,+3.9,+4.28%,5.7,16.65,79.86,91.27,102.7,114.1,125.5,136.9
21W14,91.1,+1.5,+1.67%,5.69,16.01,79.64,91.02,102.4,113.8,125.2,136.5
21W13,89.6,+2.4,+2.75%,5.67,15.79,79.43,90.78,102.1,113.5,124.8,136.2
21W12,87.2,+5.3,+6.47%,5.66,15.41,79.22,90.53,101.8,113.2,124.5,135.8
21W11,81.9,+0.5,+0.61%,5.64,14.51,79,90.29,101.6,112.9,124.1,135.4
21W10,81.4,-1,-1.21%,5.63,14.46,78.79,90.04,101.3,112.6,123.8,135.1
21W09,82.4,-0.1,-0.12%,5.61,14.68,78.57,89.8,101,112.2,123.5,134.7
21W08,82.5,+3.4,+4.3%,5.6,14.74,78.36,89.55,100.7,111.9,123.1,134.3
21W06,79.1,+1.2,+1.54%,5.58,14.17,78.14,89.31,100.5,111.6,122.8,134
21W05,77.9,-0.2,-0.26%,5.57,13.99,77.93,89.06,100.2,111.3,122.5,133.6
21W04,78.1,-0.2,-0.26%,5.55,14.07,77.72,88.82,99.92,111,122.1,133.2
21W03,78.3,-1.3,-1.63%,5.54,14.14,77.5,88.57,99.65,110.7,121.8,132.9
21W02,79.6,+3.9,+5.15%,5.52,14.42,77.29,88.33,99.37,110.4,121.5,132.5
21W01,75.7,+0.2,+0.26%,5.51,13.75,77.07,88.08,99.1,110.1,121.1,132.1
20W52,75.5,+0.9,+1.21%,5.49,13.75,76.86,87.84,98.82,109.8,120.8,131.8
20W51,74.6,+1.8,+2.47%,5.49,13.59,76.86,87.84,98.82,109.8,120.8,131.8
20W50,72.8,-2,-2.67%,5.49,13.26,76.86,87.84,98.82,109.8,120.8,131.8
20W49,74.8,-1.3,-1.71%,5.49,13.62,76.86,87.84,98.82,109.8,120.8,131.8
20W48,76.1,+0.3,+0.4%,5.49,13.86,76.86,87.84,98.82,109.8,120.8,131.8
20W47,75.8,+1.6,+2.16%,5.49,13.81,76.86,87.84,98.82,109.8,120.8,131.8
20W46,74.2,+1.3,+1.78%,5.49,13.52,76.86,87.84,98.82,109.8,120.8,131.8
20W45,72.9,+1.5,+2.1%,5.49,13.28,76.86,87.84,98.82,109.8,120.8,131.8
20W44,71.4,-0.8,-1.11%,5.49,13.01,76.86,87.84,98.82,109.8,120.8,131.8
20W43,72.2,+0.8,+1.12%,5.49,13.15,76.86,87.84,98.82,109.8,120.8,131.8
20W42,71.4,+0.1,+0.14%,5.49,13.01,76.86,87.84,98.82,109.8,120.8,131.8
20W41,71.3,+1.3,+1.86%,5.49,12.99,76.86,87.84,98.82,109.8,120.8,131.8
20W40,70,+0.1,+0.14%,5.49,12.75,76.86,87.84,98.82,109.8,120.8,131.8
20W39,69.9,-3.7,-5.03%,5.49,12.73,76.86,87.84,98.82,109.8,120.8,131.8
20W38,73.6,+3.6,+5.14%,5.49,13.41,76.86,87.84,98.82,109.8,120.8,131.8
20W37,70,-3.4,-4.63%,5.49,12.75,76.86,87.84,98.82,109.8,120.8,131.8
20W36,73.4,+0.3,+0.41%,5.49,13.37,76.86,87.84,98.82,109.8,120.8,131.8
20W35,73.1,+3.7,+5.33%,5.49,13.32,76.86,87.84,98.82,109.8,120.8,131.8
20W34,69.4,-1.1,-1.56%,5.49,12.64,76.86,87.84,98.82,109.8,120.8,131.8
20W33,70.5,+2.5,+3.68%,5.49,12.84,76.86,87.84,98.82,109.8,120.8,131.8
20W32,68,+1,+1.49%,5.49,12.39,76.86,87.84,98.82,109.8,120.8,131.8
20W31,67,-0.1,-0.15%,5.49,12.2,76.86,87.84,98.82,109.8,120.8,131.8
20W30,67.1,-3.7,-5.23%,5.49,12.22,76.86,87.84,98.82,109.8,120.8,131.8
20W29,70.8,-1.5,-2.07%,5.49,12.9,76.86,87.84,98.82,109.8,120.8,131.8
20W28,72.3,+0.9,+1.26%,5.49,13.17,76.86,87.84,98.82,109.8,120.8,131.8
20W27,71.4,+1.2,+1.71%,5.49,13.01,76.86,87.84,98.82,109.8,120.8,131.8
20W26,70.2,-1.1,-1.54%,5.49,12.79,76.86,87.84,98.82,109.8,120.8,131.8
20W25,71.3,-1.1,-1.52%,5.49,12.99,76.86,87.84,98.82,109.8,120.8,131.8
20W24,72.4,-0.6,-0.82%,5.49,13.19,76.86,87.84,98.82,109.8,120.8,131.8
20W23,73,+1.5,+2.1%,5.49,13.3,76.86,87.84,98.82,109.8,120.8,131.8
20W22,71.5,+0.5,+0.7%,5.49,13.02,76.86,87.84,98.82,109.8,120.8,131.8
20W21,71,+1.5,+2.16%,5.49,12.93,76.86,87.84,98.82,109.8,120.8,131.8
20W20,69.5,-0.3,-0.43%,5.49,12.66,76.86,87.84,98.82,109.8,120.8,131.8
20W19,69.8,-1,-1.41%,5.49,12.71,76.86,87.84,98.82,109.8,120.8,131.8
20W18,70.8,+4.3,+6.47%,5.49,12.9,76.86,87.84,98.82,109.8,120.8,131.8
20W17,66.5,-0.4,-0.6%,5.49,12.11,76.86,87.84,98.82,109.8,120.8,131.8
20W16,66.9,-0.8,-1.18%,5.49,12.19,76.86,87.84,98.82,109.8,120.8,131.8
20W15,67.7,+0.2,+0.3%,5.49,12.33,76.86,87.84,98.82,109.8,120.8,131.8
20W14,67.5,+1.5,+2.27%,5.49,12.3,76.86,87.84,98.82,109.8,120.8,131.8
20W13,66,+3.3,+5.26%,5.49,12.02,76.86,87.84,98.82,109.8,120.8,131.8
20W12,62.7,-5.9,-8.6%,5.49,11.42,76.86,87.84,98.82,109.8,120.8,131.8
20W11,68.6,-11.3,-14.1%,5.49,12.5,76.86,87.84,98.82,109.8,120.8,131.8
20W10,79.9,-0.2,-0.25%,5.49,14.55,76.86,87.84,98.82,109.8,120.8,131.8
20W09,80.1,-0.9,-1.11%,5.49,14.59,76.86,87.84,98.82,109.8,120.8,131.8
20W08,81,-1,-1.22%,5.49,14.75,76.86,87.84,98.82,109.8,120.8,131.8
20W07,82,0,0%,5.49,14.94,76.86,87.84,98.82,109.8,120.8,131.8
20W06,82,-2.4,-2.84%,5.49,14.94,76.86,87.84,98.82,109.8,120.8,131.8
20W05,84.4,-2.4,-2.76%,5.49,15.37,76.86,87.84,98.82,109.8,120.8,131.8
20W04,86.8,-0.4,-0.46%,5.49,15.81,76.86,87.84,98.82,109.8,120.8,131.8
20W03,87.2,-0.1,-0.11%,5.49,15.88,76.86,87.84,98.82,109.8,120.8,131.8
20W02,87.3,-0.1,-0.11%,5.49,15.9,76.86,87.84,98.82,109.8,120.8,131.8
20W01,87.4,+0.9,+1.04%,5.49,15.92,76.86,87.84,98.82,109.8,120.8,131.8
